record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1111/dme.70323,doi:10.1111/dme.70323,semantic_scholar,semantic_scholar,b43b1df5cb7f5638337f347da23f110c75e4d0f2,10.1111/dme.70323,41964949,,A multi-omics risk score enables early and personalized screening for type 2 diabetes: A population-based cohort study.,"OBJECTIVE This study aims to develop a multi-omics model to predict type 2 diabetes onset using multi-omics data, beyond established clinical and genetic factors. METHODS In the UK Biobank cohort (N = 21,312,893 incident type 2 diabetes cases), Ridge Cox regression models were constructed based on clinical factors defined by the Finnish Diabetes Risk Score (CliS), plasma metabolomics (MetS), proteomics (ProS) and polygenic risk score (PRS). Model performance was evaluated by C-index and net reclassification improvement (NRI). Clinical utility was assessed through net benefit, risk stratification and screening initiation ages. Independent validation of protein markers was performed in the Liyang Cohort (N = 10,056). RESULTS The ProS was the top-performing single-omics predictor (C-index: 0.80). ComS (Combined risk score) achieved the highest discriminative ability (C-index: 0.84), significantly outperforming the CliS (C-index: 0.76, NRI: 0.328, p < 0.001). ComS reclassified 73 additional type 2 diabetes cases per 1000 participants not receiving intervention, without increasing false positives. Kaplan-Meier analysis confirmed superior risk stratification of ComS (Log-rank p < 0.0001). Critically, both MetS and ProS identified high-risk individuals missed by the conventional CliS. Screening initiation before age 40 was warranted for individuals in the top risk quintile of MetS, ProS, or ComS. In the Liyang Cohort, plasma FGF23 levels were significantly elevated in type 2 diabetes cases (p < 0.05), corroborating its role as a key proteomic contributor to risk prediction. CONCLUSION The combined multi-omics model enables more precise, earlier type 2 diabetes risk stratification, supporting personalized screening strategies years before clinical onset.",2026,2026-04-11,JournalArticle,,https://www.semanticscholar.org/paper/b43b1df5cb7f5638337f347da23f110c75e4d0f2,False,0,,True,False,True,False
doi:10.1126/sciadv.adu2294,doi:10.1126/sciadv.adu2294,pubmed,pubmed;scopus;semantic_scholar,40680126,10.1126/sciadv.adu2294,40680126,PMC12273767,Multiomic identification of senescent stem cell populations critical for osteoarthritis progression and therapy in subchondral bones.,"Osteoarthritis (OA) is a challenging degenerative joint disease with limited treatment options. Subchondral bone plays a critical role in maintaining joint homeostasis and influencing OA progression. Here, we investigated the role of senescence in mesenchyme-derived stem/progenitor cells (MDSPCs) during OA progression, aiming to identify potential therapeutic targets. Histopathological evaluations and bioinformatic analyses of OA samples from both humans and mice revealed that EGFR + MDSPCs and EREG + macrophages constitute a senescent skeletal unit within the osteoarthritic articular subchondral bone. In vitro and in vivo experiments demonstrated that EREG promotes senescence and excessive osteogenesis in EGFR + MDSPCs. Moreover, interference with Ereg expression, via adeno-associated virus-mediated Ereg knockdown or genetic knockout in mice, significantly suppressed senescence of EGFR + MDSPCs in subchondral bone and alleviated both pathological sclerosis and pain in OA mice. Our findings indicate that MDSPC senescence in the subchondral bone is a key event driving OA progression, offering a valuable reference point to develop innovative therapeutic strategies for OA.",2025,2025-07-18,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40680126/,False,2,,True,False,True,False
doi:10.1152/physiol.2026.41.s1.2301534,doi:10.1152/physiol.2026.41.s1.2301534,semantic_scholar,semantic_scholar,acee4b00781ed186cd30bf9ec3f0bd65a33344c2,10.1152/physiol.2026.41.s1.2301534,,,Epicardial deletion of Crk and CrkL alters the cardiac transcriptome and cardiac metabolism to influence exercise capacity in mice,"Introduction: Crk and CrkL are adaptor proteins that share biochemical properties and contribute to congenital heart disease. They contribute to biological signaling pathways to mediate cell migration, proliferation, apoptosis, adhesion, survival and differentiation. These proteins have shared functions in the cardiac neural crest cells for cardiac outflow tract septation and also in the endocardial lineage for atrioventricular valve development. We identified Crk and CrkL expression in the embryonic mouse heart within the epicardium and epicardium-derived cells (EPDCs) that include coronary vascular cells. The biological roles of Crk and CrkL in epicardium and EPDCs are unknown. Study Objective: This study aims to determine the roles of Crk and CrkL in the epicardium and EPDCs as well as their impact on cardiac transcript expression and cardiac metabolism. Methods and Results: Mice with global heterozygous Crk-CrkL deletions die in utero at late gestational ages. We circumvented this issue of embryonic lethality by using the Wilms tumor 1 promoter-driven Cre recombinase to generate mice with epicardial lineage-specific heterozygous Crk-CrkL deletions. These Crk-CrkL-epidel/+ mice survive to adulthood. Cardiac structure and function were nearly similar in adult control and Crk-CrkL deletion mice. We also examined the ability of these mice to exercise under fatiguing conditions. Crk-CrkL-epidel/+ mice exhibited a significantly longer duration of exercise and greater total running distance on the treadmill than control mice at 13-14 weeks of age. To determine a mechanism for their increased exercise capacity, we performed transcriptomic and metabolomic analyses on hearts from these mice. We compared cardiac transcriptome profiles for our control vs. Crk-CrkL-epidel/+ mice. Among the 1544 transcripts discovered to be differentially expressed between our control and deletion mice, we focused on the significant alterations in expression of specific transcripts that are involved in embryonic development, epithelial differentiation, lipid metabolism and homeostasis. We detected altered expression patterns of these transcripts in control vs. Crk-CrkL-epidel/+ mouse hearts using the RNAscope technique and we quantified differences in mRNA expression via quantitative PCR. We observed changes in expression of transcripts linked to metabolism within our gene ontology data. This aligned with our cardiac metabolomics data that revealed upregulation of fatty acid metabolites and downregulation of key glycolytic metabolites in our Crk-CrkL-epidel/+ mouse hearts vs. controls. Conclusion: Our data leads us to conclude that epicardial deletion of Crk and CrkL alters expression of cardiac transcripts, fuel utilization and energy metabolism in the heart to achieve maximal exercise capacity in mice. Support/Funding: PCOM Center for Chronic Disorders of Aging; PCOM Division of Research This abstract was presented at the American Physiology Summit 2026 and is only available in HTML format. There is no downloadable file or PDF version. The Physiology editorial board was not involved in the peer review process.",2026,2026-05-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/acee4b00781ed186cd30bf9ec3f0bd65a33344c2,False,0,,True,True,True,True
doi:10.1158/1538-7445.pancreatic25-a046,doi:10.1158/1538-7445.pancreatic25-a046,semantic_scholar,semantic_scholar,a257f2393371088c9dfc9ca50e29c11008b48ece,10.1158/1538-7445.pancreatic25-a046,,,"Abstract A046: Quantitative, multiplex assessment of the pancreatic microenvironment in individuals at high-risk of pancreatic cancer reveals differences in tumorigenesis","Pancreatic Ductal Adenocarcinoma (PDAC) is the deadliest form of pancreatic cancer. The lifetime risk of an individual in the United States developing pancreatic cancer is low, at an estimated 1.7%, but the 5-year survival rate is a dismal 13%. High-risk individuals (HRIs) possess a heightened predisposition to the development of PDAC due to an inherited deleterious germline variant or due to a strong family history of pancreatic cancer. Pancreatic surveillance of HRIs leads to the detection of pancreatic precancerous abnormalities and early-stage cancer with improved survival. Most PDACs derive from microscopic precancerous lesions called pancreatic intraepithelial neoplasia, or PanIN. PanINs are undetectable with current non-invasive diagnostic tools. The absence of a reliable method to non-invasively assess PanIN burden complicates clinical decision-making, particularly regarding the timing of surgical intervention in HRIs. A deeper understanding of PanIN biology across diverse high-risk populations could improve patient outcomes by refining screening criteria and treatment guidelines. In this study, we employ a novel AI-powered digital pathology pipeline to analyze the organization of resected pancreata comparing familial and germline cases to age-, BMI-, and sex-matched controls. We assess histological sections of resected pancreata from 45 HRI patients who had surgery for suspected neoplasms and 90 matched controls who had pancreatic resection for non-ductal pancreatic conditions. By training a deep-learning algorithm to recognize 11 key pancreatic microanatomical features (including PanINs) in pathology slides from surgical resections, we find that HRIs contain a higher average neoplastic burden, higher interlobular fat, stromal and immune content, and lower acinar composition, reflecting acinar atrophy, fatty replacement, and fibrosis, possibly secondary to pancreatic ductal blockage due to PanINs. In addition to significantly greater PanIN burden than matched controls, PanIN from HRI were more likely to have high-grade dysplasia compared to matched controls. Notably, familial HRIs demonstrated a higher PanIN burden and higher pancreatic fat and fibrosis than germline variant carriers. Overall, HRIs displayed increased proportions of PanINs, adipose tissue, fibrosis and parenchymal atrophy, contributing to pronounced pancreatic tissue heterogeneity. Through ongoing molecular profiling using transcriptomic, proteomic and spatially-guided DNA sequencing, we aim to reveal relevant mechanisms of pancreatic tumorigenesis in high-risk populations. Lucie Dequiedt, Zhiyuan Ding, Brian A. Pedro, Youran Li, William Dhana, Kurtis Campbell, Mulan Bell, Courtney Cannon, Valentina Matos-Romero, Hassan Sinan, Ali Dbouk, Elizabeth Abou Diwan, Mohamad Dbouk, Ralph H. Hruban, Won Jin Ho, Luciane T. Kagohara, Michael G. Goggins, Denis Wirtz, Laura D. Wood, Marcia I. Canto, Ashley L. Kiemen. Quantitative, multiplex assessment of the pancreatic microenvironment in individuals at high-risk of pancreatic cancer reveals differences in tumorigenesis [abstract]. In: Proceedings of the AACR Special Conference in Cancer Research: Advances in Pancreatic Cancer Research—Emerging Science Driving Transformative Solutions; Boston, MA; 2025 Sep 28-Oct 1; Boston, MA. Philadelphia (PA): AACR; Cancer Res 2025;85(18_Suppl_3):Abstract nr A046.",2025,2025-09-28,JournalArticle,,https://www.semanticscholar.org/paper/a257f2393371088c9dfc9ca50e29c11008b48ece,False,0,,True,False,True,False
doi:10.1161/circulationaha.124.073677,doi:10.1161/circulationaha.124.073677,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W7164187103,10.1161/circulationaha.124.073677,,,Loss of STMP1 Perturbs Mitochondrial Cristae and Drives Cellular Inflammation and Heart Failure,"BACKGROUND: Heart failure is a leading cause of morbidity and mortality worldwide, particularly among the growing elderly population. In degenerative aging and autoimmune diseases, the cytoplasmic leak of mitochondrial DNA, resulting from mitochondrial cristae compromise, triggers persistent low-grade cellular inflammation through activation of the cGAS (cyclic GMP [guanosine monophosphate]–AMP [adenosine monophosphate] synthase)–STING (stimulator of interferon genes) pathway and the IFN-I (type I interferon) response. However, how and whether mitochondrial architectural components and cardiomyocyte inflammation drive cardiac aging and failure are not yet well understood. METHODS: We investigated the function of STMP1 (short transmembrane mitochondrial protein 1), a 47–amino acid nuclear-encoded mitochondrial-localized peptide featuring a distinctive GxxxGxxxG glycine zipper domain. A mouse with cardiomyocyte-specific knockout of Stmp1 ( Stmp1 -KO) was generated to investigate its role in cardiac function. We profiled the transcriptome, proteome, and metabolome of Stmp1 -KO hearts to determine its functional mechanism of action. Electron microscopy was used to assess the impact of STMP1 depletion and functional rescue after adeno-associated virus 9–mediated gene restoration in the Stmp1 -KO mouse. RESULTS: STMP1 is downregulated specifically in cardiomyocytes, and not other cardiac cell types, in aged mice and humans. Genetic loss of Stmp1 in cardiomyocytes resulted in heart failure in vivo. STMP1 interacts with components of the cristae organizing complexes MICOS (mitochondrial contact site and cristae organizing complex) and SAM (sorting and assembly machinery). Consequent to Stmp1 loss, mitochondrial cristae were destabilized, mitochondrial DNA was mislocalized to the cytosol, and the cGAS–STING pathway was activated, with ensuing cellular inflammation and cardiomyocyte cell death. Restoration of wild-type Stmp1 or STING inhibition significantly rescued cardiac function in vivo. CONCLUSION: Our work reveals a mechanism connecting the micropeptide STMP1 to mitochondrial cristae architecture and cardiomyocyte cellular inflammation, both of which are present as potential drivers of heart failure and cardiac aging.",2026,2026-06-10,article,en,https://openalex.org/W7164187103,False,3,proteomics_plus_downstream;transcriptomics_plus_downstream,True,True,True,True
doi:10.1182/blood-2018-99-117445,doi:10.1182/blood-2018-99-117445,semantic_scholar,semantic_scholar,5085475ddbfeb8d250345061858c1c0538deeb65,10.1182/blood-2018-99-117445,,,Phase 1 Study of CD19/CD22 Bispecific Chimeric Antigen Receptor (CAR) Therapy in Children and Young Adults with B Cell Acute Lymphoblastic Leukemia (ALL),"Chimeric Antigen Receptor (CAR) therapy targeting CD19 achieves complete remission (CR) rates of 70%-90% in relapsed/refractory B-ALL. Relapse due to loss of the CD19 targeted epitope presents a therapeutic challenge as evidenced by the largest global pediatric CD19-CAR experience which showed 15 of 16 relapses to be explained by CD19 downregulation (Maude et al, NEJM 2018). Alternatively targeting CD22 using CD22-CAR therapy has demonstrated a CR rate of approximately 70% in both CD19+ and CD19- B-ALL, however relapse due to CD22 downregulation limits the curative potential of singularly-targeting CD22 (Fry et al, Nat Med. 2018). We hypothesized that simultaneous targeting of CD19 and CD22 via a bispecific CAR-T cell would be a safe and tolerable treatment strategy in relapsed/refractory B-cell ALL and address immune evasion. Here, we report the first clinical experience in pediatric patients using bispecific CD19-CD22 CAR T cells. We describe a single institution phase I dose escalation study in pediatric patients with relapsed or refractory B cell ALL. We utilized lentiviral transduction of a bivalent CAR construct incorporating the fmc63 CD19 and m971 CD22 single chain variable fragments (scFvs) used in clinically tested CAR constructs and a 41BB costimulatory endodomain (Fry et al, Nat Med. 2018). Our primary objectives are feasibility of production of this bivalent CAR and safety at 3 dose escalation levels (1x106, 3x106 and 1x107 CAR T cells/kg). Clinical response assessment is evaluated as a secondary aim. All patients described received lymphodepletion with fludarabine (25mg/m2 x 3 days) and cyclophosphamide (900mg/m2 x 1) followed by fresh or cryopreserved CAR T cell infusion after a 7-9 day production time. Patients were prospectively monitored at predefined intervals for disease response and correlative assessments. Four pediatric patients with precursor-B ALL, age 2-17, have been enrolled and treated with CD19/CD22 bispecific CAR T cells at dose level 1 (1x106) [Table 1]. Three patients entered CAR therapy with low disease burden detected by minimal residual disease (MRD) alone and 1 patient initiated therapy with 12% bone marrow blasts. All patients were CNS1 at time of treatment. The toxicity profile mirrored that of the singular CD19 and CD22 CAR experience with 3 patients experiencing reversible CRS (2 Grade I, 1 Grade II), onset day 3-8, and 2 patients experiencing grade I neurotoxicity, onset day 3-9. In our cohort, we experienced lower grade toxicities than previously reported, likely due to a mean lower disease burden. Only 1 patient with CRS met criteria for tocilizumab and this patient was the singular study patient treated with higher burden disease. Neurotoxicity was managed with supportive care and fully reversible. Peripheral blood flow cytometry analysis detects circulating CAR by day 6 in all patients and demonstrates peak CAR expansion between day 6-10. Peak CAR T expansion reached levels of 10-25% of total T cells with inter-patient variability in CD4 and CD8 predominance, favoring CD8 expansion in 3 of 4 patients. Clinical symptoms and inflammatory markers expectedly correlate with peak CAR expansion. Four of 4 patients achieved complete remission (CR) at day 28 post-CD19/CD22 bispecific CAR therapy. Three of 4 patients demonstrated MRD- remissions by flow cytometry and of these, next generation sequencing (NGS) was negative where available (N=2). Multi-parametric CyTOF studies permitting CAR T cell phenotyping in conjunction with single cell TCR tracking, proteomics, epigenomics and cytokine profiling are ongoing and will be used to further characterize persisting CAR T cells and define inter-product and inter-patient variability. In this phase I study, we demonstrate safety and tolerability of this bispecific CD19/CD22 CAR at a dose of 1x106 CAR T cells/kg in pediatric patients with relapsed/refractory B cell ALL. The CD19/22-bispecific CAR mediated antileukemic activity in 100% of patients studied thus far. Long-term follow up and further accrual will be required to inform the effect of bispecific CAR targeting on surface antigen remodeling. Muffly: Adaptive Biotechnologies: Research Funding; Shire Pharmaceuticals: Research Funding. Miklos:Genentech: Research Funding; Kite - Gilead: Consultancy, Research Funding; Janssen: Consultancy, Research Funding; Pharmacyclics - Abbot: Consultancy, Research Funding; Adaptive Biotechnologies: Consultancy, Research Funding; Novartis: Consultancy, Research Funding.",2018,2018-11-29,,,https://www.semanticscholar.org/paper/5085475ddbfeb8d250345061858c1c0538deeb65,False,0,,True,False,True,False
doi:10.1182/blood-2025-4012,doi:10.1182/blood-2025-4012,semantic_scholar,semantic_scholar,5033caf5e8cfefbfb1dfed26d54032c0e08e1efc,10.1182/blood-2025-4012,,,Molecular profiling and kinetics of circulating multiple myeloma cells (CMMCs) predict resistance to bispecific antibodies (BsAbs) in relapsed and/or refractory multiple myeloma (RRMM),"Bispecific antibodies (BsAbs) targeting B-cell maturation antigen (BCMA) and G protein coupled-receptor, class C group 5 member D (GPRC5D) elicit deep and rapid responses in relapsed/refractory multiple myeloma (RRMM). Circulating multiple myeloma cells (CMMCs) offer a minimally invasive source for real-time disease monitoring. However, early biomarkers of responses are lacking. We investigated whether CMMC kinetics and molecular features predict treatment response to BsAbs. In this multicenter study, RRMM patients (pts.) receiving standard-of-care BsAbs were enrolled across three institutions. Peripheral blood (PB) samples were obtained at baseline, weekly for 4 weeks, and monthly thereafter until progression. Enumeration of CMMCs was performed using the CELLSEARCH® system Menarini Silicon Biosystems (MSB), Huntington Valley, PA. For molecular profiling, 50-100 CMMCs per patient were flow-sorted and sequenced using a custom targeted NGS panel (Illumina NextSeq 1000 platform) covering recurrent myeloma-related mutations, copy number alterations (CNAs), and IGH translocations. In addition, comprehensive genomic and transcriptomic profiling with targeted DNA/RNA sequencing was performed (in select pts.) using the Menarini Search (MS) assay targeting both cellular and cell-free nucleic acids (cfDNA and RNA) from bone marrow (BM) and matched PB at baseline. CMMC kinetics and molecular profiling were correlated with outcomes. A total of 77 pts. were enrolled (median age 70 years, range 49-86), 48% female, 11% black, 26% with International Myeloma Working Group high-risk and 6 median prior lines of therapy (range, 3-16). BsAbs included teclistamab (n= 39), elranatamab (n=10), and talquetamab (n=28). Twenty-three (30%) had prior CAR-T therapy. The best overall response rate was 51% (44% ≥VGPR, 7% PR). The median baseline CMMC count was 93 cells/4 mL (range, 0-36,365). At day +30, 20 of 70 evaluable pts. (29%) achieved complete CMMC clearance, among whom 95% attained ≥VGPR. Among pts. achieving ≥VGPR, the CMMC clearance rate was 45% at day+7, and no pts. achieving ≥VGPR retained detectable CMMCs beyond day +30. Moreover, none of the primary refractory pts. cleared CMMCs at any time point. CMMC resurgence/increase occurred in 80% (8/10) pts. who progressed after initial response. CMMC sequencing was performed on 35 samples from 20 pts. at baseline and serial time points. Common alterations included KRAS (15%), NRAS (5%),TP53 (25%) mutations, 1q gain/1p loss (45%) and t (11;14) (25%), with CNAs and translocations all concordant with available BM FISH. Among pts. with CMMC NGS data, 60% (n=12) harbored high-risk genomics. These pts. showed lower responses (≥VGPR: 33% vs. 100% in standard-risk), higher progression (83%), and increased mortality (55%) at 3 months follow up. Notably, no BCMA or GPRC5D point mutations were detected at any time point. However, monoallelic deletions in 12p (GPRC5D) (N=1) or 16p (BCMA) (N=3) and both (N=2) were detected and associated with heterogeneous outcomes. Two pts. exhibited biallelic 12p and 16p loss at baseline and were refractory to both BCMA- and GPRC5D-directed BsAbs. Seven pts. with matched BM and PB at baseline underwent analysis with MS assay. Clonotypic IgH receptors were characterized through RNA sequencing and showed tight concordance between BM and PB, with recurrent usage of IGHV3-33, IGHV5-51, and IGHV1-46 across pts. and were concordant in all 7/7 cases. Two cases exhibited light chain-only (IGKV1D-33) clonality. cfDNA/RNA analysis demonstrated strong concordance with BM findings, capturing 1q gain,13q deletion, TP53 mutations, and translocations such as t (4;14) with matching NSD2, and MAFB in all 7/7 cases except for t (6;14) which was not detected in PB. CMMC enumeration and molecular profiling offer a minimally invasive, real-time approach to monitor response and resistance to BsAbs in RRMM. Genomic analysis of CMMCs not only mirrored but often outperformed bone marrow cytogenetics, identifying high-risk features—such as biallelic 12p/16p loss—not captured by standard testing. CMMC resurgence preceded clinical progression, supporting its role for serial monitoring for potential early intervention. Given its ability to track clonal evolution and resistance, CMMC profiling may serve as a valuable tool to predict response and early relapse across immune therapies, including BsAbs and CAR-T.",2025,2025-11-03,JournalArticle,,https://www.semanticscholar.org/paper/5033caf5e8cfefbfb1dfed26d54032c0e08e1efc,False,0,,True,False,True,False
doi:10.1186/s12888-025-07492-x,doi:10.1186/s12888-025-07492-x,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41184827,10.1186/s12888-025-07492-x,41184827,PMC12581266,The PAthways to Resilience And Mental health (PARAM) project: protocol for a multi-site developmental cohort in India.,"Background Psychiatric disorders are increasingly conceptualised within a neurodevelopmental framework, in which genetic liability interacts with environmental exposures across the lifespan to shape brain and behavioural trajectories. Deviations in these trajectories may confer vulnerability or resilience to later psychopathology. Longitudinal cohorts spanning critical developmental windows are required to map these pathways and their associated risk and protective factors. Methods The PAthways to Resilience And Mental health (PARAM) project is a multi-site longitudinal cohort in India, enrolling approximately 9,000 participants from the antenatal period to 30 years of age. PARAM extends the Consortium on the Vulnerability to Externalizing Disorders and Addictions (cVEDA) cohort, which recruited more than 9,000 individuals aged 6-23 years, by adding intensive follow-up from the fetal period to early childhood. Eight sites across India participate, with five recontacting their original cVEDA participants for repeated assessments. Repeated measures include questionnaires on development, temperament, and mental health; family medical and psychiatric history; assessments of environmental exposures such as adverse experiences, diet, maternal stress, toxic exposures, and screen use; and satellite-derived indicators of urbanisation and air pollution over time. Detailed examinations comprise anthropometry and body composition, neurocognitive testing, neurophysiological measures including heart rate variability and body sway, neuroimaging with 3T MRI and fNIRS, and biospecimen collection (blood, buccal swabs, hair, nails, urine, stool) for genomic, toxicological, and metabolic assays. Data are stored in a harmonised digital archive linked to a barcoded biorepository. Follow-up employs a closed cohort design for children younger than two years and an accelerated longitudinal design for older participants. Planned analyses include mixed-effects and generalized additive models for trajectories, multi-site imaging harmonisation and normative modelling, multivariate integration of multi-omic and imaging features, and predictive modelling with nested cross-validation and external validation where feasible. Missing data and attrition will be addressed using multiple imputation and inverse probability weighting. Discussion PARAM will offer insights into population-based developmental trajectories, identify modifiable risk and protective factors, and support predictive models for psychopathology. The findings are expected to inform precision interventions and public health strategies, while contributing a socio-culturally diverse resource to global mental health research.",2025,2025-11-03,research-article; Multicenter Study; Journal Article,eng,https://europepmc.org/article/MED/41184827,False,3,,True,True,True,True
doi:10.1186/s13046-023-02909-5,doi:10.1186/s13046-023-02909-5,semantic_scholar,semantic_scholar,a7cc5c37b0c016dda431704fa0c46cd6d32bd8d0,10.1186/s13046-023-02909-5,38008756,10680185,RSK3 switches cell fate: from stress-induced senescence to malignant progression,"Background TGFβ induces several cell phenotypes including senescence, a stable cell cycle arrest accompanied by a secretory program, and epithelial-mesenchymal transition (EMT) in normal epithelial cells. During carcinogenesis cells lose the ability to undergo senescence in response to TGFβ but they maintain an EMT, which can contribute to tumor progression. Our aim was to identify mechanisms promoting TGFβ-induced senescence escape. Methods In vitro experiments were performed with primary human mammary epithelial cells (HMEC) immortalized by hTert. For kinase library screen and modulation of gene expression retroviral transduction was used. To characterize gene expression, RNA microarray with GSEA analysis and RT-qPCR were used. For protein level and localization, Western blot and immunofluorescence were performed. For senescence characterization crystal violet assay, Senescence Associated-β-Galactosidase activity, EdU staining were conducted. To determine RSK3 partners FLAG-baited immunoprecipitation and mass spectrometry-based proteomic analyses were performed. Proteosome activity and proteasome enrichment assays were performed. To validate the role of RSK3 in human breast cancer, analysis of METABRIC database was performed. Murine intraductal xenografts using MCF10DCIS.com cells were carried out, with histological and immunofluorescence analysis of mouse tissue sections. Results A screen with active kinases in HMECs upon TGFβ treatment identified that the serine threonine kinase RSK3, or RPS6KA2, a kinase mainly known to regulate cancer cell death including in breast cancer, reverted TGFβ-induced senescence. Interestingly, RSK3 expression decreased in response to TGFβ in a SMAD3-dependent manner, and its constitutive expression rescued SMAD3-induced senescence, indicating that a decrease in RSK3 itself contributes to TGFβ-induced senescence. Using transcriptomic analyses and affinity purification coupled to mass spectrometry-based proteomics, we unveiled that RSK3 regulates senescence by inhibiting the NF-κΒ pathway through the decrease in proteasome-mediated IκBα degradation. Strikingly, senescent TGFβ-treated HMECs display features of epithelial to mesenchymal transition (EMT) and during RSK3-induced senescence escaped HMECs conserve EMT features. Importantly, RSK3 expression is correlated with EMT and invasion, and inversely correlated with senescence and NF-κΒ in human claudin-low breast tumors and its expression enhances the formation of breast invasive tumors in the mouse mammary gland. Conclusions We conclude that RSK3 switches cell fate from senescence to malignancy in response to TGFβ signaling.",2023,2023-11-27,JournalArticle,,https://www.semanticscholar.org/paper/a7cc5c37b0c016dda431704fa0c46cd6d32bd8d0,False,0,,True,False,True,False
doi:10.1186/s13619-025-00248-8,doi:10.1186/s13619-025-00248-8,pubmed,pubmed,40571786,10.1186/s13619-025-00248-8,40571786,PMC12202244,Attenuation of primate aging via systemic infusion of senescence-resistant mesenchymal progenitor cells.,"Aging is characterized by progressive functional decline driven by stem cell exhaustion, chronic inflammation, and cellular senescence. Mesenchymal progenitor cells (MPCs), which play a central role in tissue repair, are particularly vulnerable to age-associated dysfunction. Lei et al. (Cell 188:1-22, 2025) address this limitation by engineering human embryonic stem cell-derived MPCs with enhanced FOXO3 activity (termed SRCs). Intravenous administration of FOXO3-SRCs to aged cynomolgus macaques significantly slowed aging across multiple organs compared to wild-type MPCs. SRC treatment improved cognitive performance, preserved brain structure, protected bone integrity, and rejuvenated immune function. Transcriptomic and DNA methylation aging clocks revealed substantial reductions in biological age, with the most pronounced rejuvenation observed in the reproductive system, skin, lung, muscle, and hippocampus. These effects were partly attributed to SRC-derived exosomes enriched in gero-protective proteins and metabolites. Importantly, SRCs exhibited robust safety, showing no tumorigenicity or immunogenicity. This work positions FOXO3-enhanced MPCs and their exosomes as promising candidates for systemic anti-aging interventions, shifting the therapeutic paradigm from treating individual diseases to targeting the aging process itself.",2025,2025-06-27,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40571786/,False,0,,True,True,True,True
doi:10.1210/jendso/bvae163.582,doi:10.1210/jendso/bvae163.582,semantic_scholar,semantic_scholar,0807f2cf99aeaaabfe9a745c3008b5b7056fdc0a,10.1210/jendso/bvae163.582,,11453734,12607 Female Mice Exhibit Sex-specific Steatosis Patterns With Aging,"Abstract Disclosure: A. Landgraf: None. J. Okada: None. A. Xiaoli: None. Y. Qiu: None. C. Eliscovich: None. P. Viswanathan: None. V. Schuster: None. I.J. Kurland: None. K. Shinoda: None. J.E. Pessin: None. Metabolic dysfunction-associated steatotic liver disease (MASLD) affects 38% of the global population and is becoming a leading cause of liver transplant and hepatocellular carcinoma (HCC). MASLD affects adult men at higher rates than adult women, but during aging, women lose their protection from MASLD. Declines in serum estrogen during menopause are the suspected cause of this aging-associated loss of protection, but the molecular effects of estrogen loss on the liver have not been fully characterized. Here, we modeled the effect of menopause on MASLD using young and aged female mice on high fat diet and characterized the liver steatosis profile associated with menopause. Male and female C57BL/6J mice were placed on high fat diet (HFD) or low fat chow diet (NCD) for 15 weeks from 6-21 wks/old (young cohort) or 64-79 wks/old (aged cohort). Body weight and fat composition were tracked throughout the experiment. Extracted livers were used to perform hepatic triglyceride (TG) analysis, liver H&E staining, whole liver RT-qPCR, proteomics, and lipidomics. Liver TG analysis showed young female mice had almost no HFD-induced liver steatosis after 15wks while aged female mice develop extensive steatosis. Additionally, aged female mice on HFD gained weight at significantly faster rate than young female mice. Liver H&E staining demonstrated that the steatosis type in aged female mice was exclusively macro-vesicular and located in zone II (mid-zone) of the hepatic lobule compared to combined micro-vesicular and macro-vesicular patterns originating from zone III (pericentral) in male mice. In humans, micro-vesicular steatosis is more severe and associated with disruptions in mitochondrial fatty acid oxidation while macro-vesicular steatosis is more benign1. Proteomic and lipidomic analysis clustered samples according to their steatosis type (macro, micro, or combined) and identified distinct lipid and protein signatures of each steatosis type. These findings suggest there may be two distinct, sex-specific mechanisms by which mammals accumulate fat in the liver: an estrogen-mediated mechanism controlling macro-steatosis and an alternative mechanism regulating micro-vesicular steatosis possibly through impairments in pericentral fatty acid oxidation. This model would have broad implications for MASLD therapeutic strategy. (1) Fromenty, B. & Roden, M. Mitochondrial alterations in fatty liver diseases. J Hepatol78, 415-429, doi:10.1016/j.jhep.2022.09.020 (2023). Presentation: 6/3/2024",2024,2024-10-01,JournalArticle,,https://www.semanticscholar.org/paper/0807f2cf99aeaaabfe9a745c3008b5b7056fdc0a,False,0,,True,True,True,True
