record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1113/jp282134,doi:10.1113/jp282134,openalex,openalex,https://openalex.org/W3187972489,10.1113/jp282134,,,Circadian control of skeletal muscle adaptations to exercise,"Constituting ∼40% of human body mass, skeletal muscles are critical for general health. Indeed, they play key roles in posture, mobility, thermogenesis, glucose homeostasis and metabolism. Skeletal muscles have a striking ability to adapt to various physiological and pathological conditions by changing their size, composition and metabolic properties. The plasticity of skeletal muscle tissue reflects naturally selected adaptations to a variety of competing organismal demands and selective pressures, such as light–dark cycles and shifts between physical activity and rest, which arose throughout vertebrate evolution. As such, the malleable nature of skeletal muscle allows it to rapidly adapt to energy demands during physical activity. While it is well established that physical activity positively improves skeletal muscle function, metabolic health and quality of life, various core mechanisms that are integral to skeletal muscle biology have yet to be elucidated. Specifically, the role of the circadian clock in regulating skeletal muscle plasticity in response to physical activity remains poorly understood. The circadian clock is an evolutionarily conserved regulatory time-keeping mechanism operating via transcriptional/translational feedback loops that control many aspects of mammalian physiology, metabolic homeostatic and behaviour. In almost all organisms, the 24-h circadian clock cycle can be affected by external cues, termed zeitgebers (environmental timekeepers/regulators), such as sunlight, social interaction, rest, exercise, temperature and food/drinking patterns. At the cellular and molecular levels, the central machinery of the circadian clock consists of a network of rhythmically expressed clock genes, such as Bmal1, Clock, Cry and Per2, which are involved in multiple physiological processes (Gabriel & Zierath, 2021). For instance, in a 2015 study by Dr Karyn Esser's research group, physiological measurements from both Bmal1 knockout (Bmal1−/−) and muscle-specific Bmal1 deletion (iMSBmal1−/−) mice were used to show how Bmal1 modulates skeletal muscle homeostasis through its involvement in endocrine/paracrine function, tissue regeneration and specific force generation (Schroder et al. 2015). Furthermore, recent evidence suggests that contraction can alter the expression of Per2 via calcium-mediated signalling pathways, thereby further highlighting the intrinsic role of the circadian clock in skeletal muscle physiology (Small et al. 2020). Moreover, using an experimental model of endurance training, it was recently shown that muscle contractions can directly modulate the expression of muscle clock genes in a time-of-day-dependent fashion (Kemler et al. 2020). Since optimizing exercise capacity and maximizing training outcomes are of great interest to the fields of exercise physiology, physical preparation, performance and sports competition, it is critical to understand how the time of day can impact skeletal muscle plasticity in response to exercise, at both the systemic and the muscle cellular levels. In a recent article published in The Journal of Physiology, Maier and colleagues investigated the effect of time-of-day on exercise-dependent changes in skeletal muscle plasticity (Maier et al. 2022). Indeed, Maier and colleagues utilized an experimental model in which untrained mice were exposed to an acute bout of high-intensity exercise every 4 h across the whole 24-h light–dark cycle. In turn, they evaluated the physiological roles of exercise and the circadian clock at the systemic and cellular levels by employing metabolic and performance assessments in combination with transcriptomic, proteomic and phosphoproteomic screenings. Maier and colleagues provide interesting data indicating that the time of the day greatly influences treadmill exercise performance in mouse, with endurance performance being greater in the early daytime. Moreover, the authors observed that early daytime, high-performance exercise can activate pathways related to skeletal muscle tissue repair and regeneration, as characterized by an increase in various genes involved in inflammatory response, protein processing, lysosome, phagosome and subsequent ribosome biogenesis. Furthermore, a predictive secretome analysis revealed that 37 myokines were immediately secreted in response to early daytime exercise, such as ones predicted to be associated with regulation of systemic blood glucose and muscle metabolism. In contrast, secretome activity was much less robust in response to night-time exercise, with only seven predicted myokines being secreted. Exercise during early dark phase was also characterized by activation of stress-related pathways, such as pathways regulated by forkhead box O, tumour necrosis factor, Hippo and mitogen-activated protein kinase signalling. Additionally, running performance in the early dark phase was lower, as signified by lower glycogen levels. Taken together, these results indicate that differential cellular responses exist with respect to transcriptome, (phospho)-proteome and secretome activity depending on either daytime or night-time exercise. Overall, these experimental data suggest that the circadian clock could potentially influence skeletal muscle adaptation in response to training. To fully confirm that the time of day influences skeletal muscle adaptation, additional assessments of mitochondrial content and fibre type switching are needed. Moreover, while Maier and colleagues report various intriguing data, there are a few key technical aspects of the experimental design employed by Maier and colleagues that can greatly inform future investigations into time- and exercise-dependent changes in mouse muscle. Accordingly, it is important to note that only observations from 8-week-old adult male mice were reported by Maier and colleagues. Since circadian timing can differ across age groups, it may be useful to compare young vs. old mice to gain a better understanding of the effect of ageing on time- and exercise-dependent changes in skeletal muscle plasticity. Furthermore, as biological sex can influence circadian timing, largely due to hormonal differences, future studies should focus on assessing whether differences in skeletal muscle clock regulation of exercise performance exist between male and female mice at the systemic and cellular levels. Additionally, it is important to question whether the findings reported by Maier and colleagues are tissue and fibre-type specific. Given that Maier et al. (2022) performed analyses on glycolytic quadriceps and gastrocnemius muscles, future research should be carried out to repeat these experiments using other types of skeletal muscle tissue, such as the soleus. Finally, it would be interesting to investigate the impact of different types of exercise, such as resistance training, on the skeletal muscle clock, while also measuring changes in mass, strength and power. Consequently, a greater focus on age, biological sex, various skeletal muscle tissue/fibre types, and different types of exercise could produce interesting findings that account for a broader mechanism of action of the circadian clock on skeletal muscle physiology. Collectively, these future investigations would enable the field of exercise physiology to gain a more holistic understanding of the role played by the circadian clock in the context of time- and exercise-dependant skeletal muscle response. In turn, such an understanding could enable exercise physiologists to refine exercise strategies for maintenance of skeletal muscle health and potential treatment of loss of skeletal muscle mass associated with ageing, injury, and disease. Please note: The publisher is not responsible for the content or functionality of any supporting information supplied by the authors. Any queries (other than missing content) should be directed to the corresponding author for the article. There is no conflict of interest, financial or otherwise to declare. All authors have read and approved the final version of this manuscript and agree to be accountable for all aspects of the work in ensuring that questions related to the accuracy or integrity of any part of the work are appropriately investigated and resolved. All persons designated as authors qualify for authorship, and all those who qualify for authorship are listed. T.J.C. was supported by a NSHRF Scotia Scholars Award and currently holds a NSERC Undergraduate Summer Research Award. J.-P.L.-G. is supported by a FRQS postdoctoral fellowship. M.C. is supported by UQAM postdoctoral fellowship. The authors apologise for not citing all relevant articles due to reference limitations of the Journal Club format. The authors are also very grateful to Dr Gilles Gouspillou for his insightful comments and suggestions.",2021,2021-08-02,article,en,https://openalex.org/W3187972489,False,0,transcriptomics_plus_downstream,True,True,True,True
doi:10.1146/annurev-statistics-040622-031653,doi:10.1146/annurev-statistics-040622-031653,pubmed,openalex;pubmed,41001172,10.1146/annurev-statistics-040622-031653,41001172,PMC12459592,"Causal Mediation Analysis for Integrating Exposure, Genomic, and Phenotype Data.","Causal mediation analysis provides an attractive framework for integrating diverse types of exposure, genomic, and phenotype data. Recently, this field has seen a surge of interest, largely driven by the increasing need for causal mediation analyses in health and social sciences. This article aims to provide a review of recent developments in mediation analysis, encompassing mediation analysis of a single mediator and a large number of mediators, as well as mediation analysis with multiple exposures and mediators. Our review focuses on the recent advancements in statistical inference for causal mediation analysis, especially in the context of high-dimensional mediation analysis. We delve into the complexities of testing mediation effects, especially addressing the challenge of testing a large number of composite null hypotheses. Through extensive simulation studies, we compare the existing methods across a range of scenarios. We also include an analysis of data from the Normative Aging Study, which examines DNA methylation CpG sites as potential mediators of the effect of smoking status on lung function. We discuss the pros and cons of these methods and future research directions.",2024,2024-10-30,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/41001172/,False,1,,True,True,True,True
doi:10.1158/1538-7445.am2026-3224,doi:10.1158/1538-7445.am2026-3224,semantic_scholar,semantic_scholar,c44dee27f8c01d380e288e3c82cbd57057efb891,10.1158/1538-7445.am2026-3224,,,Abstract 3224: Loss of PIWIL4-piRNA interaction reveals uncertain somatic epigenomic evolution,"Analyzing genomic and epigenomic changes that are either randomly or causally induced enhances precision medicine. Knockout (KO) of the Piwi-interacting RNAs (piRNA)-interacting genes PIWIL4 or L1TD1 in cancer and normal cells may unleash the oncogenic evolution to produce genomic alterations and subsequent alternations. Our findings show that whereas the binding motifs of important epigenetic markers (CTCF, acetylated histone H3 at lysine 27, and trimethylated histone H3 at lysine 9) were maintained in KOs, their global binding sites were markedly changed. Changes in transposable element abundance, chromatin conformation, transcript variations, and gene expression profiles were all found at the same time. Additionally, we discovered new oncogenic insertions and deletions (indels) in the coding sequences of the KOs, indicating separate gene evolution. Our findings also show an unanticipated epigenomic evolution through altered chromatin locations and evolutionary rates. Significantly, we discovered similar patterns of altered transcript variants, increased indels, and transposable element shifts in a number of models, including models of myeloproliferative neoplasm (MPN) expressed by JAK2V617, aged mesenchymal stem cells, SARS-CoV-2 replicon-expressed cells, and a fetal alcohol syndrome rat model. Genetic reversion was unable to restore these modified transcript variants or transposable element abundances, according to a convincing finding from an MPN model. These results offer strong support for piRNAs' role in somatic genome protection and a potential uncertainty law in epigenomic evolution. (Supported by NSTC 114-2320-B-194 -001, Taiwan) Yu-Wei Leu, Shu-Huei Hsiao. Loss of PIWIL4-piRNA interaction reveals uncertain somatic epigenomic evolution [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2026; Part 1 (Regular Abstracts); 2026 Apr 17-22; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2026;86(7 Suppl):Abstract nr 3224.",2026,2026-04-03,JournalArticle,,https://www.semanticscholar.org/paper/c44dee27f8c01d380e288e3c82cbd57057efb891,False,0,,True,False,True,False
doi:10.1161/circ.152.suppl_3.4363130,doi:10.1161/circ.152.suppl_3.4363130,semantic_scholar,semantic_scholar,12da4a53749002a5f6dace44d9a6b731e68fac5a,10.1161/circ.152.suppl_3.4363130,,,Abstract 4363130: Multi-Omic Analyses Identifies Novel Candidate Molecular Drivers of Coronary Artery Calcification,"Background: Coronary artery calcification (CAC) is a strong independent predictor of CAD, yet the underlying molecular mechanisms remain incompletely understood. We aimed to identify novel molecular mediators of CAC using a multi-omics approach, with a focus on those proteins likely to have a direct effect on the vasculature. Methods: We conducted a proteome-wide association study in a pooled cohort of CARDIA, MESA, and FHS participants with Olink plasma proteomic profiling and CT-based CAC scoring (n = 6468). We identified proteins independently associated with CAC after adjusting for established CAC risk factors (age, sex, BMI, hypertension, diabetes mellitus, chronic kidney disease, statin use, ethnicity, and smoking status). These proteins were further evaluated for their ability to predict myocardial infarction in an expanded cohort of MESA, FHS, and UK Biobank participants (n=57,198). To prioritize proteins involved in vascular smooth muscle cell (VSMC)-mediated calcification, we identified proteins with differential gene expression in human VSMCs cultured in osteogenic media versus normal media. Causal effects of these proteins were evaluated using Two-sample Mendelian randomization (using inverse variance weighting (IVW), Egger and maximum likelihood) with plasma proteomics GWAS summary statistics as exposures and the largest existing CAC GWAS meta-analysis summary statistics as the outcome. Results: Of 2,805 proteins measured, 365 were independently associated with CAC scores (FDR p<0.05), and enriched in pathways related to inflammatory response, immune cell signaling, ECM organization, and key vascular cell signaling pathways (Fig. 1). Among these, 216 proteins also independently predicted myocardial infarction. Transcriptomic analysis in human VSMCs identified 43 genes upregulated under osteogenic conditions, of which 8 demonstrated evidence of causal effects on CAC via Mendelian Randomization. These proteins are implicated in pathways related to immune cell signaling, bone signaling, and metabolic regulation. Conclusion: Using a multi-omics strategy integrating proteomic, transcriptomic, and genomic data, we identified several novel candidate molecular drivers of CAC with supporting evidence for their roles in myocardial infarction and VSMC osteogenic phenotypic modulation. These findings provide promising avenues for future mechanistic studies in vascular calcification.",2025,2025-11-04,JournalArticle,,https://www.semanticscholar.org/paper/12da4a53749002a5f6dace44d9a6b731e68fac5a,False,0,,True,False,True,False
doi:10.1177/10998004251345491,doi:10.1177/10998004251345491,pubmed,europepmc;pubmed;scopus,40464781,10.1177/10998004251345491,40464781,PMC12605910,Pain Resilience and Chronic Low Back Pain Outcomes: The Mediating Role of Pace of Biological Aging.,"In this study, we aimed to investigate if the pace of biological aging serves as a critical mediator in the relationship between chronic pain resilience and chronic low back pain intensity and disability. Two hundred seven community-dwelling non-Hispanic Black (NHB) and non-Hispanic White (NHW) adults completed the Pain Resilience Scale (PRS) and Graded Chronic Pain Scale (GCPS). Blood genomic DNA was sequenced using Illumina's MethylationEPIC, and the pace of biological aging estimated using the DunedinPACE (the Dunedin Pace of Aging Calculated from the Epigenome) algorithm. In bivariate correlations, DunedinPACE significantly correlated with pain intensity (r = 0.40), and disability (r = 0.39), at p < .05. Pain resilience negatively correlated with pain intensity (rs = -0.22), pain disability (rs = -0.30), and DunedinPACE (r = -0.11). After controlling for chronological age, sex, race, and BMI, mediation analyses revealed a significant indirect association of pain resilience on pain intensity through the pace of biological aging (β = -0.66 (SE); Boot 95% CI [-1.06, -0.25]). Similarly, DunedinPACE partially mediated the relationship between resilience and pain disability (β = -0.82; 95% CI, [-1.20 to -0.44]). We found that higher levels of resilience correlate with a slower pace of biological aging, which in turn correlates with better pain outcomes. The pace of biological aging emerged as an important potential target for future interventions studies for pain management.",2025,2025-06-04,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40464781/,False,2,,True,True,True,True
doi:10.1182/blood-2024-211767,doi:10.1182/blood-2024-211767,semantic_scholar,semantic_scholar,11a53a46e4e9db18164957f387c6662bd6a099db,10.1182/blood-2024-211767,,,Tet2 Deficiency Mitigates Epigenetic Aging in Clonal Hematopoiesis,"Aging is a process of systemic deterioration and the most significant risk factor for cancers. Clonal hematopoiesis (CH) commonly occurs with aging and links to higher mortality, leukemia risk, and cardiovascular diseases. Age-related CH involves the abnormal clonal expansion of hematopoietic stem cells (HSCs) bearing somatic mutations in genes frequently mutated in leukemia, including genes encoding epigenetic regulators, such as the DNA demethylase TET2. While such mutations are known to alter the HSC epigenome, the mechanisms through which these mutations drive HSC self-renewal, myeloid transformation, and inflammatory response remain elusive. In this study, we hypothesize that aging and CH mutations cooperatively reshape the HSC transcriptomic landscape and enhancing HSC competitive advantage that facilitates clonal expansion. Recently, aging has been closely associated with Tet2 mutation impact. Using single-cell multi-omic analyses and flow-cytometric phenotyping, we demonstrated, for the first time, that HSC aging processes at transcriptomic, epigenomic, and cellular levels are mitigated by Tet2 deficiency in mice, in an age-dependent manner. at ages greater than or equal to 16 months, but not at a young age, based on gene expression and chromatin accessibility at a single-cell resolution. This age mitigation was further validated by differential analysis of gene expression, open chromatin accessibility and DNA methylation that are elevated with aging but lowered with Tet2 deficiency in HSCs from old mice. Moreover, we found that Tet2 deficiency , a cellular hallmark of HSC aging, in an age-dependent manner. We observed increased gene expression with aging, such as for Eya4 and Lars2, which are downregulated by Tet2∆/∆ in HSCs from older mice, suggesting that Tet2 deficiency mitigates the process of aging. Also, the increased expression of Cdk6, Msi2, and Sox4 in Tet2∆/∆ HSCs, normally reduced in old HSC, promote the HSC self-renewal as shown in earlier. These gene expression changes were confirmed by single-nuclear open chromatin accessibility analysis, suggesting that Tet2 deficiency mitigates epigenome reprograming during HSC aging, as shown by increased differential single-nuclear chromatin accessibility of their motifs via ChromVar analysis. These TFs' target genes play critical roles in HSC commitment to progenitors, hemostasis, and proliferation. The methylation status of these TF binding motifs is linked to the regulation for the targets' gene expression. In conclusion, our findings reveal that Tet2 deficiency significantly contributes to the mitigation of HSC aging and hijacks the HSC expansion strategy during HSC aging via epigenetic reprogramming, which contributes to age-related clonal hematopoiesis. By elucidating the transcriptomic and epigenomic alterations in Tet2-deficient HSCs, our study provides novel insights into how age and somatic mutations interact to promote the pathogenesis of age-related hematological diseases. These discoveries not only enhance our understanding of HSC aging mechanisms but also offer potential biomarkers for early detection and targets for therapeutic intervention in age-associated clonal disorders.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/11a53a46e4e9db18164957f387c6662bd6a099db,False,0,,True,True,True,True
doi:10.1186/s12870-025-07956-y,doi:10.1186/s12870-025-07956-y,pubmed,pubmed,41398227,10.1186/s12870-025-07956-y,41398227,PMC12821181,Spatiotemporal dynamics of age-related genes and the regulatory network of LaAGL2-3 in Larix kaempferi (Lamb.) Carr. based on the latest genome annotation.,"In plants, time information is recorded in strictly ordered sequences of development events, resulting in age-associated physiological and morphological differentiation, including clear spatial gradients from the base to the crown within a single tree. However, the molecular mechanisms driving such ontogeny-related differentiation remain largely unknown. Based on our newly generated Larix kaempferi (Lamb.) Carr. genome annotation, we identified 307 age-related genes, which were grouped into two expression clusters reflecting opposite temporal trends. Spatial expression analysis further revealed 13 differentially expressed genes along the vertical axis of the tree, suggesting their roles in regulating spatially distinct physiological traits. Yeast one-hybrid and dual-luciferase reporter assays demonstrated that LaAGL2-3b directly binds to the promoters of six genes, including LaAGL2-3a, LaAGL2-3b (self-regulation), and L. kaempferi cycloartenol synthase (LkCAS1). Over-expression of LaAGL2-3 in Arabidopsis thaliana (L.) Heynh. significantly accelerated life cycle progression, supporting its functional involvement in aging-related developmental processes. Our results indicate that LaAGL2-3 shows coordinated temporal and spatial expression dynamics with other age-related genes in L. kaempferi. This coordinated pattern offers hypotheses about its potential role within age-associated regulatory processes. The genomic and transcriptomic resources generated here offer a foundation for future functional investigations and for improving our understanding of conifer development and ontogeny.",2025,2025-12-15,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/41398227/,False,0,,True,True,False,False
doi:10.1186/s13020-025-01154-6,doi:10.1186/s13020-025-01154-6,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:40898216,10.1186/s13020-025-01154-6,40898216,PMC12406385,Multi-omics reveals mechanism of Qi-Po-Sheng-Mai granule in reducing atrial fibrillation susceptibility in aged rats.,"Background Atrial Fibrillation (AF) is the most common arrhythmia in clinical practice, and age is an independent risk factor for the development of AF. Qi-Po-Sheng-Mai granule (QPSM) has been used clinically to treat aging-related AF, however, its underlying mechanisms remain incompletely understood. Methods In this study, we established a D-galactose-induced aging rat model to evaluate the effects of QPSM on aging-related AF through electrocardiograms, echocardiography, and histopathological analysis. Further, we employed transcriptomics and metabolomics to uncover molecular mechanisms and targets. Finally, in vivo experiments were conducted to validate the expression of key targets in the D-Gal-induced aging rat model and the intervention effects of QPSM. Results QPSM significantly reduced the susceptibility to AF in aging rats and alleviated atrial dilation and fibrosis. The combined analysis of transcriptomics and metabolomics suggested that QPSM may inhibit the occurrence of aging-related AF by modulating Nampt expression and increasing NAD + content in atrial tissue. Additionally, in vivo experiments confirmed that QPSM increased ATP content, reduced mitoSOX fluorescence intensity, and decreased the proportion of senescent cells. Whole-cell patch clamp results showed that QPSM could prolong the action potential duration of isolated atrial cells, increase I caL . This might be achieved by regulating the expression of Oxi-CaMKII and RyR 2 ser2814 , thereby alleviating calcium overload in atrial cells. Conclusions Our study demonstrates that QPSM may reduce the susceptibility to aging-related AF by regulating Nampt expression and NAD + content, thereby mitigating calcium overload in atrial cells. This provides a direction for future research in related fields.",2025,2025-09-03,research-article; Journal Article,eng,https://europepmc.org/article/MED/40898216,False,3,,True,True,True,True
doi:10.1186/s13287-023-03415-3,doi:10.1186/s13287-023-03415-3,openalex,europepmc;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W4385494431,10.1186/s13287-023-03415-3,,,Anti-aging mechanism of different age donor-matched adipose-derived stem cells,"Abstract Background Adipose-derived stem cells (ASCs) have anti-aging and anti-obesity effects in aged animals, but the underlying molecular mechanism remains unknown. Methods In the present study, we evaluated the in vivo transplantation effects of different age donor-matched ASCs on natural aging and leptin knockout mice (ob − /ob − mice). The multi-omics expression profiles of young and aged mouse donor-derived ASCs were also analyzed. Results The results revealed that ASCs from young donors induced weight and abdominal fat loss for older recipients but not for young or ob − /ob − mice. The young and aged mouse donor ASCs displayed significant phenotypic differences, contributing to the distinguished weight loss and anti-aging effects in aged mice. Conclusions Our data suggest an underlying molecular mechanism by which young-donor ASCs reduce immune cells and inflammation in aged mice via secreted immune factors. These findings point to a general anti-aging mechanism of stem cells, which may provide new insights into age-related disturbances of stem cell plasticity in healthy aging and age-related diseases.",2023,2023-08-02,article,en,https://openalex.org/W4385494431,False,4,explicit_multiomics,True,True,True,True
doi:10.1200/jco.2026.44.7_suppl.747,doi:10.1200/jco.2026.44.7_suppl.747,semantic_scholar,semantic_scholar,07cd9882d2f7dc590f9573e284d3f618201b113d,10.1200/jco.2026.44.7_suppl.747,,,Nivolumab and ipilimumab maintenance therapy for advanced or metastatic urothelial carcinoma: Final results from SOGUG-VEXILLUM trial.,"747 Background: The pioneering study was designed when platinum-based chemotherapy was the standard of care for advanced urothelial carcinoma and evaluated whether dual ICI (CTL4-PD1) could improve the benefit of maintenance therapy in this setting. Methods: This unique single-arm, multicentre study included patients with unresectable urothelial cancer that did not progress after first-line platinum-based CT (at least 4-6 cycles). The study treatment consisted of four cycles of ipilimumab (ipi) 3 mg/kg and nivo 1 mg/kg every 3 weeks (Q3W), followed by nivolumab (nivo) maintenance therapy (Q4W). The primary endpoint was progression-free survival (PFS) from the start of maintenance therapy in the overall and PD-L1 positive populations. Sample size was estimated using a Simon II stage design for the 4-months PFS rate (H0= 40%; H1= 60%; α = 0.05; β = 90%), requiring 25 patients in the 1st stage and up to 66 in total. Here, we report the final results of the study, which met the criteria to proceed to the second stage but was prematurely closed following the emergence of a new standard of care (enfortumab vedotin + pembrolizumab) in this setting. Results: From Sep 2022 to Apr 2024, 25 patients were included and received nivolumab and ipilimumab maintenance after first-line CT with gemcitabine combined with cisplatin in 14 patients (56%) or carboplatin in 11 (44%). The median age was 64 years (range: 53-79) and most were male (80%). At data cutoff, the median follow-up was 24 months (95% CI: 7-25.3), the 1- and 2-year PFS rates were 36% (95% CI: 21.4-60.7) and 28% (95% CI: 14.9-52.5), respectively, and the median PFS was 5.6 months (95% CI: 3.2-not reached [NR]). The median OS was 27.4 months (95% CI: 10.1-NR), with 64% (95% CI: 47.7-85.9) and 60% (95% CI: 43.6-82.6) patients alive at 1- and 2-years from the start of nivo/ipi, respectively. Five patients (20%) completed the scheduled 2 years of treatment. Nivo and ipi were permanently discontinued due to toxicity in 4 patients (16%). Grade ≥3 toxicities were observed in 10 patients (40%), with the most common being elevated ALT/AST (12%), immune-mediated hepatitis (8%), and diarrhea (8%). Conclusions: Despite the limited sample size, dual ICI maintenance with nivo plus ipi achieved durable disease control, with 60% of patients alive at 2 years, numerically exceeding historical outcomes from PD-1/PD-L1 monotherapy. The signal supports further exploration of dual ICI as a potential maintenance strategy in this disease. Comprehensive spatial transcriptomics and microbiome analyses are ongoing and will be presented. Clinical trial information: NCT05219435 .",2026,2026-03-01,JournalArticle,,https://www.semanticscholar.org/paper/07cd9882d2f7dc590f9573e284d3f618201b113d,False,0,,True,False,True,False
doi:10.1371/journal.pone.0092031,doi:10.1371/journal.pone.0092031,semantic_scholar,semantic_scholar,06907dc3401e25b2f2fea7145db84860f978b875,10.1371/journal.pone.0092031,24643011,3958411,Whole Blood Transcriptomics and Urinary Metabolomics to Define Adaptive Biochemical Pathways of High-Intensity Exercise in 50-60 Year Old Masters Athletes,"Exercise is beneficial for a variety of age-related disorders. However, the molecular mechanisms mediating the beneficial adaptations to exercise in older adults are not well understood. The aim of the current study was to utilize a dual approach to characterize the genetic and metabolic adaptive pathways altered by exercise in veteran athletes and age-matched untrained individuals. Two groups of 50–60 year old males: competitive cyclists (athletes, n = 9; VO2peak 59.1±5.2 ml·kg−1·min−1; peak aerobic power 383±39 W) and untrained, minimally active individuals (controls, n = 8; VO2peak 35.9±9.7 ml·kg−1·min−1; peak aerobic power 230±57 W) were examined. All participants completed an acute bout of submaximal endurance exercise, and blood and urine samples pre- and post-exercise were analyzed for gene expression and metabolic changes utilizing genome-wide DNA microarray analysis and NMR spectroscopy-based metabolomics, respectively. Our results indicate distinct differences in gene and metabolite expression involving energy metabolism, lipids, insulin signaling and cardiovascular function between the two groups. These findings may lead to new insights into beneficial signaling pathways of healthy aging and help identify surrogate markers for monitoring exercise and training load.",2014,2014-03-18,JournalArticle,,https://www.semanticscholar.org/paper/06907dc3401e25b2f2fea7145db84860f978b875,False,0,,True,True,True,True
doi:10.1681/asn.2025sq5x8b0h,doi:10.1681/asn.2025sq5x8b0h,openalex,openalex,https://openalex.org/W4416585147,10.1681/asn.2025sq5x8b0h,,,Persistent Injury-Induced Mitochondrial DNA Variants Compromise Kidney Function by Suppressing Nucleotide Biosynthesis,"Background: Mitochondrial function is emerging as a critical factor for AKI to CKD progression. Mitochondrial fitness is governed by its own genome, mitochondrial DNA (mtDNA), in harmony with nuclear DNA (ncDNA), which encodes thousands of proteins that are imported into mitochondria. Given the similarity of CKD progression to aging, and the implication of mtDNA mutation accumulation in aging, we hypothesize that acquired de novo mtDNA mutation in acute injury might contribute to AKI-CKD transition. Methods: Two distinct AKI to CKD transition models have been established, including ischemia-reperfusion injury (IRI) and folic acid (FA)-induced kidney injury models to study the contribution of mtDNA mutation during this process. Human CKD kidney biopsy was employed in this study to determine mtDNA mutation burden via next-generation sequencing. Functional studies utilized CRISPR knock-in mtDNA mutator cell lines Polg D257A+/− and Polg D257A mutator mice. Multi-omics, including bulk-RNA seq, metabolomics, and single-nucleus RNA-seq (snRNA-seq), were leveraged to uncover underlying mechanisms of mtDNA mutation-induced AKI to CKD transition. Results: Both IRI and FA-induced injury provoke the development of persistent random mtDNA mutations in the mouse kidney. Human kidney biopsy exhibited a proportional relationship between mtDNA mutation burden and physiological impairment. Polg D257A(+/-) cells showed more ATP depletion and fibrotic gene expression after H2O2 stimulation. Polg D257A mice developed more severe kidney injury and subsequently more fibrosis after IRI and FA-induced kidney injury. Mechanistically, multi-omics analyses showed that mtDNA mutations induced a deficiency of purine biosynthesis. Supplementation with adenosine through the adenosine-AMP-ADP-ATP pathway via a nuDNA coded protein adenylate kinase 4(AK4) significantly alleviated mtDNA mutation-induced cell death and kidney injury, subsequently fibrosis development. Conclusion: Transient injury results in persistent mtDNA mutation, which compromises kidney function to future insults, resulting in a destructive feed-forward loop. Purine metabolism buffers the deleterious effects of mtDNA mutation. The nuclear-encoded mitochondrial protein AK4 may serve as a nuclear genetic control of mitochondrial genome mutation. Funding: NIDDK Support",2025,2025-10-01,article,en,https://openalex.org/W4416585147,False,0,explicit_multiomics;transcriptomics_plus_downstream,True,True,False,False
