record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1095/biolreprod.113.108985,doi:10.1095/biolreprod.113.108985,openalex,openalex,https://openalex.org/W2312995254,10.1095/biolreprod.113.108985,,,WORLD OF REPRODUCTIVE BIOLOGY: Epigenetics: Get Them While They're Young,"BOR–Papers in Press published 6 February 2013 DOI: 10.1095/biolreprod.113.108498 The periods of gamete formation and early post-fertilization development are sensitive times for DNA. Dynamic changes in DNA methylation, such as removal of most methyl marks shortly after fertilization, can release DNA from a state of repression, creating an opportunity for transposable elements, the rogues of the genome, to operate. During gamete formation, transposable elements are silenced by a mechanism involving piwi proteins and small RNAs, a process particularly well-characterized in developing sperm. This silencing keeps a restless genome at bay, almost 40 percent of which consists of retrotransposons in humans; 2 to 3 percent is DNA transposons. However, in contrast to that in male gametes, knowledge of how transposons are regulated in the oocyte and post-fertilization is fragmentary. Research to date, which is based on analysis of individual classes of elements, hints that retrotransposons are transcribed in preimplantation mouse embryos. Anas Fadloun et al. have undertaken a global analysis of the transcriptome of repetitive elements in early embryos. Their findings bolster the view that retrotransposons are expressed in early embryos, but are rapidly silenced by the blastocyst stage, prior to when implantation occurs. The findings also provide hints as to how regulation is achieved. The researchers found that most classes of transposable elements were expressed in oocytes, 2-cell, and 8-cell embryos, and comprised between 15 and 20 percent of the transcriptome. Given that the oocyte is transcriptionally silent, the transcripts at this stage likely accumulated from an earlier stage of development; that is, transposons were activated in the germline prior to germline differentiation. After fertilization, transcription of retrotransposons seems to resume again, according the researchers' analysis of LINE-1 and IAP retrotransposons. This initial burst of transcription was transient, decreasing from the 2- to the 8-cell stage and reaching a low at the blastocyst stage. The data provide a window into the dynamic regulation of retrotransposons during early embryonic development. DNA transposons, in contrast, were more staid, representing a constant 2 to 3 percent of the transcriptome from the 2-cell stage throughout early development. The authors also explored the mechanisms of these events and found that developmental silencing of retrotransposons seemed to be mediated by loss of an activating mark on histone H3 (H3K4me3), rather than by acquisition of inhibitory signals. The researchers also provide evidence that at least one class of retrotransposons, LINE-1 RNAs, positively regulate their own expression via a 17-nucleotide RNA. The implications of these new findings for genome integrity, such as whether transposable elements integrate into the genome during early embryogenesis and at what frequency, remain an open question. To perform their experiments, the researchers used molecular biology protocols specifically adapted to small numbers of cells, such as a downsized chromatin immunoprecipitation (ChiP) method. Such protocols overcome a long-standing barrier to applying systems biology to gametes and early embryos: the difficulty in obtaining enough material to perform molecular biology experiments. Other researchers are also breaking this barrier (see World of Reproductive Biology, “Germ Cell DNA Gets Dynamic,” published in Biology of Reproduction on 24 January 2013), and scientists can expect a host of new findings to emerge as molecular biology protocols are adjusted to work on limited amounts of starting cells. Fadloun A, Le Gras S, Jost B, Ziegler-Birling C, Takahashi H, Gorab E, Carninci P, Torres-Padilla ME. Chromatin signatures and retrotransposon profiling in mouse embryos reveal regulation of LINE-1 by RNA. Nat Struct Mol Biol 2013; 20(3):332–338. BOR–Papers in Press published 13 February 2013 DOI: 10.1095/biolreprod.113.108647 A systems biology study has uncovered a role for endogenous retroviruses (ERVs) in the evolution of placental diversity. Placentas come in many different shapes, sizes, and forms. But despite this diversity among mammals, placental development is regulated by proteins that are highly conserved, suggesting that mutations in gene regulatory regions may underlie the morphological diversity of the placenta. Edward Chuong et al. provide support for this notion in a study comparing mouse and rat trophoblast stem cells, the cells that give rise to the placenta. The researchers found that species-specific enhancers for placental genes in trophoblast stem cells are highly enriched for endogenous retroviruses. They took a particularly close look at one ERV family specific to mice, RLTR13D5. This no-longer-replicating retrovirus is present in 608 copies in the mouse genome and seems to act as an enhancer for hundreds of genes in mouse trophoblast stem cells. The team found that 95 of the RLTR13D5 copies showed enrichment of methylation and acetylation marks associated with enhancers—substantially more than expected by chance. RLTR13D5 was found to have consensus-binding motifs for three transcription factors central to trophoblast stem cell development. Moreover, these transcription factors were associated with many RLTR13D5 sequences in close proximity to genes that seem to be highly regulated, i.e., genes differentially expressed in mouse and rat trophoblast stem cells. The findings bolster the notion that retroviruses have played a central role in placental evolution. Previous studies have suggested that retroviruses are behind major placental activities such as suppression of the immune response and fusion of trophoblast cells into a syncytial, multi-nucleated layer at the maternal-fetal interface. Another study found that a transposable element unique to mammals seems to have driven the evolution of the endometrial stromal cells that decidualize in response to the implanting embryo (see World of Reproductive Biology, “Transposable Element May Have Jump-Started Pregnancy,” published in Biology of Reproduction on 5 October 2011). Chuong EB, Rumi MA, Soares MJ, Baker JC. Endogenous retroviruses function as species-specific enhancer elements in the placenta. Nat Genet 2013; 45(3):325–329. BOR–Papers in Press published 20 February 2013 DOI: 10.1095/biolreprod.113.108704 Ovarian DNA goes bad with age, accumulating double-stranded DNA breaks, a new study suggests. The findings provide a potential explanation for two of the main phenomena behind the ticking of a woman's biological clock: declines in both the number and the quality of oocytes with age. Several years ago, while working in a clinic that freezes oocytes for women undergoing chemotherapy, Kutluk Oktay reported a curious finding. Women with mutations in BRCA1, a gene involved in the repair of double-stranded DNA breaks, do not respond well to drugs that stimulate the ovaries. The observation suggested that such women may have a low number of uncommitted follicles in the ovary, known as the ovarian reserve. Human babies are born with about one million oocytes, but that number declines with age as follicles enter the growing pool. Primordial follicle abundance dips precipitously as women approach their late 30s and by the time women enter menopause, the reserve is mostly gone. Intrigued by their clinical observations, Oktay and his colleagues explored the role of double-stranded breaks in female reproductive aging. The researchers first showed that primordial follicles in mice and women accumulate double-stranded breaks with age. Using single-cell PCR methods, they next found that, with age, individual mouse and human oocytes showed a decline in the expression of genes involved in double-stranded break repair, including BRCA1. Experiments knocking down BRCA1 and other repair genes in oocytes using small interfering RNA (siRNA) suggested that impairment of this repair pathway prompts apoptosis. In contrast, overexpressing BRCA1 in oocytes fended off cell death. These molecular experiments dovetailed with observations of reproductive function. For instance, BRCA-deficient mice showed low primordial follicle counts and impaired fertility; women with BRCA1 mutations had low ovarian reserve as measured by serum concentrations of anti-Müllerian hormone, a standard indicator. Deficient repair of double-stranded DNA breaks is expected to have several effects. Failure to repair breaks initiates senescence and apoptosis, which could lead to depletion of oocyte reserves with age. A dysfunctional double-stranded break-repair system may also contribute to the reduction in oocyte quality with age. Cells with many such breaks may be impaired for resumption and completion of meiosis, given that double-stranded breaks are involved in successful crossing over during recombination. BRCA1 and other proteins involved in double-stranded break repair also maintain DNA integrity in other ways; for instance, they regulate the length of telomeres during the first several cell divisions of the embryo. Titus S, Li F, Stobezki R, Akula K, Unsal E, Jeong K, Dickler M, Robson M, Moy F, Goswami S, Oktay K. Impairment of BRCA1-related DNA double-strand break repair leads to ovarian aging in mice and humans. Sci Transl Med 2013; 5(172):172ra21. BOR–Papers in Press published 27 February 2013 DOI: 10.1095/biolreprod.113.108985 Factors in the environment, such as chemicals, can stably affect genes in an organism, permanently turning them on or off. In some instances, such environmental perturbation can even be inherited by the offspring. Very little is known about what makes a gene sensitive to such regulation. Is it something about its sequence, its location in a chromosome, the precise form of the environmental perturbation inflicted on the genes, the timing of the perturbation, or a combination of these factors? Tian Chi and colleagues now provide evidence that timing and the chromosomal location of the perturbation are key. The researchers examined four genes at various chromosome locations in mice. Each could be regulated by administration of doxycycline and, depending on the genes, doxycycline either turned gene expression on or off. Tweaking any of these genes by the addition of doxycycline during embryogenesis, particularly during the first few days of embryo development, invariably caused long-lasting changes in gene activities that persisted into adulthood. These changes were associated with aberrant epigenetic marks in all adult cell types tested, suggesting that the early fetus is extremely malleable and that adult reprogramming cannot completely erase the powerful effects of genetic perturbation in embryogenesis. At two of these genes, the epigenetic changes were readily inherited by a fraction of the F1 and F2 offspring, even though the nature of the changes—activation vs. repression—was just the opposite. The two genes were integrated into the identical chromosome locus, suggesting that the transgenerational inheritance at these two genes is determined by this locus. What is unique about the locus remains to be determined. In contrast to the malleability of the embryos, the perturbation of gene expression by doxycycline inflicted on the adults was mostly reversible, suggesting that the gene expression pattern, once established during fetal development, become relatively resilient. Wan M, Gu H, Wang J, Huang H, Zhao J, Kaundal RK, Yu M, Kushwaha R, Chaiyachati BH, Deerhake E, Chi T. Inducible mouse models illuminate parameters influencing epigenetic inheritance. Development 2013; 140(4):843–852.",2013,2013-02-27,article,en,https://openalex.org/W2312995254,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1097/md.0000000000041710,doi:10.1097/md.0000000000041710,europepmc,europepmc;openalex;pubmed;scopus,MED:40020117,10.1097/md.0000000000041710,40020117,PMC11875619,The role of gut microbiota and plasma metabolites in ulcerative colitis: Insights from Mendelian randomization analysis.,"Emerging research suggests that alterations in gut microbiota composition may play a significant role in the pathogenesis of ulcerative colitis (UC). Plasma metabolites, which are influenced by gut microbiota, have also been implicated, but their role in UC remains unclear. This study aims to determine whether specific plasma metabolites mediate the causal relationship between gut microbiota and UC using Mendelian randomization (MR) analysis. This study employed publicly available summary-level data from genome-wide association studies and metagenomic datasets. Gut microbiota data were derived from the FINRISK cohort (5959 participants), plasma metabolite data from the Canadian Longitudinal Study on Aging (8299 individuals), and UC data from multiple consortia (17,030 cases and 883,787 controls). Forward and reverse MR analyses, supplemented by linkage disequilibrium score regression (LDSC), were conducted to assess causal relationships. Mediation effects of plasma metabolites between gut microbiota and UC were analyzed using the product of coefficients method. Various sensitivity analyses, including MR-Egger and MR-PRESSO, were applied to detect pleiotropy and ensure robust results. The study identified 20 bacterial taxa and 93 plasma metabolites linked to UC. Forward MR analysis showed that Clostridium S felsineum increased UC risk via reduced carnitine levels, with a mediation proportion of 39.77%. Eubacterium callanderi was associated with decreased UC risk through the tryptophan to pyruvate ratio (16.02% mediation). Additionally, species CAG-590 sp000431135 increased UC risk through elevated mannitol/sorbitol levels, mediating 28.38% of the effect. Sensitivity analyses confirmed the robustness of these findings, with minimal heterogeneity and pleiotropy detected. This study highlights the significant role of gut microbiota and their associated plasma metabolites in the pathogenesis of UC. Specific microbial species influence UC through metabolites, suggesting potential therapeutic targets. Modulating carnitine, tryptophan metabolism, or sugar alcohols could offer promising avenues for UC management.",2025,2025-02-01,research-article; Journal Article,eng,https://europepmc.org/article/MED/40020117,False,3,,True,True,True,True
doi:10.1101/2022.07.16.500302,doi:10.1101/2022.07.16.500302,openalex,europepmc;openalex,https://openalex.org/W4285731954,10.1101/2022.07.16.500302,,,"eIF3 subunit M regulates blood meal digestion in Rhodnius prolixus affecting ecdysis, reproduction and survival","Abstract In triatomines, blood-feeding triggers many physiological processes, including post-embryonic development and reproduction. Different feeding habits, such as hematophagy, can shape gene functions to meet the challenges of each type of diet. A comparison of transcriptomic and proteomic data indicates that post-transcriptional regulation of gene expression is crucial in triatomines, so we evaluated the impact of RNAi silencing of the eukaryotic translation initiation factors 3 subunit m (eIF3m) in R. prolixus physiology. We showed that eIF3m is essential for correct digestion, affecting the processes triggered by a blood meal. The silencing of this gene inhibited moulting and caused the premature death of nymphs, while in adult females inhibited oviposition and increased resistance to starvation. Male survival was not affected by eIF3m knockdown. The information regarding the eIF3m function in insects is scarce. The phenotypes observed in R. prolixus upon eIF3m gene silencing are different and more severe than those described in Drosophila melanogaster , pointing to the particular importance of this gene in triatomines. Summary statement The information provided here indicates the importance of mRNA translation in modulating growth, reproduction, lifespan and starvation resistance in triatomine vectors.",2022,2022-07-17,preprint,en,https://openalex.org/W4285731954,True,1,transcriptomics_plus_downstream,True,True,True,True
doi:10.1101/2024.08.19.608708,doi:10.1101/2024.08.19.608708,semantic_scholar,semantic_scholar,b8788df34d136c8983757ba7a1d24db2e8de82be,10.1101/2024.08.19.608708,39229090,11370371,Mitochondrial complex III-derived ROS amplify immunometabolic changes in astrocytes and promote dementia pathology,"Neurodegenerative disorders alter mitochondrial functions, including the production of reactive oxygen species (ROS). Mitochondrial complex III (CIII) generates ROS implicated in redox signaling, but its triggers, targets, and disease relevance are not clear. Using site-selective suppressors and genetic manipulations together with mitochondrial ROS imaging and multiomic profiling, we found that CIII is the dominant source of ROS production in astrocytes exposed to neuropathology-related stimuli. Astrocytic CIII-ROS production was dependent on nuclear factor-κB (NF-κB) and the mitochondrial sodium-calcium exchanger (NCLX) and caused oxidation of select cysteines within immune and metabolism-associated proteins linked to neurological disease. CIII-ROS amplified metabolomic and pathology-associated transcriptional changes in astrocytes, with STAT3 activity as a major mediator, and facilitated neuronal toxicity in a non-cell- autonomous manner. As proof-of-concept, suppression of CIII-ROS in mice decreased dementia-linked tauopathy and neuroimmune cascades and extended lifespan. Our findings establish CIII-ROS as an important immunometabolic signal transducer and tractable therapeutic target in neurodegenerative disease.",2024,2024-08-20,JournalArticle,,https://www.semanticscholar.org/paper/b8788df34d136c8983757ba7a1d24db2e8de82be,False,0,,True,True,False,False
doi:10.1101/2025.09.21.677640,doi:10.1101/2025.09.21.677640,pubmed,pubmed,41040321,10.1101/2025.09.21.677640,41040321,PMC12485744,Foxh1 is a locus-specific PRC2 recruiter governing germ layer silencing.,"Polycomb Repressive Complex 2 (PRC2) establishes H3K27me3 marks to shape spatiotemporal gene expression during embryogenesis. While its dysregulation is linked to developmental disorders, cancer, and aging, the mechanisms guiding PRC2 to specific genomic loci remain a subject of ongoing debate. A prevailing model proposes that PRC2 recruitment occurs via its intrinsic affinity for chromatin rather than through sequence-specific transcription factors. Here, we provide evidence that the maternally deposited pioneer transcription factor Foxh1 plays a critical role in directing PRC2 to specific genomic loci during zygotic genome activation in Xenopus . Foxh1 is a critical transcription factor mediating Nodal signaling, but it also plays an earlier role by pre-binding enhancers prior to signaling activation. This pre-binding is essential for forming enhanceosome complexes that trigger mesendodermal gene expression and drive gastrulation, in cooperation with other maternal transcription factors. Using maternal Foxh1-null embryos, we demonstrate that Foxh1 directly recruits Ezh2, the catalytic subunit of PRC2, to Foxh1-bound loci. Loss of Foxh1 impairs Ezh2 recruitment, leading to a global reduction in H3K27me3. These findings support a dual-function model in which Foxh1 not only activates endodermal gene expression in endoderm, but also recruits PRC2 to silence the same genes in ectoderm. This dual activity of Foxh1 allows the spatially coordinated epigenetic states of the endodermal gene regulatory program during early embryogenesis.",2025,2025-09-22,Journal Article; Preprint,eng,https://pubmed.ncbi.nlm.nih.gov/41040321/,True,0,,True,True,True,True
doi:10.1111/acel.13841,doi:10.1111/acel.13841,pubmed,pubmed;scopus,37078430,10.1111/acel.13841,37078430,PMC10265161,High-Intensity interval training reduces transcriptomic age: A randomized controlled trial.,"While the relationship between exercise and life span is well-documented, little is known about the effects of specific exercise protocols on modern measures of biological age. Transcriptomic age (TA) predictors provide an opportunity to test the effects of high-intensity interval training (HIIT) on biological age utilizing whole-genome expression data. A single-site, single-blinded, randomized controlled clinical trial design was utilized. Thirty sedentary participants (aged 40-65) were assigned to either a HIIT group or a no-exercise control group. After collecting baseline measures, HIIT participants performed three 10 × 1 HIIT sessions per week for 4 weeks. Each session lasted 23 min, and total exercise duration was 276 min over the course of the 1-month exercise protocol. TA, PSS-10 score, PSQI score, PHQ-9 score, and various measures of body composition were all measured at baseline and again following the conclusion of exercise/control protocols. Transcriptomic age reduction of 3.59 years was observed in the exercise group while a 3.29-years increase was observed in the control group. Also, PHQ-9, PSQI, BMI, body fat mass, and visceral fat measures were all improved in the exercise group. A hypothesis-generation gene expression analysis suggested exercise may modify autophagy, mTOR, AMPK, PI3K, neurotrophin signaling, insulin signaling, and other age-related pathways. A low dose of HIIT can reduce an mRNA-based measure of biological age in sedentary adults between the ages of 40 and 65 years old. Other changes in gene expression were relatively modest, which may indicate a focal effect of exercise on age-related biological processes.",2023,2023-04-20,"Randomized Controlled Trial; Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/37078430/,False,1,,True,True,True,True
doi:10.1111/ics.12635,doi:10.1111/ics.12635,pubmed,pubmed;scopus,32453870,10.1111/ics.12635,32453870,,The anti-ageing effects of a natural peptide discovered by artificial intelligence.,"As skin ages, impaired extracellular matrix (ECM) protein synthesis and increased action of degradative enzymes manifest as atrophy, wrinkling and laxity. There is mounting evidence for the functional role of exogenous peptides across many areas, including in offsetting the effects of cutaneous ageing. Here, using an artificial intelligence (AI) approach, we identified peptide RTE62G (pep_RTE62G), a naturally occurring, unmodified peptide with ECM stimulatory properties. The AI-predicted anti-ageing properties of pep_RTE62G were then validated through in vitro, ex vivo and proof of concept clinical testing. A deep learning approach was applied to unlock pep_RTE62G from a plant source, Pisum sativum (pea). Cell culture assays of human dermal fibroblasts (HDFs) and keratinocytes (HaCaTs) were subsequently used to evaluate the in vitro effect of pep_RTE62G. Distinct activities such as cell proliferation and ECM protein production properties were determined by ELISA assays. Cell migration was assessed using a wound healing assay, while ECM protein synthesis and gene expression were analysed, respectively, by immunofluorescence microscopy and PCR. Immunohistochemistry of human skin explants was employed to further investigate the induction of ECM proteins by pep_RTE62G ex vivo. Finally, the clinical effect of pep_RTE626 was evaluated in a proof of concept 28-day pilot study. In vitro testing confirmed that pep_RTE62G is an effective multi-functional anti-ageing ingredient. In HaCaTs, pep_RTE62G treatment significantly increases both cellular proliferation and migration. Similarly, in HDFs, pep_RTE62G consistently induced the neosynthesis of ECM protein elastin and collagen, effects that are upheld in human skin explants. Lastly, in our proof of concept clinical study, application of pep_RTE626 over 28 days demonstrated anti-wrinkle and collagen stimulatory potential. pep_RTE62G represents a natural, unmodified peptide with AI-predicted and experimentally validated anti-ageing properties. Our results affirm the utility of AI in the discovery of novel, functional topical ingredients.",2020,2020-08-01,Journal Article; Randomized Controlled Trial,eng,https://pubmed.ncbi.nlm.nih.gov/32453870/,False,1,,False,True,False,False
doi:10.1126/scitranslmed.abo1997,doi:10.1126/scitranslmed.abo1997,semantic_scholar,semantic_scholar,fc8cb2000aaf6a364c30b1a68bd7e597736f5ef3,10.1126/scitranslmed.abo1997,39475571,12372474,Single-cell transcriptomic and proteomic analysis of Parkinson’s disease brains,"Parkinson’s disease (PD) is a prevalent neurodegenerative disorder where recent evidence suggests pathogenesis may be in part mediated by inflammatory processes, the molecular and cellular architecture of which is largely unknown. To identify and characterize selectively vulnerable brain cell populations in PD, we performed single nucleus transcriptomics and unbiased proteomics to profile the prefrontal cortex from postmortem human brains of 6 individuals with late-stage PD and 6 age-matched controls. Analysis of nearly 80,000 nuclei led to the identification of eight major brain cell types, including elevated brain-resident T cells in PD, each with distinct transcriptional changes in agreement with the known genetics of PD. By analyzing Lewy body pathology in the same postmortem brain tissue, we found that α-synuclein pathology was inversely correlated with chaperone expression in excitatory neurons. Examining cell-cell interactions, we discovered a selective abatement of neuron-astrocyte interactions and enhanced neuroinflammation. Proteomic analyses of the same brains identified synaptic proteins in prefrontal cortex that were preferentially downregulated in PD. By comparing this single cell PD dataset to a published analysis of similar brain regions in Alzheimer’s disease (AD), we found no common differentially expressed genes in neurons, but identified many shared differentially expressed genes in glial cells, suggesting that disease etiology, especially in the context of neuronal vulnerability, in PD and AD are likely distinct.",2024,2024-10-30,JournalArticle,,https://www.semanticscholar.org/paper/fc8cb2000aaf6a364c30b1a68bd7e597736f5ef3,False,0,,True,False,True,False
doi:10.1155/2019/9306834,doi:10.1155/2019/9306834,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:31929824,10.1155/2019/9306834,31929824,PMC6942866,Oligosaccharides from Morinda officinalis Slow the Progress of Aging Mice by Regulating the Key Microbiota-Metabolite Pairs.,"The gut microbiota is considered an important factor in the progression of Alzheimer's disease (AD). Active research on the association between the metabolome and the gut microbiome is ongoing and can provide a large amount of beneficial information about the interactions between the microbiome and the metabolome. Previous studies have shown that the oligosaccharides from Morinda officinalis (OMO) can delay the progress of AD in model animals by regulating the diversity of the gut microbiome and metabolic components, and the correlation between the gut microbiome and metabolic components still needs to be further verified. This study applied a new two-level strategy to investigate and ensure the accuracy and consistency of the results. This strategy can be used to determine the association between the gut microbiome and serum metabolome in APP/PS1 transgenic mice and C57BL/6J male mice. The "" 4C0d-2 spp.-Cholesterol,"" "" CW040 spp.-L-valine,"" "" CW040 spp.-L-acetylcarnitine,"" "" RF39 spp.-L-valine,"" "" TM7-3 spp.-L-valine,"" and "" TM7-3 spp.-L-acetylcarnitine"" associations among specific ""microbiota-metabolite"" pairs were further identified based on univariate and multivariate correlation analyses and functional analyses. The key relevant pairs were verified by an independent oligosaccharide intervention study, and the gut microbiome and serum metabolome of the OMO intervention group were similar to those of the normal group. The results indicate that OMO can significantly suppress Alzheimer's disease by regulating the key microbiota-metabolite pairs. Therefore, this two-level strategy is effective in identifying the principal correlations in large datasets obtained from combinations of multiomic studies and further enhancing our understanding of the correlation between the brain and gut in patients with AD.",2019,2019-12-19,research-article; Journal Article,eng,https://europepmc.org/article/MED/31929824,False,3,,True,True,True,True
doi:10.1158/1541-7786.mcr-18-1025,doi:10.1158/1541-7786.mcr-18-1025,semantic_scholar,semantic_scholar,c34e1e709f1d825c74d7c458c9f779e9fcae4b7d,10.1158/1541-7786.mcr-18-1025,30885991,6548675,"O-GlcNAcylation enhances double strand break repair, promotes cancer cell proliferation and prevents therapy-induced senescence in irradiated tumors","The metabolic reprogramming associated with characteristic increases in glucose and glutamine metabolism in advanced cancer is often ascribed to answering a higher demand for metabolic intermediates required for rapid tumor cell growth. Instead, recent discoveries have pointed to an alternative role for glucose and glutamine metabolites as cofactors for chromatin modifiers and other protein posttranslational modification enzymes in cancer cells. Beyond epigenetic mechanisms regulating gene expression, many chromatin modifiers also modulate DNA repair, raising the question whether cancer metabolic reprogramming may mediate resistance to genotoxic therapy and genomic instability. Our prior work had implicated N-acetyl-glucosamine (GlcNAc) formation by the hexosamine biosynthetic pathway (HBP) and resulting protein O-GlcNAcylation as a common means by which increased glucose and glutamine metabolism can drive double-strand break (DSB) repair and resistance to therapy-induced senescence in cancer cells. We have examined the effects of modulating O-GlcNAcylation on the DNA damage response (DDR) in MCF7 human mammary carcinoma in vitro and in xenograft tumors. Proteomic profiling revealed deregulated DDR pathways in cells with altered O-GlcNAcylation. Promoting protein O-GlcNAc modification by targeting O-GlcNAcase or simply treating animals with GlcNAc protected tumor xenografts against radiation. In turn, suppressing protein O-GlcNAcylation by blocking O-GlcNAc transferase activity led to delayed DSB repair, reduced cell proliferation, and increased cell senescence in vivo. Taken together, these findings confirm critical connections between cancer metabolic reprogramming, DDR, and senescence and provide a rationale to evaluate agents targeting O-GlcNAcylation in patients as a means to restore tumor sensitivity to radiotherapy. Implications: The finding that the HBP, via its impact on protein O-GlcNAcylation, is a key determinant of the DDR in cancer provides a mechanistic link between metabolic reprogramming, genomic instability, and therapeutic response and suggests novel therapeutic approaches for tumor radiosensitization.",2019,2019-03-18,JournalArticle,,https://www.semanticscholar.org/paper/c34e1e709f1d825c74d7c458c9f779e9fcae4b7d,False,0,,True,False,True,False
doi:10.1161/str.56.suppl_1.15,doi:10.1161/str.56.suppl_1.15,semantic_scholar,semantic_scholar,be61f45589393fce254913b1e06f8f3d0a73add5,10.1161/str.56.suppl_1.15,,,Abstract 15: Integrated Genomic and Proteomic Drug Target Discovery for Ischemic Stroke,"Background: Ischemic stroke (IS) is a multifactorial disease with a significant genetic component contributing about 40% of the risk. Current prevention strategies focus on risk factor control, but integrating genomic and proteomic data could uncover key molecular targets for more effective treatments based on genetic insights. Objective: To utilize a comprehensive multi-omic approach to identify novel drug targets that mediate the genetic risk of IS. Methods: We analyzed genomic and proteomic data from 53,014 UK Biobank participants. Using a polygenic risk score (PRS) for IS from 43 independent risk variants, we deployed four analytical steps (Fig. 1, all steps corrected for multiple testing): (1) linear regression between PRS and 2,923 standardized protein levels measured at baseline, adjusted for age, sex, and genetic principal components; (2) association between selected proteins and IS; (3) Mendelian Randomization to assess causality for the proteins from (1+2), and (4) mediation to quantify the intermediary role of causal proteins in the PRS-stroke relationship. To provide clinical context, we conducted a proof-of-concept analysis using Alzheimer's disease (AD) given APOE's established role in AD risk. Results: We found 15 proteins that causally mediate the association between polygenic risk and IS (Fig. 2). The identified proteins are involved in cell adhesion (e.g. CD34, CD48, PODXL), inflammatory pathways (e.g. CD28, CD300A, NCR1), angiogenesis (FGF5, MET), and protein glycosylation (GALNT10, GCNT1), influencing vascular integrity, immune response, and blood vessel formation. Mediated effects range from 1-5% per protein and two proteins served as targets for existing or developing drugs (Tab. 1). As proof-of-concept, we discovered five proteins with significant mediation in AD, the strongest effect seen in APOE (10% mediated effect) and MENT (5%), confirming their known roles in neurodegenerative processes. Conclusion: This multi-omic strategy successfully identified 15 proteins mediating polygenic risk of IS, highlighting crucial pathways such as cell adhesion, inflammation, angiogenesis, and glycosylation. These findings can advance targeted therapies for stroke risk in primary prevention. Our proof-of-concept study illustrates the clinical meaning of the proteins in comparison with the known impact of APOE on AD. Future work should focus on validating these targets in clinical settings and exploring drug repurposing opportunities.",2025,2025-02-01,JournalArticle,,https://www.semanticscholar.org/paper/be61f45589393fce254913b1e06f8f3d0a73add5,False,0,,True,False,True,False
