record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1093/neuonc/noaf201.0558,doi:10.1093/neuonc/noaf201.0558,semantic_scholar,semantic_scholar,569a941bb41d3f12aceee0b3fcce28da51aa1ed1,10.1093/neuonc/noaf201.0558,,,CTNI-62. A SURGICAL WINDOW-OF-OPPORTUNITY TRIAL OF NIRAPARIB IN RECURRENT IDH-MUTANT GLIOMAS,"Excess D-2-hydroxyglutarate (2-HG) produced by mutant IDH enzymes hampers the ability of gliomas to repair DNA damage. We conducted a surgical window-of-opportunity trial of the selective PARP1/2 inhibitor niraparib in recurrent IDH-mutant glioma to assess tumor drug penetration and pharmacodynamics. Subjects with progressive, surgically accessible IDH-mutant glioma were randomized 1:1 to receive niraparib or no treatment for 4 weeks prior to tumor resection. Following surgery, all patients received niraparib (300 or 200 mg daily) until disease progression. Enhancing and non-enhancing tumor tissue were collected at surgery. Drug concentration and 2-HG levels were measured with MALDI-MSI. The primary objective was to measure intratumoral drug concentration. Secondary objectives included safety, target engagement and anti-tumor effect. Seven patients (F=0%, M=100%) with a median age of 37 years (range 23-47 years) were enrolled; three received pre-operative niraparib. The mean intratumoral niraparib concentration was 19.0 mM (n=5 samples, 3 patients), with 30.8 mM in enhancing (n=2) and 16.4 mM in non-enhancing (n=3) tissue. Mean 2-HG concentration was 2.3 mM (n=9 samples from 6 patients; range 0.3 – 7.9), 2-HG was below the level of detection in one patient who was subsequently found to not have active tumor at surgery. No correlation was found between 2HG level and receipt of pre-operative niraparib. Grade ≥ 3 hematologic toxicities occurred in 2/6 patients, including one grade 4 lymphopenia and one grade 3 anemia. Other treatment-related adverse events were grade 1–2. Median PFS and OS were 1.94 (95 % CI, 1.0–2.7) and 15.5 months (95% CI of 4 - NA), respectively. Niraparib was generally well tolerated but demonstrated limited anti-tumor activity in this patient population despite evidence of sufficient drug penetration in both enhancing and non-enhancing tumor. Results from ongoing spatial metabolomics and transcriptomics (Visium) to further evaluate pharmacodynamic effects will be presented. GSK provided funding and drug [NCT05406700].",2025,2025-11-01,JournalArticle,,https://www.semanticscholar.org/paper/569a941bb41d3f12aceee0b3fcce28da51aa1ed1,False,0,,True,False,False,False
doi:10.1097/aog.0000000000006265.01,doi:10.1097/aog.0000000000006265.01,google_scholar,google_scholar,cYVT7txIWCIJ,10.1097/aog.0000000000006265.01,,,JSOG Presenter: Multi-omics Analysis of Stem Cells Established From Aged Individuals to Seek Aging Regulatory Factors [ID 3398],"… performed to identify aging regulatory factors. … aging, suggesting increased genomic 
instability. Furthermore, when ZGA genes are knocked down through small hairpin RNA mediation, …",2026,2026-01-01,,,https://journals.lww.com/greenjournal/abstract/10.1097/aog.0000000000006265.01~jsog-presenter-multi-omics-analysis-of-stem-cells,False,0,,True,True,True,True
doi:10.1101/2020.07.16.207845,doi:10.1101/2020.07.16.207845,semantic_scholar,semantic_scholar,b83c5e2b264dabb66d5b5d45890f50b473ef1199,10.1101/2020.07.16.207845,,,Incorporating genome-based phylogeny and trait similarity into diversity assessments helps to resolve a global collection of human gut metagenomes,"Tree-based diversity measures incorporate phylogenetic or phenotypic relatedness into comparisons of microbial communities. This improves the identification of explanatory factors compared to tree-agnostic diversity measures. However, applying tree-based diversity measures to metagenome data is more challenging than for single-locus sequencing (e.g., 16S rRNA gene). The Genome Taxonomy Database (GTDB) provides a genome-based reference database that can be used for species-level metagenome profiling, and a multi-locus phylogeny of all genomes that can be employed for diversity calculations. Moreover, traits can be inferred from the genomic content of each representative, allowing for trait-based diversity measures. Still, it is unclear how metagenome-based assessments of microbiome diversity benefit from incorporating phylogeny or phenotype into measures of diversity. We assessed this by measuring phylogeny-based, trait-based, and tree-agnostic diversity measures from a large, global collection of human gut metagenomes composed of 33 studies and 3348 samples. We found phylogeny- and trait-based alpha diversity to better differentiate samples by westernization, age, and gender. PCoA ordinations of phylogeny- or trait-based weighted UniFrac explained more variance than tree-agnostic measures, which was largely a result of these measures emphasizing inter-phylum differences between Bacteroidaceae (Bacteroidota) and Enterobacteriaceae (Proteobacteria) versus just differences within Bacteroidaceae (Bacteroidota). The disease state of samples was better explained by tree-based weighted UniFrac, especially the presence of Shiga toxin-producing E. coli (STEC) and hypertension. Our findings show that metagenome diversity estimation benefits from incorporating a genome-derived phylogeny or traits. Importance Estimations of microbiome diversity are fundamental to understanding spatiotemporal changes of microbial communities and identifying which factors mediate such changes. Tree-based measures of diversity are widespread for amplicon-based microbiome studies due to their utility relative to tree-agnostic measures; however, tree-based measures are seldomly applied to shotgun metagenomics data. We evaluated the utility of phylogeny-, trait-, and tree-agnostic diversity measures on a large scale human gut metagenome dataset to help guide researchers with the complex task of evaluating microbiome diversity via metagenomics.",2020,2020-07-17,,,https://www.semanticscholar.org/paper/b83c5e2b264dabb66d5b5d45890f50b473ef1199,False,0,,True,False,True,False
doi:10.1101/2023.08.18.23294085,doi:10.1101/2023.08.18.23294085,openalex,openalex;semantic_scholar,https://openalex.org/W4386191000,10.1101/2023.08.18.23294085,,,"A human milk oligosaccharide alters the microbiome, circulating hormones, cytokines and metabolites in a randomized controlled trial of older individuals","Abstract Aging-related decline in immune function is associated with diseases like cancer, atherosclerosis, and neurodegenerative conditions. This study aimed to improve the aging gut microbiota and immune system by introducing a prebiotic oligosaccharide, 2-fucosyllactose (2’-FL), abundant in human breast milk with established health benefits in infants and animal models. 2’-FL was consumed at either of two doses versus placebo by 89 healthy older individuals (average age = 67.3 years) in a 6-week randomized controlled trial. Although the primary endpoint (significant change in the cytokine response score) was not met, consumers of the prebiotic experienced increased levels of Bifidobacterium in the gut microbiota, along with elevated serum levels of insulin, high-density lipoprotein (HDL) cholesterol, and fibroblast growth factor 21 (FGF21) hormone. Multi-omics analysis indicated a systemic response to 2’-FL, which could be detected in blood and urine, showcasing the potential of this prebiotic to provide diverse benefits to aging individuals.",2023,2023-08-25,preprint,en,https://openalex.org/W4386191000,True,1,explicit_multiomics;metabolomics_plus_microbiomics,True,True,True,True
doi:10.1101/2025.03.05.25322433,doi:10.1101/2025.03.05.25322433,semantic_scholar,semantic_scholar,c92b19496d30ce5640c55504ee10894a3731073d,10.1101/2025.03.05.25322433,,,"Chromatin, transcriptional and immune dysregulation in children with neurodevelopmental regression","Neurodevelopmental including autistic regression in children is often associated with inconclusive diagnostic investigations, leaving the underlying pathophysiology largely unexplored and poorly understood. To address this, we conducted peripheral blood multi-omics profiling in 15 children with neurodevelopmental regression (median age 9 (4-14) years, 60% males), and 15 healthy controls (median age 12 (7-16) years, 60% males). Our comprehensive analysis included bulk RNA sequencing (8 regression vs. 8 controls), single-cell RNA sequencing (two cohorts of 4 regression vs. 4 controls), bulk proteomics (4 regression vs. 4 controls), and phosphoproteomics (4 regression vs. 4 controls). Despite clinical heterogeneity, we identified convergent pathophysiological processes, including dysregulated pathways in epigenetic pathways (chromatin remodelling, histone modifications, transcription factors) and immune responses, as well as downregulated ribosomal and translational pathways. These disruptions in epigenetic, immune and translational processes may arise from complex genetic and environmental interactions, offering opportunities for therapeutic interventions that specifically target these pathways.",2025,2025-03-06,,,https://www.semanticscholar.org/paper/c92b19496d30ce5640c55504ee10894a3731073d,False,0,,True,False,True,False
doi:10.1101/gad.326785.119,doi:10.1101/gad.326785.119,europepmc,europepmc;openalex;pubmed;scopus,MED:31488579,10.1101/gad.326785.119,31488579,PMC6771387,"ZCCHC8 , the nuclear exosome targeting component, is mutated in familial pulmonary fibrosis and is required for telomerase RNA maturation.","Short telomere syndromes manifest as familial idiopathic pulmonary fibrosis; they are the most common premature aging disorders. We used genome-wide linkage to identify heterozygous loss of function of ZCCHC8 , a zinc-knuckle containing protein, as a cause of autosomal dominant pulmonary fibrosis. ZCCHC8 associated with TR and was required for telomerase function. In ZCCHC8 knockout cells and in mutation carriers, genomically extended telomerase RNA ( TR ) accumulated at the expense of mature TR , consistent with a role for ZCCHC8 in mediating TR 3' end targeting to the nuclear RNA exosome. We generated Zcchc8 -null mice and found that heterozygotes, similar to human mutation carriers, had TR insufficiency but an otherwise preserved transcriptome. In contrast, Zcchc8 -/- mice developed progressive and fatal neurodevelopmental pathology with features of a ciliopathy. The Zcchc8 -/- brain transcriptome was highly dysregulated, showing accumulation and 3' end misprocessing of other low-abundance RNAs, including those encoding cilia components as well as the intronless replication-dependent histones. Our data identify a novel cause of human short telomere syndromes-familial pulmonary fibrosis and uncover nuclear exosome targeting as an essential 3' end maturation mechanism that vertebrate TR shares with replication-dependent histones.",2019,2019-09-05,"Research Support, Non-U.S. Gov't; research-article; Research Support, U.S. Gov't, Non-P.H.S.; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/31488579,False,3,,True,True,True,True
doi:10.1111/acel.70526,doi:10.1111/acel.70526,semantic_scholar,semantic_scholar,524b072ed079d7303a2a435eefd2abe2a916e9dd,10.1111/acel.70526,42059464,13130356,Environmental Enrofloxacin Exposure as a Modifiable Driver of Mitochondria‐Mediated Intestinal Aging and Barrier Dysfunction,"Environmental antibiotic pollution is an underexplored contributor to gut aging and chronic intestinal diseases. We provide evidence that chronic exposure to enrofloxacin (ENR), a commonly detected veterinary antibiotic, accelerates gut aging and disease progression through a mitochondria‐centered mechanism. In a population‐based cross‐sectional analysis, recent antibiotic use was associated with increased biological age and a higher risk of diarrhea in middle‐aged and older adults, supporting a link between antibiotic exposure and impaired gut health and aging processes. Using zebrafish and intestinal epithelial cell models, we demonstrate that low‐dose ENR exposure impairs intestinal function, characterized by increased permeability, reduced mucus secretion, tight junction disruption, and chronic inflammation. Multi‐omics profiling revealed that ENR induced gut microbial dysbiosis, reduced metabolic diversity, and intestinal hypoxia. Mitochondrial dysfunction, particularly impaired oxidative phosphorylation, was identified as the key driver of epithelial damage. Remarkably, treatment with pyrroloquinoline quinone, a mitochondrial‐targeted antioxidant, reversed ENR‐induced mitochondrial injury, restored intestinal integrity, reduced inflammation, and partially normalized the microbiome. Stratified analyses in the human cohort showed that higher gut microbiota‐related diet quality and antioxidant capacity mitigated antibiotic‐associated aging and diarrhea risk. These findings highlight mitochondrial protection and microbiota optimization as promising therapeutic strategies.",2026,2026-04-30,Study; JournalArticle,,https://www.semanticscholar.org/paper/524b072ed079d7303a2a435eefd2abe2a916e9dd,False,0,,True,True,True,True
doi:10.1111/pai.70416,doi:10.1111/pai.70416,semantic_scholar,semantic_scholar,3872bc0469c9762229592be98b126ab05bacc516,10.1111/pai.70416,42418237,,Predicting the course of chronic rhinosinusitis in young children-5-year prospective study.,"BACKGROUND Predicting the course of chronic rhinosinusitis (CRS) and assessing the clinical relevance of IgE-mediated sensitization to house dust mite (HDM) in preschool children remain challenging. We aimed to identify early clinical characteristics of HDM-induced allergic rhinitis (AR-HDM) in preschoolers and to determine predictors of CRS persistence. METHODS We conducted a 5-year prospective follow-up of a well-defined multi-omics cohort of 133 children aged 4-8 years with CRS symptoms, with or without IgE-mediated sensitization to HDM. We developed a multivariate logistic regression model with clinical and multi-omics variables assessed at preschool age to predict CRS persistence and AR-HDM diagnosis at school age. RESULTS Among 117 children who completed the 5-year follow-up, CRS persisted in 35%. Higher baseline SN-5 (Sinus and Nasal Quality of Life Survey) scores (>3.6 points) significantly increased the risk of persistent CRS (OR = 3.41; 95% CI: 1.50-7.76; p = .003). ILC-2 cells were detected more frequently in nasal samples from preschool children with persistent CRS. Independent predictors of AR-HDM included a history of food allergy in infancy (OR = 3.87; 1.10-13.60; 0.034) and prominent allergic symptoms at baseline (allergy-related SN-5 domain ratio ≥21%), (OR = 3.96; 1.20-13.10; 0.025). The combined presence of these factors additionally improves the prediction of AR-HDM. CONCLUSIONS Higher SN-5 score and presence of ILC-2 in the nasal mucosa increase the risk of persistence of CRS. The co-occurrence of a relatively higher allergy domain of SN-5 score and a history of food allergy facilitates prediction of HDM allergy in preschoolers, enabling the timely initiation of allergen immunotherapy in allergic children. TRIAL REGISTRATION ClinicalTrials.gov Identifier: NCT03011632.",2026,2026-07-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/3872bc0469c9762229592be98b126ab05bacc516,False,0,,True,False,True,False
doi:10.1136/bmjopen-2025-112136,doi:10.1136/bmjopen-2025-112136,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42414010,10.1136/bmjopen-2025-112136,42414010,,Guangxi Eco-Environmental Health and Aging Study (GEHAS).,"Purpose The Guangxi Eco-Environmental Health and Aging Study (GEHAS) was established to investigate the interplay between eco-environmental exposome, multi-omics profiles, and healthy ageing in a multi-ethnic subtropical population. This prospective cohort was designed to address knowledge gaps regarding how eco-environmental and lifestyle factors influence ageing trajectories. Participants GEHAS enrolled 5645 participants (59.8% women; mean age 62.51 years) from Guilin, Guangxi, at baseline, with Yao and Han participants accounting for 60.3% and 36.2% of the cohort, respectively. Baseline data (2018-2022) included questionnaires, physical examinations, biological specimens (blood, urine, hair and nails). Two subsequently established longevity and circadian rhythm sub-cohorts (n=276 and n=596) underwent multi-omics profiling (genomics, epigenomics, proteomics, metabolomics and exposomics). Follow-up in this open cohort includes active surveys approximately every 5 years and annual passive surveillance through government health registries. Findings to date Recent analyses highlight that improvements in air quality can mitigate frailty progression in older adults, with DNA methylation emerging as a promising biomarker that captures the biological imprint of environmental policy interventions and ageing dynamics. In parallel, local specialty foods and traditional dietary practices have been implicated as potential contributors to reducing the risk of ageing-related diseases, as demonstrated by multiple studies using baseline data. For instance, oil tea consumption has shown potential protective effects against dyslipidaemia and type 2 diabetes, while region-specific dietary patterns were associated with favourable health outcomes in middle-aged and older adults. Specifically, a dose-dependent association was observed between diets rich in vegetables and mushrooms and enhanced cognitive performance, and antioxidant-rich dietary patterns were found to attenuate biological ageing through modulation of redox homeostasis. Moreover, GEHAS studies also explored the interactions between genetic factors and heavy metal exposures in age-related diseases, underscoring the complex interplay between genetic susceptibility and environmental influences in the ageing process. Future plans GEHAS will continue active follow-up surveys every 5 years, supplemented by annual passive surveillance for morbidity and mortality through health registries. The first active follow-up was initiated in 2023 and will continue until 2026/2027, with subsequent rounds planned thereafter. In addition, targeted sub-cohorts, including longevity and circadian rhythm groups, will undergo repeated assessments to capture long-term changes in health, exposures and biological ageing.",2026,2026-07-07,Journal Article,eng,https://europepmc.org/article/MED/42414010,False,3,,True,True,True,True
doi:10.1158/1538-7445.am2024-4398,doi:10.1158/1538-7445.am2024-4398,semantic_scholar,semantic_scholar,2199a7e4795dc9eb70c5623f34670360437aca21,10.1158/1538-7445.am2024-4398,,,Abstract 4398: TET2 accelerates clonal hematopoiesis in an age-dependent manner,"Aging is a process of systemic deterioration and the most significant risk factor for cancers. Clonal hematopoiesis (CH) commonly occurs with aging and links to higher mortality, leukemia risk, and cardiovascular diseases. Age-related CH involves the abnormal clonal expansion of hematopoietic stem cells (HSCs) bearing somatic mutations in genes frequently mutated in leukemia, including genes encoding epigenetic regulators, such as the DNA demethylase TET2. While such mutations are known to alter the HSC epigenome, the mechanisms through which these mutations drive HSC self-renewal, myeloid transformation, and inflammatory response remain elusive. In this study, we hypothesize that aging and CH mutations cooperatively reshape the HSC transcriptomic landscape and enhancing HSC competitive advantage that facilitates clonal expansion. Recently, TET2-mutant CH in humans has been strongly associated with epigenetic age acceleration. Using single-cell multi-omic analyses and flow-cytometric phenotyping, we demonstrated, for the first time, that HSC aging processes at transcriptomic, epigenomic, and cellular levels are accelerated by Tet2 deficiency in mice, in an age-dependent manner. Tet2-deficient HSCs increase the HSC aging scores at an older age of greater than or equal to 16 months, but not at a young or mid-age, based on gene expression and chromatin accessibility at a single-cell resolution. This age acceleration was further validated by epigenetic clock analysis of DNA methylation mapping. Moreover, we found that Tet2 deficiency drives a significant expansion of HSCs, a cellular hallmark of HSC aging, in an age-dependent manner. Specifically, we observed increased expression of S100a6, Cdk6, Egr1 in Tet2-deficient HSCs from older mice, suggesting that Tet2 deficiency hijacks the HSC expansion strategy during HSC aging by enhanced self-renewal. We also observed that the differentially expressed genes between Tet2-deficient older HSCs and control older HSCs are associated with open chromatin accessibility. Many of these genes are enriched in the targets of specific transcription factors (TFs), such as Egr1, Creb1, Stat family and Hoxb8. These target genes play critical roles in inflammatory pathways and HSC functions. In conclusion, our findings reveal that Tet2 deficiency significantly contributes to the acceleration of HSC aging, and hijacks the HSC expansion strategy (e.g., self-renewal) during HSC aging, which exacerbates age-related clonal hematopoiesis. By elucidating the transcriptomic and epigenomic alterations in Tet2-deficient HSCs, our study provides novel insights into how age and somatic mutations collaborate to promote the pathogenesis of age-related hematological diseases. These discoveries not only enhance our understanding of HSC aging mechanisms but also offer potential biomarkers for early detection and targets for therapeutic intervention in age-associated clonal disorders. Citation Format: Shilpita Karmakar, Yang Liu, Efthymios Motakis, Kaustav Sengupta, Travis Roeder, Kristina Mujica, Jennifer Trowbridge, Hideyuki Oguro, Sheng Li. TET2 accelerates clonal hematopoiesis in an age-dependent manner [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2024; Part 1 (Regular Abstracts); 2024 Apr 5-10; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2024;84(6_Suppl):Abstract nr 4398.",2024,2024-03-22,JournalArticle,,https://www.semanticscholar.org/paper/2199a7e4795dc9eb70c5623f34670360437aca21,False,0,,True,True,True,True
doi:10.1161/circ.145.suppl_1.050,doi:10.1161/circ.145.suppl_1.050,semantic_scholar,semantic_scholar,bcabcd85752aea98e8004fce73238646c829bde7,10.1161/circ.145.suppl_1.050,,,Abstract 050: Plasma Proteomics And Incident Coronary Heart Disease: The Cardiovascular Health Study,"Introduction: Coronary heart disease (CHD) is the leading cause of death in most of the developed world. The systematic profiling of plasma proteins levels in a well-characterized cohort may uncover new therapeutic targets for CHD prevention. Methods: Plasma levels of 1,298 proteins were measured with SomaScan aptamers in 3,185 participants of the Cardiovascular Health Study. After excluding participants with prevalent myocardial infarction (MI), we evaluated longitudinal associations of protein levels with the primary outcome of incident CHD (acute MI or death from CHD) and with a secondary outcome of angina, coronary revascularization, acute MI, or death from CHD. Primary analyses adjusted for demographic variables, smoking, diabetes, hypertension, body mass index, blood pressure, and LDL cholesterol. A p-value < 7.6 x 10 -5 (corrected for the number of principal components explaining 95% of protein variance) was considered statistically significant. Among significant proteins, we queried the largest available genomic studies to identify potential protein quantitative trait loci, and we interrogated published GWAS to assess potential causal relationships using Mendelian randomization. Results: Among 2,868 participants, the mean age at baseline was 74 years, 62% (1,784) were female, and 16% (456) self-identified as Black. After a median follow-up time of 15 years (IQR 10-21) years, 576 (20%) participants had an incident CHD event. Ten proteins were associated with incident CHD, and an additional 27 proteins were associated with the secondary outcome. Adjustment for aspirin and statin use, kidney function, or known cardiac biomarkers (NT-proBNP, high-sensitive cardiac troponin T, C-reactive protein) had little impact on associations, and censoring at a shorter duration of follow-up increased the magnitude of protein-outcome associations. Conclusions: Thirty-seven proteins were associated with incident CHD in a cohort of community-dwelling older adults. Two-sample Mendelian randomization analyses are in progress, and proteomic analyses for an additional ~3,700 proteins are planned.",2022,2022-03-01,,,https://www.semanticscholar.org/paper/bcabcd85752aea98e8004fce73238646c829bde7,False,0,,True,False,True,False
doi:10.1172/jci204831,doi:10.1172/jci204831,semantic_scholar,semantic_scholar,87bd237c742a6b9ca43ad692577f67b81060027a,10.1172/jci204831,42065243,13132375,Smoldering in the sanctuary: HIV-associated brain injury in the ART era,"Although combination antiretroviral therapy (ART) has dramatically reduced the incidence of severe HIV-associated neurological disease, the central nervous system (CNS) remains a viral sanctuary in which inflammation and brain injury persist despite systemic viral suppression. Here, we synthesize evidence that ongoing HIV-associated brain injury is sustained not primarily by unchecked viral replication but by persistent viral transcription from defective proviruses, immune-mediated synaptic dysfunction driven by bystander activation, and long-lived microglial reprogramming shaped by epigenetic “training.” We highlight how emerging single-cell multiomics and “liquid biopsy” approaches are redefining our understanding of the CNS reservoir at high resolution. We further discuss the growing emphasis on biologically anchored, molecularly defined disease subtypes as a means to disentangle HIV-specific pathology from the confounding overlap of aging and multimorbidity, which have increased in the ART era. Finally, we underscore the necessity of human-centered translational studies to validate preclinical findings, outlining how these molecular insights pave the way for precision therapeutics and CNS-targeted cure strategies.",2026,2026-05-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/87bd237c742a6b9ca43ad692577f67b81060027a,False,0,,True,True,True,True
doi:10.1182/blood-2024-204131,doi:10.1182/blood-2024-204131,semantic_scholar,semantic_scholar,67caca359e1669b964313c24f366bf9b76bcd0fe,10.1182/blood-2024-204131,,,Multimodal Single Cell Analysis Reveals Hematopoietic Changes across the Human Lifespan,"Hematopoiesis is a dynamic process that changes throughout the human lifespan. During development, primitive and definitive hematopoiesis originate in the yolk sac (YS) and the aorta-gonad-mesonephros region, respectively, which then colonize the fetal liver (FL) and finally relocate to the bone marrow (BM). Fetal and postnatal hematopoietic stem and progenitor cells (HSPCs) respond to age-specific physiological demands by producing different types of mature blood and immune cells. Established adult hematopoiesis changes further with increasing age; hematopoietic stem cells (HSCs) gradually lose their self-renewal capacity and acquire myeloid differentiation bias. While recent single-cell RNA sequencing (scRNA-seq) studies have illustrated hematopoietic landscapes at different sites and ages, immature HSPCs are not frequent in these global landscapes. Therefore, to fully understand the gene programs and the cell populations that regulate the age-specific hematopoiesis, a single-cell map focusing on HSPCs is required. To comprehensively characterize the development and aging of HSPCs, we collected samples from YS (6-7 post-conception weeks (PCW)), FL (6-17 PCW), fetal BM (14-17 PCW), cord blood, pediatric and adult BM (1-91 years old). CD34+ HSPCs were isolated and subjected to CITE-seq, which allows simultaneous scRNA-seq and quantification of 198 cell surface proteins. A total of 98,266 single HSPCs passed transcriptomic and proteomic quality controls, and the two modalities were then integrated using the weighted nearest neighbor algorithm to generate a single multimodal landscape. The integrated landscape was clustered and manually annotated using three orthogonal methods: (i) cluster marker gene identification, (ii) label transfer analysis from published atlas datasets and (iii) in-silico flow cytometry using the cell surface proteome data. Overall, 23 different HSPC states were identified across eight hematopoietic lineages (megakaryocyte, erythroid, eosinophil/basophil/mast cell, B-lymphoid, NK/T-lymphoid, monocyte/macrophage, dendritic cell and plasmacytoid dendritic cell). Importantly, the proteome data particularly contributed to a greater resolution of the most immature HSC compartments by successfully identifying phenotypic long-term HSCs (pLT-HSCs; CD34+ CD38− CD45RA− CD90+ CD49f+) and short-term HSCs (CD34+ CD38− CD45RA− CD90+ CD49f−) through our in-silico gating approach. A comparison of cell type proportions showed that erythroid progenitors were significantly abundant in FL, whereas fetal and pediatric BM samples were significantly enriched in B-cell progenitors, which then progressively decreased with age in adulthood. Robust detection of pLT-HSCs (>10 cells) was first observed in FL at 7 PCW. Thereafter, pLT-HSCs accounted for an average of 1.8% and 1.1% of CD34+ HSPCs in FL and fetal BM, respectively. Intriguingly, pLT-HSCs significantly increased in pediatric BM (average of 6.8%), then diminished (average of 4.1%) in adults under 60 years of age and ultimately increased significantly (average of 14.3%) in adults aged 60 years or older, indicating that the age-specific hematopoietic changes involve quantitative shifts not only in lineage-committed progenitors but also in the most immature pLT-HSCs. To elucidate the molecular programs associated with the increase in pLT-HSCs in pediatric BM and the further increase in aged BM, we performed differential expression analysis. Interestingly, during the transition from fetal to pediatric BM, interferon-α (IFNα) signaling was most significantly upregulated, which is known to promote perinatal expansion and maturation of HSPCs in mice. Since IFN cytokines are key mediators of pathogen defense, exposure of children to the non-sterile postnatal environment may play a role in this transcriptional change. In aged pLT-HSCs, the NF-κB signaling was most significantly upregulated, indicating that two different inflammatory pathways (i.e., IFNα and NF-κB) are involved at different stages of HSC development and aging. In summary, our results provide insights into the quantitative and qualitative changes in immature HSPCs across the human lifespan, which ultimately govern the age-specific hematopoietic landscape. Our comprehensive HSPC atlas will be a valuable resource for future studies on HSPC development and aging, as well as on HSPC-derived diseases such as leukemia.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/67caca359e1669b964313c24f366bf9b76bcd0fe,False,0,,True,True,False,False
doi:10.1186/s12864-022-08584-8,doi:10.1186/s12864-022-08584-8,pubmed,pubmed;scopus,35655140,10.1186/s12864-022-08584-8,35655140,PMC9161451,Integrative analysis of summary data from GWAS and eQTL studies implicates genes differentially expressed in Alzheimer's disease.,"Although genome-wide association studies (GWAS) have successfully located various genetic variants susceptible to Alzheimer's Disease (AD), it is still unclear how specific variants interact with genes and tissues to elucidate pathologies associated with AD. Summary-data-based Mendelian Randomization (SMR) addresses this problem through an instrumental variable approach that integrates data from independent GWAS and expression quantitative trait locus (eQTL) studies in order to infer a causal effect of gene expression on a trait. Our study employed the SMR approach to integrate a set of meta-analytic cis-eQTL information from the Genotype-Tissue Expression (GTEx), CommonMind Consortium (CMC), and Religious Orders Study and Rush Memory and Aging Project (ROS/MAP) consortiums with three sets of meta-analysis AD GWAS results. Our analysis identified twelve total gene probes (associated with twelve distinct genes) with a significant association with AD. Four of these genes survived a test of pleiotropy from linkage (the HEIDI test).Three of these genes - RP11-385F7.1, PRSS36, and AC012146.7 - have not yet been reported differentially expressed in the brain in the context of AD, and thus are the novel findings warranting further investigation.",2022,2022-06-02,Journal Article; Meta-Analysis,eng,https://pubmed.ncbi.nlm.nih.gov/35655140/,False,1,,True,True,True,True
doi:10.1186/s12974-017-0840-7,doi:10.1186/s12974-017-0840-7,europepmc,europepmc;pubmed;scopus,MED:28468668,10.1186/s12974-017-0840-7,28468668,PMC5415769,"Proteomic anaysis of aged microglia: shifts in transcription, bioenergetics, and nutrient response.","Background Age is the primary risk factor for many diseases. As such, age is a critical co-factor for examination in order to understand the progression and potential intervention in disease progression. Studies examining both the phenotype and transcriptome of aged microglia demonstrated a propensity for the development of a pro-inflammatory phenotype. Less well studied is the concomitant blunting of anti-inflammatory aspects of microglial function with age which also impact plasticity and repair in the CNS. Methods This study utilizes mass spectrometry-based proteomics to compare primary microglia from young and aged animals. Results This study revealed alterations in three clusters of inter-related proteins. The three pathways were inflammatory signaling, mitochondrial function, and cellular metabolism. Analysis of these clusters identified the protein rapamycin-insensitive companion of mTOR (RICTOR), a component of the mTORC2 complex, as a novel upstream regulator of several biological functions that are altered with age and potentially linked to phenotype development. A decrease in mTORC2-dependent AKT S473 phosphorylation, as assessed by insulin growth factor (IGF) treatment, was observed in aged microglia. This novel finding was confirmed by genetic manipulation of the microglial cell line. BV2 cells with diminished RICTOR displayed a phenotype that was strikingly similar to that of aged microglia. This finding is particularly relevant as the mTOR pathway already has a number of pharmacological modulators used clinically. Conclusions The results suggest that microglia from aged mice show changes in cellular metabolism and energy regulation that might underlie the alterations in inflammatory signaling. Modulation of one pathway identified in our bioinformatic analysis, RICTOR, may provide an avenue by which deleterious aspects of the aging microglia can be attenuated. If successful, this could mean potentially delaying or diminishing the progress of diseases for which progressive inflammation is involved.",2017,2017-05-03,"research-article; Research Support, U.S. Gov't, Non-P.H.S.; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/28468668,False,2,,True,True,True,True
