record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1534/genetics.116.187864,doi:10.1534/genetics.116.187864,openalex,openalex,https://openalex.org/W2562946922,10.1534/genetics.116.187864,,,The Sustained Impact of Model Organisms—in Genetics and Epigenetics,"Now that DNA sequencing can reveal disease-relevant mutations in humans, it is appropriate to consider the history of genetic research on model organisms, and whether model organisms will continue to play an important role. Our view is that genetic research in model organisms has had an indisputably enormous impact on our understanding of complex biological pathways and their epigenetic regulation, and on the development of tools and approaches that have been crucial for studies of human biology. We submit that model organisms will remain indispensable for interpreting complex genomic data, for testing hypotheses regarding function, and for further study of complex behaviors, to reveal not only novel genetic players, but also the profound impact of epigenetics on phenotype. MODEL organisms have been instrumental in providing insight into many biological problems and for revealing fundamental mechanisms that underlie disease. These influences and contributions of model organisms are unlikely to diminish. The tools of genetics that are often conceived and developed with model organisms enable the challenges presented by more complex aspects of biology, such as disease and behavior, to be tackled. Our expertise is with Drosophila, yeast, and cellular models for biological processes and disease (Warrick et al. 1998; Lo et al. 2001; Auluck and Bonini 2002; Dang et al. 2009; Govin et al. 2010; McGurk et al. 2015; Sen et al. 2015). Here, we highlight some of the major impacts of model organism genetics, and what we anticipate are major opportunities in the future. Model organism genetics has revealed many fundamental biological processes. This was achieved by applying unbiased genetic screens to reveal genes and their mechanisms of action in processes such as cell cycle control (Nasmyth 2001), basic body plan specification and mechanisms of development (Lewis 1978; Nusslein-Volhard and Wieschaus 1980), and cell death pathways (Ellis and Horvitz 1986; Avery and Horvitz 1987), all of which were recognized with Nobel prizes. The sequencing of genomes revealed the breadth of the conservation of genes, and of entire pathways. It also brought a desire to apply reverse genetics to query the functional roles of genes. The ability to recognize human disease genes by their homology to genes in model organisms was an impetus to mimic human disease pathologies in simpler experimental systems. Loss-of-function and gain-of-function approaches can reveal the normal function of pathways that are defective in disease. Indeed, the biology of pathways revealed by studying disease mutations is often presented in ways that are difficult to attain through classical loss-of-function approaches. For example, the study of proteins that accumulate in dominant degenerative diseases in humans have provided tremendous insight into the nuances of protein folding, protein degradation, and the proteasome pathway (Balchin et al. 2016). One of the advances with greatest impact has been application of unbiased genetic screens on a broader scale that encompasses all genes of an organism. Such approaches include libraries of RNAs fed to Caenorhabditis elegans animals to knock-down every gene involved in a particular process (Kamath et al. 2003; Lee et al. 2003), to libraries of gene knockouts and overexpressed genes in yeast (Winzeler et al. 1999; Zhu et al. 2001), to libraries of shRNA transgenes in Drosophila (Ni et al. 2011). Such approaches allow unprecedented coverage of the genome, from known factors to newly recognized small RNAs. This approach will undoubtedly continue to have an impact. Application of unbiased genetic screens to other organisms, and even to cells in culture, where classical genetic approaches cannot be applied, is accelerating (Bassik et al. 2013; Mohr et al. 2014). More comprehensive and elegant approaches of gene knockdown or gene knockout, and cell manipulation, are leading to “disease in a dish” models that powerfully complement existing in vivo studies (Bellin et al. 2012; Lancaster and Knoblich 2014). Such approaches enrich, but do not replace, in vivo studies, where the nuances of pathway dynamics in intact biological systems repeatedly reveal unexpected and surprising insight. Nearly any organism of interest that can be imported into the laboratory can be developed for study. Examples include mosquito, planaria, fish species, and complex social organisms such as ants (Perrimon et al. 2010; Yan et al. 2014). The term epigenetics, and the idea that development proceeds from a single fertilized embryo into innumerable complex cells and tissues, stems from the 1950s (Waddington 1957). It is remarkable that a more precise and modern concept of epigenetics—that heritable changes in phenotype can occur without altering genes—can be traced to earlier observations of variegating eye color in Drosophila that changes from generation to generation (Muller 1930). Observations of telomere position effect in yeast underpinned similar seminal ideas that switching between phenotypes occurs without genotypic change (Gottschling et al. 1990). Thus there was a slowly dawning realization of genes in three-dimensions, with a past history, and an impact on the future beyond DNA mutations, i.e., epigenetics. The modern era of chromatin biology and epigenetics was opened by a synthesis of biochemistry and genetics. Indeed, the major chromatin modifying enzymes—histone modifiers, their associated effector proteins, and ATP-dependent remodelers—while requiring crucial biochemical analysis to reveal their activities, were reliant on insightful genetic screens, and structure/function approaches, to unveil the biological context of these activities (Berger et al. 1992; Brownell et al. 1996). Epigenetics can be considered to be still in its infancy, with the continued emergence of new players (lncRNAs), new states (bivalent promoters), and new histone modifications. Chromatin has become recognized as not simply a scaffold, but a specific regulator of genes. This goes well beyond transcriptional activation and elongation, capping, and termination of RNA, by extending to every aspect of DNA transactions, including replication, recombination, and regulation of telomere and centromere function. Again, this understanding emerged from a combination of biochemical and genetic approaches. While there is currently a fairly robust understanding of the meaning and impact of histone modifications in the two-dimensional realm of DNA and RNA, recognition is emerging that the three-dimensional structure of chromatin in the nucleus is central to gene expression and its regulation in all biological processes (Dekker and Mirny 2016). Genetics will continue to play a prominent role in revealing the functional impacts of these higher order regulatory features. Overall, the expansion of the reach of epigenetics richly illustrates how integration of biochemistry with modern genomics rests on the shoulders of classical genetic experiments. On this foundation of approaches and techniques, what might the future hold? Whereas initial models for disease and biological processes were developed with gene upregulation, downregulation or misexpression, a more accurate wave of models is emerging in which the endogenous genes are modified in situ, for more faithful, although perhaps more subtle, outcomes. The advance of techniques to manipulate the genome in situ is widely recognized as a superior way to mimic the endogenous biological situation. We are in the era of human biology as the driver of genetic discovery, thanks to the ease of sequencing the genomes of individuals. Because of the genetic diversity of human populations, sequence data are highly correlative. Sequence relationships with potential biological outcomes must be tested in the rigorous experimental settings provided by model organisms. Identification of the genes affected in familial disease is a critical first step to a genetic model for disease. But we have little insight into risk factors for disease. Model organisms enable incorporation of these risk factors—heavy metals, environmental toxins, ageing—for mechanistic insight. Integration of risks will flourish with the application of techniques to incorporate newly identified players and suspected influences; for example, the gut microbiome to physiology, and head injury to neurodegenerative disorders. The recognition that specific genes or pathways can be modulated by small molecules brings these types of reagents to bear on in vivo models. For example, defining reagents that mitigate dominant oncogene activity in an animal model can identify effective therapeutics (Dar et al. 2012). This approach also holds the promise of defining targets of a compound (Hughes et al. 2000), and of using directed evolution to create the gene activities of interest (Arnold 2015). Model organism genetics was classically used in single gene studies, but it can be applied effectively to dissect complex traits to reveal how a number of genes contribute to a biological process. It is also possible to reveal risk factors for disease that are identified only as SNPs (Shulman et al. 2011): model organism genetics reveals what can be a modifier; human genetics informs what is a modifier in various human populations. One of the most impactful insights to emerge from classical genetics is the role of epigenetics in regulating phenotypes. The study of epigenetics promises to reveal new foundational principles of complex traits, including disease, behavior, and transgenerational inheritance. Tantalizing recent discoveries suggest that epigenetics may contribute not only to the maintenance of a cellular/organismal state, but may also drive disease: cancer can be associated with mutations in chromatin regulators (Dawson and Kouzarides 2012). Here, classical genetics has provided important insight into the role of chromatin biology in human disease and complex organismal and social behavior, where profound differences can be attributed to diet and environment, with the role of epigenetics revealed by studies of social organisms (Simola et al. 2016). Finally, the role of epigenetics in transgenerational inheritance is now of great medical interest due to diet and other environmental impacts that have the capacity to be carried through the germline. It is challenging to prove inheritance of epigenetic traits, and rigorous genetic studies of model organisms will be necessary to gain deep understanding of these phenomena. Model organisms will remain critical for understanding basic biological pathways and processes as our focus turns toward tackling ever more perplexing and complex processes of behavior and variable risks of disease. Established approaches, and new ones that are sure to be developed, promise to unveil the roles of genes and the epigenome in the state of the organism, and provide explanations of the past and its impact on future generations. The authors' receive funding from the NIH grants R01 NS078283 (NMB, SLB), P01 AG031862, R01 CA78831, R01 GM055360 (SLB), Target ALS (NMB), and the Glenn Foundation for Medical Research, Inc (NMB).",2017,2017-01-01,article,en,https://openalex.org/W2562946922,False,0,epigenomics_plus_downstream;genomics_plus_other,True,True,True,True
doi:10.20944/preprints202408.1619.v1,doi:10.20944/preprints202408.1619.v1,openalex,openalex,https://openalex.org/W4401831769,10.20944/preprints202408.1619.v1,,,Epigenetic Reprogramming of Aging: Reversing the Clock for Regenerative Medicine,"Aging is a complex biological process characterized by the progressive decline of physiological functions and increased vulnerability to age-related diseases. Epigenetic changes, particularly DNA methylation alterations, play a critical role in the aging process by influencing gene expression and genomic stability. This study explores the potential of epigenetic reprogramming as a strategy to reverse aging phenotypes in human fibroblasts. Using CRISPR-Cas9 gene editing and small molecule inhibitors targeting DNA methylation and histone acetylation, we successfully induced significant changes in DNA methylation and gene expression profiles. Our results demonstrate a global reduction in DNA methylation levels and the identification of differentially methylated regions (DMRs) associated with cellular senescence and DNA repair. Additionally, treated fibroblasts exhibited enhanced proliferative capacity, reduced cellular senescence, and improved differentiation potential. These findings suggest that epigenetic reprogramming could be a promising approach for regenerative medicine, offering potential therapeutic strategies to counteract age-related decline and extend healthy lifespan.",2024,2024-08-22,preprint,en,https://openalex.org/W4401831769,True,0,genomics_plus_other,True,True,False,False
doi:10.21203/rs.3.rs-9924054/v1,doi:10.21203/rs.3.rs-9924054/v1,europepmc,europepmc,PPR:PPR1274977,10.21203/rs.3.rs-9924054/v1,,,Senoversus rejuvenates cellular and organismal aging by reversing epigenetic states and restoring transcriptional homeostasis,"Abstract Anti-aging requires interventions capable of simultaneously targeting multiple aging-associated processes to achieve comprehensive rejuvenation. Here, we report that Senoversus, a dual-factor combination of CHIR99021 and bFGF, robustly reverses aging phenotypes compared with either factor alone. In diverse senescence models, Senoversus restores proliferative capacity, suppresses senescence-associated phenotypes, and maintains a rejuvenated cellular state while preserving cellular identity. In naturally aged mice, Senoversus treatment extends both median and mean lifespan by ~20%, accompanied by systemic improvements in physiological functions. Multi-omics analyses reveal that Senoversus induces coordinated remodeling of aging-associated transcriptional and epigenetic states across multiple organs. Specifically, Senoversus broadly suppresses inflammatory, immune, and other aging-associated signaling pathways while activating pathways involved in metabolism, tissue regeneration, and cellular homeostasis through remodeling of transcription factor regulatory networks and their downstream target genes. Together, our findings establish Senoversus as a pharmacological rejuvenation strategy and provide a promising framework for therapeutic intervention to promote healthy aging.",2026,2026-07-03,Preprint,,https://europepmc.org/article/PPR/PPR1274977,True,0,,True,True,True,True
doi:10.26508/lsa.202201492,doi:10.26508/lsa.202201492,semantic_scholar,semantic_scholar,845e4c8745727a049950125c870f8682398c33db,10.26508/lsa.202201492,35926874,9354775,Ubiquitome profiling reveals a regulatory pattern of UPL3 with UBP12 on metabolic-leaf senescence,"A landscape of UPL3-ubiquitinated proteins by ubiquitome profile indicates UPL3 interacting with UBP12 as a hub of regulator on proteolysis-independent regulation and proteolysis-dependent degradation. The HECT-type UPL3 ligase plays critical roles in plant development and stress protection, but understanding of its regulation remains limited. Here, the multi-omics analyses of ubiquitinated proteins in upl3 mutants were performed. A landscape of UPL3-dependent ubiquitinated proteins is constructed: Preferential ubiquitination of proteins related to carbon fixation represented the largest set of proteins with increased ubiquitination in the upl3 plant, including most of carbohydrate metabolic enzymes, BRM, and variant histone, whereas a small set of proteins with reduced ubiquitination caused by the upl3 mutation were linked to cysteine/methionine synthesis, as well as hexokinase 1 (HXK1) and phosphoenolpyruvate carboxylase 2 (PPC2). Notably, ubiquitin hydrolase 12 (UBP12), BRM, HXK1, and PPC2 were identified as the UPL3-interacting partners in vivo and in vitro. Characterization of brm, upl3, ppc2, gin2, and ubp12 mutant plants and proteomic and transcriptomic analysis suggested that UPL3 fine-tunes carbohydrate metabolism, mediating cellular senescence by interacting with UBP12, BRM, HXK1, and PPC2. Our results highlight a regulatory pattern of UPL3 with UBP12 as a hub of regulator on proteolysis-independent regulation and proteolysis-dependent degradation.",2022,2022-08-04,JournalArticle,,https://www.semanticscholar.org/paper/845e4c8745727a049950125c870f8682398c33db,False,0,,True,True,True,True
doi:10.3389/fendo.2026.1880212,doi:10.3389/fendo.2026.1880212,semantic_scholar,semantic_scholar,ba95829f37f873260270fc08713ebb84a6527b0f,10.3389/fendo.2026.1880212,,,Peppermint oil in menstrual disorders and menopausal symptoms: a research progress review,"Globally, approximately 80–95% of women of reproductive age are affected by premenstrual syndrome and menstrual-related symptoms, which significantly impair their quality of life. Although non-steroidal anti-inflammatory drugs and hormonal therapies are considered first-line treatment options, they are limited by adverse effects and restrictions on applicable populations. Peppermint oil is a natural plant extract. Its primary bioactive component, menthol, exhibits significant antioxidant, anti-inflammatory, and smooth muscle relaxant pharmacological activities. It has shown preliminary application potential in the management of menstrual disorders and menopausal symptoms, yet it is still in the early stage of research. This review synthesizes current research progress on peppermint oil in the management of menstrual disorders and menopausal symptoms, with a focus on its pharmacological basis, clinical application evidence, and existing controversies and research gaps. Available evidence indicates that peppermint oil exerts preliminary efficacy in alleviating primary dysmenorrhea and improving genitourinary symptoms of menopause. These effects are mediated by multi-target mechanisms, including ion channel modulation, inhibition of inflammatory pathways, and regulation of the neuroendocrine network. However, current research faces key bottlenecks, including fragmented clinical evidence, unclear mechanisms of action, lack of product quality standardization, and insufficient long-term safety data. To address these challenges, future efforts should prioritize large-scale, standardized randomized controlled trials. In parallel, future research may also integrate multi-omics technologies to elucidate its molecular mechanisms and develop novel drug delivery systems to enhance bioavailability. We hypothesize that this pathway holds promise for moving peppermint oil from traditional experience toward evidence-based medicine, though the precision medicine framework remains an exploratory direction given the current state of evidence.",2026,2026-07-22,JournalArticle; Review,,https://www.semanticscholar.org/paper/ba95829f37f873260270fc08713ebb84a6527b0f,False,0,,True,False,True,False
doi:10.3389/fmicb.2025.1668712,doi:10.3389/fmicb.2025.1668712,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41221399,10.3389/fmicb.2025.1668712,41221399,PMC12598784,Dynamic multi-omics mechanisms underpinning retinol tolerance: stage-specific reconstruction of skin barrier function and host-microbiome metabolic interactions.,"Background Retinol remains an essential component in anti-aging skincare; however, a subset of users develop intolerance, characterized by compromised barrier integrity and inflammation. The temporal dynamics of how skin microbiota and host metabolism co-evolve during retinol tolerance establishment remain poorly understood. Methods We conducted a prospective 28-day longitudinal study with 18 Chinese women (aged 25-40): 9 retinol-intolerant subjects monitored at baseline, adverse reaction phase, and tolerance establishment, while baseline data from 9 retinol-tolerant individuals served as controls. We integrated cutaneous phenotypic measurements, metagenomic sequencing, and untargeted metabolomics. Results In the intolerant group, skin phenotype assessment revealed a distinct biphasic response-an acute phase marked by increased stratum corneum hydration, reduced sebum secretion, lower skin pH, and improved wrinkle metrics, followed by a re-equilibration phase characterized by sustained barrier restoration. Metagenomic profiling of 969 microbial species demonstrated that, although overall microbial α-diversity remained stable across time points in both groups, key taxa in the intolerant group exhibited transient ""rise-and-fall"" dynamics. At baseline, the intolerant group exhibited overrepresentation of Cutibacterium acnes, whereas the tolerant group was enriched in potentially protective species, including Sphingomonas hankookensis and Acinetobacter johnsonii . Untargeted metabolomics showed marked temporal fluctuations with an initial phase of metabolic turbulence, followed by partial recovery. During the early adverse reaction phase in intolerant subjects, lipid and fatty acid metabolic pathways-specifically, glycerophospholipid, linoleic acid, α-linolenic acid, and ether lipid metabolism-were significantly upregulated, concomitant with the suppression of TCA cycle and sphingolipid activity. Conversely, as tolerance was established, enhanced activity in the TCA cycle, sphingolipid, ascorbate, and pentose metabolism pathways-coupled with a reduction in pro-inflammatory arachidonic acid derivatives-indicated metabolic reconstitution and restoration of barrier integrity. Discussion Integrated multi-omics correlation analyses further underscored the tightly interconnected regulation of host-microbe energy metabolism, antioxidant defenses, and membrane repair in response to retinol-induced stress. These findings elucidate the temporal interplay between host and microbial processes underpinning retinol tolerance and highlight baseline biomarkers that may facilitate personalized skincare interventions.",2025,2025-10-27,research-article; Journal Article,eng,https://europepmc.org/article/MED/41221399,False,3,,True,True,True,True
doi:10.3389/fpls.2015.00284,doi:10.3389/fpls.2015.00284,semantic_scholar,semantic_scholar,115491e8925b1952204fbce174dcc8978f94bcda,10.3389/fpls.2015.00284,25972883,4411979,Regulation of mRNA translation controls seed germination and is critical for seedling vigor,"The control of seed germination capacity is a multi-level molecular process including, epigenetic, transcriptional, post-transcriptional, translational, and post-translational regulation (Rajjou et al., 2012). Since the beginning of the twenty-first century, a wide range of genetic, genomic, and post-genomic approaches have been used to decipher the underlying molecular and biochemical bases of dormancy, vigor, and longevity. In particular, the regulation of stored mRNA translation appears as an essential determinant of seed quality. Indeed, proteomic approaches unveiled the main importance of protein synthesis during seed germination (Rajjou et al., 2004; Kimura and Nambara, 2010), as well as factors involved in seed longevity (Rajjou et al., 2008). In aged seeds, the protein synthesis capacity decline together with the loss of germination potential. In contrast, both dormant and non-dormant Arabidopsis seeds display equal translational activity 1 day after imbibition although distinct protein pools are synthetized (Chibani et al., 2006). In sunflower, seed dormancy release by after-ripening would not be related to transcriptomic changes but associated with oxidation of specific subsets of stored mRNAs, thus impairing their translation (Bazin et al., 2011; Meimoun et al., 2014). In the aim to get a comprehensive view of translational control of seed dormancy and germination in sunflower, a microarray-based translatome analysis was performed, highlighting differential accumulation of polysome-associated mRNAs between dormant and non-dormant imbibed seeds (Layat et al., 2014). However, multiple ribosomes are not necessarily translationally active. Indeed, it has been observed that both active and stalled ribosomes are able to co-sediment during isolation of polysome complexes (Sivan et al., 2007). As a result, polysome profiling does not fully discriminate translationally active from repressed mRNAs. This concern should be particularly true in the case of dry seeds where polysomes would not be functional. Indeed, it has been observed that the ribosomes are condensed into regions consisting of closely packed particles in the dry seed related with a latent potential for protein synthesis (Chapman and Rieber, 1967). A rapid polysome formation occurs during early germination related with the transition from a dry and quiescent state to a fully imbibed and metabolically active state. In non-dormant Arabidopsis seeds, the comparison between the transcript changes and the protein changes from dry to 1d-imbibed seeds showed strong discordance (Galland et al., 2012). This is in accordance with previous work in plants reporting that the abundance of a transcript does not necessarily reflect its translation (Bailey-Serres et al., 2009). It is likely that when conditions are favorable for the maintenance of seed dormancy, translational selectivity will promote the translation of stored mRNA associated with maturation program (Arc et al., 2012). The time course of seed germination is related to both sequential and selective mRNA translation emphasizing a fine regulation of the translational machinery (Galland et al., 2014). Indeed, the temporal profiling of protein synthesis highlights that Arabidopsis seed germination consists of a series of sequential events overlapping with the three canonical phases of this process namely, water uptake (Phase I), lag phase (Phase II), and radicle growth (Phase III). Germination sensu stricto (i.e., prior to radicle emergence) refers to phases I and II while phase III consists of seedling growth resumption accompanied by both cell elongation and cell division. In the early step of water uptake, germination begins with a resumption of maturation program through the translation of mRNA associated with storage proteins and tolerance desiccation. This relates to an important checkpoint where, in a favorable environment, germination of non-dormant seeds is accompanied by a radical change in their translational program. Indeed, in the lag phase a sequential translation of mRNA related with antioxidant mechanisms, cell detoxification, protein fate, energy, and amino acids metabolism occurs. At the end of this lag phase, proteins involved in protein degradation and nitrogen remobilization are neosynthetized in preparation for the seedling growth. Therefore, it can be assumed that mRNA translation and protein post-translational modifications constitute the main levels of control for germination completion (Arc et al., 2011; Rajjou et al., 2012). These processes are highly regulated in plants and represent rapid and efficient way to cope with environmental variations. The regulation of mRNA translation is extremely complex and not explored enough in seed biology. Still the seed would be an excellent model for studying translation and selectivity mechanisms due to the presence of different mRNA populations in the dry mature seed. It seems relevant to conduct a comprehensive investigation about the mRNA recruitment by the nuclear cap-binding complex (CBC) and by the cytoplasmic mRNA CBC (eIF4F) since several phenotypes were observed in mutant seeds affected in genes involved in these mechanisms. The eIF4F and polyA-binding protein (PABP) promotes the transcript stabilization and the ribosome–mRNA interactions (Gingras et al., 1999; Hinnebusch and Lorsch, 2012). The exon junction complex (EJC) would be involved in plant translational selectivity since it links the different aspects of mRNA biogenesis, such as transcription, splicing, export, surveillance, and nonsense-mediated mRNA decay (NMD) (Nyiko et al., 2013). Particular attention should be paid to DEAD-box RNA helicases presumably involved in translation by assisting ribosome maturation (Cordin et al., 2006). Indeed, the Plant RNA helicase75 (PRH75) have been shown to be a target of the Protein Isoaspartyl Methyltransferase 1 (PIMT1) that repair non-functional isoAsp residues upon seed deterioration (Nayak et al., 2013). This is probably an explanatory element of the impairment of seed vigor and longevity in PIMT-deficient genotypes (Oge et al., 2008; Verma et al., 2013). In addition, the cap-independent process through direct mRNA recruitment by ribosomal subunits on an internal ribosome entry sites (IRES) would be possible since mature seeds have proteins named ITAFs (IRES-specific cellular trans-acting factors) involved in this process (Catusse et al., 2008). To date, mRNA decay and translational repression by small RNAs remain non-addressed in seed biology but may be a determinant way for translational selectivity. The impact on translation of the plant TOR (target of rapamycin) protein kinases pathway is associated with abscisic acid (ABA) and growth processes in plants (Deprost et al., 2007). Further investigation of TOR-dependent phosphorylation signaling in seed dormancy, germination, and longevity appears required. The involvement of different ribosomal subunits and their post-translational regulation also remains unexplored in the control of seed germination. Thus, through this reasoning about the central role of translational regulation in the control of germination, future work on this issue should provide a better understanding of the mechanisms underlying seed physiology and provide robust markers for seed vigor.",2015,2015-04-28,JournalArticle,,https://www.semanticscholar.org/paper/115491e8925b1952204fbce174dcc8978f94bcda,False,0,,True,True,True,True
doi:10.3390/cancers15020342,doi:10.3390/cancers15020342,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,61b387f31db726f9ef2b27ab68db0362367201d5,10.3390/cancers15020342,36672292,9856581,Immune Pathways with Aging Characteristics Improve Immunotherapy Benefits and Drug Prediction in Human Cancer,"Simple Summary By integrating large-scale transcriptomic and genomic data, this study identified immune-related pathways with aging characteristics among 25 cancer types. We found that the perturbation of immune-related pathways showed a cancer-specific expression pattern. Moreover, the aging- and cancer-related dysregulated patterns of pathways were in the same direction in most cancer types. Furthermore, the study found that aging-related immune pathways with clinical relevance improved immunotherapy benefits in melanoma and non-small cell lung cancer patients. Using a network-based method, this study predicted potential drug targets for immunotherapy and treatment combinations. Collectively, this study may provide insight into cancer immunotherapy, thus improving treatment benefits. Abstract (1) Background: Perturbation of immune-related pathways can make substantial contributions to cancer. However, whether and how the aging process affects immune-related pathways during tumorigenesis remains largely unexplored. (2) Methods: Here, we comprehensively investigated the immune-related genes and pathways among 25 cancer types using genomic and transcriptomic data. (3) Results: We identified several pathways that showed aging-related characteristics in various cancers, further validated by conventional aging-related gene sets. Genomic analysis revealed high mutation burdens in cytokines and cytokines receptors pathways, which were strongly correlated with aging in diverse cancers. Moreover, immune-related pathways were found to be favorable prognostic factors in melanoma. Furthermore, the expression level of these pathways had close associations with patient response to immune checkpoint blockade therapy in melanoma and non-small cell lung cancer. Applying a net-work-based method, we predicted immune- and aging-related genes in pan-cancer and utilized these genes for potential immunotherapy drug discovery. Mapping drug target data to our top-ranked genes identified potential drug targets, FYN, JUN, and SRC. (4) Conclusions: Taken together, our systematic study helped interpret the associations among immune-related pathways, aging, and cancer and could serve as a resource for promoting clinical treatment.",2023,2023-01-01,JournalArticle,,https://www.semanticscholar.org/paper/61b387f31db726f9ef2b27ab68db0362367201d5,False,3,,True,True,True,True
doi:10.3390/ijms26157600,doi:10.3390/ijms26157600,semantic_scholar,semantic_scholar,1fe4678deb6d116c42f550e2c157d0e84b2efd11,10.3390/ijms26157600,40806727,12347297,Unraveling the Core of Endometriosis: The Impact of Endocrine Disruptors,"Globally, endometriosis affects almost 10% of reproductive-aged women, leading to chronic pain and discomfort. Endocrine-disrupting compounds (EDCs) seem to play a pivotal role as a causal factor. The current manuscript aims to explain potential molecular pathways, synthesize current evidence regarding EDCs as causative agents of endometriosis, and highlight implications in the general population and clinical work. A thorough review of experimental, epidemiologic, and mechanistic research studies was conducted to explain the association between EDCs and endometriosis. Among the primary EDCs under investigation are polychlorinated biphenyls, dioxins, phthalates, and bisphenol A (BPA). Despite methodological heterogeneity and some discrepancies, epidemiologic evidence supports a positive association between some increased levels of BPA, phthalates, and dioxins in urine or in blood, and endometriosis. Experiments support some effect of EDCs on endometrial cells and causing endometriosis. EDCs function as xenoestrogens, alter immune function, induce oxidative stress, and disrupt progesterone signaling. Epigenetic reprogramming may play a role in mediating EDC-induced endometriosis. Endocrine, immunological, and epigenetic pathways link EDCs and endometriosis. Prevention techniques require deeper comprehension of those factors. Causal linkages and possible treatment targets should be based on longitudinal studies and multi-omics techniques. Restriction of EDCs could be beneficial for endometriosis prevalence limitation.",2025,2025-08-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/1fe4678deb6d116c42f550e2c157d0e84b2efd11,False,0,,True,False,True,False
doi:10.3390/nu18030434,doi:10.3390/nu18030434,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41683256,10.3390/nu18030434,41683256,PMC12899265,The Influence of Acute Beta-Hydroxy Beta-Methylbutyrate (HMB) Ingestion on the Human Skeletal Muscle Transcriptome.,"Background : Nutritional interventions to mitigate age/disease-related skeletal muscle attrition are much needed given the growing older population. Beta-hydroxy beta-methylbutyrate (HMB), an endogenous metabolite of the essential amino acid leucine, has anabolic properties in skeletal muscle: acutely stimulating muscle protein synthesis and attenuating muscle protein breakdown. While the role of supplemental HMB on muscle protein turnover is established, mechanistic effects on the muscle transcriptome have not been examined. Methods : Total RNA was extracted from m. vastus lateralis muscle biopsies of young males ( n = 14) before and ~2.5 h after oral consumption of ~3 g HMB. Global changes in the muscle transcriptome were assessed via RNA sequencing, and differential expression in genes between fasted and 'fed' (HMB) conditions was determined. To identify the functional biology of differentially expressed genes, gene set enrichment and active subnetwork-orientated enrichment analyses was performed. Results : Of 15,982 genes detected, 468 were significantly upregulated and 326 were significantly downregulated in response to HMB. These genes were found to be associated with molecular pathways regulating muscle protein turnover, most notably, JAK-STAT signalling (e.g., STAM ), circadian rhythm (e.g., NR1D1 , NR1D2 , PER2 , PER3 ), TNFα signalling (e.g., TNFRSF1A , CCL2 , CXCL2 ), and protein synthesis (e.g., POLR1A , POLR2A , POLR3A , PIK3RR , SGK1 ). HMB also regulated the expression of AA transporters, evoking a robust increase in SLC36A1 ( PAT1 ) and SLC7A5 ( LAT1 ). Conclusions : HMB evokes transcriptional events important in the homeostasis of muscle, supporting a role in proteostasis and one akin to protein intake, i.e., upregulation of AA transporters. Future work should further define HMB's transcriptomic/proteomic effects in ageing/disease and synergy with exercise.",2026,2026-01-28,research-article; Journal Article,eng,https://europepmc.org/article/MED/41683256,False,3,,True,True,True,True
