record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1111/acel.70065,doi:10.1111/acel.70065,pubmed,pubmed;scopus,40211681,10.1111/acel.70065,40211681,PMC12266772,"Identifying PDAP1 as a Biological Target on Human Longevity: Integration of Mendelian Randomization, Cohort, and Cell Experiments Validation Study.","Identifying factors affecting lifespan, including genes or proteins, enables effective interventions. We prioritized potential drug targets and provided insights into biological pathways for healthy longevity by integrating Mendelian randomization, cohort, and experimental studies. We identified causal effects of tissue-specific genetic transcripts and serum protein levels on three longevity outcomes: the parental lifespan, the top 1% and 10% extreme longevity, utilizing Mendelian randomization and multi-traits colocalization, combining the latest genetics data of gene expression (eQTLGen and GTEx) and proteomics (4746 proteins from five studies). We then evaluated associations of these potential genetic targets with mortality risk and life expectancy in the UK Biobank cohort. We performed in vitro cellular senescence experiments to confirm their effects. Fourteen plasma proteins and nine transcripts in whole blood had independent causal effects on longevity, where a cascading effect of both the tissue-specific transcripts and plasma proteins of LPA, PDAP1, DNAJA4, and TMEM106B showed negative effects on longevity. PDAP1 (PDGFA-associated protein 1) with the strongest genetic evidence might reduce lifespan by modifying sex hormones, adiposity, and epigenetic aging acceleration. In the prospective cohort, blood PDAP1 levels were significantly associated with higher all-cause mortality and more years of loss. In vitro, cellular senescence is accompanied by upregulation of PDAP1 expression. Exogenous PDAP1 stimulation accelerates cellular senescence while the deficiency of PDAP1 attenuates replicative senescence. This study facilitates the discovery of potential drug targets and provides a broader understanding of the biological processes of longevity, where PDAP1 emerged as a star for modifying human lifespan.",2025,2025-04-10,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40211681/,False,1,,True,True,True,True
doi:10.1111/j.1751-7915.2009.00090_18.x,doi:10.1111/j.1751-7915.2009.00090_18.x,openalex,openalex,https://openalex.org/W2160261023,10.1111/j.1751-7915.2009.00090_18.x,,,Human biome biotechnology and the personalization of odour profiles*,"Personalized medicine, the monitoring, prevention and treatment of disease in an individual, specifically tailored to his or her specific genomic make-up, is rapidly gaining interest in the medical, scientific and general population, as our understanding of genetic susceptibilities to disease and health-relevant causal relationships between our individual genetically determined physiologies and environmental factors advances. The current basis of personalized medicine, the genetic diversity of humans and the resulting diversity of susceptibilities of individuals to disease, is of course only part of the equation, because it is well appreciated that we, like all animals and plants, are covered by second outer ‘skins’ of populations of phylogenetically and physiologically diverse microbes, which add and integrate metabolic functions that profoundly influence our physiology and health. We are organized ‘biomes’ of interacting communities of human and microbial cells and tissues. The next level of personalized medicine will therefore integrate the genetic and physiological diversity of our microbial biome partners. Disease is a negative aspect of health and living, and current personalized medicine is principally targeted at disease prevention and treatment, particularly in susceptible individuals. However, personalized medicine will also be applied to the positive side of health and living – lifestyle medicine for healthy people – and will thus be applied to anyone at any time, in most instances over a large part of the lifespan. Just as the treatment of chronic disease is often of more commercial importance than that of acute disease, so chronic health is particularly attractive commercially for personalized lifestyle medicine. Human biome biotechnology will contribute to personalized medicine, including lifestyle medicine, in a variety of spheres; the one I elect to deal with here is our desire to smell nice for personal satisfaction and to please/attract others. The commercial importance of this is reflected in the high value of the odour ingredients (in perfumes, colognes, body lotions, deodorants, scented soaps and the like) that form the core of the body care business. Our smell – the olfactory perception of volatile compounds emitted from our skin, body hair and bodily orifices – is determined by a number of rather variable factors (see Anesti et al., 2004; Eggert et al., 1998–1999; Jacob et al., 2002; Roberts et al., 2008; Wood and Kelly, 2009; Yamazaki et al., 1998–1999), and citations therein), such as (i) the ‘personal’ composition of volatiles and non-volatiles that we secrete onto our skin surface, which depends on our particular physiology (our individual genomic programme), (ii) the age-related changes in composition of these secretions, (iii) the temporary/periodical secretion of additional chemicals resulting from changes in health/hormonal balance/recent food intake/etc., (iv) the washing of skin with detergents, many of which are perfumed, (v) the application of body care products, many of which are also perfumed (see Wood, 2009), and (vi) the composition and activity of our microbial ‘skin’ that interacts with our natural secretions and applied products, metabolizing and thereby changing their composition, and also creating further volatiles, either metabolites from the secretions, or that are purely microbially derived (see e.g. Anesti et al., 2004). It is this mix of volatiles of endogenous human secretions, endogenous microbial skin secretions, metabolites resulting from the microbial transformation of human secretions, and perfume supplements, which structures our individual odour profile at any moment in time. It is also this individual diversity of odour-structuring parameters that leads to the same perfume/cologne on different women/men smelling subtly (or non-subtly) different (‘Gosh: what is that awful perfume you're wearing today?’‘What do you mean: you said how nice it was on Felicity!’). This has led to the current practice of the empirical testing of the whole range of options in the perfumery in order to find the product that most pleases and matches an individual's preferences and skin odour characteristics. Products that modify our own odour are generally applied daily, usually after showering, and are subject to change – physical, chemical and biological – on the skin surface – over the course of the day, changes that are both generic and individually determined by our particular genome-determined physiology, skin flora and daily activities, such that the smell created at the time of application changes in time, and differently on different people (Ann Wood: ‘and some disappear much faster than others, making them very expensive odour-rentals!’). Elucidation of the key interactions and causal relationships that determine personal odour, and how it can be modified to achieve a desired quality, will ultimately allow the development of rational design of enhanced odour profiles. Replacement of the current hit-and-miss empiricism of odour selection by human chemistry:microbial ecology-based procedures to create customized odour profiles, and to optimize their temporal development over the course of the day, may become a significant activity of the lifestyle branch of the personalized medicine industry. The scientific progress necessary to accomplish this will include elucidation of the key human genomic and physiological determinants, the ecological interactions of the skin microbial flora with the epidermal surface and its secretions, the individual variations in these, which underlie personal odour specificity, and the manner in which these interact with and modify relevant personal care products. This will involve not only analysis of the specifics of different anatomical areas of the body surface (axillae, feet, ears, neck, etc.) exhibiting different secretion characteristics, but also different microscopic niches within such areas that characterize the spatial differentiation of the epidermal tissue structure and their diverse ecological chemistries. Functional metagenomics of such micro-niches will be a key component of this research. At the core of the functional genomics of the skin biome will be the development of ultra-sensitive analytical procedures to identify and quantify volatiles at odour-relevant concentrations, namely ‘odouromics’. Such studies will result in major advances in our understanding of physiological and ecological determinants and triggers of production of specific volatiles, and identification of the principal players mediating changes in such volatiles and the agents of regulation of change. This will lead to identification of compounds, microbes and procedures that enable modification of volatile composition. This in turn will lead to the formulation of personalized products (e.g. creams containing volatiles, volatile precursors/metabolites, inducers of volatile formation, inhibitors, prebiotic and/or probiotic microbes, etc.) that modulate skin chemistry and microbial flora such that production/maintenance of production of specific volatiles are favoured and formation of undesirable volatiles by the skin biome are disfavoured, and that, in combination with specific perfumed products, create custom odour profiles in individuals that match their aspirations. Underpinning all of this will be newly developed powerful, but simple to operate and interpret odouromics instrumentation to analyse odour profiles, and skin microbe functionalities, that, in combination with personal genomic profiles, will produce individual assessments for the customization of commercial products. The other aspect of personal odour is, of course, its olfactory perception, which also varies from person to person. As a consequence, self-perception of one's own smell can be quite different from the perception of the same smell by someone else. This is not an issue if one buys perfume for self-satisfaction, but may be a major one if the goal is to please or attract others. Thus, a further level in personalizing odour profiles may well be the tuning to a partner's preferences. The aspect of attracting others inevitably leads to another issue, namely that some skin volatiles may act as pheromones: the composition of our volatiles also contributes to our non-visual sexual attraction to others. This aspect will also undoubtedly be of some interest to the personal care branch of the personalized medicine industry. It is perhaps worth noting that this research may not only result in the ability to custom design personal olfactory images but also lead to a clearer understanding of the fundamental relationships between our volatile emissions and physiological and mental states. This in turn will lead to improved diagnostic procedures in clinical medicine for certain disease states and syndromes (the chemical analysis of volatiles in breath is already used for such purposes: e.g. see Salerno-Kennedy and Cashman (2005), as well as advances in dermatology itself, but also perhaps for other purposes, such as lie detection (in judicial investigations, job interviews, relationship conflicts, etc.), aptitude assessments; partnership compatibility assessments. And all of this will drive the development of new technology and instrumentation. Only the imagination limits the range of applications. Go to it, biotech!",2009,2009-02-18,article,en,https://openalex.org/W2160261023,False,0,genomics_plus_other;metabolomics_plus_microbiomics,True,True,True,True
doi:10.1128/msystems.01487-24,doi:10.1128/msystems.01487-24,europepmc,europepmc;pubmed,MED:40152582,10.1128/msystems.01487-24,40152582,PMC12013271,Honeybees fed D-galactose exhibit aging signs with changes in gut microbiota and metabolism.,"Honeybees ( Apis mellifera ), as social insects, exhibit complex social behaviors and cognitive functions. The short lifespan and stable gut microorganisms of honeybees provide certain availability as a rapid and high-flux animal model for aging research. This study explored the effect of D-galactose, a common aging inducer, on honeybees and investigated the associated effects and mechanisms, with particular focus on the potential protective role of sodium butyrate. Experimental cohorts were established as follows: conventional (CV) group, D-galactose-treated (DG) group, and sodium butyrate-treated (SB) group. The CV group was fed sucrose solution; the DG group was fed D-galactose solution; and the SB group was fed D-galactose and sodium butyrate solution. A comprehensive assessment was conducted on day 15 post-treatment, including survival analysis, starvation test, motor, learning and memory ability tests, malondialdehyde test, and Smurf test. Potential mechanisms through the microbiome and metabolome were investigated. Compared to the honeybees from the CV group, those in the DG group showed a shortened lifespan, a weaker energy storage ability, impaired motor, learning, and memory abilities, reduced weight, increased oxidation, and a disrupted gut barrier. These phenotypic changes were associated with microbial dysbiosis characterized by Lactobacillus enrichment and diminished butyrate levels. Notably, sodium butyrate supplementation extended the honeybees' lifespan and improved their learning and memory abilities damaged by D-galactose. Our findings establish honeybees as a valuable model system for aging research and highlight the crucial role of butyrate metabolism in senescence regulation.IMPORTANCEThis study presents a novel approach to investigating aging processes by establishing a D-galactose-induced aging model in honeybees. Our findings demonstrate that butyrate supplementation effectively attenuates D-galactose-induced senescence phenotypes, suggesting its potential as a therapeutic intervention for age-related decline. This research provides a unique model system for aging studies and highlights the significant role of butyrate in modulating senescence progression. The results contribute to our understanding of the molecular mechanisms underlying aging and offer new insights into potential anti-aging strategies.",2025,2025-03-28,research-article; Journal Article,eng,https://europepmc.org/article/MED/40152582,False,1,,True,True,True,True
doi:10.1158/0008-5472.can-19-3033,doi:10.1158/0008-5472.can-19-3033,semantic_scholar,europepmc;openalex;pubmed;scopus;semantic_scholar,968c75d6743138766889d2cdf7a74c0284f695db,10.1158/0008-5472.can-19-3033,32213544,7335334,RNF168-mediated ubiquitin signaling inhibits the viability of BRCA1 null cancers,"This study explores the concept that homologous recombination DNA repair is not an all-or-nothing concept, but a spectrum, and that where a tumor stands on this spectrum may have therapeutic relevance. BRCA1 gene mutations impair homologous recombination (HR) DNA repair, resulting in cellular senescence and embryonic lethality in mice. Therefore, BRCA1-deficient cancers require adaptations that prevent excessive genomic alterations from triggering cell death. RNF168-mediated ubiquitination of γH2AX at K13/15 (ub-H2AX) serves as a recruitment module for the localization of 53BP1 to DNA break sites. Here, we found multiple BRCA1-mutant cancer cell lines and primary tumors with low levels of RNF168 protein expression. Overexpression of ectopic RNF168 or a ub-H2AX fusion protein induced cell death and delayed BRCA1-mutant tumor formation. Cell death resulted from the recruitment of 53BP1 to DNA break sites and inhibition of DNA end resection. Strikingly, reintroduction of BRCA1 or 53BP1 depletion restored HR and rescued the ability of cells to maintain RNF168 and ub-H2AX overexpression. Thus, downregulation of RNF168 protein expression is a mechanism for providing BRCA1-null cancer cell lines with a residual level of HR that is essential for viability. Overall, our work identifies loss of RNF168 ubiquitin signaling as a proteomic alteration that supports BRCA1-mutant carcinogenesis. We propose that restoring RNF168-ub-H2AX signaling, potentially through inhibition of deubiquitinases, could represent a new therapeutic approach. Significance: This study explores the concept that homologous recombination DNA repair is not an all-or-nothing concept, but a spectrum, and that where a tumor stands on this spectrum may have therapeutic relevance. See related commentary by Wang and Wulf, p. 2720",2020,2020-03-25,JournalArticle,,https://www.semanticscholar.org/paper/968c75d6743138766889d2cdf7a74c0284f695db,False,4,,True,True,True,True
doi:10.1158/2326-6074.io2025-b054,doi:10.1158/2326-6074.io2025-b054,semantic_scholar,semantic_scholar,ab3815643d578e4540ff4fd435220af4dd20dcf2,10.1158/2326-6074.io2025-b054,,,Abstract B054: Immune checkpoint inhibitor-induced myocarditis and myocarditis-myositis overlap syndrome: identifying distinct molecular pathways for targeted therapeutic interventions,"Background: Myocarditis from immune checkpoint inhibition (ICI) has been reported in 0.04-1.14% of patients on ICI, with mortality up to 50%. ICI-Myocarditis frequently overlaps with ICI-Myositis, and overlap is associated with increased mortality. Diagnosis and clinical management of concurrent myocarditis and myositis remains an unmet clinical challenge. We present the Montreal Immune-Related Adverse Events myocarditis project, which examines cellular and molecular drivers of ICI-myocarditis ± myositis. Methods: Our case-control study comprises 3 groups of patients on ICI: 1) ICI-myocarditis; 2) ICI-myocarditis-myositis overlap; and 3) controls without immune-related adverse events (irAEs) matched by tumor type, sex, and age. We analyzed blood prior to ICI, at time of myocarditis, and 3-6 months after ICI initiation. We developed a multiomics pipeline, spanning cytokine profiling on plasma using a 30-plex cytokine assay, multiplex proteomics analysis on plasma using the SomaScan 11K Assay, multiplexed single cell imaging technology, and spatial transcriptomics. Results: Of 560 patients treated with ICI in our biobank, 24 (4.3%) had ICI-myocarditis, of which 19 had samples that were included in this study. Nine of them had myocarditis-myositis. Five patients developed arrhythmias, but there were no major cardiac adverse events or deaths from myocarditis. Ten patients had concurrent irAE. All 19 patients were treated with steroids. Other treatments included mycophenolate (6 patients), tofacitinib (4 patients), plasmapheresis (4 patients), intravenous immunoglobulin (4 patients) and alemtuzumab (1 patient). Cytokine profiling of 13 ICI-myocarditis cases and controls demonstrated significant elevations of IP10, IL10, IL15 and IL13 at time of myocarditis. Multiplex proteomics assay demonstrated that ICI-myocarditis and ICI-myocarditis-myositis are phenotypically distinct, with higher levels of cardiomyocyte/skeletal myocyte-related proteins and IFN-gamma-induced proteins and increased interleukin-6-driven JAK-STAT3 signaling in ICI-myocarditis-myositis, compared to ICI-myocarditis. Additionally, patients who developed myocarditis with or without myositis had significantly decreased pre-ICI plasma levels of paired immunoglobin like type 2 receptor alpha (PILRA) compared to controls. Pathway analysis showed increased upregulation of genes known to contribute to hypertrophic cardiomyopathy, dilated cardiomyopathy and arrhythmogenic right ventricular cardiomyopathy, in ICI-myocarditis/myositis compared to ICI-myocarditis alone. Spatial transcriptomics and mapping of infiltrating and tissue cells on biopsies of ICI-myocarditis, ICI-myositis and controls is ongoing. Conclusions: Our multiomics analyses of ICI-myocarditis revealed that the plasma proteome is significantly altered during myocarditis/myositis overlap, exhibiting stronger IFNg signatures and IL6 JAK STAT3 signaling, compared to ICI-myocarditis alone. Advancing our understanding of ICI-myocarditis ± myositis allows to design screening strategies, facilitate diagnosis and optimize treatment. Citation Format: Steph A. Pang, Manuel Flores Molina, Paméla Thébault, Yuming Zheng, Hsiang Chou, Christophe Goncalves, Jingtao Wang, Sabin Filimon, Paulo Nunes Filho, Mariana Pilon Capella, Khashayar Esfahani, Caroline M Michel, Jun Ding, Sonia V. Del Rincón, Marie Hudson, Réjean Lapointe, Wilson H Miller, Jr. Immune checkpoint inhibitor-induced myocarditis and myocarditis-myositis overlap syndrome: identifying distinct molecular pathways for targeted therapeutic interventions [abstract]. In: Proceedings of the AACR IO Conference: Discovery and Innovation in Cancer Immunology: Revolutionizing Treatment through Immunotherapy; 2025 Feb 23-26; Los Angeles, CA. Philadelphia (PA): AACR; Cancer Immunol Res 2025;13(2 Suppl):Abstract nr B054.",2025,2025-02-23,JournalArticle,,https://www.semanticscholar.org/paper/ab3815643d578e4540ff4fd435220af4dd20dcf2,False,0,,True,False,True,False
doi:10.1167/iovs.66.14.14,doi:10.1167/iovs.66.14.14,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41196129,10.1167/iovs.66.14.14,41196129,PMC12599516,Accelerated Biological Aging and Genetic Pleiotropy in Age-Related Eye Diseases: A Population-Based Cohort and Integrative Genetic Analysis.,"Purpose Age-related eye diseases (AREDs) are major causes of vision loss worldwide. Biological age acceleration (BAA) reflects systemic aging, but its relationship with AREDs and underlying genetic mechanisms remains unclear. This study investigated the combined effects of BAA and genetic risk on AREDs and blindness, and explored shared genetic pathways and potential anti-aging targets. Methods Biological age was measured using the Klemera-Doubal method for estimating biological age (KDM-BA) and PhenoAge algorithms. We assessed the cross-sectional and prospective associations between BAA and AREDs in 297,375 participants from the UK Biobank, followed by genetic pleiotropy analysis. Results Participants with higher BAA were more likely to experience AREDs at baseline and had an increased risk of incident AREDs during follow-up. In participants with high genetic susceptibility to AREDs, accelerated biological aging was associated with an increased risk of disease onset. Notably, we observed a significant additive interaction between BAA and genetic risk. The multi-omics integrative analysis identified 115 genetic variants with pleiotropic effects and 512 candidate genes. Notably, we identified APOE, APOC1, TOMM40, PVRL2, and BCAM as shared genes between BAA and the three AREDs. Among ARED patients, accelerated biological aging was associated with a reduction in vision-healthy life expectancy, compared to those without accelerated biological aging. Conclusions Accelerated biological aging significantly increases ARED risk, especially in those with high genetic risk, and is linked to shorter vision-healthy life expectancy. Identifying individuals with accelerated aging may help reduce ARED risk and improve vision-healthy life expectancy. APOE, APOC1, TOMM40, PVRL2, and BCAM could be potential targets for ocular anti-aging interventions.",2025,2025-11-01,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/41196129,False,3,,True,True,True,True
doi:10.1182/blood-2023-186222,doi:10.1182/blood-2023-186222,semantic_scholar,semantic_scholar,1e6ecb86d3c218e05e757d40a7f12272e9779028,10.1182/blood-2023-186222,,,Combining Gene Mutation with Transcriptomic Data Improves Outcome Prediction in Myelodysplastic Syndromes,"Background and Aim. Myelodysplastic syndromes (MDS) are myeloid neoplasms characterized by peripheral blood cytopenias and risk of progression to acute myeloid leukemia (AML). Disease management is challenged by heterogeneity in clinical courses and survival probability. Recently, the genomic screening integration (by Molecular International Prognostic Scoring System, IPSS-M) into patient's assessment has resulted into a significant improvement in predicting clinical outcomes compared to the conventional prognostic score (Revised IPSS, IPSS-R). Many of the consequences of genetic and cytogenetic alterations will affect gene expression by means of transcriptional and epigenetic instability and altered microenviromental signaling. The aim of this project conducted by GenoMed4All and Synthema EU consortia is to link genomic information with transcriptomic data for possibly improving the prediction of clinical outcomes in MDS patients. Patients and Methods.Clinical, cytogenetic, genomic (somatic mutations screening of 31 target genes) and transcriptomic (bulk RNA-seq of CD34 + bone marrow cells) data were collected at diagnosis in 389 MDS patients. Transcriptomic and genomic profiles were processed and the former were normalized before Principal Component Analysis (PCA) dimensionality reduction to mine the interdependency of expression-wide perturbation and recurrent genomic alterations. The prognostic impacts of genetic, cytogenetic, transcriptomic, clinical and demographic features were assessed with a penalized Cox's proportional hazards model [Gerstung M et al, Nat Commun. 2015. 6, 5901] considering the Overall Survival (OS) as primary end point. A 5-fold cross-validating (CV) scheme was exploited to control bias in risk estimation. Model accuracy was assessed using Harrell's concordance index (C-index). An independent validation of the results on 202 patients was planned. Results.We first processed each data layer assessing data robustness, removed not informative variables and scaled quantitative ones. We considered recurrent genomic and cytogenetic lesions (present in ≥5 patients), platelets, hemoglobin and bone marrow blasts (%), age and sex as covariates. To explore the main patterns of expression changes, PCA was performed to reduce multidimensional correlated expression features (20 PCs was selected, explaining 42% of the total transcriptomic variability). To evaluate the prognostic power of each data layer we grouped all available features into five groups: gene mutations (n=15), cytogenetic alterations (n=7), expression data (n=20), blood counts (n=3) and demographic variables (n=2). Within a 5-fold CV we combined these variables in our integrative model to calculate MDS patients risk. The obtained predictive accuracy (C-index) for OS was 0.83, underlying that transcriptomic data significantly improved the current standard prognostic scoring systems. Accordingly, in our patient population, the C-index of the conventional IPSS-R score and the new IPSS-M were 0.68 and 0.76, respectively. A similar improvement by adding transcriptomic data was observed in prediction of the risk of AML evolution. Moreover, by analyzing the contribution of each feature category to the OS probability ( Figure 1), in term of explained variance, the relative impact of transcriptomic is 40%, with the remaining prognostic information distributed among genomic features (somatic gene mutations and cytogenetics lesions, 24%), demographics (20%) and clinical features (15%). An independent validation of these results on 202 patients is currently ongoing. Figure 2 shows an example of personalized survival prediction using patients from the study population. In two subjects with same clinical phenotype and mutations leading to a similar IPSS-M prognosis, the integrative model captures additional prognostic information and efficiently predicts clinical outcome. Given the complexity of our model, specific technological support is needed to combine data at individual patient level and to translate it into a personalized outcome prediction. To this aim, we created a prototype web portal based on our dataset for user-defined genomic/transcriptomic and clinical features. Conclusion. In predicting survival of MDS patients, genomic, transcriptomic and diagnostic clinical variables all have utility, with a significant contribution from the transcriptome.",2023,2023-11-28,JournalArticle,,https://www.semanticscholar.org/paper/1e6ecb86d3c218e05e757d40a7f12272e9779028,False,0,,True,False,True,False
doi:10.1186/gb-2013-14-5-r43,doi:10.1186/gb-2013-14-5-r43,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:23706135,10.1186/gb-2013-14-5-r43,23706135,PMC4053860,Inactive or moderately active human promoters are enriched for inter-individual epialleles.,"Background Inter-individual epigenetic variation, due to genetic, environmental or random influences, is observed in many eukaryotic species. In mammals, however, the molecular nature of epiallelic variation has been poorly defined, partly due to the restricted focus on DNA methylation. Here we report the first genome-scale investigation of mammalian epialleles that integrates genomic, methylomic, transcriptomic and histone state information. Results First, in a small sample set, we demonstrate that non-genetically determined inter-individual differentially methylated regions (iiDMRs) can be temporally stable over at least 2 years. Then, we show that iiDMRs are associated with changes in chromatin state as measured by inter-individual differences in histone variant H2A.Z levels. However, the correlation of promoter iiDMRs with gene expression is negligible and not improved by integrating H2A.Z information. We find that most promoter epialleles, whether genetically or non-genetically determined, are associated with low levels of transcriptional activity, depleted for housekeeping genes, and either depleted for H3K4me3/enriched for H3K27me3 or lacking both these marks in human embryonic stem cells. The preferential enrichment of iiDMRs at regions of relative transcriptional inactivity validates in a larger independent cohort, and is reminiscent of observations previously made for promoters that undergo hypermethylation in various cancers, in vitro cell culture and ageing. Conclusions Our work identifies potential key features of epiallelic variation in humans, including temporal stability of non-genetically determined epialleles, and concomitant perturbations of chromatin state. Furthermore, our work suggests a novel mechanistic link among inter-individual epialleles observed in the context of normal variation, cancer and ageing.",2013,2013-05-25,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/23706135,False,3,,True,True,True,True
doi:10.1186/s12951-025-03317-x,doi:10.1186/s12951-025-03317-x,semantic_scholar,semantic_scholar,54edaa11fd1a886d0ea37d7951d46616537a0995,10.1186/s12951-025-03317-x,40158134,11955111,Single-cell multi-omics analysis reveals the mechanism of action of a novel antioxidant polyphenol nanoparticle loaded with STAT3 agonist in mediating cardiomyocyte ferroptosis to ameliorate age-related heart failure,"Heart failure (HF) is a prevalent and critical cardiac condition that leads to profound structural and functional changes in the heart. Although traditional treatments have shown partial efficacy, the long-term outcomes remain suboptimal. Emerging research has highlighted the pivotal role of oxidative stress and ferroptosis in HF progression. This study investigates a new therapeutic approach utilizing antioxidant polyphenol nanoparticles loaded with a STAT3 agonist (PN@Col) to target these pathways and improve age-related HF. Key cells and genes contributing to HF progression were identified via analysis of the GEO database, with single-cell RNA sequencing (scRNA-seq) and AUCell analysis used to evaluate differential gene expression. The STAT3 gene was highlighted as essential, and its functionality was further validated in vitro through cell experiments, confirming its impact on cardiomyocytes (CMs) in HF. Following the development of PN@Col, in vitro experiments showed that PN@Col effectively reduced oxidative stress and ferroptosis in CMs. In vivo studies in elderly HF mice demonstrated significant improvements in cardiac function following PN@Col treatment. PN@Col offers a promising therapeutic approach to age-related HF by mitigating oxidative stress and ferroptosis in cardiomyocytes. These findings provide a solid scientific foundation for PN@Col as a potential novel treatment strategy for HF, supporting further exploration toward clinical application.",2025,2025-03-29,JournalArticle,,https://www.semanticscholar.org/paper/54edaa11fd1a886d0ea37d7951d46616537a0995,False,0,,True,False,True,False
doi:10.1186/s13075-026-03822-w,doi:10.1186/s13075-026-03822-w,semantic_scholar,semantic_scholar,b75e4b32de54dcabae0eb444c8d34849db86c581,10.1186/s13075-026-03822-w,42067908,13135253,How can innovative trials in juvenile idiopathic arthritis serve the unmet needs of patients?,"Juvenile idiopathic arthritis (JIA) comprises a heterogeneous group of childhood-onset inflammatory arthritides that remain challenging to treat. An expanding range of biologic and targeted synthetic disease-modifying antirheumatic drugs has improved outcomes, yet major unmet needs persist including predicting treatment response and identifying optimal drug sequences. Traditional frequentist randomised controlled trials (RCTs) are often infeasible in JIA because of small sample sizes and ethical concerns about placebo use in children. Modified RCTs - including randomised withdrawal, placebo-phase, and escape designs - have reduced placebo exposure but have inherent limitations. Here we discuss how innovative trial methodologies may enhance our capacity to generate evidence that can improve outcomes for children and young people with JIA. Adaptive designs, Bayesian methods, sequential multiple assignment randomized trials, and two-stage stop–go designs offer greater flexibility within trials, allowing for study protocols to be adapted based on preliminary data. Insights from multiomic analysis of JIA synovial tissue mean that biologically defined endotypes may fundamentally reshape trial stratification and support biomarker-led precision medicine. Master protocols (basket, umbrella and platform trials) provide opportunities to streamline research by combining data into a single trial. The incorporation of external data can increase statistical power and circumvent challenges in recruiting paediatric controls. Integrating these methodological and biological innovations will be critical for delivering targeted, effective, and age-inclusive therapeutic strategies, ultimately improving outcomes for children and young people living with JIA.",2026,2026-05-01,LettersAndComments; Review; JournalArticle,,https://www.semanticscholar.org/paper/b75e4b32de54dcabae0eb444c8d34849db86c581,False,0,,True,False,True,False
doi:10.1186/s42523-026-00590-5,doi:10.1186/s42523-026-00590-5,openalex,openalex,https://openalex.org/W7171401890,10.1186/s42523-026-00590-5,,,Multi-omics insights into the role of microencapsulated sodium butyrate on production performance in aged quails,"This study investigated the effects of microencapsulated sodium butyrate (MSB) on production performance, reproductive hormone profiles, and gut microbiota-metabolite interactions in late-laying quails. Dietary MSB supplementation significantly increased laying rate and early egg weight and elevated serum FSH and LH concentrations, suggesting a potential involvement of reproductive endocrine regulation. MSB enhanced gut microbial richness and enriched fiber-fermenting, SCFA-associated taxa such as Lachnospiraceae, Ruminococcaceae and Bacteroides, while co-occurrence network analysis revealed increased connectivity and robustness of the microbial community. Untargeted metabolomics showed coordinated changes in amino acid derivatives, short peptides and lipid-like molecules. Exploratory mediation analysis further suggested that specific metabolites may be involved in the associations between MSB-responsive bacteria and host reproductive traits. Specifically, the dipeptide Pro-Trp and N-arachidonoyl phenylalanine were potentially associated with the relationship between decreased s__uncultured_bacterium_o__RF39 and improved laying rate, whereas N-docosahexaenoyl tryptophan appeared to link increased s__unclassified_f__Lachnospiraceae to higher FSH concentrations. These findings indicate that MSB may improve reproductive performance in aging quails by reshaping the gut microbiota and its metabolite outputs in a manner that supports reproductive endocrine function. Overall, this study provides novel insights supporting the use of microencapsulated sodium butyrate as a functional feed additive for extending the productive lifespan of laying quails.",2026,2026-07-27,article,en,https://openalex.org/W7171401890,False,0,explicit_multiomics,True,True,True,True
