record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1101/2019.12.17.879353,doi:10.1101/2019.12.17.879353,europepmc,europepmc;semantic_scholar,PPR:PPR106140,10.1101/2019.12.17.879353,,,Combining multi-omics and drug perturbation profiles to identify novel treatments that improve disease phenotypes in spinal muscular atrophy,"ABSTRACT Spinal muscular atrophy (SMA) is a neuromuscular disorder caused by loss of survival motor neuron (SMN) protein. While SMN restoration therapies are beneficial, they are not a cure. We aimed to identify novel treatments to alleviate muscle pathology combining transcriptomics, proteomics and perturbational datasets. This revealed potential drug candidates for repurposing in SMA. One of the lead candidates, harmine, was further investigated in cell and animal models, improving multiple disease phenotypes, including SMN expression and lifespan. Our work highlights the potential of multiple, parallel data driven approaches for development of novel treatments for use in combination with SMN restoration therapies.",2019,2019-12-18,Preprint,,https://europepmc.org/article/PPR/PPR106140,True,1,,True,True,True,True
doi:10.1101/2023.04.19.536722,doi:10.1101/2023.04.19.536722,pubmed,europepmc;google_scholar;pubmed;semantic_scholar,37131739,10.1101/2023.04.19.536722,37131739,PMC10153177,A Multi-omic Analysis of the Human Lung Reveals Distinct Cell Specific Aging and Senescence Molecular Programs.,"Age is a major risk factor for lung disease. To understand the mechanisms underlying this association, we characterized the changing cellular, genomic, transcriptional, and epigenetic landscape of lung aging using bulk and single-cell RNAseq (scRNAseq) data. Our analysis revealed age-associated gene networks that reflected hallmarks of aging, including mitochondrial dysfunction, inflammation, and cellular senescence. Cell type deconvolution revealed age-associated changes in the cellular composition of the lung: decreased alveolar epithelial cells and increased fibroblasts and endothelial cells. In the alveolar microenvironment, aging is characterized by decreased AT2B cells and reduced surfactant production, a finding that was validated by scRNAseq and IHC. We showed that a previously reported senescence signature, SenMayo, captures cells expressing canonical senescence markers. SenMayo signature also identified cell-type specific senescence-associated co-expression modules that have distinct molecular functions, including ECM regulation, cell signaling, and damage response pathways. Analysis of somatic mutations showed that burden was highest in lymphocytes and endothelial cells and was associated with high expression of senescence signature. Finally, aging and senescence gene expression modules were associated with differentially methylated regions, with inflammatory markers such as IL1B , IL6R , and TNF being significantly regulated with age. Our findings provide new insights into the mechanisms underlying lung aging and may have implications for the development of interventions to prevent or treat age-related lung diseases.",2023,2023-04-19,Preprint; Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/37131739/,True,3,,True,True,True,True
doi:10.1101/2025.01.16.633330,doi:10.1101/2025.01.16.633330,openalex,europepmc;openalex;semantic_scholar,https://openalex.org/W4406609867,10.1101/2025.01.16.633330,,,The Brugada syndrome associated gene WT1 impacts on SCN5A expression and cardiac conduction,"Abstract Brugada syndrome (BrS) is an inherited cardiac arrhythmic disorder caused by conduction slowing primarily affecting the right ventricular (RV) outflow tract (RVOT). A recent genome-wide association study (GWAS) implicated a genomic region in chromosome 11, overlapping the transcription factor WT1 , in BrS susceptibility. Here, we investigated the role of WT1 on cardiac conduction using a heterozygous knockout mouse model ( Wt1 +/- ). Transcriptomic analysis revealed increased Scn5a predominantly in Wt1 +/- cardiomyocytes located subepicardially in the RV and RVOT without any changes in electrical properties. To unmask an effect on cardiac conduction, we performed optical mapping in a severely challenged setting offered by Scn5a haploinsufficiency, ageing, and exposure to the sodium channel blocker ajmaline and found that diminished Wt1 improved the observed slowed conduction. Examination of human single-nuclei cardiac datasets indicated a strong negative correlation between WT1 and SCN5A expression. In line with this observation, cardiac samples from patients carrying mutations in SCN5A showed increased WT1 protein abundance in histological sections, suggesting that increased WT1 , and not loss, is associated with BrS pathophysiology. By deleting the mouse orthologue of a BrS-associated noncoding region (RE) harboring a candidate regulatory element, we established that this RE controls expression of Wt1 specifically in the (sub)epicardium of the RV. Lastly, transient overexpression of WT1 in hiPSC-derived cardiomyocytes resulted in notably reduced sodium current density. Our study thereby identifies the transcription factor WT1 as a novel contributor to the pathophysiology of BrS, at least in part, through SCN5A .",2025,2025-01-20,preprint,en,https://openalex.org/W4406609867,True,2,genomics_plus_other,True,True,True,True
doi:10.1101/411702,doi:10.1101/411702,semantic_scholar,semantic_scholar,c0c7de397a3826ff49b99abad4c9d65807f1370c,10.1101/411702,,,Discordant perturbations of transcriptome and epigenome landscapes highlight dual roles of proinflammatory players in normal and IL1B-compromised OPC maturation trajectory in a prenatal model of diffuse white matter injury,"Premature birth is the commonest cause of death and disability in children under 5 years of age. Diffuse white matter injury (DWMI) is one of the hallmarks of neurological damages associated to premature birth, and is associated with increased risk of autism spectrum disorders. DWMI is due to maturation arrest in oligodendrocyte precursors (OPCs), consequently leads to cortical hypomyelination, and is provoked by inflammatory insults accompanying premature birth. The lack of therapeutic solutions is a strong hint to unveil the molecular mechanisms underlying the persistent impact of neuroinflammation on OPC cell fate. We took advantage of a validated mouse model of DWMI, based on interleukin 1B (IL1B) intraperitoneal administration from postnatal days 1 to 5 (P1-P5), which recapitulates OPCs maturational arrest. Using integrated genome-wide approaches, we challenged the robustness versus vulnerability of epigenome and transcriptome at the end of IL1B exposure, in a purified population of premyelinating OPCs. We evidenced limited epigenomic disturbances in ILB1-treated OPCs, but, in contrast, marked transcriptomic alterations, linked to abnormally sustained activation of immune/inflammatory and corresponding transcription factor pathways. These genes are indeed expressed in unstressed OPCs and we show that they are physiologically downregulated along the normal P0-P5 developmental OPC trajectory. Rather than provoking major changes in genome-wide chromatin accessibility, neuroinflammation takes advantage of open chromatin regions and active transcriptional programs at the time of exposure, and deeply counteracts their stage-dependent regulation by sustained upregulation of their transcript levels. The same transcription factors are not only involved in the stress-responsive upregulation of target genes of the immune/inflammatory pathways in OPC exposed to IL1B, but also in the expression of the same inflammatory players in unstressed OPCs, during their normal stage-dependent maturation. The encounter of their potential developmental role in OPC trajectory and their stress-responsive action upon ILB1 exposure paves the way for intricate interference between the response to neuroinflammatory insults and the white matter developmental program, likely contributing to OPC maturation arrest.",2018,2018-10-18,,,https://www.semanticscholar.org/paper/c0c7de397a3826ff49b99abad4c9d65807f1370c,False,0,,True,False,True,False
doi:10.1111/acel.70255,doi:10.1111/acel.70255,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41047765,10.1111/acel.70255,41047765,PMC12686575,Canagliflozin Reprograms the Aging Hippocampus in Genetically Diverse UM-HET3 Mice and Attenuates Alzheimer's-Like Pathology.,"Aging is the strongest risk factor for cognitive decline and Alzheimer's disease (AD), yet the mechanisms underlying brain aging and their modulation by pharmacological interventions remain poorly defined. The hippocampus, essential for learning and memory, is particularly vulnerable to metabolic stress and inflammation. Canagliflozin (Cana), an FDA-approved sodium-glucose co-transporter 2 inhibitor (SGLT2i) for type 2 diabetes, extends lifespan in male but not female mice, but its impact on brain aging is unknown. Here, we used a multi-omics strategy integrating transcriptomics, proteomics, and metabolomics to investigate how chronic Cana treatment reprograms brain aging in genetically diverse UM-HET3 mice. In males, Cana induced mitochondrial function, insulin and cGMP-PKG signaling, and suppressed neuroinflammatory networks across all molecular layers, resulting in improved hippocampal-dependent learning and memory. In females, transcriptional activation of neuroprotective pathways did not translate to protein or metabolite-level changes and failed to rescue cognition. In the 5xFAD AD model, Cana reduced amyloid plaque burden, microgliosis, and memory deficits in males only, despite comparable peripheral glucose improvements in both sexes. Our study reveals sex-specific remodeling of hippocampal aging by a clinically available SGLT2i, with implications for AD pathology and lifespan extension, and highlights Cana's potential to combat brain aging and AD through sex-specific mechanisms.",2025,2025-10-05,research-article; Journal Article,eng,https://europepmc.org/article/MED/41047765,False,5,,True,True,True,True
doi:10.1111/jcpp.13821,doi:10.1111/jcpp.13821,openalex,openalex,https://openalex.org/W4377094625,10.1111/jcpp.13821,,,"Negative parenting, epigenetic age, and psychological problems: prospective associations from adolescence to young adulthood","BACKGROUND: Epigenetic clocks are based on DNA methylation levels of several genomic loci and have been developed as indices of biological aging. Studies examining the effects of stressful environmental exposures have shown that stress is associated with differences between epigenetic age and chronological age (i.e., Epigenetic Age acceleration, EA). This pre-registered longitudinal study examined the long-term effects of negative parenting and psychological problems throughout adolescence (ages 13-17 years) on EA in late adolescence (age 17 years) and EA changes from late adolescence to young adulthood (age 25 years). Further, it examined how (change in) EA is related to changes in psychological problems from adolescence to young adulthood. METHODS: We used data from a sample of 434 participants followed from age 13 to age 25, with saliva collected at ages 17 and 25. We estimated EA using four commonly used epigenetic clocks and analyzed the data using Structural Equation Modeling. RESULTS: While negative parenting was not related to EA nor change in EA, (change in) EA was related to developmental indices such as externalizing problems and self-concept clarity. CONCLUSIONS: Declining psychological well-being during young adulthood was preceded by EA.",2023,2023-05-19,article,en,https://openalex.org/W4377094625,False,0,genomics_plus_other,True,True,True,True
doi:10.1136/annrheumdis-2023-eular.3503,doi:10.1136/annrheumdis-2023-eular.3503,semantic_scholar,semantic_scholar,58f16990c5c60f6d46bf0f3215b89d7458c5816a,10.1136/annrheumdis-2023-eular.3503,,,POS0095 SINGLE-CELL LANDSCAPE OF CD4+ T LYMPHOCYTES REVEALS A POTENTIAL ROLE OF CYTOTOXIC CELLS IN GIANT CELL ARTERITIS,"Giant cell arteritis (GCA) is a systemic vasculitis mediated by an aberrant immunological response against the endothelium of medium- and large-sized blood vessels [1]. Even though the pathogenic mechanisms that drive GCA are yet to be settled, there is strong evidence that CD4+T lymphocytes play a crucial role in the development of this vasculitis [2]. Recently, single-cell RNA sequencing has resulted in a scientific and technological revolution, enabling the characterization of the gene expression profile of thousands of individual cells in different tissues [3]. This approach has allowed the identification of new cell subtypes, some of them being exclusively represented in pathogenesis, and has also proved useful as a tool for reporting new disease-specific biomarkers.In this study, we aimed to define new pathological mechanisms driving GCA through the comprehensive characterization of the gene expression profile of CD4+T cells by performing single-cell RNA sequencing in GCA patients and healthy controls.CD4+T cells from whole blood of 16 individuals (eight GCA patients and eight sex- and age-matched healthy controls) were obtained. Based on clinical parameters, five patients were classified as active GCA and 3 of them as patients in remission. Single-cell libraries were prepared from isolated CD4+T cells using the ‘Chromium Single Cell Gene Expression’(10X Genomics). Sequencing data were pre-processed with the CellRangerV3.0 software. Then, quality control analysis, dimensionality reduction, clustering and differential gene expression profiling were conducted with the R package Seurat V4[4].A total of 114.799 cells were analyzed and classified into 13 clusters according to their transcriptomic profile. Manual annotation of the different clusters based on canonical markers permitted the identification of 6 distinct CD4+T cell types including naïve (Tnaïve), central memory (TCM), effector memory (TEM), effector memory expressing granzyme K (TEMGZMK+), regulatory (Tregs) and cytotoxic T lymphocytes (CTL). The comparative analysis of cell type composition between the different subgroups showed a significant reduction of the cytotoxic cell compartment in GCA patients in remission compared with active patients (p=0.011) and controls (p=0.045) as well as a decreased frequency of Tregs in active patients compared with healthy individuals (p=0.029). In addition, differential expression analysis evidenced a significant overexpression of granzyme B (GZMB) and the zinc finger protein 683 (HOBIT),both involved in cytotoxic processes, in CTLs of active patients compared with patients in remission (p=0.017) and controls (p=1.14x10-49), respectively. Moreover, in both active and in remission patients, the Treg compartment showed a reduced expression of genes related to regulatory functions, likeHLA-DRA(p=3.34x10-7) andLGALS1(p=1.14x10-8), compared with healthy controls.The first single-cell atlas of CD4+T cells in GCA provided evidence for the first time of a potential pathogenic role of CD4+T cells with cytotoxic functions in this vasculitis and supported the crucial role of Tregs in the pathogenesis of GCA.[1]Jennette JC et al. 2012 Revised International Chapel Hill consensus conference nomenclature of vasculitides. Arthritis Rheum 2013.[2]Robinette ML. The Immunopathology of Giant Cell Arteritis Across Disease Spectra. Front Immunol 2021.[3]Cheung P et al. Single-cell technologies — studying rheumatic diseases one cell at a time. Nat Rev Rheumatol 2019.[4]Hao Y et al. Integrated analysis of multimodal single-cell data. Cell 2021.Figure 1.T CD4+cell overview in GCA. (A) UMAP of CD4+T cells distributed by expression. (B) Barplot of each T cell sub-type contribution. (C) Dotplot of CTL and Treg clusters for specific genetic markers classified per group. Dot size indicates proportion of cells expressing the gene, color indicates average of expression.NIL.None Declared.",2023,2023-05-30,JournalArticle; Review,,https://www.semanticscholar.org/paper/58f16990c5c60f6d46bf0f3215b89d7458c5816a,False,0,,True,False,True,False
doi:10.1158/1538-7445.am2021-155,doi:10.1158/1538-7445.am2021-155,semantic_scholar,semantic_scholar,b849e96c8a467734cbd51c7f61fa588ed518079f,10.1158/1538-7445.am2021-155,,,Abstract 155: A machine learning approach for accurate medulloblastoma subtyping using arm-level SCNAs,"Background: In 2010, scientific community reached a consensus regarding its subtyping (WNT/β-catenin, Sonic Hedgehog, Group 3, and Group 4). Research demonstrated that different subtype displays distinct genotypic characteristics as well as prognostics. Currently, transcriptomic profiling via NanoString is well-accepted for medulloblastoma subtyping. However, this platform requires high quality RNA sample. An alternative approach is in need for more robust and accurate subtyping. In this study, we explored the feasibility of using machine learning approach for medulloblastoma subtyping based on genome-wide SCNVs. Method: We retrieved SNP array CEL data of 1097 medulloblastoma (GSE37385) from GEO. 800 samples were remained for further analysis after QC. 32 medulloblastoma samples were collected from Robinson G, et9s study as independent validation set. Penncnv was used to calculate log R ratio and B allele frequency. DNAcopy was used for CNV segmentation. GISTIC2 was applied to obtain arm and focal SCNAs. A number of classifiers were trained using SCNAs as well as age and gender. Feature selection was conducted in a model specific manner. Model performance was assessed using AUROC. Result: Benchmark on validation set showed that accuracy of Naive Bayes, Random Forest, AdaBoost, Logistic Regression and SVM are 76.25%, 75%, 75%, 77.5% and 80.62% respectively. AUROC is 90.98%, 92.3%, 91.32%, 92.1% and 92.02% in corresponding order. The relatively overfitting and comparable performance across most models implied that SCNAs own moderate predictive power in medulloblastoma subtyping. Generally, SVM with linear kernel demonstrated superior and balanced performance than other models. Feature importance evaluation via Random Forest and AdaBoost showed better predictive power of arm-level SCNAa of 6p, 6q, 7p, 7q, 16q, 17p, 17q, consistently with previous studies. Focal SCNAs on SIRPB1 and age owned high predictive power. Nanostring performs poorly on distinguishing Group 3 and Group 4. Our method showed same tendency, indicating transcriptomic as well as genomic similarity between these two groups. We decided to permit 10% of validation samples as ‘prediction failure9 for those with highly similar SCNAs characteristics. Upon this modification, accuracy of most model raised 3% on average. Conclusion: Our study evaluated the feasibility of using genome-wide SCNAs profile for medulloblastoma subtyping. Benchmark showed moderate predictive power using SCNAs. Among a number of machine learning approaches, SVM with linear kernel demonstrated superior performance. Citation Format: Cheng Yan, Dan Wang, Lan Su, Yufei Yang, Hao Du. A machine learning approach for accurate medulloblastoma subtyping using arm-level SCNAs [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2021; 2021 Apr 10-15 and May 17-21. Philadelphia (PA): AACR; Cancer Res 2021;81(13_Suppl):Abstract nr 155.",2021,2021-07-01,,,https://www.semanticscholar.org/paper/b849e96c8a467734cbd51c7f61fa588ed518079f,False,0,,True,False,False,False
doi:10.1159/000530795,doi:10.1159/000530795,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:37166337,10.1159/000530795,37166337,PMC11137618,Blood Biomarkers for Healthy Aging.,"Measuring the abundance of biological molecules and their chemical modifications in blood and tissues has been the cornerstone of research and medical diagnoses for decades. Although the number and variety of molecules that can be measured have expanded exponentially, the blood biomarkers routinely assessed in medical practice remain limited to a few dozen, which have not substantially changed over the last 30-40 years. The discovery of novel biomarkers would allow, for example, risk stratification or monitoring of disease progression or the effectiveness of treatments and interventions, improving clinical practice in myriad ways. In this review, we combine the biomarker discovery concept with geroscience. Geroscience bridges aging research and translation to clinical applications by combining the framework of medical gerontology with high-technology medical research. With the development of geroscience and the rise of blood biomarkers, there has been a paradigm shift from disease prevention and cure to promoting health and healthy aging. New -omic technologies have played a role in the development of blood biomarkers, including epigenetic, proteomic, metabolomic, and lipidomic markers, which have emerged as correlates or predictors of health status, from disease to exceptional health.",2023,2023-04-25,"Research Support, N.I.H., Intramural; research-article; Review; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/37166337,False,3,,True,True,True,True
doi:10.1172/jci.insight.169584,doi:10.1172/jci.insight.169584,semantic_scholar,semantic_scholar,164b2fecb7faefb52c117890cab75741b8e1c3da,10.1172/jci.insight.169584,37606045,10543734,Ancestry-based differences in the immune phenotype are associated with lupus activity,"Systemic lupus erythematosus (SLE) affects 1 in 537 Black women, which is >2-fold more than White women. Black patients develop the disease at a younger age, have more severe symptoms, and have a greater chance of early mortality. We used a multiomics approach to uncover ancestry-associated immune alterations in patients with SLE and healthy controls that may contribute biologically to disease disparities. Cell composition, signaling, epigenetics, and proteomics were evaluated by mass cytometry; droplet-based single-cell transcriptomics and proteomics; and bead-based multiplex soluble mediator levels in plasma. We observed altered whole blood frequencies and enhanced activity in CD8+ T cells, B cells, monocytes, and DCs in Black patients with more active disease. Epigenetic modifications in CD8+ T cells (H3K27ac) could distinguish disease activity level in Black patients and differentiate Black from White patient samples. TLR3/4/7/8/9-related gene expression was elevated in immune cells from Black patients with SLE, and TLR7/8/9 and IFN-α phospho-signaling and cytokine responses were heightened even in immune cells from healthy Black control patients compared with White individuals. TLR stimulation of healthy immune cells recapitulated the ancestry-associated SLE immunophenotypes. This multiomic resource defines ancestry-associated immune phenotypes that differ between Black and White patients with SLE, which may influence the course and severity of SLE and other diseases.",2023,2023-08-22,JournalArticle,,https://www.semanticscholar.org/paper/164b2fecb7faefb52c117890cab75741b8e1c3da,False,0,,True,False,False,False
doi:10.1182/blood-2023-189748,doi:10.1182/blood-2023-189748,semantic_scholar,semantic_scholar,3af7135e8adbed0442039c482f9b1cb7db7da9e9,10.1182/blood-2023-189748,,,Activating NSD2 Mutations Drive Oncogenic Reprogramming By Disturbing Epigenetic Landscape in Mantle Cell Lymphoma,"Background: NSD2/MMSET/WHSC1, a histone lysine methyltransferase (HMT), is an oncoprotein first characterized by its overexpression in multiple myeloma (MM). NSD2 mutations within the catalytic SET domain are frequently identified in lymphoid malignancies including acute lymphoblastic leukemia (ALL), chronic lymphocytic leukemia (CLL), and mantle cell lymphoma (MCL). We previously demonstrated that NSD2 p.E1099K mutation caused an imbalance of H3K36me2/H3K27me3 and drove glucocorticoid resistance in pediatric ALL. In MCL, NSD2 mutations, especially p.E1099K and p.T1150A, are found in 10-15% of cases of MCL and are enriched in MCL patients who relapse from targeted therapies such as ibrutinib, an inhibitor of B cell signaling. However, the activity of NSD2 mutations in MCL remains unexplored. We hypothesize that NSD2 mutations contribute to disease progression and therapy resistance due to aberrant chromatin modification. Aim: To demonstrate the role of NSD2 mutations in MCL progression due to aberrant chromatin modification. Methods: We created isogenic MCL cell lines by knock-in NSD2 p.E1099K and NSD2 p.T1150A mutation into Z138 and Jeko-1 cell lines using CRISPR/Cas9 gene editing. We then determined H3K36me2/H3K27me3/H3K36me3 using immunoblot and the biological activities including cell growth (IncuCyte), apoptosis (Annexin V/PI staining), cell cycle (BrdU incorporation), and in vivo experiments using luciferase-tagged cell lines in NOD-SCID mice. We determined alteration of gene transcriptome using RNA-Seq and histone modification using CUT&RUN (H3K36me2, H3K27me3 and H3K4me3) and ChIP-Seq (H3K27ac) in isogenic Z138 cell lines. Finally, we integrated multi-omics analysis of our MCL cell lines and human patient samples and to comprehensively disclose the epigenetic landscape in MCL with NSD2 mutations. Results: We successfully created isogenic Z138 cell lines with NSD2 p.E1099K mutation or p.T1150A mutation, and isogenic Jeko-1 cell line with NSD2 p.E1099K mutation. Insertion of either NSD2 p.E1099K mutation or p.T1150A mutation by CRISPR/Cas9 gene editing led to a striking increase of H3K36me2, a decrease of H3K27me3 but no change of H3K36me3. NSD2 p.E1099K mutation significantly increased cellular growth and enhanced S phase entry while decreased G0/G1 phase and apoptosis. In NOD-SCID mouse xenografts, NSD2 p.E1099K mutation resulted in a higher tumor burden and shorter survival lifespan in mice. RNA-Seq analysis demonstrated striking changes in gene expression with 1794 genes upregulated and 1492 genes downregulated in NSD2 mutant MCL cells. Among them, anti-apoptotic genes BCL2 and BCL2L2 were upregulated while pro-apoptotic genes BAX, BID, and BIK were downregulated in NSD2 mutant cells, which was consistent with the biological phenotypes. Surprisingly, CCND1, CCNE1, CCNE2, TP53, and CDKN2C ( p21) were downregulated while CDKN2D, CDKL3, and CDKL5 were upregulated in NSD2 mutant cells. Altered gene expression in isogenic Z138 cells was compared with patient expression profiles, with gene ontology revealing significant overlap and enrichment of cell adhesion, neural pathways, and evidence of activated signaling. NSD2 mutation drove these oncogenic reprogramming by disturbing epigenetic landscape as increased levels of H3K36me2, H3K4me3 and H3K27ac but decreased levels of H3K27me3, which contributed to aberrant gene expression patterns. Conclusions: The NSD2 mutation led to increased tumor cell growth but decreased apoptosis due to the dysregulation of epigenetic landscape and gene expression, suggesting an oncogenic reprogramming driven by activated NSD2 mutations in MCL.",2023,2023-11-28,JournalArticle,,https://www.semanticscholar.org/paper/3af7135e8adbed0442039c482f9b1cb7db7da9e9,False,0,,True,True,True,True
doi:10.1186/s11658-026-00999-5,doi:10.1186/s11658-026-00999-5,europepmc,europepmc;openalex;pubmed;semantic_scholar,MED:42482175,10.1186/s11658-026-00999-5,42482175,,Grx2 deficiency accelerates BMSC senescence and senile osteoporosis via CD36 S-glutathionylation.,"Rationale Senile osteoporosis (SOP) is driven largely by bone marrow mesenchymal stem cell (BMSC) senescence and mitochondrial dysfunction. S-glutathionylation is an important redox modification regulating mitochondrial homeostasis, yet its role in skeletal aging remains unclear. The objective of this study is to systematically investigate the role of Grx2 deficiency-mediated CD36 S-glutathionylation in BMSC senescence and SOP development. Methods Grx2, p53, and p21 expression in human and mouse BMSCs were analyzed by immunohistochemistry (IHC), western blotting (WB), and polymerase chain reaction (PCR). Aging-related and ovariectomy-induced osteoporosis models were established in Grx2 - / - mice for bone metabolism and senescence assessments. BMSC senescence, osteogenesis, and adipogenesis were evaluated by SA-β-Gal and WB, ALP/ARS staining, and ORO staining. Transcriptomic and S-glutathionylated proteomic analyses were performed to identify underlying mechanisms. Fatty acid uptake was quantified using two-color flow cytometry. DAG and MDA levels were measured to assess lipid overload and oxidative injury. Mitochondrial structure and function were evaluated by TEM, Mitotracker, qPCR, NAD + /NADH, ATP, ROS, JC-1, and Seahorse assays. The PI3K/AKT pathway was assessed by WB. Co-IP confirmed CD36 S-glutathionylation, and molecular docking predicted C272 as the key modification site. CD36-C272S mutation and Grx2 overexpression were applied to validate functional mechanisms in vitro and in vivo. Results Grx2 deficiency, in both male and ovariectomized female mice, accelerates bone loss, inhibits osteoblast formation without altering osteoclast function, and exacerbates BMSC senescence. Through integrated transcriptomic and S-glutathionylated proteomic analysis, we identified the fatty acid transporter CD36 as a critical downstream target of Grx2. Notably, Grx2 deficiency markedly increases the S-glutathionylation of CD36, which not only enhances its fatty acid uptake capacity, leading to the accumulation of toxic lipid metabolites and oxidative damage, but also impairs mitochondrial energy metabolism by inhibiting the PI3K/AKT signaling pathway. Overexpression of Grx2 or the C272S mutation in CD36, which disrupts its S-glutathionylation, can break this harmful cycle and inhibit BMSC senescence. Conclusions Grx2 deficiency-mediated CD36 S-glutathionylation drives BMSC senescence and SOP, providing new insight into the redox regulatory mechanisms underlying skeletal aging.",2026,2026-07-21,Journal Article,eng,https://europepmc.org/article/MED/42482175,False,3,,True,True,True,True
doi:10.1186/s12967-022-03541-1,doi:10.1186/s12967-022-03541-1,pubmed,europepmc;pubmed;scopus,35945616,10.1186/s12967-022-03541-1,35945616,PMC9361565,Interrelationships and determinants of aging biomarkers in cord blood.,"Increasing evidence supports the concept of prenatal programming as an early factor in the aging process. DNA methylation age (DNAm age), global genome-wide DNA methylation (global methylation), telomere length (TL), and mitochondrial DNA content (mtDNA content) have independently been shown to be markers of aging, but their interrelationship and determinants at birth remain uncertain. We assessed the inter-correlation between the aging biomarkers DNAm age, global methylation, TL and mtDNA content using Pearson's correlation in 190 cord blood samples of the ENVIRONAGE birth cohort. TL and mtDNA content was measured via qPCR, while the DNA methylome was determined using the human 450K methylation Illumina microarray. Subsequently, DNAm age was calculated according to Horvath's epigenetic clock, and mean global, promoter, gene-body, and intergenic DNA methylation were determined. Path analysis, a form of structural equation modeling, was performed to disentangle the complex causal relationships among the aging biomarkers and their potential determinants. DNAm age was inversely correlated with global methylation (r = -0.64, p < 0.001) and mtDNA content (r = - 0.16, p = 0.027). Cord blood TL was correlated with mtDNA content (r = 0.26, p < 0.001) but not with global methylation or DNAm age. Path analysis showed the strongest effect for global methylation on DNAm age with a decrease of 0.64 standard deviations (SD) in DNAm age for each SD (0.01%) increase in global methylation (p < 0.001). Among the applied covariates, newborn sex and season of delivery were the strongest determinants of aging biomarkers. We provide insight into molecular aging signatures at the start of life, including their interrelations and determinants, showing that cord blood DNAm age is inversely associated with global methylation and mtDNA content but not with newborn telomere length. Our findings demonstrate that cord blood TL and DNAm age relate to different pathways/mechanisms of biological aging and can be influenced by environmental factors already at the start of life. These findings are relevant for understanding fetal programming and for the early prevention of noncommunicable diseases.",2022,2022-08-09,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/35945616/,False,2,,True,True,True,True
doi:10.1186/s13148-021-01150-1,doi:10.1186/s13148-021-01150-1,pubmed,pubmed,34425884,10.1186/s13148-021-01150-1,34425884,PMC8381580,Epigenetic age is associated with baseline and 3-year change in frailty in the Canadian Longitudinal Study on Aging.,"The trajectory of frailty in older adults is important to public health; therefore, markers that may help predict this and other important outcomes could be beneficial. Epigenetic clocks have been developed and are associated with various health-related outcomes and sociodemographic factors, but associations with frailty are poorly described. Further, it is uncertain whether newer generations of epigenetic clocks, trained on variables other than chronological age, would be more strongly associated with frailty than earlier developed clocks. Using data from the Canadian Longitudinal Study on Aging (CLSA), we tested the hypothesis that clocks trained on phenotypic markers of health or mortality (i.e., Dunedin PoAm, GrimAge, PhenoAge and Zhang in Nat Commun 8:14617, 2017) would best predict changes in a 76-item frailty index (FI) over a 3-year interval, as compared to clocks trained on chronological age (i.e., Hannum in Mol Cell 49:359-367, 2013, Horvath in Genome Biol 14:R115, 2013, Lin in Aging 8:394-401, 2016, and Yang Genome Biol 17:205, 2016). We show that in 1446 participants, phenotype/mortality-trained clocks outperformed age-trained clocks with regard to the association with baseline frailty (mean = 0.141, SD = 0.075), the greatest of which is GrimAge, where a 1-SD increase in ΔGrimAge (i.e., the difference from chronological age) was associated with a 0.020 increase in frailty (95% CI 0.016, 0.024), or ~ 27% relative to the SD in frailty. Only GrimAge and Hannum (Mol Cell 49:359-367, 2013) were significantly associated with change in frailty over time, where a 1-SD increase in ΔGrimAge and ΔHannum 2013 was associated with a 0.0030 (95% CI 0.0007, 0.0050) and 0.0028 (95% CI 0.0007, 0.0050) increase over 3 years, respectively, or ~ 7% relative to the SD in frailty change. Both prevalence and change in frailty are associated with increased epigenetic age. However, not all clocks are equally sensitive to these outcomes and depend on their underlying relationship with chronological age, healthspan and lifespan. Certain clocks were significantly associated with relatively short-term changes in frailty, thereby supporting their utility in initiatives and interventions to promote healthy aging.",2021,2021-08-23,"Comparative Study; Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/34425884/,False,0,,False,True,True,False
