record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1101/2021.01.15.426786,doi:10.1101/2021.01.15.426786,europepmc,europepmc,PPR:PPR266664,10.1101/2021.01.15.426786,,,Multi-omic rejuvenation of human cells by maturation phase transient reprogramming,"Ageing is the gradual decline in organismal fitness that occurs over time leading to tissue dysfunction and disease. At the cellular level, ageing is associated with reduced function, altered gene expression and a perturbed epigenome. Somatic cell reprogramming, the process of converting somatic cells to induced pluripotent stem cells (iPSCs), can reverse these age-associated changes. However, during iPSC reprogramming somatic cell identity is lost, and can be difficult to reacquire as re-differentiated iPSCs often resemble foetal rather than mature adult cells. Recent work has demonstrated that the epigenome is already rejuvenated by the maturation phase of reprogramming, which suggests full iPSC reprogramming is not required to reverse ageing of somatic cells. Here we have developed the first “maturation phase transient reprogramming” (MPTR) method, where reprogramming factors are expressed until this rejuvenation point followed by withdrawal of their induction. Using dermal fibroblasts from middle age donors, we found that cells reacquire their fibroblast identity following MPTR, possibly as a result of persisting epigenetic memory at enhancers. Excitingly, our method substantially rejuvenated multiple cellular attributes including the transcriptome, which was rejuvenated by around 30 years as measured by a novel transcriptome clock. The epigenome, including H3K9me3 histone methylation levels and the DNA methylation ageing clock, was rejuvenated to a similar extent. The magnitude of rejuvenation instigated by MTPR is substantially greater than that achieved in previous transient reprogramming protocols. MPTR fibroblasts produced youthful levels of collagen proteins, suggesting functional rejuvenation. Overall, our work demonstrates that it is possible to separate rejuvenation from pluripotency reprogramming, which should facilitate the discovery of novel anti-ageing genes and therapies. Highlights We developed a novel method by which human fibroblasts are reprogrammed until the maturation phase of iPSCs and are then returned to fibroblast identity DNA methylation memory in fibroblast enhancers may allow recovery of cell identity when fibroblast gene expression programmes are already extinct Molecular measures of ageing including transcriptome and DNA methylation clocks and H3K9me3 levels reveal robust and substantial rejuvenation Functional rejuvenation of fibroblasts by MPTR is suggested by reacquisition of youthful levels of collagen proteins",2021,2021-01-17,Preprint,,https://europepmc.org/article/PPR/PPR266664,True,0,,True,True,True,True
doi:10.1101/2023.11.20.567963,doi:10.1101/2023.11.20.567963,pubmed,europepmc;pubmed;semantic_scholar,38045344,10.1101/2023.11.20.567963,38045344,PMC10690201,Linked regulation of genome integrity and senescence-associated inflammation by p53.,"Genomic instability and inflammation are distinct hallmarks of aging, but the connection between them is poorly understood. Understanding their interrelationship will help unravel new mechanisms and therapeutic targets of aging and age-associated diseases. Here we report a novel mechanism directly linking genomic instability and inflammation in senescent cells through a mitochondria-regulated molecular circuit driven by p53 and cytoplasmic chromatin fragments (CCF). We show, through activation or inactivation of p53 by genetic and pharmacologic approaches, that p53 suppresses CCF accumulation and the downstream inflammatory senescence-associated secretory phenotype (SASP), without affecting cell cycle arrest. p53 activation suppressed CCF formation by promoting DNA repair, and this is reflected in maintenance of genomic integrity, particularly in subtelomeric regions, as shown by single cell genome resequencing. Activation of p53 in aged mice by pharmacological inhibition of MDM2 reversed signatures of aging, including age- and senescence-associated transcriptomic signatures of inflammation and age-associated accumulation of monocytes and macrophages in liver. Remarkably, mitochondria in senescent cells suppressed p53 activity by promoting CCF formation and thereby restricting ATM-dependent nuclear DNA damage signaling. These data provide evidence for a mitochondria-regulated p53 signaling circuit in senescent cells that controls DNA repair, genome integrity, and senescence- and age-associated inflammation. This pathway is immunomodulatory in mice and a potential target for healthy aging interventions by small molecules already shown to activate p53.",2024,2024-09-19,Journal Article; Preprint,eng,https://pubmed.ncbi.nlm.nih.gov/38045344/,True,2,,True,True,True,True
doi:10.1101/2025.05.01.651195,doi:10.1101/2025.05.01.651195,openalex,europepmc;openalex;semantic_scholar,https://openalex.org/W4410145156,10.1101/2025.05.01.651195,,,Alzheimer’s disease risk gene Wwox protects against amyloid pathology through metabolic reprogramming,"Abstract Genome wide association studies have identified multiple loci that mediate the risk of developing late-onset Alzheimer’s Disease (LOAD). The gene WW-domain containing oxidoreductase ( WWOX ) has been identified in recent LOAD risk meta-analyses, yet its function in the brain is poorly understood. Using Drosophila, we discovered that knockdown of the highly conserved Wwox gene impacts longevity and sleep, having roles in both neuronal and glial subtypes. In an amyloid beta 42 (Aβ 42 ) transgenic model of AD, RNAi-mediated knockdown of Wwox significantly decreased both lifespan and locomotion whilst elevating soluble Aβ 42 . Transcriptomic and metabolomic analyses revealed that these effects were accompanied by elevated lactate dehydrogenase ( Ldh ) mRNA and lactate levels, downstream of an increase in the key unfolded protein response protein Atf4. Strikingly, we found that upregulation of Wwox in the Aβ 42 model through CRISPR activation significantly reduced amyloid load, improved longevity and locomotion. Multi-omics analysis revealed Wwox upregulation partially reversed several key Aβ 42 -induced transcriptional pathways in the brain and reduced levels of L-methionine and associated enzymes. These findings support a role for reduced WWOX levels in the genetic risk of developing LOAD via pyruvate metabolism and point towards WWOX activation as a protective therapeutic strategy.",2025,2025-05-07,preprint,en,https://openalex.org/W4410145156,True,2,explicit_multiomics;genomics_plus_other;transcriptomics_plus_downstream,True,True,True,True
doi:10.1104/pp.107.099473,doi:10.1104/pp.107.099473,pubmed,pubmed,17468215,10.1104/pp.107.099473,17468215,PMC1914135,"Down-regulation of a SILENT INFORMATION REGULATOR2-related histone deacetylase gene, OsSRT1, induces DNA fragmentation and cell death in rice.","The SILENT INFORMATION REGULATOR2 (SIR2) family proteins are NAD(+)-dependent histone deacetylases. Sir2 is involved in chromatin silencing at the mating-type loci, rDNA, and telomeres in yeast and is associated with lifespan extension in yeast, worms, and flies, but also in a broader range of additional functions. In this work, we investigated the role of OsSRT1, one of the two SIR2-related genes found in rice (Oryza sativa). We show that OsSRT1 is a widely expressed nuclear protein with higher levels in rapidly dividing tissues. OsSRT1 RNA interference induced an increase of histone H3K9 (lysine-9 of H3) acetylation and a decrease of H3K9 dimethylation, leading to H(2)O(2) production, DNA fragmentation, cell death, and lesions mimicking plant hypersensitive responses during incompatible interactions with pathogens, whereas overexpression of OsSRT1 enhanced tolerance to oxidative stress. Transcript microarray analysis revealed that the transcription of many transposons and retrotransposons in addition to genes related to hypersensitive response and/or programmed cell death was activated. Chromatin immunoprecipitation assays showed that OsSRT1 down-regulation induced histone H3K9 acetylation on the transposable elements and some of the hypersensitive response-related genes, suggesting that these genes may be among the primary targets of deacetylation regulated by OsSRT1. Our data together suggest that the rice SIR2-like gene is required for safeguard against genome instability and cell damage to ensure plant cell growth, but likely implicates different molecular mechanisms than yeast and animal homologs.",2007,2007-04-27,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/17468215/,False,0,,True,True,True,True
doi:10.1111/aji.13025,doi:10.1111/aji.13025,semantic_scholar,semantic_scholar,23eec4a5a9f7130bbdc5a015499a39815fb51a10,10.1111/aji.13025,30051942,,Special issue on “omics data in reproductive immunology”,"wileyonlinelibrary.com/journal/aji | 1 https://doi.org/10.1111/aji.13025 © 2018 John Wiley & Sons A/S. Published by John Wiley & Sons Ltd This special issue of AJRI is focused on the theme “omics data in reproductive immunology.” It is a timely topic, given the explosion of scientific information that is currently being added from systems biology and large data set studies. New and cheaper technology has made genomics, transcriptomics, proteomics, and metabolomics studies accessible and affordable. Combined with innovative bioinformatics approaches for data analysis generated from these studies, it is changing the way research is being conducted. Instead of each research laboratory focusing on their favorite cellular pathway/s, examination of large “omics” data set is providing ways for researchers to posit hypothesis based on unbiased data and discover involvement of new pathways and molecules beyond what they would have normally associated with their own area of research. It is also changing the way we do functional studies, opening the door to discovery of new biomarkers, interventions, and therapeutic targets. The field of functional genomics, proteomics, and metabolomics is adding a whole new dimension to our understanding of the human biology. The current issue of AJRI highlights the contributions of the new systems biology approaches to advancing our understanding of some areas of reproductive immunology. Watson and Reid summarize the standardization and implementation of a metabolomicsbased technique and make a case for its use for clinical diagnosis of bacterial vaginosis, a difficulttodiagnose condition resulting from dysbiosis of vaginal microbiota, that has high rates of recurrence. Taddei et al summarize the current understanding of vaginal and gut microbiota in normal and anomalous pregnancy, and its association with metabolic, hormonal, and immunologic factors. Grande et al discuss novel markers identified by proteomics for diagnosis of male accessory gland infection/inflammation, again a challenging condition to diagnose. Lehmann et al compare three different methods of sample preparation and data analysis software to conduct proteomic analysis to determine which method is optimal to measure and correlate proteins in follicular fluid with fertility disorders with the longterm goal of discovering diagnostic and prognostic markers for treatment. The idea of screening large data sets for drug repurposing is a new development made possible due to the availability of large databases combined with advanced bioinformatics tools. Goldstein et al discuss drug repurposing for pregnancy disorders and provide pros and cons of using this approach to discover new safe treatments. Besides obstetrics, the “omics” approaches are providing very useful insights into reproductive cancers, such as highgrade serous carcinoma (HGSC), as discussed in the review by Clifford et al. They summarize the current state of knowledge in classification of HGSC based on genomic, transcriptomic, and more recently metabolomic and proteomic profiling of epithelial ovarian cancer. The authors propose that the ultimate use of omics could be in integrated approaches such as the recent application to understand chemoresistance of ovarian tumors. In the area of application of omics in sexually transmitted infections, Berard et al discuss how metaproteomics has been used to understand the mechanisms underlying HIV transmission risk in women. Dupont et al discuss recent transcriptomic and proteomic studies and the new information they have provided in understanding effect of endogenous sex hormones and hormonal contraceptives on HIV1 susceptibility in women. We hope the readers of AJRI find this collection of articles interesting and informative for their own research. This is just the beginning of the age of omics studies; their influence on our understanding of reproductive immunology will no doubt increase exponentially in the near future. Charu Kaushic Department of Pathology and Molecular Medicine, McMaster University, Hamilton, ON, Canada",2018,2018-07-27,Editorial; Review,,https://www.semanticscholar.org/paper/23eec4a5a9f7130bbdc5a015499a39815fb51a10,False,0,,True,False,True,False
doi:10.1111/tpj.71045,doi:10.1111/tpj.71045,semantic_scholar,semantic_scholar,1cf5ba2460b209e769659269a3eeffeaf3516118,10.1111/tpj.71045,42515925,,The NAC transcription factor BrrNAC082 positively mediates leaf senescence in Brassica rapa.,"Understanding the regulatory mechanisms of leaf senescence is essential for improving crop yield and quality, especially in leafy vegetables. Here, through comparative transcriptomic analysis during leaf senescence in turnip and Chinese cabbage, we identified a NAM/ATAF/CUC (NAC) transcription factor, BrrNAC082, an ortholog of Arabidopsis thaliana ANAC082, that is involved in the positive regulation of leaf senescence. Population genomics analyses revealed that a 23-bp insertion in the promoter of BrrNAC082 results in gene expression activation and makes a contribution to rapid leaf senescence in turnip. We further investigated gene function genetically via overexpression of BrrNAC082 in both Arabidopsis and Brassica rapa, which led to accelerated leaf senescence, whereas BrrNAC082-silenced plants presented opposite trends. BrrNAC082 modulates ABA-induced leaf senescence via positive feedback regulation of ABA metabolism. Finally, we showed that, as a functional transcription factor, BrrNAC082 can directly activate the expression of the leaf senescence marker BrrSAG12. Furthermore, we revealed a striking functional divergence, as BrrNAC082 acts as a positive regulator of senescence, contrasting with the negative role of its Arabidopsis homolog ANAC082, highlighting the evolutionary plasticity within the NAC transcription factor family. Taken together, our findings revealed a BrrNAC082-BrrSAG12 regulatory pathway that promotes leaf senescence in B. rapa, thus providing a strategy for improving the yield and quality of Brassica crops by manipulating leaf senescence-related traits.",2026,2026-07-01,JournalArticle,,https://www.semanticscholar.org/paper/1cf5ba2460b209e769659269a3eeffeaf3516118,False,0,,True,False,True,False
doi:10.1136/lupus-2020-eurolupus.213,doi:10.1136/lupus-2020-eurolupus.213,semantic_scholar,semantic_scholar,e0f6c70afbb499072a9958c9eb7e452059199d94,10.1136/lupus-2020-eurolupus.213,,,P171 Cardiovascular risk in young patients with lupus: investigating metabolic biomarkers and the immunological phenotype,"Background Cardiovascular disease is the leading cause of mortality in patients with Juvenile-onset Systemic Lupus Erythematosus (JSLE) not attributable to lupus flare. This study used a multi-omic approach to investigate cardiovascular risk (CVR) in JSLE patients. Methods NMR-based serum metabolomic biomarker analysis (including 113 different lipoprotein measures assessing lipoprotein size and lipid content) was performed on a discovery cohort of JSLE patients (n=31, median age 19). Data was analysed using cluster, receiver operating characteristic (ROC) and logistic regression analysis. Results were validated in a second JSLE cohort (n=31, median age 19). Flow cytometry evaluated 28 immune cell subsets and RNAseq assessed gene expression in matched patient samples. Results Unbiased hierarchical clustering of metabolomic data identified 2 JSLE patient groups, each with a complex and unique lipoprotein profile. Group-1 had decreased high density lipoproteins (HDL) and increased very low and low density lipoproteins (VLDL/LDL) and Group-2 had elevated HDL but reduced VLDL/LDL indicating an association with high and low CVR respectively. These groups were validated in a separate JSLE cohort and Apolipoprotein (Apo) B:A1 ratio was identified as a predictive and longitudinally stable biomarker of CVR (ROC area under the curve>0.99). The high and low CVR groups were also associated with a unique immune phenotype characterised by altered correlations between T and B-cell subsets and significantly increased CD4+ and reduced CD8+T-cell subsets in high vs low CVR. Transcriptomic analysis of T-cell subsets identified 70 genes upregulated and 62 downregulated in High vs Low CVR patients and pathway analysis identified membrane sphingolipid metabolism and lipid-mediated signalling as the top regulated pathways associated with CVR. Additionally, genes previously related with increased CVR, including IFNG and NLRP2, were significantly increased in the high CVR group. Conclusion Multiomic analysis identified a putative predictive biomarker (ApoB:A1 ratio) and novel immunopathogenic pathways associated with increased CVR in JSLE.",2020,2020-03-01,,,https://www.semanticscholar.org/paper/e0f6c70afbb499072a9958c9eb7e452059199d94,False,0,,True,False,True,False
doi:10.1158/1538-7445.am2025-sy02-01,doi:10.1158/1538-7445.am2025-sy02-01,semantic_scholar,semantic_scholar,99c3b80a585cbb9916c044b7bd97e4f225535e5a,10.1158/1538-7445.am2025-sy02-01,,,Abstract SY02-01: Inflammatory memory and selective advantage in human clonal hematopoiesis,"A fundamental challenge in cancer biology is to understand why some people develop cancer and others do not despite similar genetic predispositions. Taking the blood system as an exemplar, we seek here to determine if the inflammatory milieu has distinct impact on the clonal fitness and selective advantage of mutant tissue stem cells at the expense of wildtype clones. Clonal hematopoiesis (CH) is an aging-associated phenomenon in which hematopoietic stem cells (HSC) acquire somatic mutations that result in clonal expansion of mutated blood cells and a 12-fold increased risk for myeloid neoplasms, cardiovascular disease, and other aging-associated diseases. Human lineage tracking studies have shown that pre-leukemic CH mutations often arising many decades before disease onset. Although CH has a prevalence as high as 1 in 3 in people over 60 years of age, only some individuals show a readily detectable clone size (≥2% and considered to have clonal hematopoiesis of indeterminate potential). The mechanisms regulating CH clone size are poorly understood, but inflammation is elevated in individuals with CH. Extensive data from murine models also shows that inflammation reprograms HSCs to impair their function. This likely contributes to clonal selection in murine models of CH as acute inflammation also activates murine HSCs, skews them towards myeloid differentiation, and impairs their self-renewal. Some of these inflammatory responses include activation of target genes downstream of TNFα via NFkB, which is known to regulate HSC survival in both murine and human settings. Repeated inflammatory challenges have also been associated with sustained epigenetic changes and accelerated aging of murine HSCs, as well as expansion of clones bearing CH-associated mutations in Dnmt3a and Tet2, the two most frequently mutated genes in CH cases. However, we have shown extensive molecular and functional heterogeneity in the human HSC compartment at steady-state, and it is unclear whether all human HSC respond homogeneously to inflammation. If HSC respond heterogeneously, it is also unclear whether this would impact clonal selection such as during CH. To address these two questions, we developed inflammation-recovery xenograft models to determine the long-term molecular and cellular sequelae of repeated inflammatory challenge on human HSCs in an empirical fashion (Zeng, et al, in revision). No in vivo studies of inflammatory stress on human HSCs have been previously reported. In parallel, we generated a TARGET-seq+ data set of bone marrow hematopoietic stem and progenitor cells from nine DNMT3A or TET2-mutated CH donors and four age-matched controls with no detectable CH mutations (Jakobsen, et al, Cell Stem Cell, 2024). TARGET-seq+ combines simultaneous single cell profiling of transcriptome, genotype, and cell surface immunophenotype, enabling comparisons of mutant (CHMUT) and wild-type (CHWT) HSC obtained from individuals with CH to HSC from age-matched controls without CH. First, we established that human cord blood (CB) HSC in xenotransplantation models recapitulate phenotypes previously observed in the murine system following acute inflammatory activation for 16 hours using human TNFα or lipopolysaccharide (LPS). However, when we mimicked repeated inflammatory challenge through acute treatment with TNFα or LPS at 2w and 10w post-transplantation followed by analysis at 20w, we found a reduced human graft at 20w compared to PBS controls. Thus, repeated challenge resulted in a long-lasting functional HSC impairment long after the treatment. Single cell multiome analysis of human HSCs isolated from this model showed two bona fide HSC subsets: HSC-I showed few molecular changes in response to prior inflammatory stress. However, the second HSC subset, termed HSC inflammatory memory (HSC-iM) showed extensive chromatin accessibility and transcriptional changes 2.5 months after recovery from TNFα or LPS treatment. These changes are primarily in the AP-1 and NF-kB gene regulatory networks and while distinct, also bear striking similarity to epigenetic changes seen in murine epithelial stem cells following wounding. We found HSC-iM share core molecular programs with human memory T cells. Importantly, a transcriptional program reflecting HSC-iM was enriched in HSCs from recovered COVID-19 patients and in HSC from aged individuals and in HSC from individuals with CH from our TARGET-seq+ data set. To gain insight into the impact of the HSC-I and HSC-iM states on selective advantage in CH, we turned to our TARGET-seq+ data set. First, we directly identified both the HSC-I and HSC-iM populations in human CH cases (named HSC1 and HSC2 respectively) validating the relevance of the inflammation-recovery xenograft model established with CB HSC from which they were first identified and confirming that this is not a xenograft artifact. Second, when CHMUT and CHWT within a BM of a subject with CH are compared to each other, gene expression changes occur predominantly in HSC-iM and not HSC-I. Moreover, the presence of the CH mutation results in decreased enrichment of specific inflammatory pathways. Third, we confirmed that CHWT within HSC2-dominant hierarchies were stalled in differentiation, with reduced production of downstream progenitor populations compared to CHWT cells within HSC1-dominant hierarchies. By contrast, mutations in DNMT3A and TET2 were associated with increased progenitor abundance within HSC-iM-dominant hierarchies. Thus, HSC2/HSC-iM is inherently growth restricted, but CH mutations relieve this impairment leading to an increased HSC2/HSC-iM contribution to hematopoiesis and an overall clonal growth advantage. This lends further support to our conclusion that accumulation of HSC-iM underlies age-related hematopoietic dysfunction. We posit that HSC-iM is a “protective adaptation” to inflammation, representing a reserve pool of stem cells that requires a subsequently stronger inflammatory trigger for activation. Additionally, a key hypothesis our work is the notion that selective advantage of CHMUT HSC arises due to a decrease in differentiation output of CHWT HSC-iM. We are currently testing this hypothesis with CRISPR-mediated DNMT3A- and TET2-mutant CB HSC in our xenograft-inflammatory recovery models. We show that HSC-iM progeny monocytes are pro-inflammatory compared to those from HSC-I in our xenograft models, in the COVID patient recovery data, and in steady-state human BM data sets. To gain insight into whether HSC-I or HSC-iM have differing functional capacity or biases to generate downstream progeny, raw RNA sequencing data from the CD34+CD38-CD45RA- (HSC/Progenitor) scMultiome was combined with scRNA-seq data from CD33+ mature myeloid cells isolated from those same xenografts. This allowed us to examine the differentiation output of clonally defined HSC-I and HSC-iM. HSC-iM progeny, including monocytes and dendritic cells, retain transcriptional features of HSC-iM including inflammatory signaling pathways, while HSC-I do not. From a biological viewpoint, this is a step forward to addressing a conundrum in the field: many of the mature myeloid cells that respond to inflammation are extremely short-lived raising the question of how long-term inflammation can be sustained and drive the deleterious phenotypes associated with CH. Our data suggests that HSC-iM continuously produces inflammatory primed myeloid cells nominating HSC-iM as a novel cellular player in exacerbating systemic inflammation. In sum, the discovery of HSC-iM implicates the importance of the inflammatory milieu and provides a framework to address whether HSC-iM emerges as a ‘cost’ of adaptation to inflammation that modifies wildtype HSC fitness to drive selective advantage of CH-bearing HSC clones. Stephanie Xie. Inflammatory memory and selective advantage in human clonal hematopoiesis [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2025; Part 2 (Late-Breaking, Clinical Trial, and Invited Abstracts); 2025 Apr 25-30; Chicago, IL. Philadelphia (PA): AACR; Cancer Res 2025;85(8_Suppl_2):Abstract nr SY02-01.",2025,2025-04-25,JournalArticle,,https://www.semanticscholar.org/paper/99c3b80a585cbb9916c044b7bd97e4f225535e5a,False,0,,True,True,True,True
doi:10.1161/circ.150.suppl_1.4141726,doi:10.1161/circ.150.suppl_1.4141726,semantic_scholar,semantic_scholar,d504191683eae283d9692502166a8ed7054b9e1c,10.1161/circ.150.suppl_1.4141726,,,Abstract 4141726: Ceramides produced by gut bacteria Bacteroides thetaiotaomicron causally induce aortic perivascular adipose tissue-endothelial cell senescence in aged host,"Introduction: Specific ceramides play a crucial role in cellular senescence by upregulating the SASP in the vasculature, leading to atherosclerosis in the aging population. Gut microbiota is emerging as a regulator of circulating ceramides in the host. However, it remains unknown what/how gut bacteria causally regulate ceramide-induced perivascular adipose tissue (PVAT) and endothelial cell (EC) senescence in aging. Methods: To address the knowledge gap in gut-derived ceramides and their regulation of (peri)vascular aging, we performed high-throughput multi-omics (fecal shotgun metagenomics and plasma LC-MS/MS lipidomics) coupled with bacterial colonization, senescence, and cell-cell interaction studies. Results: Our metagenomic and plasma lipidomic studies on human (TwinsUK Aging Cohort, n=900; Aging Heart Zurich Cohort, n>800) and mouse (>24 vs. 3 months, n=6) aging cohorts pinpointed a higher abundance of Bacteroides thetaiotaomicron (B. theta) harboring the serine palmitoyltransferase ( SPT ) gene, synthesizing deleterious ceramides C18:1/16:0 and C18:1/18:0 in old hosts. Importantly, plasma levels of the ceramides were positively associated with major adverse cardiovascular events (MACE) in atherosclerotic CVD patients within the Aging Heart Zurich Cohort (n=105). In vivo colonization of young mice with B. theta (4-weeks) confirmed a marked increase in circulating Cer 18:1/16:0 and 18:1/18:0, accompanied by higher signals of the SASP component IL6 and the proliferative arrest marker p16 INK4a in aortic PVAT and ECs. These mice also exhibited reduced vasorelaxation responses and angiogenic incompetence. As a proof of concept, our PVAT-EC co-culture studies demonstrated that addition of the ceramides induces senescence and dysfunction in PVAT by upregulating Notch1 signaling. This upregulation increases IL1β and its downstream IL6, leading to the downregulation of adipocyte function markers UCP1 and adiponectin. The released IL6 also induced a senescence phenotype in ECs, evidenced by increased SA-β-gal activity, DNA damage response (↑ γ-H2A.X), telomere attrition (↓ hTERT), and proliferative arrest (↑ p16 INK4a &p19 INK4d ). Conclusion: This research identifies B. theta as a causal contributor to deleterious ceramides in the host circulation, leading to (peri)vascular senescence and dysfunction in aging. Targeting B. theta offers a novel microbiome-based approach to decelerate (peri)vascular senescence and extend healthspan, with potential clinical applications.",2024,2024-11-12,JournalArticle,,https://www.semanticscholar.org/paper/d504191683eae283d9692502166a8ed7054b9e1c,False,0,,True,True,True,True
doi:10.1177/00220345251332885,doi:10.1177/00220345251332885,semantic_scholar,semantic_scholar,ffc1c693b37c95cf074828e17f658824a4bdffbc,10.1177/00220345251332885,40353522,,The Role of Gut Microbiome in Temporomandibular Joint Disorder Pathogenesis,"Due to the unclear etiology and pathogenesis of temporomandibular joint disorders (TMDs), current treatments often fail to provide long-term relief or halt disease progression. Therefore, this study aims to explore the underlying etiologic mechanisms by focusing on the causal relationship between the gut microbiome (GM) and TMD through a multi-omics approach. This includes mendelian randomization (MR) analysis of GM, metabolomics, and TMD data, as well as transcriptomic analysis. In accordance with MR guidelines, we utilized summary-level genome-wide association study data to perform bidirectional MR, identifying 28 gut microbial taxa with causal effects on TMD. The following species had the strongest associations with TMD incidence: RUG147 sp900315495 (odds ratio [OR], 2.016; 95% CI, 1.219 to 3.333; P = 0.006), CAG-194 sp002441865 (OR, 0.713; 95% CI, 0.555 to 0.916; P = 0.008), CAG-145 sp000435615 (OR, 1.166; 95% CI, 1.040 to 1.308; P = 0.009), and CAG-81 sp000435795 (OR, 1.150; 95% CI, 1.036 to 1.276; P = 0.009). To explore the mediating role of metabolites, a 2-step mediation MR approach was employed, revealing that lipid-related metabolites serve as key mediators in the GM-TMD interaction. Specifically, total cholesterol in high-density lipoprotein 3 was identified as a mediator of CAG-145 sp000435615 on TMD (−4.13%). Further analysis based on transcriptomic data identified differentially expressed and shared genes between GM and TMD, with the AGE-RAGE (advanced glycation end products–receptor for advanced glycation end products) and processes related to cell adhesion and inflammation emerging as significant pathways. These findings highlight the role of GM dysbiosis in TMD pathogenesis, potentially through disruptions in lipid metabolism and inflammatory processes, suggesting new therapeutic strategies targeting GM and its associated pathways.",2025,2025-05-12,JournalArticle,,https://www.semanticscholar.org/paper/ffc1c693b37c95cf074828e17f658824a4bdffbc,False,0,,True,False,True,False
doi:10.1182/blood-2024-209506,doi:10.1182/blood-2024-209506,semantic_scholar,semantic_scholar,dddc824b4783cd911f89ccadb646e274956053d5,10.1182/blood-2024-209506,,,Decoding Transcriptomic Landscape and Molecular Pathways in DNAJC21 Deficiency,"Background: DNAJ homolog subfamily C member 21 (DNAJC21) is a member of the DNAJ heat shock protein 40 family. Biallelic DNAJC21 mutations lead to DNAJC21 deficiency, disrupt ribosome biogenesis and cause a Schwachman Diamond like syndrome. DNAJC21 deficiency causes bone marrow (BM) failure, a risk of evolution to myelodysplastic syndrome (MDS) and acute myeloid leukemia (AML), and extra-hematopoietic symptoms. Due to the limited published data, risk stratification for clonal evolution is currently not possible, and treatments beyond hematopoietic stem cell transplantation (HSCT) are unavailable. Understanding the molecular alterations in hematopoietic stem and progenitor cells (HSPCs) of DNAJC21 deficiency is critical for developing targeted therapies and stratifying the risk for disease progression. Objective: To collect clinical and laboratory data of DNAJC21-deficient patients. To elucidate the transcriptomic landscape and molecular pathways of DNAJC21 deficiency we performed scRNA seq in DNAJC21-deficient BM samples and performed shRNA-mediated DNAJC21 knock down in K562 cell model. Methods: Clinical and laboratory data were collected from 13 patients (9 unpublished and 4 published individuals, respectively). BM samples were collected from 6 DNAJC21-deficient patients and a targeted panel of genes involved in MDS/AML was performed. scRNA-seq was performed on CD34+ cells freshly isolated from the BM of 2 DNAJC21-deficient patients and compared with 2 healthy donors. The role of DNAJC21 was further investigated by reducing its expression in K562 cells using lentiviral shRNA and performing untargeted proteomic analysis. Bioinformatics analysis identified differentially expressed genes, pathways, and cell populations. Results: Data were collected from 13 patients (male:female = 8:5, median age 11 years; age range 1.5-15 years). All patients showed abnormal pancreatic imaging or function. Short stature, developmental delay, skeletal and eye abnormalities were frequently observed (11/13, 10/12, 8/13 and 7/9, respectively). Hypocellular BM was reported in 9/10 patients. Cytogenetic abnormalities were detected in 1 case (46,XY, der(15)t(1;15)(q12;p11)). Five out of 6 patients carried 1 or more somatic TP53 mutations (VAF range 5.3-33%) in the BM samples. P1 (n = 4) and P2 (n = 3) BM biopsy samples revealed progressive decrease in CD3+ T cells with a relative increase in cytotoxic CD8+ cells over time. HSCT was performed in 6 patients due to BM failure. Eleven patients were alive at the time of last follow up. Two patients died due to EBV-associated lymphoproliferative disorder (2.5 months post HSCT) or S. Aureus sepsis, respectively. scRNA-seq analysis revealed distinct transcriptional profiles in HSPCs from DNAJC21-deficient patients. DNAJC21 mutations affect translation and protein synthesis, immune response and metabolism. Notably, enrichment in gene sets involved in ribosome biogenesis emerged with a marked increase in the expression of ribosomal protein genes RPS17, RPL41, and RPL39, as well as the translation elongation factor EEF1G. These dysregulated genes are crucial components of the protein synthesis machinery, suggesting a compensatory response to impaired ribosome biogenesis. A marked decrease in genes involved in proliferation (MKI67, H2AFX, H3F3B, DBF4, UBB, UBC, UBE2S, FOSB, CCNL1) was also observed. Preliminary mass spectrometry analysis of DNAJC21-knockdown K562 cell lines identified several dysregulated pathways, including downregulation of DNA replication and galactose metabolism pathways and upregulation of hematopoietic cell lineage, purine metabolism, and SNARE interactions in vesicular transport pathways. Conclusion: Biallelic DNAJC21 mutations are associated with pancreatic abnormalities and multisystem disorders along with BM failure. The majority of patients harbors TP53 mutated clones with high VAF, whose role in disease evolution and malignant myeloid transformation remains to be elucidated. Biallelic DNAJC21 mutations profoundly impact the transcriptomic landscape of HSPCs, leading to dysregulated ribosome biogenesis and impaired proliferation. Our findings unveil the molecular pathways of BM failure in DNAJC21-deficient patients, highlighting critical pathways and gene sets that could be used as potential biomarkers for disease progression or targeted for therapeutic intervention.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/dddc824b4783cd911f89ccadb646e274956053d5,False,0,,True,False,True,False
