record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1093/ndt/gfae069.743,doi:10.1093/ndt/gfae069.743,semantic_scholar,semantic_scholar,daaa2b90dca0bdbd49472180f35beec66f3f22d0,10.1093/ndt/gfae069.743,,,#848 Influence of nutrition and other factors on preterm newborns’ kidney development,"According to WHO, in 2020, preterm newborns represented around 10% of all newborns in the world. Premature birth is deeply connected with the risk of developing a chronic kidney disease later in life. This is caused by defects in kidney development (primarily the lower number of nephrons) that are often difficult to identify in the complicated clinical picture of premature babies. Our study aims at providing knowledge on the relationship between preterm infant kidney development and morbidities, nutrition, and blood biomarkers. Creatinine was measured in 130 extremely preterm newborns (less than 28 weeks of gestation) enrolled in a randomized controlled trial (Mega Donna Mega) in two Swedish neonatal intensive care units. Creatinine was measured in whole blood or serum with the enzymatic method. Individuals with 4 or more serum creatinine measurements (n = 92) were shortlisted for eGFR calculation. eGFR was calculated with the Wilhelm-Bals weight-based equation due to the lack of length measurements. The patients were divided in 3 groups based upon their kidney development status. This was indirectly assessed using the exponential regression curve describing the eGFR trends as model and the doubling time as discriminating parameter. Data about morbidity, treatment, nutrition, blood lipidomics and proteomics were also collected during the MegaDonnaMega trial and has been used to investigate the differences between the three groups. A linear model adjusted for sex and gestational age was used to analyse lipidomics and proteomics data in relation to eGFR. The omics analysis used average data from the first month of age. Data analysis was performed in R, SPSS, SAS and GraphPad statistical programs. Subjects were divided in 3 groups from best to worst kidney function development. The parameter used, doubling time, is inversely correlated to eGFR and kidney development. Subjects in group 1 reached the normal at-term birth eGFR (40 ml/min/1.73 m2) at around 50 days of age, whereas the other two groups were delayed (66 days for group 2, 78 for group 3). Subjects in group 2 and 3 were characterized by longer stay at the NICU, lower weight and length in respect to infants in group 1. Subjects in groups 2 and 3 also showed more co-morbidities in respect to group 1. Regarding nutrition, subjects administered with maternal milk had shorter doubling times when compared to those administered with donor or mixed milk. Six serum fatty acids correlated with the eGFR trends: heptadecanoic (FA 17:0) showed a negative correlation, while palmitoleic (16:1n-7), gamma-linolenic (18:3n-6), erucic (22:1n-9) docosapentaenoic (22:5n-6) and tricosanoic (23:0) acid showed positive correlations. 45 serum proteins correlated with the eGFR trends, in particular, inflammatory and proliferative pathways showed an inverse correlation with eGFR. We have detected differences in the eGFR trends of preterm newborns that could be traced back to nutrition and other factors. Moreover, we identified several serum fatty acids and proteins that correlated with eGFR and therefore kidney development. The data indicates that postnatal kidney development may be important to consider in the clinical care of preterm newborns.",2024,2024-05-01,JournalArticle,,https://www.semanticscholar.org/paper/daaa2b90dca0bdbd49472180f35beec66f3f22d0,False,0,,True,False,True,False
doi:10.1097/01.hs9.0000967932.79281.37,doi:10.1097/01.hs9.0000967932.79281.37,openalex,openalex,https://openalex.org/W4386024024,10.1097/01.hs9.0000967932.79281.37,,,S255: CELLULAR SENESCENCE AND INFLAMMATORY PROGRAMS ARE UNINTENDED CONSEQUENCES OF CRISPR-CAS9 GENE EDITING IN HEMATOPOIETIC STEM AND PROGENITOR CELLS,"Topic: 24. Gene therapy, cellular immunotherapy and vaccination - Biology & Translational Research Background: Gene editing (GE) in hematopoietic stem and progenitor cells (HSPCs) is a revolutionary site-specific gene correction strategy for a plethora of immune-hematological diseases. Despite the rapid development of advanced GE-based therapies, a few challenges remain to be faced to improve GE efficiency and the reduced repopulating potential upon transplantation. We previously showed that the combination of nuclease-induced Double Strand Break with DNA repair template for Homology Directed Repair (HDR) delivered by AAV6 caused cumulative activation of the p53-mediated DNA Damage Response (DDR) pathway constraining HSPC proliferation and yield, suggesting that DDR-related cellular programs may inadvertently contribute to HSPC dysfunction upon GE. Protracted DDR signaling has been linked to the establishment of cellular senescence, a condition in which cells, despite being still alive, are unable to further proliferate and are characterized by activation of inflammatory programs. Yet, whether GE could have durable and long-term consequences on the functionality of HSPCs remains to be elucidated. Aims: The overreaching goals of the project are to elucidate the long-term impact of the GE procedure on HSPCs and to develop new strategies to counteract edited HSPC dysfunction for more efficient gene therapies. Methods: GE was performed in human cord blood (CB) or mobilized peripheral blood (mPB)-derived HSPCs with an AAV6 carrying a HDR donor template with a GFP reporter gene to enable easy detection of edited cells. To follow HSPC repopulating potential long-term, cells were injected into sub-lethally irradiated NOD Prkdcscid Il2rg−/− mice and human cell engraftment was monitored in peripheral blood and in the hematopoietic organs by flow cytometry. We evaluated senescence activation upon GE by flow cytometry for senescence markers as well as by ATAC-seq and RNA-seq for inflammatory and senescence-associated genes. We performed the clonal tracking of individual HDR-edited HSPCs thanks to our barcoding-based strategy. Results: By integrating transcriptional analysis (up to the single cell level) with innovative imaging-based cellular assays we reported induction of cellular senescence markers (p16 and Senescence-Associated β-Galactosidase) and pro-inflammatory programs across edited HSPC subtypes and in vivo in the human graft. Consistently, we found open chromatin at promoters of several senescence-gene categories and inflammatory genes of the IL1 axis (an upstream mediator of DDR-dependent inflammation) and NF-kB pathway (a key regulator of inflammatory genes) especially in HDR-edited cells. Transcriptional activation of inflammatory cytokines in edited HSPCs was DDR-dependent and partly mitigated by transient p53 inhibition. In this context, temporary inhibition of IL1 and NF-kB pathways at the time of GE resulted in increased clonogenicity of edited HSPCs ex vivo and ameliorated long-term hematopoietic reconstitution in xenotranspanted mice. We also reported a decrease in senescence markers in both CB and mPB-derived HSPCs upon GE. In vivo clonal tracking of HDR-edited HSPCs revealed that IL1 inhibition improved polyclonal reconstitution and better preserved self-renewal and multi-potency of individual edited HSPCs. Summary/Conclusion: Our findings define senescence and inflammatory programs as long-term consequences of CRISPR-Cas9 engineered human HSPCs and pave the way for the development of novel strategies based on senescence modulation and anti-inflammatory molecules to overcome adverse cellular responses for efficient HSPC-based clinical application. Keywords: Adeno-associated virus, IL-1, Gene therapy, Hematopoietic stem cell",2023,2023-08-01,article,en,https://openalex.org/W4386024024,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1101/2020.03.04.976647,doi:10.1101/2020.03.04.976647,europepmc,europepmc;openalex,PPR:PPR115817,10.1101/2020.03.04.976647,,,LRP5 promotes adipose progenitor cell fitness and adipocyte insulin sensitivity,"ABSTRACT WNT signalling is a developmental pathway which plays an important role in post-natal bone accrual. We have previously shown, that in addition to exhibiting extreme high bone mass, subjects with rare gain-of-function (GoF) mutations in the WNT co-receptor LRP5 also display increased lower-body fat mass. Here, we demonstrate using human physiological studies in GoF LRP5 mutation carriers and glucose uptake assays in LRP5 knockdown (KD) adipocytes that LRP5 promotes adipocyte insulin sensitivity. We also show that a low frequency missense variant in LRP5 shown to be associated with low heel bone mineral density in a genome wide association study meta-analysis, is associated with reduced leg fat mass. Finally, using genome wide transcriptomic analyses and in vitro functional studies in LRP5-KD adipose progenitors (APs) we demonstrate that LRP5 plays an essential role in maintaining AP fitness i.e. functional characteristics. Pharmacological activation of LRP5 signalling in adipose tissue provides a promising strategy to prevent the redistribution of adipose tissue and metabolic sequela associated with obesity and ageing.",2020,2020-03-05,Preprint,,https://europepmc.org/article/PPR/PPR115817,True,1,,True,True,True,True
doi:10.1101/2023.06.26.546528,doi:10.1101/2023.06.26.546528,semantic_scholar,semantic_scholar,34d09b71efde8122c43aec4fbf5af893b83f3602,10.1101/2023.06.26.546528,37425716,10326995,Interaction molecular QTL mapping discovers cellular and environmental modifiers of genetic regulatory effects,"Bulk tissue molecular quantitative trait loci (QTLs) have been the starting point for interpreting disease-associated variants, while context-specific QTLs show particular relevance for disease. Here, we present the results of mapping interaction QTLs (iQTLs) for cell type, age, and other phenotypic variables in multi-omic, longitudinal data from blood of individuals of diverse ancestries. By modeling the interaction between genotype and estimated cell type proportions, we demonstrate that cell type iQTLs could be considered as proxies for cell type-specific QTL effects. The interpretation of age iQTLs, however, warrants caution as the moderation effect of age on the genotype and molecular phenotype association may be mediated by changes in cell type composition. Finally, we show that cell type iQTLs contribute to cell type-specific enrichment of diseases that, in combination with additional functional data, may guide future functional studies. Overall, this study highlights iQTLs to gain insights into the context-specificity of regulatory effects.",2023,2023-06-29,,,https://www.semanticscholar.org/paper/34d09b71efde8122c43aec4fbf5af893b83f3602,False,0,,True,False,True,False
doi:10.1101/2025.02.06.25321803.abstract,doi:10.1101/2025.02.06.25321803.abstract,google_scholar,google_scholar,ZwcQ3rAWQdAJ,10.1101/2025.02.06.25321803.abstract,,,Multi-organ and Multi-omics Aging Clocks Digitize Human Biological Age,"… Phenome-wide BAGs (PhenoBAG) and ProtBAG represent two essential aspects of human 
aging and disease causal pathways, connecting genetics→transcriptomics→proteomics (…",2025,2025-01-01,,,https://www.medrxiv.org/content/10.1101/2025.02.06.25321803.abstract,False,0,,True,True,True,True
doi:10.1101/680462,doi:10.1101/680462,semantic_scholar,semantic_scholar,c42dca1ccbe3ef152cc573e0d5978d60df771f9c,10.1101/680462,,,"Nicotinamide riboside augments the human skeletal muscle NAD+ metabolome and induces transcriptomic and anti-inflammatory signatures in aged subjects: a placebo-controlled, randomized trial","NAD+ is modulated by conditions of metabolic stress and has been reported to decline with aging, but human data are sparse. Nicotinamide riboside (NR) supplementation ameliorates metabolic dysfunction in rodents. We aimed to establish whether oral NR supplementation in aged participants can increase the skeletal muscle NAD+ metabolome, and questioned if tissue NAD+ levels are depressed with aging. We supplemented 12 aged men with NR 1g per day for 21-days in a placebo-controlled, randomized, double-blind, crossover trial. Targeted metabolomics showed that NR elevated the muscle NAD+ metabolome, evident by increased nicotinic acid adenine dinucleotide and nicotinamide clearance products. Muscle RNA sequencing revealed NR-mediated downregulation of energy metabolism and mitochondria pathways. NR also depressed levels of circulating inflammatory cytokines. In an additional study, 31P magnetic resonance spectroscopy-based NAD+ measurement in muscle and brain showed no difference between young and aged individuals. Our data establish that oral NR is available to aged human muscle and identify anti-inflammatory effects of NR, while suggesting that NAD+ decline is not associated with chronological aging per se in human muscle or brain.",2019,2019-06-28,,,https://www.semanticscholar.org/paper/c42dca1ccbe3ef152cc573e0d5978d60df771f9c,False,0,,True,True,True,True
doi:10.1111/acel.70343,doi:10.1111/acel.70343,pubmed,pubmed,41482664,10.1111/acel.70343,41482664,PMC12759110,A Histone Code Functionally Linked to Replicative Senescence.,"Cell states and biological processes are defined by their epigenetic profiles, distinctive composites of DNA- and histone-based chromatin components. However, the specific histone posttranslational modifications that distinguish cellular senescence and the impact of their distribution on transcription, especially with regard to gene length, have not been fully elucidated. Here, we show that promoter loss of symmetric dimethylated H4R3 (H4R3me (2s) ) and spreading of trimethylated H3K79 (H3K79me 3 ) across gene bodies are functional features of replicative senescence associated with gene upregulation. We report that highly upregulated genes in replicative senescence exhibit enrichment of H3K79me 3 and, in contrast to the characteristic trend of aging cells and tissues, are substantially longer than those that are significantly downregulated. Furthermore, by assessing all expressed genes, we demonstrate that gene body accumulation of H3K79me 3 during the transition to replicative senescence constitutes a broader phenomenon that is positively correlated with gene length and expression level genome-wide. Consistently, pharmacological inhibition of H3K79me 3 deposition attenuates gene upregulation in replicative senescence. We also document a striking increase in the levels of H3K79me 3 as well as a robust H4R3me (2s) to asymmetric dimethylated H4R3 (H4R3me (2as) ) epigenetic switch that manifest globally in late-passage cells, suggesting that these histone modifications might represent novel molecular biomarkers of replicative senescence. Finally, we implicate the associated epigenetic regulators, including DOT1L, PRMT1, PRMT5, and JMJD6, as modifiers of cellular lifespan, potentially disclosing unappreciated therapeutic targets for interventions in normal and pathological aging. Collectively, our findings provide novel insights into the histone code that mediates altered transcriptional regulation in replicative senescence.",2026,2026-01-01,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/41482664/,False,0,,True,True,True,True
doi:10.1111/jnc.14155,doi:10.1111/jnc.14155,europepmc,europepmc;pubmed;scopus,MED:28833141,10.1111/jnc.14155,28833141,,Transcriptional profiling of human neural precursors post alcohol exposure reveals impaired neurogenesis via dysregulation of ERK signaling and miR-145.,"Gestational alcohol exposure causes a range of neuropsychological disorders by modulating neurodevelopmental genes and proteins. The extent of damage depends on the stage of the embryo as well as dosage, duration and frequency of exposure. Here, we investigated the neurotoxic effects of alcohol using human embryonic stem cells. Multiple read-outs were engaged to assess the proliferation and differentiation capacity of neural precursor cells upon exposure to 100 mM ethanol for 48 h corresponding to the blood alcohol levels for binge drinkers. Whole-genome analysis revealed a spatiotemporal dysregulation of neuronal- and glial-specific gene expression that play critical roles in central nervous system (CNS) development. Alterations observed in the transcriptome may be attributed to epigenetic constitution witnessed by differential histone H3 Lys-4/Lys-27 modifications and acetylation status. In-depth mRNA and protein expression studies revealed abrogated extracellular signal-regulated kinases signaling in alcohol-treated cells. Consistent with this finding, ingenuity pathway analysis and micro-RNA profiling demonstrated up-regulation of miR-145 by targeting the neural specifier Sox-2. We also show that the neurite branching complexity of tubulin, beta 3 class III+ neurons was greatly reduced in response to alcohol. Finally, in vivo studies using zebrafish embryos reconfirmed the in vitro findings. Employing molecular endpoints in a human model, this report indicates for the first time that acute alcohol exposure could lead to impaired brain development via perturbation of extracellular signal-regulated kinases pathway and miR-145. However, it still needs to be addressed whether these modulations sustain throughout development, compromising the ability of the individual during adulthood and aging.",2017,2017-08-21,Journal Article,eng,https://europepmc.org/article/MED/28833141,False,2,,True,True,True,True
doi:10.1136/bmjopen-2020-048409,doi:10.1136/bmjopen-2020-048409,semantic_scholar,semantic_scholar,a91a49f892eedad7f0f87f34cd75d6ee6a93a102,10.1136/bmjopen-2020-048409,34261688,8280908,"Cohort profile: SCREEN-RA: design, methods and perspectives of a Swiss cohort study of first-degree relatives of patients with rheumatoid arthritis","Purpose Rheumatoid arthritis (RA) is an insidious autoimmune disease, with an immunological onset years before diagnosis. Early interventions in preclinical stages could prevent or minimise the progression towards irreversible joint damage. The SCREEN-RA cohort (Evaluation of a SCREENing strategy for Rheumatoid Arthritis) aims to characterise the preclinical stages of the disease, to identify environmental risk factors, and to discover or validate novel biomarkers predictive for RA development. Participants SCREEN-RA includes an at-risk population for RA, namely first-degree relatives of patients with established RA. Findings to date The cohort started in 2009 is composed of mostly asymptomatic healthy individuals (total n=1458, 7262 person-years), with a mean age of 44 years at enrolment, 74% female and 91% Caucasian ethnicity. During the study period, 16 participants have developed RA. All participants provide baseline serum, DNA and RNA samples, and in a subset, stool samples and oral examination are performed for microbiota assessment. At enrolment, 10% of participants had asymptomatic autoimmunity associated with RA (n=147), 10% presented ‘clinically suspect arthralgias’ (n=143) and 3% reported arthralgias in conjunction with autoimmunity or high genetic risk (n=51). Studies with this cohort have uncovered risk factors for RA development, such as female hormonal factors, poor oral health or intestinal dysbiosis. Future plans Future directions include immunological and ‘multiomics’ approaches to discover new biological markers of progression towards RA, as well as testing preventive interventions in ‘high-risk’ population.",2021,2021-07-01,JournalArticle,,https://www.semanticscholar.org/paper/a91a49f892eedad7f0f87f34cd75d6ee6a93a102,False,0,,True,False,True,False
doi:10.1158/1538-7445.am2023-2401,doi:10.1158/1538-7445.am2023-2401,semantic_scholar,semantic_scholar,fc9fd331a41f2ba91d4cb65f7fb16c0865609f17,10.1158/1538-7445.am2023-2401,,,Abstract 2401: Molecular mechanisms of intrinsic radioresistance in breast cancer,"Background: Clinical management of BC includes radiation therapy (RT), with most women receiving RT as part of their treatment. Although effective, many women develop locoregional recurrence, including a disproportionate number of women with triple-negative or inflammatory BC. Unfortunately, the molecular mechanisms that underly RT response and intrinsic radioresistance are poorly understood. We hypothesized that transcriptomic and proteomic changes that occur after ionizing radiation in intrinsically radiosensitive and resistant BC models would offer mechanistic insight into mediators of this differential response. Methods: Intrinsic radiosensitivity across all 10 cell lines was measured with clonogenic survival assays as the surviving fraction (SF) after 2 Gy RT. Gene expression changes were assessed by RNA-Seq 24 hours after 4 Gy RT. For long-course RT, cell lines were treated with fractionated RT (2 Gy x 5 fractions). For in vivo mouse xenograft experiments mice received fractionated RT (2 Gy x 6 fractions). Differential gene expression analysis with DeSeq2 was performed on all samples, followed by pathway analysis with Advaita Bioinformatics’ iPathwayGuide. Protein was collected 1, 12, and 24 hours after RT for RPPA analysis evaluating expression changes in 100 proteins and phospho-proteins with SuperCurve. Results: Clonogenic survival identified a wide range of radiation sensitivity in human BC cell lines (SF 83% - 19%) with no significant correlation (r %lt 0.3) to intrinsic BC subtype. The most highly affected pathways in both resistant and sensitive cell lines 24 hours after RT include cell cycle, cellular senescence, and estrogen signaling pathways. For the long-course RT samples, several pathways were significantly altered in fractionated samples only, including MAPK and Hippo signaling and EGFR tyrosine kinase inhibitor resistance. From the in vivo experiments, pathways uniquely affected in the in vivo samples include IL-17 signaling and transcriptional misregulation in cancer. From the proteomic data, we found that proteins including p53, Bcl-2 family proteins, and cell cycle proteins exhibit expression changes after 1 hour. A significant number of pathways (N=69, p %lt 0.01, FDR 0.05) were affected in radioresistant BC models compared to radiosensitive cell lines and these pathways may underlie intrinsic radioresistance. Conclusions: Ionizing radiation induces transcriptomic and proteomic expression changes that differ between intrinsically sensitive and resistant BC models in both single fraction and fractionated studies. Pathways identified in these analyses offer potential insight into the mechanisms underlying intrinsic radioresistance and suggest biologic vulnerabilities that may be targeted to more effectively treat women at a high risk of local BC recurrence. Genome wide CRIPSR-Cas9 screens are currently underway in these breast cancer models to confirm these vulnerability targets. Citation Format: Breanna N. McBean, Anna R. Michmerhuizen, Kari Wilder-Romans, Benjamin C. Chandler, Lynn M. Lerner, Connor Ward, Meilan Liu, Alan P. Boyle, Corey W. Speers. Molecular mechanisms of intrinsic radioresistance in breast cancer [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2023; Part 1 (Regular and Invited Abstracts); 2023 Apr 14-19; Orlando, FL. Philadelphia (PA): AACR; Cancer Res 2023;83(7_Suppl):Abstract nr 2401.",2023,2023-04-04,JournalArticle,,https://www.semanticscholar.org/paper/fc9fd331a41f2ba91d4cb65f7fb16c0865609f17,False,0,,True,True,False,False
doi:10.1161/atvb.42.suppl_1.401,doi:10.1161/atvb.42.suppl_1.401,semantic_scholar,semantic_scholar,e02cc8d12060d34e513c1ecb2d00d38ce00fc20d,10.1161/atvb.42.suppl_1.401,,,Abstract 401: Epigenetic Regulation At LRP1 Cardiovascular Disease Risk Locus And Assessment Of Cellular Function In Human Ipscs-derived Smooth Muscle Cells,"Background/Introduction: Spontaneous coronary artery dissection (SCAD) is an increasingly recognized cause of myocardial infarction in young and middle-aged women. A common genetic variant, rs11172113, located in LRP1 ( low density lipoprotein receptor-related protein 1) first intron, was associated with several vascular diseases, including SCAD, coronary artery disease and migraine. However, the biological mechanisms through which rs11172113 influence LRP1 function in the context of arterial lesions is not fully understood. Methods: We applied luciferase reporter assay to measure the different enhancer activities between 2 alleles of rs11172113 in rat SMCs and human iPSC-derived SMCs. We edited iPSCs prior to differentiation using CRISPR-Cas9 to generate 100 bp deletion of the enhancer region containing rs11172113. We also created frame-shift indels in exons 2 or 5 of LRP1 in iPSCs to generate SMCs knockouts and differentiated into SMCs. We then performed a proteomic and transcriptomic characterization of LRP1 knockout effect in these iPSC-derived SMCs. Results: Reporter assay confirmed that rs11172113 belongs to a genomic region showing enhancer activity of 2 alleles in vitro . The transcription factor MECP2 increased the enhancer capacity in both alleles. iPSCs with homozygous deletion of rs11172113 enhancer region presented the same pluripotency compared with wild type. We found that the deletion of rs11172113 enhancer region decreased the expression of LRP1 . LRP1 knockout decreased capacity of cell proliferation and migration in iPSC derived SMCs. Transcriptomic analysis in iPSC derived SMCs suggests LRP1 knockout decreased the expression of genes involved in vascular smooth muscle cells microenvironment, such as decorin ( DCN ), and contraction, such as ryanodine receptor 2 ( RYR2 ). We are currently evaluating the effect of LRP1 on SMC contraction and extracellular matrix synthesis. Conclusions: We confirmed rs11172113 to regulate LRP1 expression in iPSCs derived synthetic and contractile SMCs. Our results support LRP1 effect on SMCs cellular function alteration as a potential mechanism in genetic susceptibility for vascular disease.",2022,2022-05-01,,,https://www.semanticscholar.org/paper/e02cc8d12060d34e513c1ecb2d00d38ce00fc20d,False,0,,True,False,True,False
doi:10.1172/jci158446,doi:10.1172/jci158446,pubmed,pubmed,35968782,10.1172/jci158446,35968782,PMC9374376,"Epigenetics, DNA damage, and aging.","Over the course of a human lifespan, genome integrity erodes, leading to an increased abundance of several types of chromatin changes. The abundance of DNA lesions (chemical perturbations to nucleotides) increases with age, as does the number of genomic mutations and transcriptional disruptions caused by replication or transcription of those lesions, respectively. At the epigenetic level, precise DNA methylation patterns degrade, likely causing increasingly stochastic variations in gene expression. Similarly, the tight regulation of histone modifications begins to unravel. The genomic instability caused by these mechanisms allows transposon element reactivation and remobilization, further mutations, gene dysregulation, and cytoplasmic chromatin fragments. This cumulative genomic instability promotes cell signaling events that drive cell fate decisions and extracellular communications known to disrupt tissue homeostasis and regeneration. In this Review, we focus on age-related epigenetic changes and their interactions with age-related genomic changes that instigate these events.",2022,2022-08-15,"Journal Article; Review; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/35968782/,False,0,,True,True,True,True
doi:10.1182/blood-2024-200879,doi:10.1182/blood-2024-200879,semantic_scholar,semantic_scholar,c6b7a1b6dc0f3682b5f5b4fd454da794c38c05a4,10.1182/blood-2024-200879,,,Complement Mediated Immune Activation in HLA Class I Alloimmunized Immune Aplastic Anemia Imputed from Single Cell Analysis of Peripheral Cell Subsets,"Background: Immune aplastic anemia (IAA) is a T-cell mediated disease manifesting as pancytopenia associated with increased risks of infection, bleeding complications and transfusion dependence. Platelet transfusion is the most common cause of human leukocyte antigen (HLA) class I alloimmunization. A preemptive threshold for platelet transfusion is not as well defined as for packed red blood cells. Previously, we have reported an adverse correlation between HLA class I alloimmunization and overall survival (OS) in IAA but without an explanation for this observation. We hypothesized that the HLA class I antibodies (Ab) might modulate autoimmunity via complement mediated immune activation. Platelet sensitization results from IgG alloantibody mediated opsonization, C1q associated membrane attack complex formation, de-glycosylation and activation of CD32a/ Fc-gamma-IIa receptor pathways. C3a and C5a are potent anaphylatoxins, which recruit inflammatory cells, activate phagocytotic cells, release granule-based enzymes and generate of oxidants. Increased cytokines IL-6, IL-8, TNF-α, IFN-gamma, and increased cytotoxic CD8 activity would modulate innate immune function and potentially worsen IAA. Utilizing single cell RNA sequencing (scRNA-seq), we assessed transcriptomic differences between samples from patients with and without alloimmunization. Methods: Samples were obtained from patients on clinical trial NCT01623167 (horse- ATG, cyclosporine and eltrombopag). ScRNA-seq was performed on pre-IST treatment bone marrow mononuclear cells (BMMNCs) using the 10x Genomics Single Cell Immune Profiling Solution v 1.1 (Chromium Single Cell 5' Reagent Kit v1 and v1.1). Library preparation, sequencing, data processing, and quality control were done following previously published pipeline. Differentially expressed genes were identified with the FindMarkers function in Seurat, by comparing gene expression in one cell subset with expression in all others. Gene Set Enrichment Analysis (GSEA) was done based on fold changes of all detected genes. Results: Twenty patients with AA (8 HLA class I alloimmunized and 12 non-alloimmunized) had scRNA-seq performed. Six in the HLA alloimmunized and 7 in non-alloimmunized group had very severe AA. Median ages for HLA class I alloimmunized and non-alloimmunized patients were 35 years (range 11-64) and 36.5 years (range 13-73). The alloimmunized group had more females (n=5) compared to non-alloimmunized (n=4). Patient cohort was diverse (3 White, 8 Blacks, 8 Hispanics and 1 Asian). Presence of a PNH clone was more prevalent in the alloimmunized group, 50% (n=4) vs. 33%(n=4). Cell population counts were similar between the groups for CD4+, CD8+, Pro-B, B-plasma, natural killer (NK) cells, monocytes and hematopoietic stem and progenitor cell (HSPC). However, BMMNCs from sensitized patients, including CD4+, CD8+ T and NK cells, exhibited upregulated gene-expression associated with interferon gamma (IFN) response, tumor necrosis factor alpha (TNF-α) via nuclear factor-κB (NF-κB), and complement. The top upregulated genes were TNAIP3, NFKBIA, CCL5, JUN, IRF7, CD69 and CD74; these have been associated with chemotaxis, recruiting a variety of leukocytes to inflammatory sites, and T cell maturation, consequently modulating immune responses. Similarly, inflammatory and complement activation pathways were upregulated in the differential expressed genes analysis of myeloid cell subpopulations. Proteins encoded by upregulated genes in HLA alloimmunized SAA were involved in interferon gamma response, TNF alpha signaling via NF-κB, and complement pathway exhibited functional interactions. Conclusion: The coexistence of upregulated complement and immune pathways in HLA alloimmunized patients indicates a possible association. The phlogogenic C3a and C5a may be responsible for cascading immune activation and worsened disease pathophysiology providing a plausible explanation for the clinical finding of reduced OS association with HLA class I alloimmunization.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/c6b7a1b6dc0f3682b5f5b4fd454da794c38c05a4,False,0,,True,False,True,False
