record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1371/journal.pone.0236679,doi:10.1371/journal.pone.0236679,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:32760087,10.1371/journal.pone.0236679,32760087,PMC7410302,Characterisation of protein isoforms encoded by the Drosophila Glycogen Synthase Kinase 3 gene shaggy.,"The Drosophila shaggy gene (sgg, GSK-3) encodes multiple protein isoforms with serine/threonine kinase activity and is a key player in diverse developmental signalling pathways. Currently it is unclear whether different Sgg proteoforms are similarly involved in signalling or if different proteoforms have distinct functions. We used CRISPR/Cas9 genome engineering to tag eight different Sgg proteoform classes and determined their localization during embryonic development. We performed proteomic analysis of the two major proteoform classes and generated mutant lines for both of these for transcriptomic and phenotypic analysis. We uncovered distinct tissue-specific localization patterns for all of the tagged proteoforms we examined, most of which have not previously been characterised directly at the protein level, including one proteoform initiating with a non-standard codon. Collectively, this suggests complex developmentally regulated splicing of the sgg primary transcript. Further, affinity purification followed by mass spectrometric analyses indicate a different repertoire of interacting proteins for the two major proteoforms we examined, one with ubiquitous expression (Sgg-PB) and one with nervous system specific expression (Sgg-PA). Specific mutation of these proteoforms shows that Sgg-PB performs the well characterised maternal and zygotic segmentations functions of the sgg locus, while Sgg-PA mutants show adult lifespan and locomotor defects consistent with its nervous system localisation. Our findings provide new insights into the role of GSK-3 proteoforms and intriguing links with the GSK-3α and GSK-3β proteins encoded by independent vertebrate genes. Our analysis suggests that different proteoforms generated by alternative splicing are likely to perform distinct functions.",2020,2020-08-06,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/32760087,False,6,,True,True,False,False
doi:10.17863/cam.72447,doi:10.17863/cam.72447,europepmc,europepmc,ETH:834554,10.17863/cam.72447,,,Transcriptomic studies of protein homeostasis perturbations in neurodegenerative disorders,"Alzheimer's Disease (AD) is the most common cause of dementia, but our understanding of its molecular origins is still incomplete. Genome-wide association studies (GWAS) have revealed key genes linked with the disease, but several more genes may need to be discovered to identify the broad range of biological processes underlying its onset and progression. To address this problem, based on the observed widespread transcriptional dysregulation closely associated with the pathology of AD, we developed novel methods and adapted published ones to provide a list of genes associated with Alzheimer's disease. Subsequently this list can be used to identify key biological processes affected. Our approach involves two levels of granularity. Firstly, we identified a transcriptional fingerprint of the intrinsic vulnerability of healthy human brain tissues to Alzheimer's disease. This was achieved by studying the gene expression patterns in brain regions involved in the staging of AD - the Braak regions of the brain. Secondly, we described how this fingerprint was differentially regulated at the mRNA level when comparing between brain tissues associated with healthy ageing and those associated with AD, by analysing the ... (continues)",2021,2021-01-01,Dissertation,eng,https://europepmc.org/article/ETH/834554,False,0,,True,True,True,True
doi:10.21203/rs.3.rs-1264931/v1,doi:10.21203/rs.3.rs-1264931/v1,semantic_scholar,semantic_scholar,7fb70e7ee6c36ba673c594d31b73cfc2f3be8f73,10.21203/rs.3.rs-1264931/v1,,,Multi-omics analysis reveals a non-canonical regulatory pattern of UPL3 on carbon metabolism related cell senescence,"The HECT domain-containing UPL3 ligase plays critical roles in plant development and stress protection, but its mechanism of action remains limited. To globally identify its targets in Arabidopsis thaliana, we conducted proteomic analyses of ubiquitinated proteins in upl3 mutants via label-free mass spectrometry. In 6-week-old plants, a landscape of UPL3-dependent ubiquitinated proteins is constructed based on correlated datasets of ubiquitome, proteome, and transcriptome. Preferential ubiquitination of proteins related to carbon fixation represented the largest set of proteins with increased ubiquitination in the upl3 plant, while a small set of proteins with reduced ubiquitination caused by the upl3 mutation were linked to cysteine/methionine synthesis and protein translation processes. Furthermore, the upl3 mutation led to an increase in ubiquitination of some of proteins including chromatin remodeling ATPase (BRM), histone proteins, and most of carbon metabolic enzymes, but decreased the ubiquitination of hexokinase 1 (HXK1), phosphoenolpyruvate carboxylase 2 (PPC2), ribosomal protein S5, and H1/H5 domain proteins. Notably, ubiquitin hydrolase 12 (UBP12), BRM, and PPC2 were identified as the UPL3-interacting partners by both GFP-nanotrap-Mass-Spectrometry analyses and yeast two-hybrid assay. Characterization of upl3, brm, and ubp12 mutant plants and transcriptome analysis suggested that UPL3 fine-tunes carbon metabolism mediating cellular senescence by interacting with UBP12, BRM, and PPC2 in the nucleus. Our results highlight an important function of UPL3 as a hub of regulator on proteolysis-independent regulation and proteolysis-dependent degradation.",2022,2022-01-26,,,https://www.semanticscholar.org/paper/7fb70e7ee6c36ba673c594d31b73cfc2f3be8f73,False,0,,True,True,True,True
doi:10.2174/0115672050393583250718145103,doi:10.2174/0115672050393583250718145103,pubmed,pubmed,40760746,10.2174/0115672050393583250718145103,40760746,,"Exploring the Interconnections of Genetic, Lifestyle, and Epigenetic Influences on Brain Aging: A Comprehensive Review.","Alzheimer's disease (AD) is a devastating neurodegenerative disorder characterized by progressive cognitive decline and memory loss. The etiology of AD is complex and multifactorial, with contributions from genetic, lifestyle, and environmental factors. Recent advances in genetics, epigenetics, and animal models have shed light on the underlying mechanisms of brain aging and the development of AD, revealing potential targets for therapeutic intervention. In this comprehensive review, we examine the current understanding of the genetic, lifestyle, and epigenetic factors that shape the landscape of brain aging and AD. We discuss recent findings in the field of AD genetics, including the role of the APOE gene, and the potential of novel genome-wide association studies to identify new genetic risk factors. We also review the impact of lifestyle factors, such as diet, exercise, and social engagement, on brain aging and AD, and explore the role of epigenetic mechanisms, such as DNA methylation and histone modifications, in shaping AD risk.",2025,2025-01-01,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/40760746/,False,0,,True,True,True,True
"doi:10.31857/s0026898424020065,edn:nkmifa","doi:10.31857/s0026898424020065,edn:nkmifa",openalex,openalex,https://openalex.org/W39355882,"10.31857/s0026898424020065,edn:nkmifa",,,"""CiU nos ha puesto en un callejón sin salida"": Jaume Collboni, portavoz del PSC","This study investigated the effect of knockout of six Hsp70 genes (orthologues of the mammalian genes Hspa1a, Hspa1b, Hspa2, and Hspa8) on age-related changes in gene expression in the legs of Drosophila melanogaster, which contain predominantly skeletal muscle bundles. For this, the leg transcriptomic profile was examined in males of the w^(1118) control strain and the Hsp70^(-) strain on the 7th, 23rd and 47th days of life. In w^(1118) flies, an age-related decrease in the locomotion (climbing) speed (a marker of functional state and endurance) was accompanied by a pronounced change in the transcriptomic profile of the leg skeletal muscles, which is conservative in nature. In Hsp70^(-) flies, the median lifespan was shorter and the locomotion speed was significantly lower compared to the control; at the same time, complex changes in the age-related dynamics of the skeletal muscle transcriptome were observed. Mass spectrometry-based quantitative proteomics showed that 47-day-old Hsp70^(-) flies, compared with w^(1118) flies, demonstrated multidirectional changes in the contents of key enzymes of glucose metabolism and fat oxidation (glycolysis, pentose phosphate pathway, Krebs cycle, beta-oxidation, and oxidative phosphorylation). Such dysregulation may be associated with a compensatory increase in the expression of other genes encoding chaperones (small Hsp, Hsp40, 60, and 70), which regulate specific sets of target proteins. Taken together, our data show that knockout of six Hsp70 genes slightly reduced the median lifespan of flies, but significantly reduced the locomotion speed, which may be associated with complex changes in the transcriptome of the leg skeletal muscles and with multidirectional changes in the contents of key enzymes of energy metabolism.",2013,2013-01-01,article,en,https://openalex.org/W39355882,False,0,transcriptomics_plus_downstream,True,True,True,True
doi:10.3389/fimmu.2022.876654,doi:10.3389/fimmu.2022.876654,semantic_scholar,semantic_scholar,8ee13ab064511c3a6fb825df116fcafad9f1e743,10.3389/fimmu.2022.876654,35990635,9389556,Lipopolysaccharide-induced interferon response networks at birth are predictive of severe viral lower respiratory infections in the first year of life,"Appropriate innate immune function is essential to limit pathogenesis and severity of severe lower respiratory infections (sLRI) during infancy, a leading cause of hospitalization and risk factor for subsequent asthma in this age group. Employing a systems biology approach to analysis of multi-omic profiles generated from a high-risk cohort (n=50), we found that the intensity of activation of an LPS-induced interferon gene network at birth was predictive of sLRI risk in infancy (AUC=0.724). Connectivity patterns within this network were stronger among susceptible individuals, and a systems biology approach identified IRF1 as a putative master regulator of this response. These findings were specific to the LPS-induced interferon response and were not observed following activation of viral nucleic acid sensing pathways. Comparison of responses at birth versus age 5 demonstrated that LPS-induced interferon responses but not responses triggered by viral nucleic acid sensing pathways may be subject to strong developmental regulation. These data suggest that the risk of sLRI in early life is in part already determined at birth, and additionally that the developmental status of LPS-induced interferon responses may be a key determinant of susceptibility. Our findings provide a rationale for the identification of at-risk infants for early intervention aimed at sLRI prevention and identifies targets which may be relevant for drug development.",2022,2022-08-05,JournalArticle,,https://www.semanticscholar.org/paper/8ee13ab064511c3a6fb825df116fcafad9f1e743,False,0,,True,False,True,False
doi:10.3389/fnetp.2026.1817815,doi:10.3389/fnetp.2026.1817815,europepmc,europepmc;pubmed;semantic_scholar,MED:42109464,10.3389/fnetp.2026.1817815,42109464,PMC13152824,Network physiology in space: vision and perspectives on exploring physiological networks during spaceflight for the benefit of life on earth.,"Network Physiology provides a unifying framework for understanding how molecular, cellular, and organ-level systems integrate as a network to generate distinct physiological states and sustain human function. Spaceflight offers a unique environment-characterized by microgravity, radiation, isolation, and circadian disruption-that perturbs interconnected physiological systems and networks. Network Physiology in Space, an emerging area of research and clinical practice within the multidisciplinary field of Network Physiology, examines how multiscale interactions, from genomic and metabolic pathways to organ system dynamics, adapt and reorganize in response to spaceflight stressors to maintain homeostasis at the organism level. Using systems biology, multi-omics, nonlinear analyses of physiological systems dynamics, computational modeling, and AI-enhanced analysis, researchers have traditionally focused on individual systems to investigate regulatory mechanisms underpinning adaptations to spaceflight, including muscle and bone loss, cardio-vascular and cardio-respiratory deconditioning, immune function shifts, neuro-vestibular dysregulation, circadian, and sleep fragmentation. However, physiological systems and organs continuously interact across levels to synchronize dynamics and coordinate functions. Changes in a system in response to perturbations are often interlinked with other systems, leading to diversity of effects, which underscores the need for an integrative framework capable of linking molecular signals to system-level physiological function and crew functionality. In this context, Network Physiology provides a unifying theoretical and analytical approach to identify, quantify and model dynamic interactions among physiological systems across spatio-temporal scales, integrating multi-omics, physiological, and behavioral data into dynamical network representations. This systems-level perspective enables spaceflight-induced adaptations to be interpreted as coordinated reconfigurations of interacting physiological networks, rather than isolated responses of individual components. As many adaptations are common with disuse pathology, spaceflight becomes a living laboratory for probing frailty and resilience, revealing principles relevant to aging, metabolic and immune disorders, neurodegeneration, and rehabilitation on Earth. Recent methodological advances in inferring functional forms of coupling and causality in dynamic systems interactions, and novel integrative and adaptive network approaches in Network Physiology offer new perspectives to human and animal studies in space or analogue environments, for the development of translational applications to clinical practice and hybrid mechanistic-machine-learning models that simulate system-wide responses and guide personalized countermeasures strategies and personalized medicine.",2026,2026-04-24,research-article; Journal Article,eng,https://europepmc.org/article/MED/42109464,False,2,,True,True,True,True
doi:10.3390/agriculture16020149,doi:10.3390/agriculture16020149,semantic_scholar,scopus;semantic_scholar,31ae0ce78d1c2437b2e07cc98c3330ce765d1728,10.3390/agriculture16020149,,,Revisiting Environmental Sustainability in Ruminants: A Comprehensive Review,"Ruminant livestock production faces increasing pressure to reduce environmental impacts while maintaining productivity and food security. This comprehensive review examines current strategies and emerging technologies for enhancing environmental sustainability in ruminant systems. The review synthesizes recent advances across four interconnected domains: genetic and genomic approaches for breeding environmentally efficient animals, rumen microbiome manipulation, nutritional strategies for emission reduction, and precision management practices. Specifically, genetic and genomic strategies demonstrate significant potential for long-term sustainability improvements through selective breeding for feed efficiency, methane reduction, and enhanced longevity. Understanding host–microbe interactions and developing targeted interventions have also shown promising effects on optimizing fermentation efficiency and reducing methane production. Key nutritional interventions include dietary optimization strategies that improve feed efficiency, feed additives, and precision feeding systems that minimize nutrient waste. Furthermore, management approaches encompass precision livestock farming technologies including sensor-based monitoring systems, automated feeding platforms, and real-time emission measurement tools that enable data-driven decision making. Integration of these approaches through system-based frameworks offers the greatest potential for achieving substantial environmental improvements while maintaining economic viability. In addition, this review identifies key research gaps including the need for standardized measurement protocols, long-term sustainability assessments, and economic evaluation frameworks. Future directions emphasize the importance of interdisciplinary collaboration, policy support, and technology transfer to accelerate adoption of sustainable practices across diverse production systems.",2026,2026-01-07,JournalArticle; Review,,https://www.semanticscholar.org/paper/31ae0ce78d1c2437b2e07cc98c3330ce765d1728,False,1,,True,True,True,True
doi:10.3390/cimb48020163,doi:10.3390/cimb48020163,europepmc,europepmc;pubmed;scopus,MED:41751429,10.3390/cimb48020163,41751429,PMC12940089,From Genetic Determinism to Epigenetic Regulation: Paradigm Shifts in the Understanding of Neurodevelopmental Disorders.,"Over the past two decades, advances in the understanding of epigenetic mechanisms-driven by the rapid expansion of omics technologies-have catalyzed a major paradigm shift in biology: from the genetic determinism and linear causality of the Central Dogma toward the dynamic, networked complexity of systems biology and multilevel regulation. This reconceptualization extends to inheritance itself, highlighting the crucial role of the epigenome as a molecular interface between the genome and the exposome-the cumulative set of internal and external environmental influences experienced across the lifespan. Within this evolving framework, neurodevelopmental disorders exemplify the deep entanglement between genetic predisposition, environmental exposure, and epigenetic modulation. Their increasing global prevalence and frequent comorbidities underscore the need for an integrated etiological understanding that transcends reductionist models. This review tries to synthesize current evidence on the shared molecular and systemic mechanisms underlying neurodevelopmental spectrum disorders and examines how environmental and epigenetic factors jointly shape neurodevelopmental trajectories across generations. Finally, it discusses the broader implications of this paradigm shift for early diagnosis, prevention, and public health policies aimed at fostering healthy brain development in future generations.",2026,2026-02-02,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/41751429,False,2,,True,True,True,True
doi:10.3390/jcm14176148,doi:10.3390/jcm14176148,semantic_scholar,semantic_scholar,0e88b6c749c5d7c0991852a60e898f89d04ba383,10.3390/jcm14176148,40943908,12429539,Is There a Diagnostic Miracle on the Horizon? Emerging Biomarkers in MASLD,"The incidence and prevalence of metabolic dysfunction-associated steatotic liver disease (MASLD) are increasing, and, currently, the disease affects approximately 30% of the global population. Therefore, there is a growing need for widely available, patient-friendly, and reliable diagnostic tools. Our review is focused on the presentation and discussion of emerging biomarkers for evaluation and non-invasive detection of liver fibrosis in patients with MASLD, including glycation markers (AGEs/sRAGE), lipid mediators (eicosanoids), fetuin-A, collagen turnover markers (PRO-C3, ADAPT), and omic-based technologies. As reported recently, some of these parameters revealed high diagnostic accuracy in clinical trials, so they may be incorporated as key diagnostic tools in the future MASLD approach. Employment of such biomarkers may enable correct and quick identification of MASLD and/or MASH patients, as well as better monitoring of their treatment response. The development of precision medicine, driven by multiomics and individualized profiling, promises a rearrangement from the traditional “one size fits all” to tailoring targeted care, as environmental factors may have an even more relevant impact on MASLD pathogenesis in comparison with genetic predisposition. Nevertheless, to enable their widespread clinical use, novel biomarkers require further rigorous validation and standardized implementation in healthcare settings.",2025,2025-08-30,Review; JournalArticle,,https://www.semanticscholar.org/paper/0e88b6c749c5d7c0991852a60e898f89d04ba383,False,0,,True,False,False,False
doi:10.34067/kid.0000000000000347,doi:10.34067/kid.0000000000000347,openalex,openalex,https://openalex.org/W4391235227,10.34067/kid.0000000000000347,,,Prognostic Value of Oxylipins for the Development of ESKD,"ESKD affects more than 800,000 patients in the United States, and 35 million suffer from CKD. The Medicare cost for the treatment of ESKD now exceeds 50 billion dollars/year,1 which is 20 times the current budget of National Institute of Diabetes and Digestive and Kidney Diseases, and the cost for CKD is 150 billion/yr. Despite the widespread use of angiotensin converting enzyme inhibitors and angiotensin II receptor blockers, along with the more recent introduction of sodium-glucose cotransporter 2 inhibitors, aldosterone, and glucagon-like peptide agonists that also slow the progression of CKD,2 the number of patients with ESKD is still increasing, and it parallels the epidemic of obesity and diabetes in our aging population. Thus, there is a tremendous need for better prognostic biomarkers for the risk of ESKD in patients who could benefit from prophylactic renoprotective intervention. The recent completion of the 1 million patient genome-wide association study and many others has identified numerous single nucleotide polymorphisms in candidate genes associated with CKD.3 Despite the recent advancements in identifying genetic abnormalities linked to CKD, there is still a significant need for further expansion in this area, particularly concerning the validation of causal mutations and subsequent implementation of genetic tests to assess the risk of developing ESKD. The current paper by Surapaneni et al.4 in this issue of Kidney360 provides evidence that assessing plasma oxylipin levels may provide a new set of biomarkers to help address the perplexing problem of determining a patient's risk for ESKD. These investigators used a novel liquid chromatography/mass spectroscopy/mass spectroscopy lipidomic approach to potentially measure the concentrations of >1100 metabolites of arachidonic acid and other fatty acids in plasma samples collected between 1990 and 1993 from 9650 older patients with normal renal function in the Atherosclerosis Risk in Communities Study. These patients were followed for 30 years to see if they developed ESKD. They successfully identified 223 plasma lipids in these patients. The plasma levels of 11-hydroxy-9-octadecenoic acid and a dihydroxydocosapentaenoic acid correlated with a reduced risk for ESKD, while arachidonic acid was correlated with an increased risk. They performed a GWAS in 8406 of these same patients who were genotyped and identified four genomic regions correlated with the levels of these metabolites. A subsequent transcriptome-wide analysis nominated several differentially expressed genes associated with lipid metabolism within 500 Kb of GWAS loci linked to the metabolite levels. The results suggested that stearoyl-CoA desaturase expression in adipose tissue and polycystin 2 levels in the brain were associated with the rs603424 locus on chromosome 10 linked to hydroxyoctadecenoic acid levels in this population. Acyl-CoA thioesterase 2 expressions in blood and UDP glucuronosyltransferase 2 expression in the liver were strongly associated with regions on chromosomes 14 and 4 linked with dihydroxydocosapentaenoic acid levels. The expression of fatty acid desaturase 1 was correlated with the rs28456 locus on Chrm 11 associated with plasma arachidonic acid levels. However, little is known about the regulation of 11-hydroxy-9-octadecenoic acid, dihydroxydocosapentaenoic acid, and arachidonic acid levels, so additional studies are needed to determine how the genetically linked loci and nearby differentially expressed genes might be involved. Very little is known about the role of oxylipins derived from fatty acids other than arachidonic acid on renal function and the pathogenesis of CKD. Dietary supplementation of omega-3 polyunsaturated fatty acids may reduce acute renal injury by enhancing proresolvin anti-inflammatory metabolites. Previous studies have reported that mutations in cytochrome P450 enzymes that produce 20-hydroxyeicosatetraenoic acid (20-HETE) and epoxyeicosatrienoic (EET) and dihydroxyeicosatrienoic (DiHETE) acids are associated with the development of hypertension, stroke, or obesity. Other studies found that knockout of genes involved in the metabolism of arachidonic acid to prostaglandins, leukotrienes, 20-HETE, EETs, and DiHETEs alter BP and renal injury.5,6 Changes in the urinary excretion of 20-HETE are associated with diabetic nephropathy in Black patients.7 Two recent studies have used global plasma lipidomics to identify other CKD-associated lipids.8,9 However, this study is the first to identify novel oxylipin biomarkers correlated with ESKD risk. Much more work is needed to understand the mechanisms involved since little is known about the metabolism of 11-hydroxy-9-octadecenoic acid and dihydroxydocosapentaenoic acid or their potential effects on renal function and inflammation in CKD. Arachidonic acid is the rate-limiting substrate for the formation of prostaglandins, leukotrienes, EETs, DiHETEs, and 20-HETE. These eicosanoids have all been implicated in cardiovascular and kidney disease, so genetic or dietary elevations in arachidonic acid levels might alter the production of one of these downstream mediators. However, it is remarkable how a single measurement of plasma oxylipin levels could have predicted these patients' lifetime risk for the development of ESKD. Perhaps the oxylipin levels reflect underlying genetic abnormalities in lipid metabolism or dietary preferences that favor the formation of proinflammatory versus anti-inflammatory oxylipins that eventually led to CKD and ESKD. Additional studies that replicate these findings and longitudinally profile the long-term changes in the levels of oxylipins in at-risk patients are crucial. The paper is noteworthy as it is the first comprehensive profiling of plasma oxylipin levels associated with kidney disease. This same analytical approach will likely successfully identify lipid biomarkers associated with cardiovascular disease, arteriosclerosis, Alzheimer disease, diabetic nephropathy, and other forms of kidney disease.",2024,2024-01-01,article,en,https://openalex.org/W4391235227,False,0,genomics_plus_other;transcriptomics_plus_downstream,True,True,True,True
doi:10.4161/nucl.21134,doi:10.4161/nucl.21134,pubmed,openalex;pubmed,22743824,10.4161/nucl.21134,22743824,PMC3474665,"Sub-cellular localization, expression and functions of Sirt6 during the cell cycle in HeLa cells.","Sirtuin 6 (Sirt6), a mammalian Sir2 (silent information regulator-2) ortholog, is an NAD (+) -dependent histone deacetylase that modulates chromatin structure and genomic stability. Sirt6 knockout cells demonstrate genomic instability, and a deficiency of Sirt6 in mice leads to an aging phenotype early in life. Some nuclear sirtuins, such as Sirt7, localize to the nucleolus, and others, such as Sirt1, are mainly found in the nucleoplasm, with a minor population in the nucleolus. However, Sirt6 has been reported to be a nucleoplasmic protein that is excluded from the nucleolus. Because of the importance of a protein's localization to its interactions and functions, we evaluated Sirt6 sub-cellular localization, expression and functions throughout the cell cycle in HeLa cells. Our results showed that during interphase, Sirt6 was mostly localized to the nucleus, although it was not absent from the nucleolus. Sirt6 was enriched in the nucleolus in the G 1 phase of the cell cycle, while S phase nucleoli were almost entirely free of Sirt6. During mitosis, the Sirt6 expression level was increased, and while Sirt6 was not associated with condensed chromosomes, it partially co-localized with mitotic spindles. Cells overexpressing Sirt6 had a lower proliferation rate with a lower percentage of cells in mitosis. These findings suggest roles for Sirt6 in the nucleolus and in the mitotic phase of the cell cycle.",2012,2012-06-29,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/22743824/,False,1,,True,True,True,True
doi:10.64898/2026.01.12.699155,doi:10.64898/2026.01.12.699155,semantic_scholar,semantic_scholar,6cea0d1c35cc6e2685d74def84a695fe5361c541,10.64898/2026.01.12.699155,,,Exercise-Induced Epoxy-Eicosanoids Promote Cardiomyocyte Proliferation and Post-Infarction Repair via NR4A1,"BACKGROUND Myocardial infarction (MI) causes irreversible cardiomyocyte loss that exceeds the adult heart’s regenerative capacity, leading to adverse remodeling and heart failure. While exercise provides cardiovascular protection, the mechanisms underlying exercise-induced cardiac repair remain unclear. METHODS Plasma levels of free fatty acids and polyunsaturated fatty acid metabolites were quantified by liquid chromatography–tandem mass spectrometry (LC-MS/MS). RNA sequencing was performed to identify differentially expressed genes and enriched pathways. NR4A1 was knocked down in mice via tail vein injection of AAV9 carrying shRNA targeting NR4A1 (AAV9-shNR4A1). The role of 17,18-EEQ was evaluated by continuous subcutaneous infusion via osmotic minipump; the involvement of the cAMP–PKA–CREB axis was assessed using specific pharmacological inhibitor. Molecular analyses included ELISA, immunofluorescence staining, QPCR, and western blotting. Additionally, clinical samples were collected from 36 endurance-trained athletes and 30 sedentary individuals (age 18-22, male) for comparative analysis. RESULTS Here we demonstrate that preventive aerobic training promotes post-MI cardiomyocyte proliferation and confers cardioprotection by reducing fibrosis area and improving cardiac function. Targeted lipidomics revealed that exercise elevates circulating epoxyeicosatetraenoic acids (EEQs), particularly 17,18-EEQ; osmotic pump delivery of 17,18-EEQ mimicked the protective effects of exercise, reducing infarct burden and enhancing proliferation markers (Ki67, pH3, Aurora B). Transcriptomic analysis identified NR4A1 as the most prominent up-regulated mRNA under exercise induction; AAV9-mediated NR4A1 knockdown abolished exercise-mediated cardioprotection and proliferative benefits, establishing NR4A1 as essential for exercise-driven repair. Phosphoproteomic profiling revealed that 17,18-EEQ activates the PKA–CREB pathway to induce NR4A1 expression; pharmacological inhibition of adenylyl cyclase, PKA, or CREB phosphorylation reversed EEQ-mediated cardioprotection and proliferation, confirming pathway necessity. Dietary supplementation with eicosapentaenoic acid (EPA), the metabolic precursor of 17,18-EEQ, amplified exercise-induced cardioprotection by enhancing EEQ biosynthesis. CONCLUSION Our study identifies 17,18-EEQ as an exercise-derived exerkine that promotes cardiomyocyte proliferation and post-MI repair through a PKA–CREB–NR4A1 signaling axis, advancing our understanding of exercise cardioprotection and myocardial regeneration mechanisms while providing novel therapeutic targets for cardiac intervention. What IS New? Aerobic exercise enhances post-myocardial infarction cardiac repair by upregulating the cardio-protective lipid mediator 17,18-EEQ and its downstream effector NR4A1. 17,18-EEQ promotes cardiomyocyte proliferation and cardiac repair through activation of the cAMP–PKA–NR4A1 signaling axis. Combining aerobic exercise with omega-3 fatty acid supplementation synergistically improves cardiac remodeling and functional recovery after ischemic injury. What Are the Clinical Implications? Targeting endogenous cardiomyocyte proliferation represents a promising therapeutic strategy for cardiac regeneration after ischemic injury. Dietary supplementation with omega-3 fatty acids may be a clinically feasible approach to amplify exercise-induced cardioprotection and improve outcomes after myocardial infarction.",2026,2026-01-13,,,https://www.semanticscholar.org/paper/6cea0d1c35cc6e2685d74def84a695fe5361c541,False,0,,True,False,True,False
