record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1101/2025.08.29.673135,doi:10.1101/2025.08.29.673135,europepmc,europepmc;google_scholar;semantic_scholar,PPR:PPR1079483,10.1101/2025.08.29.673135,,,Longitudinal multi-omic evaluation of biomarkers of health and ageing over smoking cessation intervention,"Smoking is one of the single most important preventable risk factors for cancer and other adverse health outcomes 1,2 . Smoking cessation represents a key public health intervention with the potential to reduce its negative health outcomes 2–4 . While epidemiological, cross-sectional, and individual longitudinal ‘omic’ or biomarker studies have evaluated the impact of smoking cessation, no study to date has systematically profiled molecular and clinical changes in several organ systems or tissues longitudinally over the course of smoking cessation that could allow for more detailed assessment of response biomarkers and the identification of interindividual differences in the recovery of physiological functions. Here, we report the first human longitudinal multi-omic study of smoking cessation, evaluating 2,501 unique single or composite features from 1,094 longitudinal samples. Our comprehensive analysis, leveraging over half a million longitudinal data points, revealed a profound effect of smoking cessation on epigenetic biomarkers and microbiome features across multiple organ systems within 6 months of smoking cessation, alongside shifts in the immune and blood oxygenation system. Moreover, our multi-omic analysis provided unprecedented granularity that allows for identification of new cross-ome associations for mechanistic discovery. We anticipate that data and an interactive app from the Tyrol Lifestyle Atlas ( eutops.github.io/lifestyle-atlas ), comprising the current study and a parallel study arm evaluating the impact of diet on biomarkers of health and disease, will provide the basis for future discovery, biomarker benchmarking in their responsiveness to health-promoting interventions, and study of individualised response group, representing a major advance for personalised health monitoring using biomarkers.",2025,2025-09-04,Preprint,,https://europepmc.org/article/PPR/PPR1079483,True,2,,True,True,True,True
doi:10.1111/acel.13063,doi:10.1111/acel.13063,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:31730262,10.1111/acel.13063,31730262,PMC6974723,Functional microbiome deficits associated with ageing: Chronological age threshold.,"Composition of the gut microbiota changes during ageing, but questions remain about whether age is also associated with deficits in microbiome function and whether these changes occur sharply or progressively. The ability to define these deficits in populations of different ages may help determine a chronological age threshold at which deficits occur and subsequently identify innovative dietary strategies for active and healthy ageing. Here, active gut microbiota and associated metabolic functions were evaluated using shotgun proteomics in three well-defined age groups consisting of 30 healthy volunteers, namely, ten infants, ten adults and ten elderly individuals. Samples from each volunteer at intervals of up to 6 months (n = 83 samples) were used for validation. Ageing gradually increases the diversity of gut bacteria that actively synthesize proteins, that is by 1.4-fold from infants to elderly individuals. An analysis of functional deficits consistently identifies a relationship between tryptophan and indole metabolism and ageing (p -8 ). Indeed, the synthesis of proteins involved in tryptophan and indole production and the faecal concentrations of these metabolites are directly correlated (r 2 > .987) and progressively decrease with age (r 2 > .948). An age threshold for a 50% decrease is observed ca. 11-31 years old, and a greater than 90% reduction is observed from the ages of 34-54 years. Based on recent investigations linking tryptophan with abundance of indole and other ""healthy"" longevity molecules and on the results from this small cohort study, dietary interventions aimed at manipulating tryptophan deficits since a relatively ""young"" age of 34 and, particularly, in the elderly are recommended.",2020,2019-11-15,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/31730262,False,3,,True,True,True,True
doi:10.1111/eci.12899,doi:10.1111/eci.12899,pubmed,pubmed,29383703,10.1111/eci.12899,29383703,,Epigenetic changes and their implications in autoimmune hepatitis.,"The genetic risk of autoimmune hepatitis is insufficient to explain the observed risk, and epigenetic changes may explain disparities in disease occurrence in different populations within and between countries. The goal of this review was to examine how epigenetic changes induced by the environment or inherited as a phenotypic trait may affect autoimmune hepatitis and be amenable to therapeutic intervention. Pertinent abstracts were identified in PubMed by multiple search terms. The number of abstracts reviewed was 1689, and the number of full-length articles reviewed exceeded 150. Activation of pro-inflammatory genes in autoimmune disease is associated with hypomethylation of deoxyribonucleic acid and modification of histones within chromatin. Organ-specific microribonucleic acids can silence genes by marking messenger ribonucleic acids for degradation, and they can promote inflammatory activity or immunosuppression. High circulating levels of the microribonucleic acids 21 and 122 have been demonstrated in autoimmune hepatitis, and they may increase production of pro-inflammatory cytokines. Microribonucleic acids are also essential for maintaining regulatory T cells. Drugs, pollutants, infections, diet and ageing can induce inheritable epigenetic changes favouring autoimmunity. Reversal is feasible by manipulating enzymes, transcription factors, gene-silencing molecules and toxic exposures or by administering methyl donors and correcting vitamin D deficiency. Gene targets, site specificity, efficacy and consequences are uncertain. Potentially reversible epigenetic changes may affect the occurrence and outcome of autoimmune hepatitis, and investigations are warranted to determine the nature of these changes, key genomic targets, and feasible interventions and their consequences.",2018,2018-02-18,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/29383703/,False,0,,True,True,True,True
doi:10.1126/sciadv.aea6467,doi:10.1126/sciadv.aea6467,semantic_scholar,semantic_scholar,5cbc537ea9aedc84e22565d5652e3c10a3153348,10.1126/sciadv.aea6467,42202020,13215182,TPM1 drives cytoskeleton-immunometabolism coupling and LGALS9/CD45-mediated neuroinflammatory propagation in retinitis pigmentosa,"Retinitis pigmentosa (RP), the most prevalent inherited retinal degeneration, features progressive photoreceptor loss with no approved disease-modifying therapies. While microglia-driven neuroinflammation accelerates RP progression, its sustaining mechanisms remain elusive. Through integrated multiomics profiling of retinal degeneration 10 (rd10) mice, we identify tropomyosin 1 (TPM1) as a previously unrecognized cytoskeletal-immune regulator orchestrating spatial neuroinflammation in RP. Genetic ablation of Tpm1 attenuated microglial reactivity and preserved vision, whereas overexpression triggered self-reinforcing inflammation via four interlocked axes: (i) TPM1-mediated activator protein-1 (AP-1) hyperactivation initiates senescence-associated secretory phenotype (SASP) through mitogen-activated protein kinase (MAPK) kinase/extracellular signal–regulated kinase 3–dependent MAPK signaling; (ii) SASP subsequently mediates reduced phagocytosis; (iii) Tpm1-Apoe/Fabp5 axis disruption precipitates lipid droplet accumulation with cholesterol crystallization; (iv) galectin-9 (LGALS9)/CD45-mediated intermicroglial signaling propagates inflammatory signals across the retina. Our work redefines TPM1 as a linchpin in self-sustaining neurodegeneration cycles, where cytoskeletal dysfunction fuels immunometabolic collapse. These findings unveil precision therapeutic strategies targeting TPM1 hubs—notably the LGALS9/CD45 axis—to disrupt inflammatory cycles while preserving retinal homeostasis.",2026,2026-05-27,JournalArticle,,https://www.semanticscholar.org/paper/5cbc537ea9aedc84e22565d5652e3c10a3153348,False,0,,True,False,True,False
doi:10.1152/physiolgenomics.00106.2025,doi:10.1152/physiolgenomics.00106.2025,pubmed,pubmed;scopus;semantic_scholar,41543389,10.1152/physiolgenomics.00106.2025,41543389,PMC12928164,Systems genomics reveals age- and sex-dependent metabolic dysregulation from Glo1 reduction in mice.,"Glyoxalase 1 (Glo1) detoxifies reactive dicarbonyl compounds such as methylglyoxal, a precursor of advanced glycation end products (AGEs), which contribute to metabolic disorders. However, the contribution of AGE-independent mechanisms to Glo1 -related metabolic dysfunction remains unclear. We conducted a longitudinal study in male and female Glo1 heterozygous knockdown ( Glo1 +/- ) mice (∼50% Glo1 expression). Metabolic phenotypes, including body weight, adiposity, glycemic control, and plasma lipid levels, were assessed over time. Atherosclerotic burden, AGE levels, and gene expression profiles in liver, adipose, muscle, kidney, and aorta were examined to identify pathway alterations and regulatory genes affected by Glo1 reduction. Partial Glo1 loss resulted in obesity, hyperglycemia, dyslipidemia, and altered lipid metabolism in an age- and sex-dependent manner, with most phenotypes emerging after ∼14 wk. Glo1 +/- females exhibited impaired glycemic control and elevated triglycerides, along with perturbations in adipogenesis, peroxisome proliferator-activated receptor-γ (PPARγ) signaling, insulin signaling, and fatty acid metabolism in liver and adipose tissue. Glo1 +/- males displayed increased skeletal muscle mass and visceral adiposity with changes in lipid metabolic pathways. Methylglyoxal-derived AGE accumulation was altered only in male skeletal muscle and did not explain broader phenotypes. Transcriptomic analyses suggest that altered glucose and lipid metabolism may be partially driven by the alternative detoxification of methylglyoxal to metabolites such as pyruvate. Transcription factor analysis identified Hnf4a (across tissues) and Arntl (in aorta, liver, and kidney) as female-biased regulators altered by Glo1 deficiency. Glo1 reduction disrupts metabolic health through sex- and age-dependent pathways largely independent of AGE accumulation, involving tissue-specific metabolic reprogramming and transcriptional regulation. NEW & NOTEWORTHY This study reveals that partial deficiency of glyoxalase 1 (Glo1) leads to age- and sex-specific metabolic dysfunction in mice through transcriptional and regulatory changes independent of advanced glycation end products (AGEs). Transcriptomic profiling and integrative genomics identified female-biased transcription factors and genome-wide association study (GWAS)-linked metabolic genes as key mediators. These findings uncover novel, AGE-independent regulatory pathways linking Glo1 to metabolic disease risk and emphasize the importance of sex-specific analysis in metabolic genomics research.",2026,2026-01-16,"Journal Article; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/41543389/,False,2,,True,False,True,False
doi:10.1158/1538-7445.prostateca26-pr017,doi:10.1158/1538-7445.prostateca26-pr017,semantic_scholar,semantic_scholar,8a2ea6307c1138357462e3893b183854dd498126,10.1158/1538-7445.prostateca26-pr017,,,Abstract PR017: Dissecting the role of CHD1 as a key regulator of pro-metastatic transcriptional reprogramming in BRCA2-mutant prostate cancer,"Prostate cancer (PCa) is the most commonly diagnosed cancer and the second leading cause of cancer-related death in American men. Men with germline BRCA2 mutations are at especially high risk (19%-61% by age 80) of developing PCa. Loss of BRCA2 impairs homologous recombination repair (HRR), resulting in genomic instability and enhanced tumor progression. Our laboratory previously performed a whole-genome CRISPR-Cas9 screen in a BRCA2 mutant cell line under cisplatin induced stress. This screen identified Chromodomain Helicase DNA-binding protein 1 (CHD1) as the top gene whose loss promoted cell survival under DNA damage stress. CHD1 is a chromatin remodeler that is deleted in approximately 15% PCas and is strongly linked to metastatic disease. However, how its loss drives tumor progression, particularly in BRCA2-deficient PCas, remains poorly understood. To address this, we carried out RNA-seq analysis in castration-resistant prostate cancer (CRPC) cell line PC-3 following knockdown of CHD1 and BRCA2, individually and in combination. Notably, depletion of CHD1 in BRCA2-deficient cells resulted in the upregulation of gene signatures associated with hypoxia and epithelial-mesenchymal-transition (EMT). Functional validation using wound healing and migration assays demonstrated that CHD1 loss significantly enhanced the migration ability of PC-3 cells (including BRCA2-deficient) compared to controls. In keeping with increased EMT, we also see high vimentin expression in CHD1-depleted PC3. Furthermore, Causal Inference Enrichment (CIE) analysis of the transcriptomic data pointed to significant activation of transcription factors (TFs) FOSL1 and SOX9 after CHD1 knockdown compared to control cells. To assess clinical relevance, we analyzed RNA-seq data from the Stand Up To Cancer (SU2C) database. This analysis revealed that CHD1-low tumors exhibited upregulation of multiple oncogenic pathways, especially EMT, angiogenesis, apical junction, and IL2-STAT5 signaling, consistent with our in vitro observations. Finally, genetically engineered mouse model (GEMM)-derived prostate organoids from B2PPt (Brca2flox/flox;P53flox/flox;Ptenflox/flox) and B2CPPt (Brca2flox/flox; Chd1flox/flox;P53flox/flox;Ptenflox/flox) mice, after Adeno-Cre infection, revealed higher Fosl1, along with EMT marker vimentin in B2CPPt organoids compared to B2PPt, supporting FOSL1-dependent lineage plasticity and activation of EMT programs upon CHD1 loss in BRCA2-mutant prostate cells. Collectively, these findings indicate that CHD1 loss, either independently or in the context of BRCA2 deficiency, promotes oncogenic phenotypes through activation of FOSL1-dependent lineage plasticity and EMT programs that favor metastasis. Ongoing work dissects how CHD1 loss reshapes chromatin accessibility to reprogram transcriptional networks and drives oncogenic signaling and metastatic pathways in PCa, with particular relevance to BRCA2-deficient PCa. Jingzhu Hao, Shailja Pathania, Miklos Diossy, Kourosh Zarringhalam, Changmeng Cai, Zoltan Szallasi. Dissecting the role of CHD1 as a key regulator of pro-metastatic transcriptional reprogramming in BRCA2-mutant prostate cancer [abstract]. In: Proceedings of the AACR Special Conference in Cancer Research: Innovations in Prostate Cancer Research and Treatment; 2026 Jan 20-22; Philadelphia PA. Philadelphia (PA): AACR; Cancer Res 2026;86(2_Suppl):Abstract nr PR017.",2026,2026-01-20,JournalArticle,,https://www.semanticscholar.org/paper/8a2ea6307c1138357462e3893b183854dd498126,False,0,,True,False,True,False
doi:10.1161/hypertensionaha.119.14338,doi:10.1161/hypertensionaha.119.14338,semantic_scholar,semantic_scholar,cfa6f67779073d559a0390fc61f8c1d31d2cb83e,10.1161/hypertensionaha.119.14338,32148127,8167818,Loss of Arhgef11 in the Dahl Salt-Sensitive Rat Protects Against Hypertension-Induced Renal Injury,"Supplemental Digital Content is available in the text. Arhgef11 is a Rho-guanine nucleotide exchange factor that was previously implicated in kidney injury in the Dahl salt-sensitive (SS) rat, a model of hypertension-related chronic kidney disease. Reduced Arhgef11 expression in an SS-Arhgef11SHR-minimal congenic strain (spontaneously hypertensive rat allele substituted for S allele) significantly decreased proteinuria, fibrosis, and improved renal hemodynamics, without impacting blood pressure compared with the control SS (SS-wild type). Here, SS-Arhgef11−/− and SS-wild type rats were placed on either low or elevated salt (0.3% or 2% NaCl) from 4 to 12 weeks of age. On low salt, starting at week 6 and through week 12, SS-Arhgef11−/− animals demonstrated a 3-fold decrease in proteinuria compared with SS-wild type. On high salt, beginning at week 6, SS-Arhgef11−/− animals demonstrated >2-fold lower proteinuria from weeks 8 to 12 and 30 mm Hg lower BP compared with SS-wild type. To better understand the molecular mechanisms of the renal protection from loss of Arhgef11, both RNA sequencing and discovery proteomics were performed on kidneys from week 4 (before onset of renal injury/proteinuria between groups) and at week 12 (low salt). The omics data sets revealed loss of Arhgef11 (SS-Arhgef11−/−) initiates early transcriptome/protein changes in the cytoskeleton starting as early as week 4 that impact a number of cellular functions, including actin cytoskeletal regulation, mitochondrial metabolism, and solute carrier transporters. In summary, in vivo phenotyping coupled with a multi-omics approach provides strong evidence that increased Arhgef11 expression in the Dahl SS rat leads to actin cytoskeleton-mediated changes in cell morphology and cell function that promote kidney injury, hypertension, and decline in kidney function.",2020,2020-03-09,JournalArticle,,https://www.semanticscholar.org/paper/cfa6f67779073d559a0390fc61f8c1d31d2cb83e,False,0,,True,False,True,False
doi:10.1182/blood-2018-99-117871,doi:10.1182/blood-2018-99-117871,semantic_scholar,semantic_scholar,181d24ec13bae0e20d9dbfd874bf858526f460d0,10.1182/blood-2018-99-117871,,,"Phase II Trial of the Combination of Ixazomib, Lenalidomide, and Dexamethasone in High-Risk Smoldering Multiple Myeloma","Background. This study aimed to determine the progression-free survival and response rate using early therapeutic intervention in patients with high-risk smoldering multiple myeloma (SMM) using the combination of ixazomib, lenalidomide, and dexamethasone. Methods. Patients enrolled on study met eligibility for high-risk SMM based on the newly defined criteria proposed by Rajkumar et al., Blood 2014. The treatment plan was designed to be administered on an outpatient basis where patients receive 9 cycles of induction therapy of ixazomib (4mg) at days 1, 8, and 15, in combination with lenalidomide (25mg) at days 1-21 and Dexamethasone at days 1, 8, 15, and 22. This induction phase is followed by ixazomib (4mg) and lenalidomide (15mg) maintenance for another 15 cycles. A treatment cycle is defined as 28 consecutive days, and therapy is administered for a total of 24 cycles total. Bone marrow samples from all patients were obtained before starting therapy for baseline assessment, whole exome sequencing (WES), and RNA sequencing of plasma and bone marrow microenvironment cells. Moreover, blood samples were obtained at screening and before each cycle to isolate cell-free DNA (cfDNA) and circulating tumor cells (CTCs). Stem cell collection is planned for all eligible patients. Results. In total, 26 of the planned 56 patients were enrolled in this study from February 2017 to April 2018. The median age of the patients enrolled was 63 years (range, 41 to 73) with 12 males (46.2%). Interphase fluorescence in situ hybridization (iFISH) was successful in 18 patients. High-risk cytogenetics (defined as the presence of t(4;14), 17p deletion, and 1q gain) were found in 11 patients (61.1%). The median number of cycles completed was 8 cycles (3-15). The most common toxicities were fatigue (69.6%), followed by rash (56.5%), and neutropenia (56.5%). The most common grade 3 adverse events were hypophosphatemia (13%), leukopenia (13%), and neutropenia (8.7%). One patient had grade 4 neutropenia during treatment. Additionally, grade 4 hyperglycemia occurred in another patient. As of this abstract date, the overall response rate (partial response or better) in participants who had at least 3 cycles of treatment was 89% (23/26), with 5 Complete Responses (CR, 19.2%), 9 very good partial responses (VGPR, 34.6%), 9 partial responses (34.6%), and 3 Minimal Responses (MR, 11.5%). None of the patients have shown progression to overt MM to date. Correlative studies including WES of plasma cells and single-cell RNA sequencing of the bone microenvironment cells are ongoing to identify the genomic and transcriptomic predictors for the differential response to therapy as well as for disease evolution. Furthermore, we are analyzing the cfDNA and CTCs of the patients at different time points to investigate their use in monitoring minimal residual disease and disease progression. Conclusion. The combination of ixazomib, lenalidomide, and dexamethasone is an effective and well-tolerated intervention in high-risk smoldering myeloma. The high response rate, convenient schedule with minimal toxicity observed to date are promising in this patient population at high risk of progression to symptomatic disease. Further studies and longer follow up for disease progression are warranted. Bustoros: Dava Oncology: Honoraria. Munshi:OncoPep: Other: Board of director. Anderson:C4 Therapeutics: Equity Ownership; Celgene: Consultancy; Bristol Myers Squibb: Consultancy; Takeda Millennium: Consultancy; Gilead: Membership on an entity's Board of Directors or advisory committees; Oncopep: Equity Ownership. Richardson:Celgene: Membership on an entity's Board of Directors or advisory committees, Research Funding; Oncopeptides: Membership on an entity's Board of Directors or advisory committees; Karyopharm: Membership on an entity's Board of Directors or advisory committees; Jazz Pharmaceuticals: Membership on an entity's Board of Directors or advisory committees, Research Funding; Amgen: Membership on an entity's Board of Directors or advisory committees; BMS: Research Funding; Janssen: Membership on an entity's Board of Directors or advisory committees; Takeda: Membership on an entity's Board of Directors or advisory committees, Research Funding. Ghobrial:Celgene: Consultancy; Takeda: Consultancy; Janssen: Consultancy; BMS: Consultancy.",2018,2018-11-29,,,https://www.semanticscholar.org/paper/181d24ec13bae0e20d9dbfd874bf858526f460d0,False,0,,True,False,True,False
doi:10.1182/blood-2025-4958,doi:10.1182/blood-2025-4958,semantic_scholar,semantic_scholar,821069a575881d5d21ede5541dfb34ac81a47873,10.1182/blood-2025-4958,,,Altered osteoblast populations dynamics underlie myeloma progression from precursors diseases in bone microenvironment,"Uncoupled bone-remodelling process characterizes the development of multiple myeloma (MM)-related bone disease, where impaired osteoblastogenesis promotes osteolytic lesions and creates a permissive bone microenvironment (BME) facilitating malignant plasma cell grow. Early functional and transcriptional remodelling of mesenchymal and osteoblastic cells (OBs) occurs across the progression from precursor disease as monoclonal gammopathy of undetermined significance (MGUS) and smoldering multiple myeloma (SMM) to MM, but mechanisms remain incompletely understood. This study aimed to provide the first single-cell transcriptomic characterization of OB lineage cells from bone biopsies across disease stages to uncover BME alterations and define the progressive remodelling of the osteogenic niche across MM progression. Sixteen bone biopsies of MGUS, SMM, and newly diagnosed MM patients were depleted of CD235a+, CD45+, CD31+, and CD138+ cells to enrich the rare BME non-hemopoietic cells that were analysed by scRNAseq. Data were generated on Chromium 10X Genomics. Scanpy version 1.10.4 package in Python 3.12.2 was used to identify differentially expressed markers across cell types and clinical conditions. Pathway and biological process (BPs) inference was conducted via Over representation Analyses (ORA) and GSVA. Our database of 55000 cells comprehends the transcriptomic profiling of the non-hematopoietic bone cells and patient-matched immune/MM tumor cells and revealed several distinct mesenchymal lineage clusters. We identified 9,565 cells as 3 distinct OB lineage cell types defined by classical OB marker expression. In particular, 2 pre-OB clusters with distinct functional characteristics were identified: the first characterized by enhanced osteoblastogenesis activity and bone mineralization programs and elevated expression of osteoblastogenesis-associated genes, including WISP2, hereafter referred to as “pre-OBs WISP2+”. The second pre-osteoblastic cluster, “pre-OBs” is characterized by OB dysfunction-associated genes (such as CLU, SCRG1, and S100A4), and reduced regulation of bone growth and osteoblast differentiation biological processes, along with a more immunosuppressive phenotype. The third cluster, designated “OBs”, expressed mature osteoblast-associated genes, including PDPN, CHI3L1, CTSK, MMP14, with enriched BPs that not only regulate bone development and osteoclastogenesis but also actively contribute to the production of cytokines and mediators of the immune response. Disease progression dramatically altered OB dynamics: pre-OBs WISP2+ cluster was significantly progressively depleted (18.1% MGUS→10.1% SMM→ 4.8% MM), while dysfunctional pre-OBs were expanded (4.2% MGUS→10.7% SMM→11.7% MM). Intriguingly, the pre-OBs WISP2+ cell proportion strongly inversely correlated with tumor burden (r: -0.74; p:0.0041). Notably, beyond their numerical reduction, in MM compared to SMM/MGUS, pre-OBs WISP2+ exhibited an upregulated senescence-associated secretory phenotype (SASP) concomitant with decreased WISP2 expression, reflecting compromised osteogenic differentiation potential. Moreover, MM expanded pre-OBs showed transcriptional upregulation of osteoblast-inhibitory genes that impair cell differentiation, self-renewal, and mineralization function, as well as upregulation of SUSD2, which mediates galectin-1-dependent immunosuppressive, angiogenic, and hypoxic signalling. Furthermore, functional analyses revealed enhanced enrichment of glutamine and glutamate metabolic processes in SMM and MM pre-OBs, suggesting early metabolic reprogramming accordingly to our previous evidence. In MM, OBs cluster, instead, exhibited reduced expression of extracellular matrix deposition genes, alongside a significant enrichment of endothelial development pathways. In conclusion, for the first time, our single cell analysis on bone biopsies of patients with monoclonal gammopathies deciphers the OB populations complexity, overcoming the incomplete view derived from in vitro/bulk approach, highlighting their altered dynamics through the progression from precursors diseases to MM. Moreover, progressive depletion of the functional, with more bone-mineralization features, pre-OBs WISP2+ cluster strongly correlates with disease burden, while expansion of dysfunctional pre-OBs may be involved in the immunosuppressive, pro-tumoral BME of MM patients.",2025,2025-11-03,JournalArticle,,https://www.semanticscholar.org/paper/821069a575881d5d21ede5541dfb34ac81a47873,False,0,,True,False,True,False
doi:10.1186/s12890-024-03079-6,doi:10.1186/s12890-024-03079-6,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4399387206,10.1186/s12890-024-03079-6,,,Metabolomic insights into pulmonary fibrosis: a mendelian randomization study,"BACKGROUND: This study leverages a two-sample Mendelian Randomization (MR) approach to explore the causal relationships between 1,400 metabolites and pulmonary fibrosis, using genetic variation as instrumental variables. By adhering to stringent criteria for instrumental variable selection, the research aims to uncover metabolic pathways that may influence the risk and progression of pulmonary fibrosis, providing insights into potential therapeutic targets. METHODS: Utilizing data from the OpenGWAS project, which includes a significant European cohort, and metabolite GWAS data from the Canadian Longitudinal Aging Study (CLSA), the study employs advanced statistical methods. These include inverse variance weighting (IVW), weighted median estimations, and comprehensive sensitivity analyses conducted using the R software environment to ensure the robustness of the causal inferences. RESULTS: The study identified 62 metabolites with significant causal relationships with pulmonary fibrosis, highlighting both risk-enhancing and protective metabolic factors. This extensive list of metabolites presents a broad spectrum of potential therapeutic targets and biomarkers for early detection, underscoring the metabolic complexity underlying pulmonary fibrosis. CONCLUSIONS: The findings from this MR study significantly advance our understanding of the metabolic underpinnings of pulmonary fibrosis, suggesting that alterations in specific metabolites could influence the risk and progression of the disease. These insights pave the way for the development of novel diagnostic and therapeutic strategies, emphasizing the potential of metabolic modulation in managing pulmonary fibrosis.",2024,2024-06-06,article,en,https://openalex.org/W4399387206,False,3,genomics_plus_other,True,True,True,True
doi:10.1186/s13046-025-03420-9,doi:10.1186/s13046-025-03420-9,openalex,openalex;pubmed,https://openalex.org/W4411008218,10.1186/s13046-025-03420-9,,,PSMB10 maintains the stemness of chemotherapeutic drug-resistant leukemia cells by inhibiting senescence and cytotoxic T lymphocyte-mediated killing in a ubiquitinated degradation manner,"BACKGROUND: Drug resistance and relapse are still major challenges in acute myeloid leukemia (AML) because of the inability to effectively eradicate leukemia stem cells (LSCs). Senescence induction combined with immune killing may offer promising strategies for LSC eradication. However, whether and how drug-resistant LSCs retain stemness via senescence and immune regulation remains unknown. METHODS: The immunoproteasome subunit PSMB10 expression levels were analyzed by single-cell RNA-seq data, along with the bioinformatics analysis of publicly available AML datasets, and quantified using RT-qPCR and flow cytometry (FCM) analysis on clinical samples from AML patients. The cellular senescence was evaluated by the assays of cell proliferation, cell cycle, senescence-associated β-galactosidase activity, and senescence-associated secretory phenotype factors. In vitro T-cell killing assay was played to determine immune escape reprogramming of AML cells. FCM was conducted to estimate intracellular drug concentration and cellular apoptosis rates. Human AML xenografts and PSMB10 knockout syngeneic mouse bone marrow transplantation models were utilized to investigate the function of PSMB10. Various techniques were employed for mechanism studies, including Lentivirus transduction or siRNA transfection, western blotting, co-immunoprecipitation assays, luciferase reporter assays, polysome profiling assays, quantitative proteomics, etc. RESULTS: PSMB10 mRNA was significantly upregulated in the surviving nonsenescent LSCs, exhibiting a 13-fold increase compared to senescent LSCs following chemotherapy. The specific high expression of PSMB10 in post-chemotherapy nonsenescent LSCs predicts a poor AML prognosis. The genetic inactivation of PSMB10 resulted in increased senescence and cytotoxic T lymphocyte (CTL) killing, as well as increased intracellular drug concentrations and drug-induced cellular senescence in different types of human AML cells, which also impeded human and murine leukemia initiation and stemness maintenance in vivo with a 19-fold decrease in the frequency of human LSCs and a 7.6-fold decrease of drug-resistant mouse LSCs, while normal hematopoietic cells remained unaffected. Mechanistically, the downregulation of PSMB10 boosted SLC22A16-mediated drug endocytosis and further induced chemotherapy drug-mediated senescence through the RPL6/RPS6-MDM2-P21 pathway in AML cells. Additionally, downregulating PSMB10 also impeded MHC-I protein degradation-induced escape of CTL killing. CONCLUSIONS: PSMB10 is a key candidate molecular target for eradicating drug-resistant LSCs via senescence and immune regulation.",2025,2025-06-03,article,en,https://openalex.org/W4411008218,False,1,transcriptomics_plus_downstream,True,True,True,True
doi:10.1186/s40001-025-03211-0,doi:10.1186/s40001-025-03211-0,semantic_scholar,semantic_scholar,735febd6deba96c5d20922c7482425bb0364f37d,10.1186/s40001-025-03211-0,41088303,12522352,The Sirt3–CD38 axis induces mitochondrial dysfunction in hypertrophied heart by regulating mitochondrial calcium overload,"Mitochondrial dysfunction driven by calcium overload is a hallmark of cardiac hypertrophy, yet the role of Sirtuin-3 (Sirt3) in regulating this process remains incompletely defined. Specifically, the mechanism by which CD38-mediated NAD depletion links Sirt3 deficiency to mitochondrial calcium dysregulation remains incompletely elucidated. Therefore, 12 week-old Sirt3-deficient mice were used as cardiac hypertrophy model. The morphological changes of cardiac muscle fibers and the ultra-structure changes of mitochondria were detected by hematoxylin and eosin (HE) staining and transmission electron microscopy (TEM). Then, multi-omics approach was used to analyze the differently expressed genes and different metabolites. Key genes and metabolites were scrutinized through Gene Ontology (GO), Kyoto Encyclopedia of Genes and Genomes (KEGG). Finally, in vitro studies examining the effects of Sirt3 knockdown on H9C2 cells, including intracelluler and mitochondrial reactive oxygen species (ROS) and calcium, and mitochondrial membrane potential (MMP). Western blot and qPCR were used to verify the differently expressed genes. The hearts of Sirt3-deficient mice increased myofiber thickness, and altered mitochondrial morphology. Sirt3 deficiency induced mitochondrial dysfunction was promoted by an inhibition of the translation of oxidative phosphorylation (OXPHOS) complex subunits. Multi-omics profiling implicated CD38 as a major NAD consumer and linked the metabolites of CD38 to cAMP signaling pathways. Furthermore, in vitro studies examining H9C2 Sirt3 knockdown showed an increase in intracellular and mitochondrial ROS levels, a decrease in MMP, and promoted MCU expression and mitochondrial calcium overload. However, CD38 inhibitors effectively attenuated Sirt3 knockdown-induced elevations in intracellular and mitochondrial ROS levels, dissipation of mitochondrial membrane potential, and mitochondrial calcium overload, thereby restoring mitochondrial function. In summary, the Sirt3–CD38 axis induces mitochondrial dysfunction in hypertrophied heart by regulating mitochondrial calcium overload. These findings will aid in providing new ideas for the prevention and treatment of age-related cardiac hypertrophy.",2025,2025-10-14,JournalArticle,,https://www.semanticscholar.org/paper/735febd6deba96c5d20922c7482425bb0364f37d,False,0,,True,False,True,False
