record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1136/bmjopen-2025-102702,doi:10.1136/bmjopen-2025-102702,semantic_scholar,semantic_scholar,abc05f173bde0c276a2f61c491f4c363e61e4fa6,10.1136/bmjopen-2025-102702,40819875,12359510,"Kun–Qi birth cohort (KQBC) study for the incidence, aetiology and risk factors of chronic kidney disease in Chinese children: a cohort profile","Purpose The Kun–Qi birth cohort (KQBC) was established to investigate the incidence, aetiology and risk factors of chronic kidney disease (CKD) in early childhood (0–6 years). Additionally, the study analysed developmental phenotypic trajectories and their associated paediatric diseases. Participants Infants registered or residing in Kunshan and Qidong, Jiangsu Province, who participated in the Chinese Child Healthcare Programme (0–6 years) were enrolled. The baseline population was stratified into enhanced and basic cohorts. General characteristics, periconceptional and perinatal information and health check-up data were collected from each participant. Dual screening (urinary ultrasound and urine dipstick tests) was conducted during scheduled check-ups. Structured CKD questionnaires were administered, and biosamples (urine and dried blood spots) were obtained for the long-term storage and analysis using standard procedures. Based on the proposed referral procedure, participants with abnormal results were referred for further diagnosis and evaluation. Findings to date The KQBC enrolled 10 127 infants (5392 boys and 4735 girls) with a mean age of 2.11±1.68 months. Urinary system ultrasound and urine dipstick screening showed positivity rates of 8.9% (900/10 083) and 6.5% (532/8233), respectively. Baseline ultrasound screening facilitated timely surgical intervention in six children. Among the 7965 respondents, only 13% demonstrated awareness of paediatric CKD. Additionally, 7273 dried blood spots and 7990 urine specimens were collected and stored. A paediatric CKD screening platform was developed. Future plans According to our plan, the KQBC will be followed up for 3–6 years to investigate the incidence, aetiology and risk factors of early onset CKD. In-depth developmental phenotypes, such as urinary multiomics and ultrasound imaging, should be studied for longitudinal paediatric kidney health. We aim to develop multimodal risk prediction models by integrating genomics and artificial intelligence algorithms. The KQBC also enables prospective cohort studies addressing extensive research questions. Trial registration number NCT06018831.",2025,2025-08-01,JournalArticle,,https://www.semanticscholar.org/paper/abc05f173bde0c276a2f61c491f4c363e61e4fa6,False,0,,True,False,True,False
doi:10.1152/ajpgi.00290.2016,doi:10.1152/ajpgi.00290.2016,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:27634012,10.1152/ajpgi.00290.2016,27634012,PMC5130548,Aging-associated changes in microRNA expression profile of internal anal sphincter smooth muscle: Role of microRNA-133a.,"A comprehensive genomic and proteomic, computational, and physiological approach was employed to examine the (previously unexplored) role of microRNAs (miRNAs) as regulators of internal anal sphincter (IAS) smooth muscle contractile phenotype and basal tone. miRNA profiling, genome-wide expression, validation, and network analyses were employed to assess changes in mRNA and miRNA expression in IAS smooth muscles from young vs. aging rats. Multiple miRNAs, including rno-miR-1, rno-miR-340-5p, rno-miR-185, rno-miR-199a-3p, rno-miR-200c, rno-miR-200b, rno-miR-31, rno-miR-133a, and rno-miR-206, were found to be upregulated in aging IAS. qPCR confirmed the upregulated expression of these miRNAs and downregulation of multiple, predicted targets (Eln, Col3a1, Col1a1, Zeb2, Myocd, Srf, Smad1, Smad2, Rhoa/Rock2, Fn1, Tagln v2, Klf4, and Acta2) involved in regulation of smooth muscle contractility. Subsequent studies demonstrated an aging-associated increase in the expression of miR-133a, corresponding decreases in RhoA, ROCK2, MYOCD, SRF, and SM22α protein expression, RhoA-signaling, and a decrease in basal and agonist [U-46619 (thromboxane A 2 analog)]-induced increase in the IAS tone. Moreover, in vitro transfection of miR-133a caused a dose-dependent increase of IAS tone in strips, which was reversed by anti-miR-133a. Last, in vivo perianal injection of anti-miR-133a reversed the loss of IAS tone associated with age. This work establishes the important regulatory effect of miRNA-133a on basal and agonist-stimulated IAS tone. Moreover, reversal of age-associated loss of tone via anti-miR delivery strongly implicates miR dysregulation as a causal factor in the aging-associated decrease in IAS tone and suggests that miR-133a is a feasible therapeutic target in aging-associated rectoanal incontinence.",2016,2016-09-15,research-article; Journal Article,eng,https://europepmc.org/article/MED/27634012,False,3,,True,True,True,True
doi:10.1155/2015/698169,doi:10.1155/2015/698169,semantic_scholar,semantic_scholar,71c51e6aa6ede43ec68490b8230ae73a62c12751,10.1155/2015/698169,26357572,4556074,Systems Medicine: The Application of Systems Biology Approaches for Modern Medical Research and Drug Development,"The exponential development of highly advanced scientific and medical research technologies throughout the past 30 years has arrived to the point where the high number of characterized molecular agents related to pathogenesis cannot be readily integrated or processed by conventional analytical approaches. Indeed, the realization that several moieties are signatures of disease has partly led to the increment of complex diseases being characterized. Scientists and clinicians can now investigate and analyse any individual dysregulations occurring within the genomic, transcriptomic, miRnomic, proteomic, and metabolomic levels thanks to currently available advanced technologies. However, there are drawbacks within this scientific brave new age in that only isolated molecular levels are individually investigated for their influence in affecting any particular health condition. Since their conception in 1992, systems biology/medicine focuses mainly on the perturbations of overall pathway kinetics for the consequent onset and/or deterioration of the investigated condition/s. Systems medicine approaches can therefore be employed for shedding light in multiple research scenarios, ultimately leading to the practical result of uncovering novel dynamic interaction networks that are critical for influencing the course of medical conditions. Consequently, systems medicine also serves to identify clinically important molecular targets for diagnostic and therapeutic measures against such a condition.",2015,2015-08-18,Review; JournalArticle,,https://www.semanticscholar.org/paper/71c51e6aa6ede43ec68490b8230ae73a62c12751,False,0,,True,False,True,False
doi:10.1158/0008-5472.can-10-1483,doi:10.1158/0008-5472.can-10-1483,pubmed,pubmed,21118961,10.1158/0008-5472.can-10-1483,21118961,PMC3059726,Sp100 as a potent tumor suppressor: accelerated senescence and rapid malignant transformation of human fibroblasts through modulation of an embryonic stem cell program.,"Identifying the functions of proteins, which associate with specific subnuclear structures, is critical to understanding eukaryotic nuclear dynamics. Sp100 is a prototypical protein of ND10/PML nuclear bodies, which colocalizes with Daxx and the proto-oncogenic PML. Sp100 isoforms contain SAND, PHD, Bromo, and HMG domains and are highly sumoylated, all characteristics suggestive of a role in chromatin-mediated gene regulation. A role for Sp100 in oncogenesis has not been defined previously. Using selective Sp100 isoform-knockdown approaches, we show that normal human diploid fibroblasts with reduced Sp100 levels rapidly senesce. Subsequently, small rapidly dividing Sp100 minus cells emerge from the senescing fibroblasts and are found to be highly tumorigenic in nude mice. The derivation of these tumorigenic cells from the parental fibroblasts is confirmed by microsatellite analysis. The small rapidly dividing Sp100 minus cells now also lack ND10/PML bodies, and exhibit genomic instability and p53 cytoplasmic sequestration. They have also activated MYC, RAS, and TERT pathways and express mesenchymal to epithelial transdifferentiation (MET) markers. Reintroduction of expression of only the Sp100A isoform is sufficient to maintain senescence and to inhibit emergence of the highly tumorigenic cells. Global transcriptome studies, quantitative PCR, and protein studies, as well as immunolocalization studies during the course of the transformation, reveal that a transient expression of stem cell markers precedes the malignant transformation. These results identify a role for Sp100 as a tumor suppressor in addition to its role in maintaining ND10/PML bodies and in the epigenetic regulation of gene expression.",2010,2010-11-30,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't; Retracted Publication",eng,https://pubmed.ncbi.nlm.nih.gov/21118961/,False,0,,True,False,True,False
doi:10.1158/1538-7445.am2024-2961,doi:10.1158/1538-7445.am2024-2961,semantic_scholar,semantic_scholar,5d7e1f81daa89787c58f9a7e1d7e7bfbd2cd5891,10.1158/1538-7445.am2024-2961,,,Abstract 2961: Investigating the role of aging and treatment-induced senescence in the metastatic liver cancer tumor microenvironment,"Liver senescence, marked by the progressive decline in hepatic cell function and regenerative capacity, plays a vital role in the context of aging, chronic liver diseases, and cancer progression, particularly when influenced by anti-cancer therapies. This study is designed to extensively characterize liver senescence under two specific conditions: replicative aging and therapy-induced changes. We examined liver samples from 20 individuals, covering a wide age range (young, 60 years), and 16 cases of colorectal cancer (CRC) liver metastasis (ages 37-66). Our integrative approach melds single-nucleus RNA-sequencing (snRNA-seq) and ATAC-sequencing (snATAC-seq) to investigate the transcriptomic and epigenetic landscapes across a spectrum of liver cell types, including hepatocytes, cholangiocytes, stellate cells, liver sinusoidal endothelial cells, and diverse immune cells. Key findings include an upregulation of senescence markers such as CDKN1A, CDKN2A, and HMGB1, particularly in specific hepatocytes from older individuals and various cell types in the CRC liver metastasis group. Furthermore, we noted a distinctive senescence-associated secretory phenotype (SASP) across multiple immune cell types in our treated CRC liver metastasis group and upregulation of treatment-induced senescence gene signatures, such as SenCan. Moreover, hepatic stellate cells from older subjects exhibited augmented senescence-related gene signatures (SenSig) and transcription factors (SenMayo), with myofibroblast-like and FAP+ stellate cells showing a marked senescence phenotype, evidenced by elevated SASP molecule expression (CCL2, SERPINE1, GLB1, IGFBP7, IGFBP3).Incorporating advanced high-resolution imaging techniques, our study delves into the detailed morphological characteristics and spatial distribution of senescence markers within the liver in the setting of replicative aging and treatment-induced senescence. This study sheds light on the heterogeneity and intricacies of senescence-associated gene expression within liver cell populations. By combining comprehensive multiomic data with advanced high-resolution spatial profiling, we aim to decipher unique senescence phenotypes in the context of both replicative and treatment-induced senescence. Our work highlights the significance of cellular senescence in liver pathologies and cancer progression, suggesting new directions for therapeutic interventions that target these complex dynamics. Citation Format: Kelsey Gallant, Alla Karpova, Xiang Li, Michael Iglesia, Andrew Houston, Daniel Rapp, Chien-Wei Peng, Clara Liu, John Herdon, Feng Chen, Ryan Fields, Li Ding. Investigating the role of aging and treatment-induced senescence in the metastatic liver cancer tumor microenvironment [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2024; Part 1 (Regular Abstracts); 2024 Apr 5-10; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2024;84(6_Suppl):Abstract nr 2961.",2024,2024-03-22,JournalArticle,,https://www.semanticscholar.org/paper/5d7e1f81daa89787c58f9a7e1d7e7bfbd2cd5891,False,0,,True,True,True,True
doi:10.1158/1538-7445.am2026-468,doi:10.1158/1538-7445.am2026-468,semantic_scholar,semantic_scholar,94b21b8088c0a7d9e491efe46aa849bb4b414b71,10.1158/1538-7445.am2026-468,,,Abstract 468: Leveraging single-cell multiomics for a generalizable approach to differentiation therapy.,"Among the different types of systemic therapies used in cancer treatment, differentiation therapy, perhaps the least frequently utilized but typically most tolerable form of treatment, aims to set cancer cells back on the developmental path from which they strayed, leading to cell death through multiple mechanisms. Acute promyelocytic leukemia (APL) is the exemplar for differentiation therapy wherein leukemic blasts arrested in a progenitor-like state are induced to continue their myeloid differentiation after treatment with all-trans retinoic acid (ATRA) and arsenic trioxide, resulting in >95% cure rates. In contrast to APL, other types of acute myeloid leukemia (AML) have only a 5-year survival of ∼33%. However, recent advances in targeted therapies with novel, differentiation-inducing agents for AML with alterations in IDH1/2 (isocitrate dehydrogenase 1 and 2), NPM1 (nucleophosmin 1), and KMT2A (lysine methyltransferase 2A) have demonstrated efficacy in patients who are older, frail, or who have relapsed or refractory disease. However, the underlying mechanism of differentiation induction remains incompletely understood, limiting adoption for other AML subtypes or non-hematologic diseases. Establishing a rational means of discovering regulators of differentiation therapy could accelerate development of this class of drugs. Here, we present a platform for discovering the central regulators of differentiation as a means of identifying targets for downstream therapeutic development. Using single-cell multiomic (RNA- and ATAC-seq - scMultiome) data from clinical samples of IDH1/2-mutated (IDHm) AML as a test case, we utilized a software package called CellOracle to dissect the gene-regulatory networks (GRNs) underpinning the differentiation response throughout the course of IDH inhibition. With these analyses, we recapitulated a known pattern of “BRCAness” in IDHm AML with in silico knockout of BRCA1 (breast cancer gene 1) appearing to support the differentiation effect of IDH inhibition. We also discovered putative as-yet unidentified regulators of the differentiation phenotype including several Ikaros transcription factors. With this new platform, we also sought to identify targets for differentiation therapy in a solid tumor type, wherein examples of differentiation therapy are almost entirely lacking, with the noteworthy exception of ATRA for neuroblastoma. We utilized scMultiome data from H3K27M diffuse midline gliomas of the pons, which are known to have an epigenetically-based inhibition of terminal differentiation. These aggressive and devastating brain cancers affect exclusively school-aged children and have an approximately 95% 2-year mortality. Using the same pipeline we have identified several putative regulators of a malignant-to-normal transition, including several genes known to be important to normal glial development and maintenance of the cancer state. Scott C. Friedland, Tianli Ding, Gary Schweickart, Alice Mims, Katherine Miller, Adithe Rivaldi, Elizabeth Garfinkle, Sunkel Benjamin, Jaye Navarro, Michelle Wedemeyer, Ann-Kathrin Eisfeld, Elaine R. Mardis. Leveraging single-cell multiomics for a generalizable approach to differentiation therapy [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2026; Part 1 (Regular Abstracts); 2026 Apr 17-22; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2026;86(7 Suppl):Abstract nr 468.",2026,2026-04-03,JournalArticle,,https://www.semanticscholar.org/paper/94b21b8088c0a7d9e491efe46aa849bb4b414b71,False,0,,True,False,True,False
doi:10.1158/1538-7445.sabcs23-po3-25-01,doi:10.1158/1538-7445.sabcs23-po3-25-01,semantic_scholar,semantic_scholar,d56800ff514f0e523acc3bdd1b7ec08a2318f039,10.1158/1538-7445.sabcs23-po3-25-01,,,Abstract PO3-25-01: CTLA4 expression profiles and their association with clinical outcomes of breast cancer,"The cytotoxic T-lymphocyte-associated protein 4 (CTLA4) is involved in the progression of various cancers, but its biological roles in breast cancer (BRCA) remain unclear. Therefore, we performed a systematic multiomic analysis to expound on the prognostic value and underlying mechanism of CTLA4 in BRCA. First, the expression of CTLA4 in pan-cancer was evaluated using the platforms of Oncomine. Afterward, the web-based bioinformatics platforms of GEPIA and UCLAN were used to compare the expression of CTLA4 in breast cancer and normal tissues. Next, we assessed the relationship between CTLA4 mRNA expression and prognosis in breast cancer patients using the PrognoScan Database, Kaplan-Meier Plotter, and R2: Kaplan-Meier Scanner. Additionally, the correlation between CTLA4 expression and immune cell infiltration in breast cancer and functional enrichment analysis of Gene Ontology (GO) and Kyoto Encyclopedia of Genes and Genomes (KEGG) pathways was performed to elucidate the potential biological functions of CTLA4. Finally, we used the STRINGdb and cytoHubba plugin Cytoscape to create a PPI network and identify known and predicted structural essentials for CTLA4 functions and the top five hub genes. CTLA4 was highly expressed in BRCA tumor tissue compared to normal tissue (p< 0.01). The CTLA4 mRNA levels in BRCA based on breast cancer subtypes of luminal, Human epidermal growth factor receptor 2 (HER-2), and Triple-negative breast cancer (TNBC) were considerably higher than in normal tissues (p< 0.001). However, the overexpression of CTLA4 was associated with a better prognosis in BRCA (P< 0.001), and was correlated with clinicopathological characteristics including age, T-stage, estrogen receptors (ER), progesterone receptors (PR), and PAM50 (P< 0.01). The infiltration of multiple immune cells was associated with increased CTLA4 expression in BRCA (P< 0.001). CTLA4 was highly enriched in antigen binding, immunoglobulin complexes, lymphocyte-mediated immunity, and cytokine-cytokine receptor interaction. This study provides suggestive evidence of the prognostic role of CTLA4 in breast cancer, which may be a therapeutic target for breast cancer. Furthermore, CTLA4 may influence breast cancer prognosis through antigen binding, immunoglobulin complexes, lymphocyte-mediated immunity, and cytokine-cytokine receptor interaction. These findings help us understand how CTLA4 plays a role in breast cancer and set the stage for more research. Citation Format: Woo Chul Noh, Young Bum Yoo, Kyoung Sik Park, Sang Eun Nam, Seung Hwan Lim. CTLA4 expression profiles and their association with clinical outcomes of breast cancer [abstract]. In: Proceedings of the 2023 San Antonio Breast Cancer Symposium; 2023 Dec 5-9; San Antonio, TX. Philadelphia (PA): AACR; Cancer Res 2024;84(9 Suppl):Abstract nr PO3-25-01.",2024,2024-05-02,JournalArticle,,https://www.semanticscholar.org/paper/d56800ff514f0e523acc3bdd1b7ec08a2318f039,False,0,,True,False,True,False
doi:10.1158/2159-8290.cd-13-2-iti,doi:10.1158/2159-8290.cd-13-2-iti,openalex,openalex,https://openalex.org/W4319319167,10.1158/2159-8290.cd-13-2-iti,,,In This Issue,"Pancreatic ductal adenocarcinoma (PDAC) is a lethal malignancy with few therapeutic options. The majority of patients with PDAC harbor a mutation in the KRAS oncogene. Kemp and colleagues utilized a small-molecule inhibitor of KrasG12D, MRTX1133, and identified deep tumor regressions in multiple immune-competent PDAC models. Additionally, inhibition of KrasG12D remodeled the tumor microenvironment from an immune-suppressive to an immune-reactive state with increased infiltration of M1-like macrophages and cytotoxic T cells. These results provide preclinical evidence for the efficacy of KrasG12D inhibition in PDAC and suggest MRTX1133 has the potential for translation to the clinic.See article, p. 298.While tumors with mismatch-repair deficiency (MMRd) all have high mutation burdens, only a fraction of patients respond to PD-1 checkpoint blockade. In a cohort of patients receiving pembrolizumab for MMRd endometrial cancer, Chow, Michaels, and colleagues found that the underlying molecular mechanism of MMRd was associated with treatment response. Patients with mutational MMRd tumors had a 100% response rate (6 of 6) compared to 44% with epigenetic MMRd tumors (8 of 18). Differential responses to pembrolizumab were correlated with distinct features of the circulating immune repertoire. The molecular mechanism of MMRd may represent a useful biomarker for cancer immunotherapy.See article, p. 312.Posttranscriptional RNA modifications are emerging as pathogenetic mechanisms in cancer. Zhou, Aroua, and colleagues showed that human leukemia stem cells express high levels of the rRNA 2'-O-methyltransferase fibrillarin (FBL). FBL overexpression dynamically increases ribosomal RNA (rRNA) methylation in acute myeloid leukemia cells at various novel target sites. Increased rRNA methylation at specific sites reprograms protein translation and increases leukemia stem cell number and function in patient-derived xenografts. Together, these results uncovered a novel molecular mechanism promoting leukemic stem cell transformation and self-renewal.See article, p. 332.In this study, Dutta, Alberge, and colleagues demonstrate a novel liquid biopsy approach, MinimuMM-seq, that enables enumeration and whole-genome sequencing of circulating tumor cells (CTC) to replace standard molecular cytogenetics performed on bone marrow of patients with multiple myeloma (MM). In precursor and symptomatic MM, CTCs harbored the same hallmark DNA mutations as clinical bone marrow biopsy samples (including translocations, hyperdiploidy, and copy-number abnormalities). These proof-of-concept results demonstrate that genomic biomarker profiling of CTCs could be used clinically for screening, risk classification, and longitudinal monitoring of patients with MM in a minimally invasive manner.See article, p. 348.A major bottleneck in the development of novel therapies for hematologic cancers is the lack of in vitro systems that adequately model human bone marrow. In this study, Khan and colleagues describe a stepwise differentiation protocol in which human induced pluripotent stem cells generate key stromal, vascular, and hematopoietic bone marrow cell lineages. These 3D cultures self-organize, generating bone marrow organoids with substantial architectural and transcriptional homology to native hematopoietic tissues. The utility of these organoids was also demonstrated for modeling bone marrow fibrosis, screening inhibitors, and supporting survival of lymphoid and myeloid cancer cells from patients, including cells that are typically poorly viable ex vivo.See article, p. 364.OncoLoop prioritizes cancer treatments by predicting drug sensitivity in human tumors and their cognate models. Vasciaveo, Arriaga, Nunes de Almeida, and colleagues applied OncoLoop to prostate cancer (PCa) using an extensive series of mouse tumors as cognate models. Interrogation of human PCa cohorts by Master Regulator (MR) conservation analysis showed that most advanced patients were represented by at least one cognate tumor. Drugs predicted to invert MR activity in patients and cognate tumors were validated in PCa models of tumors and metastasis and enhanced the efficacy of clinically relevant drugs. These results suggest the applicability of OncoLoop to many cancers for which patient data and cognate models are available.See article, p. 386.Cellular senescence is a nonapoptotic response to severe damage that affects many aspects of cellular biology. Marin and colleagues show that the induction of senescence expands the repertoire of presented antigens, promotes antigen presentation, and renders cells very efficient in activating antigen-presenting cells and antigen-specific CD8+ T cells. Accordingly, immunization of mice with senescent cancer cells elicits strong antitumor protection that is superior to cancer cells undergoing immunogenic cell death. Finally, upon therapy-induced senescence, human primary cancer cells also exhibit augmented activation of autologous antigen-specific tumor-infiltrating CD8 lymphocytes. Together, this study indicates that senescent cancer cells can be exploited to improve CD8-dependent antitumor immunity.See article, p. 410.Using an immunocompetent mouse model of liver cancer in which tumor cell senescence reactivates anti-tumor immunity, Chen and colleagues show that, in addition to producing a senescence-associated secretory phenotype (SASP) that alters the tissue environment, senescence drives the remodeling of a cell's tissue sensing capacity by altering their surfaceome and intracellular signaling programs in a manner that can facilitate immune surveillance. One outcome of this altered sensing capacity is a hypersensitivity to extracellular IFNγ, leading to robust upregulation of the antigen presentation machinery and improved senescent cell targeting by cytotoxic T cells. This mechanism provides a framework and rationale for harnessing senescence to improve cancer immunotherapies.See article, p. 432.Resistance to lysosomal autophagy inhibition (LAI) is common. Jain and colleagues showed that LAI treatment upregulates the glycosphingolipid synthesis enzyme UGCG, which contributes to LAI resistance as upregulated UGCG resists lysosomal membrane permeabilization (LMP) leading to cancer cell survival. These LAI-induced changes were correlated with increased GM1+ membrane microdomain (GMM) formation on plasma membrane and lysosomes. Use of the FDA-approved UGCG inhibitor eliglustat combined with LAI demonstrates durable antitumor activity in multiple animal models of melanoma, including a therapy-resistant patient-derived xenograft. UGCG inhibition abrogates GMM formation and augments LAI-induced LMP, resulting in cancer cell death and supporting future clinical trials combining eliglustat with LAI.See article, p. 454.Bone undergoes constant turnover during physiologic and pathologic processes, but how the dynamics of the bone microenvironment impacts metastatic colonization of disseminated tumor cells remains undetermined. Zhang and colleagues observed a connection between bone remodeling and bone metastasis initiation in mouse models, and a specific subset of bone mesenchymal stromal cells, which express NG2 protein and directly contribute to osteogenesis, was identified that links the process of bone repair and expansion of metastatic tumor cells. Mechanistically, cell–cell interactions between N-cadherin–expressing NG2+ cells and epithelial tumor cells, which was further strengthened upon osteogenic differentiation, promoted cancer cell proliferation and migration.See article, p. 474.The genes encoding isocitrate dehydrogenase 1 and 2 (IDH1/2) are mutated in multiple cancers, resulting in high levels of (R)-2-hydroxyglutarate and epigenetically driven oncogenicity. However, their subcellular localization and frequency differ across cancers, suggesting there may be additional underlying metabolic differences. In this study, Thomas and colleagues pinpoint clinically actionable metabolic vulnerabilities by analyzing the lipid metabolome in patient samples and reveal the lipid synthesis enzyme ACC1 as a synthetic lethal target in IDH1-, but not IDH2-, mutant cancers. The findings have implications for precision dietetics and define novel targets for tumors resistant to IDH inhibitors.See article, p. 496.",2023,2023-02-06,article,en,https://openalex.org/W4319319167,False,0,genomics_plus_other,True,True,True,True
doi:10.1161/cir.151.suppl_1.041,doi:10.1161/cir.151.suppl_1.041,semantic_scholar,semantic_scholar,965a3c8bbb44415d79841b23621fb1c11d29d72d,10.1161/cir.151.suppl_1.041,,,Abstract 041: A Novel Machine Learning Strategy to Integrate Multi-Omics Data and Detect Genomic Loci and Gene-Environment Interactions for LDL Cholesterol,"Introduction: LDL cholesterol (LDLC) is highly heritable, and understanding its mechanism is crucial for cardiovascular disease treatment and prevention. While multi-omics data is widely available, integrating different omics in etiologic research of LDLC is limited due to computational challenge. Machine learning (ML) methods can address the challenge but are primarily used for risk prediction, and their “black box” nature complicates model interpretation. Hypotheses: We hypothesized that top important single nucleotide polymorphisms (SNPs) ranked by an ML-based genomic model contained novel genetic loci for LDLC, and that adding metabolomics data to the genomic model would change SNP importance due to mediation by internal metabolites and interaction with external metabolites. Methods: We developed a random-forest based genomic prediction model for LDLC using genome-wide SNPs among 1239 participants of the Bogalusa Heart Study (BHS), then incorporated 792 known metabolites to develop a multi-omics model. We compared variable importance matrix (VIMs) for SNPs between models. For SNPs losing importance, we tested whether metabolites mediated their associations with LDLC; for those gaining importance, we tested their interactions with all metabolites on LDLC. All analyses controlled for age, sex, race, and the first 10 genetic principal components. Results: VIMs changed significantly between the genomic and multi-omics models. Among the 20 SNPs with the largest drop in VIMs, we found that ( Table 1 ): 1) 256 metabolites, mostly (n=252) in lipid pathways, mediated ( P <0.05) their associations with LDLC. 2) These metabolites were top-ranked inputs in the multi-omics model. 3) Twelve loci have been reported by GWAS of lipid phenotypes, including 5 for LDLC. 4) Five genes, ELOVL6 , VAV2 , CDH10 , ACKR3 , and LMF1 were not reported by lipid GWAS, but were involved in lipid metabolism in animal models. For the 20 SNPs with the largest increase in VIMs, interacting metabolites were of non-lipid pathways or xenobiotics ( Table 2 ). Conclusion: We developed a novel ML strategy to integrates genomics and metabolomics data and provided empirical evidence of using it to discover new loci and gene-environment interactions for LDLC. This strategy can be expanded to other omics.",2025,2025-03-11,JournalArticle,,https://www.semanticscholar.org/paper/965a3c8bbb44415d79841b23621fb1c11d29d72d,False,0,,True,False,True,False
doi:10.1161/circ.152.suppl_3.4371407,doi:10.1161/circ.152.suppl_3.4371407,semantic_scholar,semantic_scholar,13ed0d61545affac7c9932cd4063981efd528443,10.1161/circ.152.suppl_3.4371407,,,Abstract 4371407: Integrated Multi-Omics Analysis Reveals Distinct Genetic Architectures Driving HFpEF Subphenotypes,"Background: Heart Failure with preserved ejection fraction (HFpEF) is a heterogeneous syndrome with complex pathophysiology, limiting discovery in traditional genome-wide association studies (GWAS) as well as impeding development of targeted therapies. Hence, identifying distinct HFpEF subgroups is crucial for precision medicine. We aimed to delineate HFpEF subphenotypes using machine learning on electronic health record (EHR) data and uncover their genetic signals via targeted GWAS and systems biology approaches. Hypothesis: We hypothesized that machine learning-derived HFpEF subphenotypes would exhibit unique genetic architectures, enabling discovery of novel, subphenotype-specific biological pathways. Methods: From 55,916 HFpEF patients, we constructed a patient network from a 20,000-patient subset utilizing Iterative Random Forest - Leave One Out Prediction (iRF-LOOP). Iterative Random Forest (iRF) identified dominant EHR features, yielding six clinical subphenotypes. Cluster-specific GWAS (cases: cluster members; controls: non-HF patients) used a relaxed significance (1×10 -5 ). Genetic variants were mapped to genes via nearest gene, MAGMA, and H-MAGMA. Systems biology tools GRIN (Geneset Refinement using Interacting Networks) and MENTOR (Multiplex Embedding of Networks for Team-based Omics Research) functionally grouped genes within each cluster. Results: We discovered six dominant HFpEF sub-phenotypes with diverse clinico-pathologic patterns, including cardiorenal, inflammatory/immune, and metabolic (e.g., younger, late-onset diabetes) phenotypes, plus groups defined by age/hypertension/atrial fibrillation or younger females with minimal comorbidities. Subphenotype-specific GWAS identified multiple genetic variants per cluster. Posterior systems biology analysis revealed distinct biological pathways (e.g., lipid metabolism, inflammation, fibrosis, calcium handling) aligning with observed clinical traits in the subphenotypes. This validated our approach and uncovered novel pathways, confirming unique genetic architectures influencing specific biological processes. Conclusions: This integrated approach identified and characterized distinct genetic architectures for machine learning-derived HFpEF subphenotypes. Our findings advance the understanding of HFpEF heterogeneity by pinpointing specific genetic signals and pathways, providing a foundation for precision medicine in HFpEF.",2025,2025-11-04,JournalArticle,,https://www.semanticscholar.org/paper/13ed0d61545affac7c9932cd4063981efd528443,False,0,,True,False,False,False
