record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1161/atvb.42.suppl_1.401,doi:10.1161/atvb.42.suppl_1.401,semantic_scholar,semantic_scholar,e02cc8d12060d34e513c1ecb2d00d38ce00fc20d,10.1161/atvb.42.suppl_1.401,,,Abstract 401: Epigenetic Regulation At LRP1 Cardiovascular Disease Risk Locus And Assessment Of Cellular Function In Human Ipscs-derived Smooth Muscle Cells,"Background/Introduction: Spontaneous coronary artery dissection (SCAD) is an increasingly recognized cause of myocardial infarction in young and middle-aged women. A common genetic variant, rs11172113, located in LRP1 ( low density lipoprotein receptor-related protein 1) first intron, was associated with several vascular diseases, including SCAD, coronary artery disease and migraine. However, the biological mechanisms through which rs11172113 influence LRP1 function in the context of arterial lesions is not fully understood. Methods: We applied luciferase reporter assay to measure the different enhancer activities between 2 alleles of rs11172113 in rat SMCs and human iPSC-derived SMCs. We edited iPSCs prior to differentiation using CRISPR-Cas9 to generate 100 bp deletion of the enhancer region containing rs11172113. We also created frame-shift indels in exons 2 or 5 of LRP1 in iPSCs to generate SMCs knockouts and differentiated into SMCs. We then performed a proteomic and transcriptomic characterization of LRP1 knockout effect in these iPSC-derived SMCs. Results: Reporter assay confirmed that rs11172113 belongs to a genomic region showing enhancer activity of 2 alleles in vitro . The transcription factor MECP2 increased the enhancer capacity in both alleles. iPSCs with homozygous deletion of rs11172113 enhancer region presented the same pluripotency compared with wild type. We found that the deletion of rs11172113 enhancer region decreased the expression of LRP1 . LRP1 knockout decreased capacity of cell proliferation and migration in iPSC derived SMCs. Transcriptomic analysis in iPSC derived SMCs suggests LRP1 knockout decreased the expression of genes involved in vascular smooth muscle cells microenvironment, such as decorin ( DCN ), and contraction, such as ryanodine receptor 2 ( RYR2 ). We are currently evaluating the effect of LRP1 on SMC contraction and extracellular matrix synthesis. Conclusions: We confirmed rs11172113 to regulate LRP1 expression in iPSCs derived synthetic and contractile SMCs. Our results support LRP1 effect on SMCs cellular function alteration as a potential mechanism in genetic susceptibility for vascular disease.",2022,2022-05-01,,,https://www.semanticscholar.org/paper/e02cc8d12060d34e513c1ecb2d00d38ce00fc20d,False,0,,True,False,True,False
doi:10.1161/circ.152.suppl_3.4347761,doi:10.1161/circ.152.suppl_3.4347761,semantic_scholar,semantic_scholar,12bfb651ba1627cddd89e43d4acaa5d78d9d2878,10.1161/circ.152.suppl_3.4347761,,,Abstract 4347761: S100A9 Induces BRD4 (K292) Lactylation in Macrophages to Exacerbate Inflammaging in Diabetic Cardiomyopathy,"Introduction: In age-related metabolic diseases such as diabetes, inflammaging exerts systemic pro-inflammatory responses and may disrupt interorgan communication and crosstalk. Previously, we have identified S100A9 (S100 calcium binding protein A9) as a critical mediator in the progression of diabetic cardiomyopathy (DCM). However, its association with cell senescence of DCM remains unclear. Hypothesis: The activation of pro-inflammatory macrophages is typically driven by enhanced glycolysis. S100A9 significantly induces the inflammatory phenotypic switch of macrophage with lactate production. Hence, we hypothesized whether lactylation plays a critical regulatory role in this process. Methods: We performed bioinformatics analyses on single-cell transcriptomics data from a heart failure model induced by diabetes and generating macrophage-specific S100A9 knockout mice. Lactylation modification proteomics was performed for identification of potential targets of S100A9 . In BRD4(K292R) mutant cells , we conducted senescence-related functional assays. Results: We found that diabetes triggers the activation of circulating and tissue-resident CCR2 + S100A9 + macrophages, with serum S100A9 and lactate increased in Streptozotocin/ High-Fat Diet induced mice. By lactylation modification proteomics, we identified BRD4 (K292) as one of the significantly altered modification sites upon S100A9 induction in macrophages. We extracted the macrophages of Streptozotocin/ High-Fat Diet induced and S100A9 macrophage-specific knockout mice, and validated that S100A9 enhances BRD4(K292) lactylation with co-immunoprecipitation. Additionally, treatment with recombinant S100A9 protein increased the expression of the senescence-associated secretory phenotype (SASP). In vitro, mutating BRD4(K292) in macrophages reversed the cell senescence effect induced by S100A9. Conclusion: Targeting the S100A9-induced BRD4 (K292) lactylation pathway in macrophages provides a novel therapeutic strategy for diabetic myocardial injury through suppressing inflammaging.",2025,2025-11-04,JournalArticle,,https://www.semanticscholar.org/paper/12bfb651ba1627cddd89e43d4acaa5d78d9d2878,False,0,,True,False,True,False
doi:10.1161/jaha.124.037649,doi:10.1161/jaha.124.037649,semantic_scholar,semantic_scholar,d9900025ae9028492b2b88dd268c3d4493e82621,10.1161/jaha.124.037649,41147417,12684800,A Multiomics Approach to Defining Target‐Organ Injury in Youths With Primary Hypertension: The SHIP AHOY Cohort,"Background Primary hypertension in childhood tracks into adulthood and is associated with increased cardiovascular risk. Studies conducted in individuals aged <18 years, an age group without many of the confounding comorbid cardiovascular disease risk factors in adults, provide an opportunity to explore early cardiovascular target‐organ injury. Methods Youths (n=132, mean age, 15.8 years) were stratified by blood pressure (BP) as low–BP, mid‐BP, and high–BP and by left ventricular mass index as low‐and high left ventricular mass index. Systemic circulating RNA, microRNA, and methylation profiles in peripheral blood mononuclear cells and deep proteome profiles in serum were determined using high‐throughput sequencing techniques. In vitro cell culture experiments assessed angiotensin II‐ and microRNA‐mediated Vash1 (vasohibin‐1 protein) regulation and Vash1‐mediated hypertrophic response. Results In high‐BP youths, transcriptomics analysis identified 7 differentially expressed genes, including elevated VASH1 transcripts but correspondingly diminished levels of its microRNA (microRNA‐24‐3p and microRNA‐335‐5p). In vitro experiments revealed that either angiotensin II treatment, microRNA‐24‐3p or microRNA‐335‐5p overexpression, reduced endogenous VASH1 transcript levels. In contrast, exogenous Vash1 protein treatment induced cellular hypertrophy. Hypermethylation of GSE1, POTE1, and MN1; hypomethylation of MAD1L1 and SH3BP4; elevated Protein Z and diminished Superoxide dismutase 3 protein levels were observed in mid‐BP and high‐BP+high–left ventricular mass index groups. In youths with high–BP and high–left ventricular mass index, HYAL1 transcripts and Hyaluronidase 1 protein were elevated, suggesting the significant involvement of extracellular matrix in cardiovascular target‐organ injury. Conclusions The integration of multiomics data in this unique pediatric population during the early phase of high BP provides evidence of molecular changes that reveal both potential drug targets and strategies for ameliorating BP‐mediated cardiovascular target‐organ injury.",2025,2025-10-28,JournalArticle,,https://www.semanticscholar.org/paper/d9900025ae9028492b2b88dd268c3d4493e82621,False,0,,True,False,True,False
doi:10.1164/rccm.202106-1440oc,doi:10.1164/rccm.202106-1440oc,pubmed,pubmed;scopus,35426765,10.1164/rccm.202106-1440oc,35426765,PMC9887412,Airway Aging and Methylation Disruptions in HIV-associated Chronic Obstructive Pulmonary Disease.,"Rationale: Age-related diseases like chronic obstructive pulmonary disease (COPD) occur at higher rates in people living with human immunodeficiency virus (PLWH) than in uninfected populations. Objectives: To identify whether accelerated aging can be observed in the airways of PLWH with COPD, manifest by a unique DNA methylation signature. Methods: Bronchial epithelial brushings from PLWH with and without COPD and HIV-uninfected adults with and without COPD ( N = 76) were profiled for DNA methylation and gene expression. We evaluated global Alu and LINE-1 methylation and calculated the epigenetic age using the Horvath clock and the methylation telomere length estimator. To identify genome-wide differential DNA methylation and gene expression associated with HIV and COPD, robust linear models were used followed by an expression quantitative trait methylation (eQTM) analysis. Measurements and Main Results: Epigenetic age acceleration and shorter methylation estimates of telomere length were found in PLWH with COPD compared with PLWH without COPD and uninfected patients with and without COPD. Global hypomethylation was identified in PLWH. We identified 7,970 cytosine bases located next to a guanine base (CpG sites), 293 genes, and 9 expression quantitative trait methylation-gene pairs associated with the interaction between HIV and COPD. Actin binding LIM protein family member 3 ( ABLIM3 ) was one of the novel candidate genes for HIV-associated COPD highlighted by our analysis. Conclusions: Methylation age acceleration is observed in the airway epithelium of PLWH with COPD, a process that may be responsible for the heightened risk of COPD in this population. Their distinct methylation profile, differing from that observed in patients with COPD alone, suggests a unique pathogenesis to HIV-associated COPD. The associations warrant further investigation to establish causality.",2022,2022-07-15,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/35426765/,False,1,,True,True,True,True
doi:10.1172/jci158446,doi:10.1172/jci158446,pubmed,pubmed,35968782,10.1172/jci158446,35968782,PMC9374376,"Epigenetics, DNA damage, and aging.","Over the course of a human lifespan, genome integrity erodes, leading to an increased abundance of several types of chromatin changes. The abundance of DNA lesions (chemical perturbations to nucleotides) increases with age, as does the number of genomic mutations and transcriptional disruptions caused by replication or transcription of those lesions, respectively. At the epigenetic level, precise DNA methylation patterns degrade, likely causing increasingly stochastic variations in gene expression. Similarly, the tight regulation of histone modifications begins to unravel. The genomic instability caused by these mechanisms allows transposon element reactivation and remobilization, further mutations, gene dysregulation, and cytoplasmic chromatin fragments. This cumulative genomic instability promotes cell signaling events that drive cell fate decisions and extracellular communications known to disrupt tissue homeostasis and regeneration. In this Review, we focus on age-related epigenetic changes and their interactions with age-related genomic changes that instigate these events.",2022,2022-08-15,"Journal Article; Review; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/35968782/,False,0,,True,True,True,True
doi:10.1177/09287329261461171,doi:10.1177/09287329261461171,europepmc,europepmc;openalex;pubmed,MED:42478668,10.1177/09287329261461171,42478668,,Investigating the association between osteoporosis and acute myocardial infarction using Mendelian randomisation and bioinformatics.,"Background: Osteoporosis and acute myocardial infarction (AMI) are major health challenges in the aging population. Osteoporosis increases bone fragility, while AMI, often due to atherosclerosis, causes myocardial ischemia and inflammation. Their co-morbidity and shared mechanisms remain unclear. Objective: To explore the causal relationship and shared molecular mechanisms between osteoporosis and AMI. Methods : GWAS data from the Risteys FinnGen R9 database (osteoporosis: 621 cases, 122,861 controls) and the IEU Open GWAS program (AMI: 20,917 cases, 461,823 controls) were analyzed using Mendelian Randomization (IVW, MR-Egger, weighted median). Gene expression datasets (GSE56815, GSE48060) were used to identify differentially expressed genes (DEGs). Functional enrichment, immune infiltration (MCPcounter), and weighted gene co-expression network analysis (WGCNA) were performed, and overlapping hub genes were identified. Results: MR analysis demonstrated a significant causal association between osteoporosis and AMI. Transcriptomic analysis revealed 2434 DEGs in osteoporosis and 2827 in AMI. Enrichment highlighted pathways including immune regulation, MAPK signaling, and cancer-related pathways. Immune infiltration showed altered monocytes and dendritic cells in osteoporosis, and cytotoxic lymphocytes and neutrophils in AMI. WGCNA identified 6 modules in osteoporosis and 11 in AMI, with 1423 common hub genes. Conclusion: Osteoporosis and AMI share genetic and molecular mechanisms, especially involving inflammation and calcium signaling. These findings provide new insights into their co-morbidity and suggest that targeting shared therapeutic pathways may support integrated strategies for improving bone and cardiovascular health.",2026,2026-07-21,Journal Article,eng,https://europepmc.org/article/MED/42478668,False,2,,True,True,True,True
doi:10.1182/blood-2019-121643,doi:10.1182/blood-2019-121643,semantic_scholar,semantic_scholar,c93ab8344a59f8807f106bdd4acff2861c64a1d5,10.1182/blood-2019-121643,,,Alterations of Gut Microbiome in Untreated Chronic Lymphocytic Leukemia (CLL); Future Therapeutic Potentials,"Introduction: Gut dysbiosis is an imbalance of the gut microbiome. The presence of dysbiosis can be a cause of systemic inflammation in the body or can be a contributing factor to it. Chronic systemic inflammation is a common feature of CLL, creating an environment in which CLL cells have a survival advantage. NF-κB and STAT3, master transcriptional regulators of pro-inflammatory markers, like IL-1 and IL-6, are reported to be involved in this process as are the Toll-like receptors (TLRs), key innate immunity receptors that are implicated in CLL pathophysiology. With increasing evidence for the role of dysbiosis in chronic inflammation, as well as the role of systemic inflammation in CLL, it seems relevant to prove the presence and the possible role of microbiome in the pathophysiology of CLL, to unravel the complex interaction between microbiome, nutrition and the host in patients with CLL. Our research investigate the hypothesis that dysbiosis i.e. the loss of ""health-promoting"" commensal gut microbes and/or the overgrowth of pathogenic bacteria distinguishes untreated patients with CLL versus aged-matched unaffected individuals. Methodology: Eight untreated CLL patients were with no history of gastrointestinal disorders, other malignancies and have not been on antibiotics for 4 weeks prior to samples collection. Two of them were not followed for logistical reasons. Six healthy volunteers matched for sex and age were also enrolled in the study. Stool samples from six patients and additional six matched healthy controls were collected and stored in a -40 freezer immediately until they were used for DNA isolation. Total genomic DNA was extracted using the Qiamp DNA stool mini kit and sequenced using Next Generation Sequencing and then analysis were done as per the manufacturer recommendations. Results: Our data indicates a reduced diversity and variability in bacterial phyla of gut microbiota in CLL patients as compare to healthy controls. Lower diversity with increase in certain bacterial types is a well-accepted sign of gut dysbiosis, which have been shown in many disorders such as; type-2 diabetes, obesity, and various autoimmune and neurological diseases. An increase in Proteobacteria numbers has been recognized as the signature of gut dysbiosis which we confirmed in our cohort of patients. Proteobacteria, Firmicutes and Bacteriodetes were also the most abundant bacterial phyla in CLL patients of our study which were reported previously in breast cancer patients. An elevated Firmicutes to Bacteroidetes ratio with altered gut microbiota in CLL patients compared with healthy subjects was also suggested in clinical studies involving obese individuals with insulin resistance. We have observed in CLL patients of this study relative increase in the numbers of Firmicutes and reduction in Bacteriodetes which is considered to be an inverted ratio as compared to healthy individuals which were also reported in ulcerative colitis, colonic and ileal crohn's disease as compared to healthy subjects. . Our finding of gut dysbiosis in this study is linked the association between CLL, inflammatory processes and dysbiosis. The microbiota may play a role in promoting malignancy through chronic inflammation, by disturbing the balance of cell proliferation, death and by initiating unwanted innate and adaptive immune responses. Conclusion: Restoring gut microbiota might open a new avenue for future researches as potential therapeutic intervention in CLL patients. Figure No relevant conflicts of interest to declare.",2019,2019-11-13,,,https://www.semanticscholar.org/paper/c93ab8344a59f8807f106bdd4acff2861c64a1d5,False,0,,True,False,True,False
doi:10.1182/blood-2023-178022,doi:10.1182/blood-2023-178022,semantic_scholar,semantic_scholar,caf5a7bf386f4cc7b8cde43a5fae0dae65b86dcc,10.1182/blood-2023-178022,,,Hnrnpk Overexpression Drives Nucleolar Aberrancies Causing Ribosomopathies,"Background: Protein biogenesis is a complex process involving nucleoli and ribosomes. Alterations in any step could lead to alterations in ribosome functionality and protein synthesis. Hnrnpk is an RNA-binding protein (RBP) involve in these processes, finding that an overexpression (OE) produces nucleus and nucleolar stress (NS), decreases transcription, and drives an imbalance in ribosome biogenesis, causing a reduced translation. Aims: To elucidate how hnRNP K dysregulation affects the hematopoietic stem cell (HSCs) biology. Methods: To study the impact of Hnrnpk OE in vivo, we developed an inducible tamoxifen mouse model, HnrnpkTg/hUbc-CreERT2. Survival was evaluated by Kaplan-Meier, phenotype was described by symptoms/signs, CBC, bone marrow (BM) H/E, IHC and FCM analysis, and serum IL-6 ELISA. HSCs were cultured to study the impact of Hnrnpk OE in the HSCs dynamics. Hnrnpk OE was established in vitro using CRISPR/SAM. RNA-seq analysis was performed in a single read 85-base format and analyzed with DESeq2. TMT-based deep proteome profiling was also performed. Both were GSEA preranked. Transcription and translation were tested using Click-it RNA and HPG kit respectively, and translation efficiency by polysome assay. NS were analyzed by confocal microscopy and transmission electron microscopy (TEM). Protein-protein interaction between Hnrnpk and Ncl was studied by IP. Possible phenotype rescue was carried using HnrnpkTg/hUbc-CreERT2/ c-Myclox/wt, HnrnpkTg/hUbc-CreERT2/ Tp53lox/wt and HnrnpkTg/hUBC-CreERT2/ NclKDin vitro and in vivo models. Cell cycle FACS, senescence assays and karyotyping were performed. Molecular mechanism was elucidated by qRT-PCR and WB. Results: Hnrnpk Tg/hUbc-CreERT2 mice had widespread Hnrnpk OE and lifespan's reduction. By CBC, we found the development of leukopenia, lymphopenia, anaemia and thrombocytopenia (Fig.A). BM H/E, IHC and FCM showed a reduction of B220 + and CD34 + and Sca1 + HSCs, and an increment in myeloid cells (Fig. B). Also, we found higher senescent β-galactosidase expression in BM and IL-6 in vivo (Fig.C). Then, we found a decay in viability and an exhaustion in HSCs (Fig.D). To understand Hnrnpk implication in BM failure phenotype in vivo, we generated Hnrnpk OE cells (Fig.E). RNA-seq showed an upregulation in G2/M-checkpoint pathway related molecules (Fig.F), confirmed by FACS analysis, showing and increment of arrested G2/M phase-cells (Fig.G). Moreover, we showed a rise in β-galactosidase activity, polyploidy and genomic instability (Fig. H), linked to an increment in p21 and p16 (Fig.I). Then, TEM revealed nucleolar alterations in the in vitro model, including segregation, anormal accumulations or fragmentation of nucleolar components, alterations validated by confocal microscopy (Fig.J-K). Also, we found a Ncl increment in vitro, consistent with the protein-protein interaction between Hnrnpk and Ncl. Then, proteomics showed that Hnrnpk OE correlates with ribosome biogenesis regulators, c-Myc and mTOR dysregulation (Fig.L). Moreover, we found a decrease in transcription (Fig.M), consistent with rRNAs reduction, driving translation and protein synthesis deficiency (Fig.N). There was a partial reversion of NS hallmarks in HnrnpkTg/hUbc-CreERT2/ c-Myclox/wt, HnrnpkTg/hUbc-CreERT2/ Tp53lox/wt and HnrnpkTg/hUBC-CreERT2/ NclKD MEFs in vitro models and partially rescue phenotype in vivo (Fig.O). Finally, we focused on the nucleolus. Thus, Hnrnpk OE cells showed a reduction in Fbl, increase in Ncl and Ncl diffusion in nucleoplasm. All these data suggest the existence of a ribosompathy-like phenotype. Conclusions: this work found that RBPs dysregulation such as Hnrnpk OEdrives BM failure phenotype, promoting the exhaustion of HSCs by nucleoulus/ribosome dysregulation that triggers cell cycle arrest and apoptosis, dependent of p53. We therefore suggest that Hnrnpk induces ribosome dysfunction consistent with some types of ribosomopathies. This work was financially supported by CRIS contra el Cancer Association (NGO) AES ISCIII (PI18/00295, PI21/00191), ISCIII Miguel Servet (CP19/00140), Cancer Research UK [C355/A26819], Sociedad Española de Hematología y Hemoterapia (SEHH), FC AECC and AIRC under the Accelerator Award Program and National Cancer Institutes of Health Award (R01CA207204, SMP) Leukemia and Lymphoma Society (6577-19, SMP).",2023,2023-11-28,JournalArticle,,https://www.semanticscholar.org/paper/caf5a7bf386f4cc7b8cde43a5fae0dae65b86dcc,False,0,,True,True,True,True
doi:10.1182/blood-2024-200879,doi:10.1182/blood-2024-200879,semantic_scholar,semantic_scholar,c6b7a1b6dc0f3682b5f5b4fd454da794c38c05a4,10.1182/blood-2024-200879,,,Complement Mediated Immune Activation in HLA Class I Alloimmunized Immune Aplastic Anemia Imputed from Single Cell Analysis of Peripheral Cell Subsets,"Background: Immune aplastic anemia (IAA) is a T-cell mediated disease manifesting as pancytopenia associated with increased risks of infection, bleeding complications and transfusion dependence. Platelet transfusion is the most common cause of human leukocyte antigen (HLA) class I alloimmunization. A preemptive threshold for platelet transfusion is not as well defined as for packed red blood cells. Previously, we have reported an adverse correlation between HLA class I alloimmunization and overall survival (OS) in IAA but without an explanation for this observation. We hypothesized that the HLA class I antibodies (Ab) might modulate autoimmunity via complement mediated immune activation. Platelet sensitization results from IgG alloantibody mediated opsonization, C1q associated membrane attack complex formation, de-glycosylation and activation of CD32a/ Fc-gamma-IIa receptor pathways. C3a and C5a are potent anaphylatoxins, which recruit inflammatory cells, activate phagocytotic cells, release granule-based enzymes and generate of oxidants. Increased cytokines IL-6, IL-8, TNF-α, IFN-gamma, and increased cytotoxic CD8 activity would modulate innate immune function and potentially worsen IAA. Utilizing single cell RNA sequencing (scRNA-seq), we assessed transcriptomic differences between samples from patients with and without alloimmunization. Methods: Samples were obtained from patients on clinical trial NCT01623167 (horse- ATG, cyclosporine and eltrombopag). ScRNA-seq was performed on pre-IST treatment bone marrow mononuclear cells (BMMNCs) using the 10x Genomics Single Cell Immune Profiling Solution v 1.1 (Chromium Single Cell 5' Reagent Kit v1 and v1.1). Library preparation, sequencing, data processing, and quality control were done following previously published pipeline. Differentially expressed genes were identified with the FindMarkers function in Seurat, by comparing gene expression in one cell subset with expression in all others. Gene Set Enrichment Analysis (GSEA) was done based on fold changes of all detected genes. Results: Twenty patients with AA (8 HLA class I alloimmunized and 12 non-alloimmunized) had scRNA-seq performed. Six in the HLA alloimmunized and 7 in non-alloimmunized group had very severe AA. Median ages for HLA class I alloimmunized and non-alloimmunized patients were 35 years (range 11-64) and 36.5 years (range 13-73). The alloimmunized group had more females (n=5) compared to non-alloimmunized (n=4). Patient cohort was diverse (3 White, 8 Blacks, 8 Hispanics and 1 Asian). Presence of a PNH clone was more prevalent in the alloimmunized group, 50% (n=4) vs. 33%(n=4). Cell population counts were similar between the groups for CD4+, CD8+, Pro-B, B-plasma, natural killer (NK) cells, monocytes and hematopoietic stem and progenitor cell (HSPC). However, BMMNCs from sensitized patients, including CD4+, CD8+ T and NK cells, exhibited upregulated gene-expression associated with interferon gamma (IFN) response, tumor necrosis factor alpha (TNF-α) via nuclear factor-κB (NF-κB), and complement. The top upregulated genes were TNAIP3, NFKBIA, CCL5, JUN, IRF7, CD69 and CD74; these have been associated with chemotaxis, recruiting a variety of leukocytes to inflammatory sites, and T cell maturation, consequently modulating immune responses. Similarly, inflammatory and complement activation pathways were upregulated in the differential expressed genes analysis of myeloid cell subpopulations. Proteins encoded by upregulated genes in HLA alloimmunized SAA were involved in interferon gamma response, TNF alpha signaling via NF-κB, and complement pathway exhibited functional interactions. Conclusion: The coexistence of upregulated complement and immune pathways in HLA alloimmunized patients indicates a possible association. The phlogogenic C3a and C5a may be responsible for cascading immune activation and worsened disease pathophysiology providing a plausible explanation for the clinical finding of reduced OS association with HLA class I alloimmunization.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/c6b7a1b6dc0f3682b5f5b4fd454da794c38c05a4,False,0,,True,False,True,False
doi:10.1182/blood-2024-211415,doi:10.1182/blood-2024-211415,semantic_scholar,semantic_scholar,95b2f198912fb02fe227f28340cfe16859e7b4e1,10.1182/blood-2024-211415,,,The Role of Gut Microbiota in Modulating Efficacy and Adverse Effects of CAR T-Cell Therapy in the Pediatric Population,"Introduction The gut microbiome, the trillions of bacteria residing within the human gastrointestinal tract, appear to be critical for modulating cancer immunotherapy efficacy. In fact, adult patients who respond to chimeric antigen receptor T-cell (CAR-T) therapy have distinct gut microbiome signatures compared to non-responders. The role that gut microbiota play in modulating CAR T-cell therapy has not been rigorously studied in the pediatric population. We hypothesize that specific commensal gut bacterial species are required for optimizing CAR-T efficacy and for minimizing adverse effects in the pediatric population. Methods Patients aged 6 months to 18 years old with B-lymphoblastic leukemia who met clinical criteria to receive tisagenlecleucel (anti CD19 CAR T-cell therapy) were enrolled in this investigator-initiated non-randomized case control study at Childrens Medical Center in Dallas. Patients with abnormal GI anatomy (that would hinder the ability to obtain a stool sample) were excluded. Fecal samples were collected at apheresis, infusion, and 7, 30, 60, 90, and 180 days post-infusion. Microbiome profiling (16S rRNA sequencing, V4 region) was performed on fecal genomic DNA. Blood was collected at apheresis, infusion, and 30 days post-infusion for analysis of the patients' systemic immune profile via bulk cytokine profiling. Patients were followed for up to 2 years after infusion to assess response to treatment and monitor adverse effects. Results Thirty-five patients were enrolled. Gut microbiome profiling on 96 stool samples collected from 34 patients was completed. A durable response was defined as the lack of relapse or lack of B-cell recovery at 6 months post-CAR-T infusion. Fourteen patients had a durable response and 20 did not have a durable response. Using a linear mixed effect model and linear discriminant analysis Effect Size (LefSE) analyses, we found that Enterococcus spp. was significantly enriched in those patients with a positive, durable response. There was no significant difference in alpha diversity among responders versus non-responders and those who developed cytokine release syndrome (CRS) and/or neurotoxicity versus those who did not have adverse effects. In contrast, the beta diversity among responders was significantly different than those who did not respond, but the amount of variation is largely unexplained (weighted UniFac, R2 = 0.05, p-value = 3x10-4). Interestingly, patients who responded to CAR-T therapy were enriched with Enterococcus species (LDA score = 5.3; adjusted p-value = 0.002) while those who relapsed or had B-cell recovery had enrichment in Ruminococcaceae (LDA = 4.75; adjusted P-value = 0.004) and Lachnospiraceae (LDA = 4.47; adjusted p-value = 0.0008). Enterococcus significantly augmented CAR T-cells' capacity to produce IFN-gamma, a cytokine critical for anti-tumor immunity, ex vivo – whereas Lactobacillus acidophilus, a gut microbiota commonly found in yogurt and over the counter probiotics could not. Finally, patients who developed CRS and/or neurotoxicity were enriched in Enterococcus (LDA = 5.29; adjusted p-value = 0.035), Oscillospiraceae (LDA = 3.69; adjusted p-value = 0.0159), and Erysipelotrichaceae (LDA = 2.49; adjusted p-value = 0.044). Cytokine analysis of the blood samples is pending. Conclusions In this investigator-initiated non-randomized case control study, pediatric patients with B-lymphoblastic leukemia receiving CAR T-cells (n=34) with a positive, durable response exhibited a significant enrichment of Enterococcus spp. compared to non-responders. Enterococcus has been shown to promote anti-tumor (Th1) immunity in other studies (Viaud et al 2013, Lauté-Caly et al 2018, and Griffin et al 2021), consistent with our ex vivo functional immune cell data. Collectively these data suggest that Enterococcus could be a potential biomarker for CAR-T efficacy and might be leveraged as a CAR-T immune enhancer, but additional studies are merited to confirm these observations and to provide more mechanistic insight.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/95b2f198912fb02fe227f28340cfe16859e7b4e1,False,0,,True,False,False,False
