record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1111/jgh.16068,doi:10.1111/jgh.16068,semantic_scholar,semantic_scholar,64a3cf78df0443651d6cfdc7ac985df31abf605b,10.1111/jgh.16068,27297120,,List of contents,"NO.0003 Secondary Degradation of ATP4b Protein Caused by Decreased ATP4a Enhances Atrophic Gastritis‐mediated Carcinogenesis NO.0004 Parietal Cell‐selective Slc26a9 Deletion in Mice Leads to Gastric Immune Dysregulation and Diffused Mucosal Injury NO.0005 The Protective Effect of Foxo3 on Mitochondrial Function via Transcriptionally Activating Ndrg1 Enhances Esophageal Epithelial Barrier Function NO.0006 Reduced Adenoma Miss Rate with 9‐minute Vs. 6‐minute Withdrawal Times for Screening Colonoscopy: A Multicenter Randomized Tandem Trial NO.0008 Metagenomic Analysis of the Interaction Between Gut Microbiota and Colorectal Cancer: A Paired‐Sample Study Based on GMrepo Database NO.0009 Clostridium Butyricum Inhibits Epithelial‐mesenchymal Transition of Intestinal Carcinogenesis Through Downregulating METTL3 NO.0010 UHRF1‐mediated NPY1R Gene Methylation Protects Intestinal Epithelial Cells Through Activation of CREB Signaling NO.0011 M2 Macrophage‐Derived Exosomes Loaded with RIPK3 siRNA Attenuate ConA‐Induced Immune Hepatitis NO.0012 Serum Triglyceride Levels Are Associated with Recurrence in Patients with Acute Hypertriglyceridemia‐induced Pancreatitis NO.0013 Nomogram to Predict the Risk of Pancreatitis After First ERCP NO.0014 Effects and Mechanisms of Transcutaneous Electrical Acustimulation for Preventing Acute Radiation Proctitis in Patients with Cervical Cancer NO.0015 Molecular Mechanism of lncRNA‐9930014A18rik Targeting the Nucleation of FAM84B to Promote the Progression of Non‐alcoholic Steatosis Hepatitis NO.0016 The Growing Prevalence of Nonalcoholic Fatty Liver Disease (NAFLD) Amongst Young Adults in the United States. A 20 Year Experience NO.0017 Bismuth Quadruple Regimen Containing Furazolidone and Tetracycline As a Promising Strategy for Helicobacter Pylori Initial and Rescue Therapy: a Prospective Cohort Study NO.0019 Immuno‐Cytokine Mechanisms of Electroacupuncture and the Association with Autonomic Functions in a Rodent Model of Functional Dyspepsia NO.0020 Incidence and Risk Factors of Metachronous Adenoma Recurrence After Endoscopic Submucosal Dissection for Colorectal Neoplasia NO.0021 DACH1 Inhibits Nuclear Localization of β‐catenin via Down‐regulating EGFR/ERK/FoxM1 Axis in Hepatocellular Carcinoma Cells NO.0023 Routine Nasogastric Tube Placement After Gastric Endoscopic Full‐thickness Resection of Tumor Size ≤2 Cm May Be Unnecessary: A Propensity Score‐matching Analysis NO.0024 A Novel Shape‐memory and Drug‐loading Biodegradable PHA Stent for Benign Biliary Stricture NO.0025 Gut Microbiome Dysbiosis is Associated with Increased Mortality following Solid Organ Transplantation NO.0026 The Frequency of Food Allergy in Erosive and Ulcerative Lesions of the Gastroduodenal Zone in Schoolchildren of the Central Asian Region NO.0027 Appendiceal B Lymphocytes Accelerate DSS‐induced Mouse Colitis Through Modulating Intestinal Mucosal Immunity NO.0028 E. coli NF73‐1 Disrupts Gut‐vascular Barrier and Aggravates High‐fat Diet‐induced Fatty Liver Disease Through Suppression of Wnt/ β‐catenin Signaling Pathway NO.0032 Covered Transjugular Intrahepatic Portosystemic Shunt Improves Survival for Variceal Bleeding in Cirrhotic Patients with Hepatic Venous Pressure Gradient≥16 mmHg: A Comparison Study NO.0036 A CT‐based Artificial Intelligence Model for Predicting Hepatic Venous Pressure Gradient in HBV‐related Cirrhotic Patients NO.0038 Decoding Microenvironment of Intestinal Fibrosis in Crohn's Disease Based on a Single Cell Atlas: Stroma, Macrophage and Type Ii Immunity NO.0040 Single‐cell Transcriptomic Profiling of Epithelial Cell Heterogeneity and the Microenvironment in Helicobacter Pylori‐associated Gastric Carcinogenesis NO.0041 Large Scale, National Wide, Cross‐sectional Survey on Family‐based Helicobacter Pylori Infection Status, Related Factors, and Transmission Pattern in China: Implications for Changing Practice and Related‐disease Prevention NO.0042 5G‐based Remote Magnetically Controlled Capsule Endoscopy for Examination of the Stomach and Small Bowel NO.0044 Eus‐fnb Combined with Single‐cell Analyses Reveal Tumor Microenvironment in Advanced Pancreatic Cancer NO.0047 Transpapillary Stenting Improves Treatment Outcomes in Patients Undergoing Endoscopic Transmural Drainage of Ductal Disruption‐associated Pancreatic Fluid Collections NO.0048 Serum Metabolome Profiling in Patients with Ulcerative Colitis Undergoing Fecal Microbiota Transplantation: a Timely Monitoring and Efficacy Prediction NO.0049 Klebsiella Pneumoniae Translocation Induced Cholangiocyte Senescence Promotes Liver Th17 Cell Response via CCL20 in Primary Biliary Cholangitis NO.0056 A Chinese Prospective Multicenter Cohort Study Evaluating EUS‐guided Drainage of Pancreatic Fluid Collections Using the Hot Axios System NO.0058 The Comprehensive Proteomic Investigation of Cronkhite‐canada Syndrome: Possible Evidence for Pathogenesis doi:10.1111/jgh.16068",1952,1952-11-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/64a3cf78df0443651d6cfdc7ac985df31abf605b,False,0,,True,False,True,False
doi:10.1111/trf.70227,doi:10.1111/trf.70227,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W7163749797,10.1111/trf.70227,,,Acute pain transfusion reaction in a patient with thalassemia: In‐depth characterization of short‐ and long‐term phenotypes,"BACKGROUND: Acute pain transfusion reaction (APTR) is a rare, under-recognized condition of unknown etiology. It can cause significant distress in recipients, necessitating symptomatic management and, occasionally, hospitalization. STUDY DESIGN AND METHODS: Here, we present an APTR event in an adult subject with transfusion-dependent thalassemia (TDT). Patient and returned red blood cell (RBC) unit samples from this one, and additionally from preceding and subsequent transfusions, were compared with patient and unit reference groups, matched for genetic profile and storage duration, respectively, using laboratory, morphological, and multi-omics approaches. RESULTS: The patient had a pre-transfusion hemoglobin concentration of 10.7 g/dL and evidence of coagulation and fibrinolysis. Following APTR, the patient RBCs showed acute oxidative stress, increased adhesiveness, phosphatidylserine exposure, and membrane-specific proteostatic failure. Multi-omics analyses revealed overexpression of biological response modifiers, like gamma-aminobutyric acid derivatives, RANTES/DARC, and ongoing ephrin-B reverse signaling. The implicated RBC unit displayed advanced storage lesions with overexpression of ophthalmate and STEAP3, among others, metabolic aging not matching its ""chronological age"", and differential expression of potential immune mediators and neuromodulators. Functional enrichment analysis linked the differential proteome profile of the unit with RBC dysfunction and neuropathy. APTR-related pathologies showed only partial resolution over a two-week period, indicating sustained disturbances in proteostasis and hypercoagulability, as evidenced, among other markers, by thrombospondin binding to patient RBCs. DISCUSSION: This study identified a series of patient and RBC unit stress markers and conditions potentially linked to APTR. These hypothesis-generating variables and molecular signatures may facilitate prospective evaluation and mechanistic investigation of suspected APTR cases.",2026,2026-06-06,article,en,https://openalex.org/W7163749797,False,3,explicit_multiomics,True,True,True,True
doi:10.1126/sciadv.adz4847,doi:10.1126/sciadv.adz4847,pubmed,openalex;pubmed,41237238,10.1126/sciadv.adz4847,41237238,PMC12617505,Blocking nuclear receptor Nr4a3 unlocks the senescence barrier to promote direct cardiac reprogramming.,"Direct reprogramming of fibroblasts into induced cardiomyocytes (iCMs) offers a regenerative strategy for heart repair, but efficiency declines in adult and aged cells. Transcriptomic and epigenetic profiling identified cellular senescence as a major barrier limiting cardiac fibroblast (CF) plasticity and cardiogenic conversion. Postneonatal fibroblasts exhibited impaired activation of cardiac gene programs and persistent expression of fibrotic and inflammatory signatures. A loss-of-function screen identified Nr4a3 as a central repressor. Nr4a3 overexpression promoted senescence and suppressed iCM induction, whereas knockdown enhanced reprogramming in murine and human senescent CFs. Mechanistically, Nr4a3 depletion remodeled the chromatin landscape from a fibrotic and inflammatory state to a regenerative cardiac program. Blocking downstream Cxcl14 restored reprogramming in refractory fibroblasts. In vivo, Nr4a3 knockdown improved heart function following myocardial infarction. These findings established cellular senescence as a major barrier to cardiac reprogramming and identified Nr4a3 and its effectors as potential targets to enhance heart regeneration.",2025,2025-11-14,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/41237238/,False,1,,True,True,True,True
doi:10.1128/msphere.00024-25,doi:10.1128/msphere.00024-25,semantic_scholar,semantic_scholar,12d9ce6daa8206891a9e875c8ce1d5b887cc0bc8,10.1128/msphere.00024-25,40079596,12039229,Integrated multi-omics to elucidate the interplay between rumen microorganisms and host metabolism in Hu sheep supplemented with herbal preparations,"ABSTRACT The aim of this experiment was to study the effects of herbal preparations on serum metabolites, rumen microorganisms, and their metabolites, and the relationship between them. Hu sheep ram lambs with an average initial weight of (19.57 ± 1.56 kg) at 3 months of age were selected and randomly divided into three groups of six lambs each. The groups were as follows: the control group (Con), which was fed the basic diet; Test I, which was fed a diet with 0.5% herbal preparations added to the concentrate; and Test II, which was fed a diet with 1% herbal preparations added to the concentrate. Also, the main component of herbal medicine is polysaccharide. The pre-experimental period was 10 days and the experimental period was 90 days. The results of the study showed that the addition of herbal preparations resulted in differences in species, abundance, and metabolic functions of rumen microorganisms. The abundance of rumen-dominant bacteria, such as Firmicutes and Proteobacteria, increased after the addition of herbal preparation, which was more conducive to rumen development. In addition, after the addition of 0.5% herbal preparation, there was an increase in the abundance of fermenting carbohydrate (CHO) and fiber-degrading bacteria (e.g., Ruminococcus and Prevotella). Herbal preparations significantly altered rumen microorganisms and serum metabolite compositions. Metabolites such as bile acids, L-glutamine, cytosine, and choline, which contribute to the antiviral and anti-inflammatory effects, nutrient metabolism, and immune responses, and increased rumen microbial activity, were increased in the rumen of the experimental group with the addition of the herbal preparations. The increase in serum metabolites, such as L-tryptophan, and the pathways of tryptophan metabolism and glutathione metabolism in animals were also significantly higher than those in Con. Prevotella and Ruminococcus were significantly positively correlated with histamine and L-arginine. The uncultured_rumen_bacterium was significantly negatively correlated with serum metabolites testosterone and guanine, but Prevotella and Ruminococcus were significantly positively correlated with both metabolite testosterone and guanine. IMPORTANCE In this study, we investigated the changes in rumen microbes after supplementation with herbal preparations. We used 16S sequencing and metabolomics approaches to explore changes in rumen contents and serum metabolites and their interrelationships. Our findings revealed marked changes in rumen microbial profiles, including changes in species composition, abundance levels, and metabolic activities induced by herbal supplementation. The increased abundance of beneficial bacteria (e.g., fixative and proteobacteria) in the rumen was more favorable for their survival and colonization of the rumen. In addition, a surge in the abundance of fermenting carbohydrate and fiber-degrading bacteria was observed. It was also found that the addition of herbal preparations enhanced antiviral and anti-inflammatory responses, nutrient metabolism, immune function, and stimulation of rumen microbial activity as well as facilitated the acceleration of body metabolism in Hu sheep. In this study, we investigated the changes in rumen microbes after supplementation with herbal preparations. We used 16S sequencing and metabolomics approaches to explore changes in rumen contents and serum metabolites and their interrelationships. Our findings revealed marked changes in rumen microbial profiles, including changes in species composition, abundance levels, and metabolic activities induced by herbal supplementation. The increased abundance of beneficial bacteria (e.g., fixative and proteobacteria) in the rumen was more favorable for their survival and colonization of the rumen. In addition, a surge in the abundance of fermenting carbohydrate and fiber-degrading bacteria was observed. It was also found that the addition of herbal preparations enhanced antiviral and anti-inflammatory responses, nutrient metabolism, immune function, and stimulation of rumen microbial activity as well as facilitated the acceleration of body metabolism in Hu sheep.",2025,2025-03-13,JournalArticle,,https://www.semanticscholar.org/paper/12d9ce6daa8206891a9e875c8ce1d5b887cc0bc8,False,0,,True,False,False,False
doi:10.1136/annrheumdis-2023-eular.4197,doi:10.1136/annrheumdis-2023-eular.4197,semantic_scholar,semantic_scholar,7e6d2ffb918920358ce6b846e88de7acb6424d7a,10.1136/annrheumdis-2023-eular.4197,,,AB0774 URINARY INTERLEUKIN (IL)-16 IN ANTI – NEUTROPHIL CYTOPLASMIC ANTIBODY (ANCA)- ASSOCIATED VASCULITIS WITH KIDNEY INVOLVEMENT,"The pro-inflammatory interleukin (IL)-16 can be released by different immune cells and has been shown to be an inflammatory mediator in rheumatic diseases. Urinary (u-) IL-16 has recently been found to be associated with proliferative nephritis in systemic lupus erythematosus (SLE) and is expressed in inflammatory foci in the kidney[1,2]. However, data on u-IL-16 in other immune-mediated kidney diseases including Antineutrophil Antibody Associated Vasculitis (AAV) is lacking.To investigate levels of u- IL16 in AAV patients with kidney involvement compared to controls and to assess associations of u-IL16 with clinical variables.Urine samples from 43 AAV patients were collected at the time of kidney biopsy on clinical indication. The biopsies were classified according to histopathological class[3]. Clinical variables were extracted from medical records. Forty-eight population controls were included. The u-IL16 was measured using a commercial sandwich ELISA. The cut-off for detectable IL-16 was set to ≥ 10 pg/mL. Vasculitis disease activity at the time of kidney biopsy was assessed using the Birmingham Vasculitis Activity Score (BVAS 3.0).In the AAV group, there were 25 males (58.1%), the median age was 61 years, and 22 (51.2%) were anti-PR3 positive while 21 (48.8%) were anti-MPO positive. There were 25 (58.1%) patients with GPA and 18 (41.9%) with MPA in the study. Median BVAS was 16 (interquartile range 13-21). Thirty-nine (90.7%) patients had biopsy-proven kidney involvement, whereas four patients had no histopathological signs of vasculitis. Mean eGFR (SD) was 51.1(31.9) in the AAV group and 91.6 (11.9) in the control group, respectively (p=<0.001). At inclusion and urine sampling 35 (81.4%) patients were on immunosuppressive treatment. In all, 15/43 (34.9%) patients had detectable levels of u-IL16, all of whom had biopsy-proven vasculitis (Figure). The AAV patients had significantly higher levels of u-IL16 compared to controls (p=0.027, 95% CI 1.79 – 27.6). Two controls had detectable levels of u-IL16. u-IL16 levels did not differ with respect to diagnosis (GPA/MPA) or ANCA-serotype. A positive correlation was seen between u-IL16 and BVAS (r=0.326, p=0.03), and there was a negative correlation between u-IL16 and eGFR (r= -0.330, p=0.03). Thirty-seven kidney biopsies were classified according to Berden: Focal (n=20), Crescentic (n=8), Mixed (n=6), and Sclerotic (n=3). There was a significant difference in u-IL16 levels between these groups (H (3)=8.68, p =0.034) with the highest proportion of patients with detectable u-IL16 in the sclerotic (66.7%) and crescentic (62.5%) classes. Levels of u-IL16 were not statistically significantly different between patients with or without ongoing treatment. The sensitivity for u-IL16 to correctly classify occurrence of kidney involvement in AAV patients was 38% (specificity 100%, PPV 100%, NPV 14%).Urinary IL-16 was detectable in a significant proportion of AAV patients with kidney involvement and reflected disease activity and severity. As similar findings have been described in SLE, u-IL16 may be a marker of kidney inflammation in systemic immune-mediated kidney diseases. Further research is warranted to evaluate the pathogenic role of IL-16, the possible use of u-IL16 as a biomarker in clinical practice, as well as its potential as treatment target.[1]Fava A, Rao DA, Mohan C, et al. Urine Proteomics and Renal Single-Cell Transcriptomics Implicate Interleukin-16 in Lupus Nephritis. Arthritis Rheumatol. 2022;74(5):829-839.[2]Hayry A, Faustini F, Zickert A, et al. Interleukin (IL) 16: a candidate urinary biomarker for proliferative lupus nephritis. Lupus Sci Med. 2022;9(1).[3]Berden AE, Ferrario F, Hagen EC, et al. Histopathologic classification of ANCA-associated glomerulonephritis. J Am Soc Nephrol. 2010;21(10):1628-1636.NIL.None Declared.",2023,2023-05-30,JournalArticle,,https://www.semanticscholar.org/paper/7e6d2ffb918920358ce6b846e88de7acb6424d7a,False,0,,True,False,True,False
doi:10.1139/o08-138,doi:10.1139/o08-138,pubmed,pubmed,19234533,10.1139/o08-138,19234533,,Regulation of gene expression and cellular proliferation by histone H2A.Z.,"The mammalian genome is organized into a structure of DNA and proteins known as chromatin. In general, chromatin presents a barrier to gene expression that is regulated by several pathways, namely by the incorporation of histone variants into the nucleosome. In yeast, H2A.Z is an H2A histone variant that is incorporated into nucleosomes as an H2A.Z/H2B dimer by the Swr1 complex and by the SRCAP and p400/Tip60 complexes in mammalian cells. H2A.Z has been associated with the poising of genes for transcriptional activation in the yeast model system, and is essential for development in higher eukaryotes. Recent studies in our laboratory have demonstrated a p400-dependent deposition of H2A.Z at the promoter of p21WAF1/CIP1, a consequence that prevents the activation of the gene by p53, thereby inhibiting p53-dependent replicative senescence, a form of cell-cycle arrest crucial in the prevention of carcinogenic transformation of cells. Moreover, H2A.Z is overexpressed in several different types of cancers, and its overexpression has been associated functionally with the proliferation state of cells. Therefore, we suggest that H2A.Z is an important regulator of gene expression, and its deregulation may lead to the increased proliferation of mammalian cells.",2009,2009-02-01,"Journal Article; Research Support, Non-U.S. Gov't; Review",eng,https://pubmed.ncbi.nlm.nih.gov/19234533/,False,0,,True,False,True,False
doi:10.1152/physiolgenomics.00053.2024,doi:10.1152/physiolgenomics.00053.2024,europepmc,europepmc;pubmed;scopus,MED:39716874,10.1152/physiolgenomics.00053.2024,39716874,,Age-related differences in gene expression and pathway activation following heatstroke.,"This study investigates the molecular responses to heatstroke in young and old patients by comparing whole-genome transcriptomes between age groups. We analyzed transcriptomic profiles from patients categorized into two age-defined cohorts: young (mean age = 44.9 ± 6 yr) and old (mean age = 66.1 ± 4 yr). Control subjects, exposed to similar environmental heat conditions but without developing heatstroke, were also included in the analysis to provide a baseline for comparison. Despite uniform heatstroke severity at admission, as indicated by core body temperature, consciousness level, and organ damage markers, notable gene expression differences emerged. Old patients showed 37% fewer differentially expressed genes compared with young patients at admission, with a shift toward gene upregulation, deviating from the usual downregulation seen in heat stress responses. Both age groups exhibited increased heat shock protein gene expression, activated the heat stress, and unfolded protein responses indicating comparable proteotoxic stress. Nonetheless, age-specific differences were evident in critical regulatory pathways like Sirtuin, mTOR, and p53 signaling, along with key pathways related to proteostasis, energy metabolism, oxidative stress, and immune responses. Following cooling, older adults exhibited a decline in the heat stress response and a cessation of the unfolded protein response, in contrast to the sustained responses seen in younger individuals. This pattern suggests an age-related adaptability or a diminished protective response capacity with aging. These findings provide insights into the biological mechanisms that may contribute to age-specific vulnerabilities to heat. NEW & NOTEWORTHY Our study reveals distinct molecular responses to heatstroke across age groups, with older adults showing fewer differentially expressed genes and an atypical pattern of gene upregulation, contrasting with the downregulation in usual heat stress responses. It also uncovers a reduced heat stress response and an abbreviated unfolded protein response in older adults, likely impairing their cellular repair mechanisms. This contributes to increased vulnerability during severe heat waves, underscoring the urgent need for age-specific interventions.",2025,2024-12-24,"Research Support, Non-U.S. Gov't; Journal Article",eng,https://europepmc.org/article/MED/39716874,False,2,,True,True,True,True
doi:10.1155/ijog/7715750,doi:10.1155/ijog/7715750,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42255489,10.1155/ijog/7715750,42255489,PMC13239044,Network Pharmacology and Single-Cell Transcriptomic Investigation of Molecular Mechanisms Underlying <i>Erigeron breviscapus</i> Treatment in Acute Myocardial Infarction.,"Background Acute myocardial infarction (AMI) represents a life-threatening cardiovascular emergency characterized by myocardial necrosis resulting from prolonged ischemia. Erigeron breviscapus (Vant.) Hand.-Mazz. (EB), a traditional Chinese medicinal herb, has demonstrated cardioprotective properties in clinical applications. This investigation aims to establish a predictive computational framework for investigating the molecular mechanisms through which EB exerts therapeutic effects in AMI employing integrated network pharmacology and single-cell transcriptomic strategies. Methods Active pharmaceutical constituents of EB and their corresponding molecular targets were systematically retrieved from TCMSP and SwissTargetPrediction databases. AMI-associated genes were compiled from GeneCards, OMIM, and DisGeNET repositories. Protein-protein interaction (PPI) networks were constructed utilizing STRING database, with core targets identified through topological analysis. Gene Ontology (GO) and Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway enrichment analyses were performed to characterize biological functions. Single-cell RNA sequencing (scRNA-seq) data from myocardial infarction specimens were processed using 10× Genomics platform. Comprehensive analytical workflows included Seurat-based clustering algorithms, UMAP dimensionality reduction, differential expression profiling, functional enrichment characterization, and Monocle 3-mediated pseudotime trajectory reconstruction. Experimental validations encompassed murine AMI models, cellular senescence assays, and molecular interaction studies. Results Network pharmacology analysis identified 45 bioactive compounds from EB corresponding to 286 potential therapeutic targets. Cross-referencing with AMI-related genes yielded 127 overlapping targets, suggesting multitarget pharmacological interventions. PPI network topology analysis revealed hub genes including VEGFA, AKT1, TNF, IL6, and PTGS2, indicating predicted involvement in angiogenesis, inflammation, and apoptotic pathways. KEGG enrichment demonstrated significant associations with PI3K-AKT, MAPK, and TNF signaling cascades. Single-cell transcriptomic profiling successfully delineated heterogeneous cardiac cell populations comprising cardiomyocytes, cardiac fibroblasts, endothelial cells, macrophages, and T lymphocytes. Differential expression analysis revealed substantial transcriptional reprogramming in post-infarction myocardium, particularly within macrophage and fibroblast populations. Pseudotime trajectory analysis elucidated dynamic cellular state transitions during myocardial repair processes. Integration of network pharmacology predictions with scRNA-seq data demonstrated that predicted EB target genes exhibited preferential expression in inflammation-associated cell types. Functional enrichment of differentially expressed genes highlighted extracellular matrix reorganization, inflammatory response modulation, and neovascularization as principal biological processes potentially targeted by EB intervention. Conclusion Through systematic integration of network pharmacology and single-cell transcriptomics, this investigation established a predictive computational framework characterizing the multicomponent, multitarget, multipathway mechanisms underlying EB-mediated cardioprotection in AMI. The findings provide computational evidence and hypothesis-generating insights supporting EB therapeutic applications and establish a foundation for future experimental validation and precision medicine approaches in AMI management.",2026,2026-05-31,research-article; Journal Article,eng,https://europepmc.org/article/MED/42255489,False,3,,True,True,True,True
doi:10.1158/1538-7445.am2022-215,doi:10.1158/1538-7445.am2022-215,semantic_scholar,semantic_scholar,3a0a9a7ce49479053d0403fcfe24ba19976a0a4b,10.1158/1538-7445.am2022-215,,,Abstract 215: MDM2 inhibition as a non-hormone dependent radiosensitizing strategy in p53 wild-type breast cancer models,"Background: Radiation therapy (RT) is standard in the treatment of most women with breast cancer (BC), though efficacy of RT remains inadequate for women with locally advanced BC. Thus, more effective radiosensitization strategies are needed. We performed a radiosensitizer screen paired with transcriptomic and proteomic data to identify potential mediators of RT resistance and identify novel therapeutic targets. Methods: Microarray and RPPA data were used for gene/protein expression and pathway analysis. Clonogenic survival assays were performed to assess radiosensitization and calculate relative enhancement ratios (rERs) with MDM2 inhibitors navtemadlin (AMG-232) and alrizomadlin (APG-115) in p53 wild-type (WT) and mutant (MT) models of estrogen receptor positive (p53 WT: MCF-7, p53 MT: T47D) and triple-negative BC (p53 WT: CAL-51, p53 MT: MDA-MB-231). AlamarBlue was used to determine IC50 concentrations of MDM2 inhibitors. Clonogenic and IC50 experiments performed in parallel with p53 CRISPR knockout models of p53 WT cell lines. DNA damage response was assessed with γ-H2AX Immunofluorescence microscopy. Flow Cytometry with Annexin V staining was used to evaluate apoptosis and Propidium Iodide staining for cell cycle progression. Light microscopy with β-gal staining was used to evaluate senescence. In vivo efficacy of combination therapy was evaluated with CAL-51 and CAL-51 p53 CRISPR xenograft models. Results: An MDM2 inhibitor (JNJ-26854165) was nominated as an effective drug in treatment for RT-resistant BC cell lines (R2 = 0.43, p value 10μm). MDM2 inhibition radiosensitized p53 WT cells (rERs: 1.81-2.85) but not p53 MT cells (rERs: 1.00-1.03). This phenotype was reversed in p53 CRISPR knockout cells (rERs: 1.06-1.12). MDM2 inhibition in combination with RT demonstrated delayed DNA damage repair compared to RT alone. p53 WT cells demonstrated increased G1 cell cycle arrest with RT and combination therapy. Combination MDM2 inhibition and RT resulted in increased apoptosis and senescence in p53 WT cell lines. In vivo xenograft studies are ongoing. Conclusions: These results demonstrate the combination of RT and MDM2 inhibition may be an effective therapeutic strategy in patients with p53-wild type breast cancer, regardless of hormone receptor status. Citation Format: Charles A. Nino, Cassandra L. Ritter, Andrea M. Pesch, Anna R. Michmerhuizen, Benjamin C. Chandler, Yashmeet Kaur, Maria Fields, Lynn Lerner, Lori J. Pierce, Corey W. Speers. MDM2 inhibition as a non-hormone dependent radiosensitizing strategy in p53 wild-type breast cancer models [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2022; 2022 Apr 8-13. Philadelphia (PA): AACR; Cancer Res 2022;82(12_Suppl):Abstract nr 215.",2022,2022-06-15,,,https://www.semanticscholar.org/paper/3a0a9a7ce49479053d0403fcfe24ba19976a0a4b,False,0,,True,False,True,False
doi:10.1158/1538-7445.am2026-166,doi:10.1158/1538-7445.am2026-166,semantic_scholar,semantic_scholar,59ea3d5c528d6e24f98672ae905c643d974b8318,10.1158/1538-7445.am2026-166,,,Abstract 166: Rewiring the dendritic cell: Regulatory T cell axis sensitizes prostate cancer to immunotherapy.,"The prostate cancer (PCa) tumor microenvironment (TME) is immunosuppressive and resistant to immune checkpoint blockade (ICB). Based on multi-omic single cell correlatives of response to neoadjuvant Fc-enhanced (FcE) αCTLA-4 in high-risk localized PCa (NCT04301414), we explored how modulating the balance between regulatory T cells (Tregs) and dendritic cells (DCs) in the PCa TME affects sensitivity to ICB. We leveraged three single cell transcriptomic atlases of PCa to assess how Tregs and DC frequencies are dynamically regulated during PCa progression. To investigate responses to Treg depletion (via FcE-αCTLA-4) alongside DC expansion (via Flt3L-Ig) and stimulation (via STING agonist ADU-S100) in PCa, we employed the castration-sensitive MycCaP PCa model and 45-parameter spectral flow cytometry. To investigate novel direct mechanisms of DC stimulation by FcE-αCTLA-4 via Fcγ receptor (FcγR) engagement, we optimized reductionist in vitro assays involving bone marrow-derived DCs (BMDCs) from wild-type (WT) mice or mice deficient in activating FcγRs (Fcer1g-/-) or inhibitory FcγRIIb (Fcgr2b-/-). To validate this effect in vivo we established a tumor antigen-specific T cell priming assay with both flow cytometry and ex vivo 2-photon live cell imaging readouts. In three independent single cell transcriptomic PCa atlases, we find cDC2 frequencies are significantly decreased in advanced PCa while effector Tregs (TNFRSF9+) increase in proportion. Hypothesizing that excessive Treg function and DC insufficiency drive ICB resistance in PCa, we find in vivo DC expansion (Flt3L-Ig) prior to hormonal therapy, Treg depletion (FcE-αCTLA-4), and in situ DC stimulation (ADU-S100) drives robust control of established MycCaP tumors, with 87% of animals tumor-free 40-days post-treatment (27/31). Using 45-parameter spectral flow cytometry we find FcE-αCTLA-4 drives DC activation prior to Treg depletion in the TME, supporting a novel direct mechanism of DC modulation by FcE-αCTLA-4. In vitro, we find cell-associated FcE-αCTLA-4 is sufficient to drive BMDC maturation in an FcγR-dependent manner. In vivo, FcE-αCTLA-4 augments DC-mediated T cell priming in an FcγR-dependent manner. Ongoing experiments are investigating how FcE-αCTLA-4 shapes DC-T cell interactions via FcγR engagement and how DC/Treg axis modulation can be optimized to improve long-term curative response rates in the MycCaP model. DC insufficiency and effector Treg differentiation are hallmarks of advanced PCa. Enhancing DC number and function concomitant with Treg depletion can drive effective antitumor immunity in a pre-clinical PCa model. Direct DC modulation via FcγR engagement represents a novel mechanism of response to CTLA-4-targeted ICB. These findings will inform ongoing translation of FcE-αCTLA-4 agents and development of novel immunotherapy strategies for PCa. Jessica C. Hill, Kade R. Copple, Collin Jugler, Phuong Nguyen, Nilika Bhattacharya, Jessica N. Lancaster, Casey R. Ager. Rewiring the dendritic cell: Regulatory T cell axis sensitizes prostate cancer to immunotherapy [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2026; Part 1 (Regular Abstracts); 2026 Apr 17-22; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2026;86(7 Suppl):Abstract nr 166.",2026,2026-04-03,JournalArticle,,https://www.semanticscholar.org/paper/59ea3d5c528d6e24f98672ae905c643d974b8318,False,0,,True,False,True,False
