record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1182/blood-2025-1449,doi:10.1182/blood-2025-1449,semantic_scholar,semantic_scholar,88c7b5fd6dd10d7134f1746ffc1fb097a24dfdd3,10.1182/blood-2025-1449,,,Loss of the Y chromosome drives context-dependent transcriptional reprogramming in myeloid progenitors and AML1-ETO acute myeloid leukemia (AML),"Mosaic loss of chromosome Y (LOY) is a highly prevalent somatic event in many cancers (~30% of male tumors) and is frequently observed in males with age-associated clonal hematopoiesis of indeterminate potential (CHIP; ~50% by age 70-80 years). However, the mechanistic role of LOY in cancer remains poorly understood. Some studies suggest LOY is, in part, a manifestation of inherent genomic instability and a marker of biological aging, but mounting evidence supports an alternative hypothesis — that LOY is itself a cancer driver. We analyzed >1500 male patients with acute myeloid leukemia (AML) and found that ~10% harbored somatic LOY. Notably, LOY was significantly enriched (p 200 cells), while other groups (AE9a WTY, and LOY or WTY without AE9a) formed only microcolonies (<20 cells).Together, our findings suggest that LOY impedes myeloid differentiation and enhances self-renewal in concert with specific leukemia oncogenes, revealing a context-dependent effect to promote clonal expansion and leukemic progression. These results challenge the paradigm that LOY is merely a bystander in leukemia and support further mechanistic study of its role in AML.",2025,2025-11-03,JournalArticle,,https://www.semanticscholar.org/paper/88c7b5fd6dd10d7134f1746ffc1fb097a24dfdd3,False,0,,False,True,False,False
doi:10.1182/blood-2025-7469,doi:10.1182/blood-2025-7469,semantic_scholar,semantic_scholar,a09f39ebab415ce1aab9b9485df7028c1291ab50,10.1182/blood-2025-7469,,,Genomic determinants and differences of primary and secondary plasma cell leukemia,"Introduction Plasma cell leukemia (PCL) is a rare, aggressive form of multiple myeloma (MM) defined by the presence of >5% circulating plasma cells (PCs) in the peripheral blood (PB). PCL can present de novo, known as primary PCL (pPCL), or emerge at relapse, referred to as secondary PCL (sPCL). Approximately 50% of patients with pPCL harbor the t(11;14) translocation, allowing classification into t(11;14) and non-t(11;14) pPCL phenotypes. The prognosis is poor, with a median overall survival <3 years, despite the use of immune effector therapies. Understanding the molecular alterations in PCL is key to exploring novel therapeutic approaches, but it remains to be well-characterized. Here, we determine tumor and non-tumor differences in biologic pathways and the genetic landscape in patients with pPCL and sPCL to understand treatment resistance and relapse, compared to matched MM patients without a leukemic component. Methods We included bone marrow (BM) aspirates from 11 PCL patients at diagnosis, including pPCL, sPCL, and paired PB samples where available. We performed unbiased single-cell mRNA profiling (5' sequencing) of BM and PB mononuclear cells using 10x Genomics on the CD138+ and CD138- sorted non-tumor cells separately. We processed data via the Cell Ranger pipeline, which grouped T cells into clonotypes based on shared TCR α/β sequences. Further data processing was done with Seurat, scRepertoire and Immunarch. In total, 228,579 cells were sequenced from 28 samples, including 98,401 PC and 130,178 microenvironment non-tumor cells. Of these, 43,043 cells originated from the PB and 185,536 from the BM. Results The median age was 52 years (range 23 - 81 years). Of 11 patients, 7 (64%) had pPCL and 4 (36%) sPCL. Median PC involvement was 80% BM (range 2-96%) and 15% PB (6-90%). Four pPCL and one sPCL had t(11;14), respectively. None of the patients had true extramedullary disease. Paired PB and BM pPCL (n=6: 3 PB, 3 BM) comparison revealed distinct phenotypes and transcriptomic profiles within the same patient. BM PCs favored JAK STAT, MAPK, and phosphatidylinositol signaling, while PB PCs utilized oxidative phosphorylation, DNA repair (non-homologous joining, base excision and nucleotide excision, and replication), RNA processing, and proteosome pathways in Gene Set Enrichment Analysis (GSEA). CD38 and TNFRSF17 expression differed significantly, and was higher in PB clones versus the BM compartments (p < 1e-5), with no significant segregation by IgH translocation subtypes. Transcriptomic analysis of randomly selected cells (n=500) and bootstrapped comparisons between pPCL and sPCL revealed both shared and distinct transcriptomic programs (TP). Three overlapping TPs (TP1, TP3, TP5) and one unique program each, TP4 in pPCL and TP2 in sPCL, were noted. Some shared programs had a differential contribution to each phenotype. TP4 (pPCL) featured upregulated differential gene expressions with at least a twofold change (FDR<0.05) for MALAT1, NEAT1, JUND, BTG1, H1FX, H3F3B, NFKBIA, and downregulated MZB1, PARK7, PPIA, PPIB, UBA52, TXN, and UQCRQ genes. TP2 (sPCL) showed upregulation of IL32, GZMB, FGFBP2, KLRF1, GAGE12H, PRF1, TXN, and downregulation of MALAT1, JUND, TRAM1, JCHAIN, MEST, PBX1, and PCLAF. These could explain differences in transcriptional regulation, NF-κB-mediated inflammatory survival signaling, antigen processing, protein isomerization and chaperoning, and ubiquitin-proteasome dynamics. PCs in sPCL exhibited a stemness-like phenotype (CD19+, CD33+, IL32+, IgM+), and a higher CD38 and TNFRSF17R expression as compared to pPCL PCs (adjusted p-value: <1e-05), supporting a more immature and aggressive phenotype. In the tumor microenvironment, sPCL showed stronger inferred cell-cell interaction strength than pPCL. sPCL had increased MIF signaling toward PC & elevated MHC-I signaling away from malignant PCs. CypA and PECAM1/2 signaling were similar between groups. CD45 signaling toward B-cells was also higher in sPCL. Conclusion PB and BM PCs in PCL are transcriptionally distinct, with BM cells enriched for MAPK/JAK-STAT signaling and PB cells for proteasome, DNA repair, and RNA processing pathways. sPCL displays greater tumor microenvironment interactions overall suggesting targetable signaling. sPCL shares stem-like features with early B cell markers and higher druggable target expression despite refractoriness, hence providing a framework for investigating newer therapies based on tumor evolution.",2025,2025-11-03,JournalArticle,,https://www.semanticscholar.org/paper/a09f39ebab415ce1aab9b9485df7028c1291ab50,False,0,,True,False,True,False
doi:10.1186/2040-2392-5-24,doi:10.1186/2040-2392-5-24,semantic_scholar,semantic_scholar,c59251afc40b4c526a392efbf83593ad208d958c,10.1186/2040-2392-5-24,24655730,3998024,Transcriptomic changes in the frontal cortex associated with paternal age,"BackgroundAdvanced paternal age is robustly associated with several human neuropsychiatric disorders, particularly autism. The precise mechanism(s) mediating the paternal age effect are not known, but they are thought to involve the accumulation of de novo (epi)genomic alterations. In this study we investigate differences in the frontal cortex transcriptome in a mouse model of advanced paternal age.FindingsTranscriptomic profiling was undertaken for medial prefrontal cortex tissue dissected from the male offspring of young fathers (2 month old, 4 sires, n = 16 offspring) and old fathers (10 month old, 6 sires, n = 16 offspring) in a mouse model of advancing paternal age. We found a number of differentially expressed genes in the offspring of older fathers, many previously implicated in the aetiology of autism. Pathway analysis highlighted significant enrichment for changes in functional networks involved in inflammation and inflammatory disease, which are also implicated in autism.ConclusionsWe observed widespread alterations to the transcriptome associated with advanced paternal age with an enrichment of genes associated with inflammation, an interesting observation given previous evidence linking the immune system to several neuropsychiatric disorders including autism.",2014,2014-03-23,JournalArticle,,https://www.semanticscholar.org/paper/c59251afc40b4c526a392efbf83593ad208d958c,False,0,,True,False,True,False
doi:10.1186/s12864-020-07197-3,doi:10.1186/s12864-020-07197-3,europepmc,europepmc;pubmed;scopus,MED:33225905,10.1186/s12864-020-07197-3,33225905,PMC7682050,"jouvence, a new human snoRNA involved in the control of cell proliferation.","Background Small nucleolar RNAs (snoRNAs) are non-coding RNAs that are conserved from archaebacteria to mammals. They are associated in the nucleolus, with proteins to form small nucleolar ribonucleoprotein (snoRNPs). They modify ribosomal RNAs, for example, the H/ACA box that converts uridine to pseudouridine. In humans, various pathologies have been associated with snoRNAs, and several snoRNAs have been reported to participate in many cancer processes. Recently, a new H/ACA box snoRNA named jouvence has been identified in Drosophila and has been shown to be involved in lifespan determination in relation to gut homeostasis. Because snoRNAs are conserved through evolution, both structurally and functionally, a jouvence orthologue has been identified in humans. RT-PCR has revealed that jouvence is expressed, suggesting that it might be functional. These results suggest the hypothesis that jouvence may display similar functions, including increasing the healthy lifespan in humans. Results Here, we report the characterization of the human snoRNA jouvence, which has not yet been annotated in the genome. We show that its overexpression significantly stimulates cell proliferation, both in various stable cancerous cell lines as well as in primary cells. By contrast, its knockdown by siRNA leads to the opposite phenotype, a rapid decrease in cell proliferation. Transcriptomic analysis (RNA-Seq) revealed that the overexpression of jouvence leads to a dedifferentiation signature of the cells. Conversely, the knockdown of jouvence led to a striking decrease in the expression levels of genes involved in ribosome biogenesis and the spliceosome. Conclusion The overexpression of a single and short non-coding RNA of 159 nucleotides, the snoRNA-jouvence, seems to be sufficient to reorient cells toward stemness, while its depletion blocks cell proliferation. In this context, we speculate that the overexpression of jouvence, which appears to be a non-canonical H/ACA snoRNA, could represent a new tool to fight against the deleterious effects of aging, while inversely, its knockdown by siRNA could represent a new approach in cancer therapy.",2020,2020-11-23,research-article; Journal Article,eng,https://europepmc.org/article/MED/33225905,False,2,,True,True,True,True
doi:10.1186/s12877-020-1472-9,doi:10.1186/s12877-020-1472-9,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W3010684297,10.1186/s12877-020-1472-9,,,Effect of a polyphenol-rich dietary pattern on intestinal permeability and gut and blood microbiomics in older subjects: study protocol of the MaPLE randomised controlled trial,"BACKGROUND: During aging, alterations of the intestinal microbial ecosystem can occur contributing to immunosenescence, inflamm-aging and impairment of intestinal barrier function (increased intestinal permeability; IP). In the context of a diet-microbiota-IP axis in older subjects, food bioactives such as polyphenols may play a beneficial modulatory role. METHODS: MaPLE is a project centered on a randomized, controlled cross-over dietary intervention trial [polyphenol-rich diet (PR-diet) versus control diet (C-diet)] targeted to older people (≥ 60 y) living in a well-controlled setting (i.e. nursing home). The 8-week interventions are separated by an 8-week wash-out period. Three small portions per day of selected polyphenol-rich foods are consumed during intervention in substitution of other comparable products within the C-diet. Biological samples are collected before and after each treatment period to evaluate markers related to IP, inflammation, vascular function, oxidative stress, gut and blood microbiomics, metabolomics. A sample size of 50 subjects was defined based on IP as primary outcome. DISCUSSION: Evidence that increasing the consumption of polyphenol-rich food products can positively affect intestinal microbial ecosystem resulting in reduced IP and decreased translocation of inflammogenic bacterial factors into the bloodstream will be provided. The integration of data from gut and blood microbiomics, metabolomics and other IP-related markers will improve the understanding of the beneficial effect of the intervention in the context of polyphenols-microbiota-IP interactions. Finally, findings obtained will provide a proof of concept of the reliability of the dietary intervention, also contributing to future implementations of dietary guidelines directed to IP management in the older and other at risk subjects. TRIAL REGISTRATION: The trial is registered at (ISRCTN10214981); April 28, 2017.",2020,2020-02-26,article,en,https://openalex.org/W3010684297,False,3,metabolomics_plus_microbiomics,True,True,True,True
doi:10.1186/s12915-026-02551-5,doi:10.1186/s12915-026-02551-5,semantic_scholar,semantic_scholar,436de471f8ef72ed2ecf14d9a336286fd402765b,10.1186/s12915-026-02551-5,41731469,13032687,Functional genomics reveals key gene families and molecular pathways for extreme cold survival in the khapra beetle,"Background The khapra beetle (Trogoderma granarium Everts) is among the world’s most destructive invasive pests, threatening food security and international trade. Its larvae exhibit exceptional resilience to extreme cold, enabling expansion beyond typical habitats. However, the molecular mechanisms underlying its cold tolerance remain largely unexplored due to limited genomic resources. Results We generated the first chromosome-level genome assembly for T. granarium (327 Mb, contig N50 = 883 kb), identifying 19,112 protein-coding genes across 9 chromosomes (99.0% BUSCO completeness). Comparative genomics revealed significant expansions in gene families associated with stress response, detoxification, and metabolism, including P450s, HSPs, and the insulin/IGF/relaxin family. Transcriptomic analysis and RNA interference targeting INSR, PIK3CB, and ADCY9 demonstrated marked effects on mortality and development following cold exposure. Crucially, functional validation revealed distinct survival roles: while INSR and PIK3CB are essential for sustaining basal homeostasis under stress, ADCY9 specifically mediates the response to cold adaptation. Additionally, miRNAs such as tca-miR-305-3p suggest post-transcriptional regulation of cold-responsive genes within the longevity and insulin signaling pathways. Conclusions This study elucidates the genetic basis of T. granarium’s resilience, uncovering an integrated survival strategy involving both robust metabolic maintenance and targeted adaptive responses. These findings provide high-quality genomic resources and identify actionable molecular targets for the development of quarantine measures and invasion prevention strategies. Supplementary Information The online version contains supplementary material available at 10.1186/s12915-026-02551-5.",2026,2026-02-23,JournalArticle,,https://www.semanticscholar.org/paper/436de471f8ef72ed2ecf14d9a336286fd402765b,False,0,,True,True,True,True
doi:10.1186/s12944-024-02337-0,doi:10.1186/s12944-024-02337-0,semantic_scholar,semantic_scholar,349173cd4cfd74d0d69f859a9749f438d4cb8ab9,10.1186/s12944-024-02337-0,39497194,11533396,Associations of human blood metabolome with optic neurodegenerative diseases: a bi-directionally systematic mendelian randomization study,"Metabolic disruptions were observed in patients with optic neurodegenerative diseases (OND). However, evidence for the causal association between metabolites and OND is limited. Two-sample Mendelian randomization (MR). Summary data for 128 blood metabolites was selected from three genome-wide association study (GWASs) involving 147,827 participants of European descent. GWASs Data for glaucoma (20906 cases and 391275 controls) and age-related macular degeneration (AMD, 9721 cases and 381339 controls) came from FinnGen consortium. A bi-directional MR was conducted to assess causality, and a Mediation MR was further applied to explore the indirect effect, a phenome-wide MR analysis was then performed to identify possible side-effects of the therapies. All the results underwent correction for multiple testing and rigorous sensitivity analyses. We identified N-acetyl glycine, serine, uridine were linked to an elevated risk of glaucoma. 1-arachidonic-glycerol-phosphate-ethanolamine, 4-acetamido butanoate, o-methylascorbate, saturated fatty acids, monounsaturated fatty acids, VLDL cholesterol, serum total cholesterol, X-11,529 were linked to reduced risk of glaucoma. There were 4 metabolites linked to a reduced risk of AMD, including tryptophan betaine, 4-androsten-3beta-17beta-diol disulfate, apolipoprotein B, VLDL cholesterol. We discovered IOP, AS, T2D as glaucoma risk factors, while BMI, AS, GCIPL as AMD factors. And 6 metabolites showed associations with risk factors in the same direction as their associations with glaucoma/AMD. Phenome-wide MR indicated that selected metabolites had protective/adverse effects on other diseases. By integrating genomics and metabolomics, this study supports new insights into the intricate mechanisms, and helps prevent and screen glaucoma and AMD.",2024,2024-11-04,JournalArticle,,https://www.semanticscholar.org/paper/349173cd4cfd74d0d69f859a9749f438d4cb8ab9,False,0,,True,False,True,False
doi:10.1186/s12969-026-01197-5,doi:10.1186/s12969-026-01197-5,semantic_scholar,semantic_scholar,4d587b6680815dc627be42dea0c9c6a0a76dc7d3,10.1186/s12969-026-01197-5,41787453,13078038,Neutrophil extracellular traps-associated candidate genes in IgA vasculitis: an exploratory multi-omics analysis integrating transcriptomics and Mendelian randomization,"Objective Neutrophil extracellular traps (NETs) have been implicated in the pathogenesis of IgA vasculitis (IgAV), yet the NET-associated genes and their immune cell–specific contexts remain incompletely defined. This study aimed to exploratorily identify NET-associated candidate genes related to IgAV using an integrated multi-omics approach. Methods Peripheral-blood bulk transcriptomic data from IgAV patients and healthy controls were analyzed for differential expression. A curated set of 646 NET-associated genes was evaluated using gene set enrichment analysis (GSEA) and gene set variation analysis (GSVA). Differentially expressed genes, NET-related GSEA leading-edge genes, and transcriptome-wide association study (TWAS)–significant genes were intersected to prioritize candidate genes. Genetically supported associations with IgAV susceptibility were assessed using two-sample Mendelian randomization (MR), including cell-type–specific MR. Exploratory immune profiling and intercellular communication analyses were performed using single-sample GSEA and single-cell RNA sequencing (scRNA-seq). Results Five NET-associated candidate genes—AGER, TLR2, CXCR2, TEK, and THBD—were consistently prioritized across analyses. MR results indicated that genetically predicted higher expression of AGER, TLR2, and CXCR2 was associated with increased IgAV risk, whereas TEK and THBD showed inverse associations. Single-cell analyses suggested that these genes were mainly expressed in myeloid immune subsets, accompanied by elevated NETosis-related transcriptional signatures. Enhanced activity of immune-related signaling pathways, including MHC-I and MIF, was observed in IgAV samples. Conclusions This exploratory multi-omics study identified a set of NET-associated candidate genes showing consistent associations with IgAV. These findings provide a hypothesis-generating framework for understanding NET-related immune processes in IgAV and warrant further validation in larger cohorts and functional studies. Supplementary Information The online version contains supplementary material available at 10.1186/s12969-026-01197-5.",2026,2026-03-05,JournalArticle,,https://www.semanticscholar.org/paper/4d587b6680815dc627be42dea0c9c6a0a76dc7d3,False,0,,True,False,True,False
doi:10.1186/s13024-019-0351-3,doi:10.1186/s13024-019-0351-3,semantic_scholar,semantic_scholar,5f038563b0c6aed246881a378bd894ff6d8fc307,10.1186/s13024-019-0351-3,31878951,6933917,Genetic perturbations of disease risk genes in mice capture transcriptomic signatures of late-onset Alzheimer’s disease,"New genetic and genomic resources have identified multiple genetic risk factors for late-onset Alzheimer’s disease (LOAD) and characterized this common dementia at the molecular level. Experimental studies in model organisms can validate these associations and elucidate the links between specific genetic factors and transcriptomic signatures. Animal models based on LOAD-associated genes can potentially connect common genetic variation with LOAD transcriptomes, thereby providing novel insights into basic biological mechanisms underlying the disease. We performed RNA-Seq on whole brain samples from a panel of six-month-old female mice, each carrying one of the following mutations: homozygous deletions of Apoe and Clu; hemizygous deletions of Bin1 and Cd2ap; and a transgenic APOEε4. Similar data from a transgenic APP/PS1 model was included for comparison to early-onset variant effects. Weighted gene co-expression network analysis (WGCNA) was used to identify modules of correlated genes and each module was tested for differential expression by strain. We then compared mouse modules with human postmortem brain modules from the Accelerating Medicine’s Partnership for AD (AMP-AD) to determine the LOAD-related processes affected by each genetic risk factor. Mouse modules were significantly enriched in multiple AD-related processes, including immune response, inflammation, lipid processing, endocytosis, and synaptic cell function. WGCNA modules were significantly associated with Apoe−/−, APOEε4, Clu−/−, and APP/PS1 mouse models. Apoe−/−, GFAP-driven APOEε4, and APP/PS1 driven modules overlapped with AMP-AD inflammation and microglial modules; Clu−/− driven modules overlapped with synaptic modules; and APP/PS1 modules separately overlapped with lipid-processing and metabolism modules. This study of genetic mouse models provides a basis to dissect the role of AD risk genes in relevant AD pathologies. We determined that different genetic perturbations affect different molecular mechanisms comprising AD, and mapped specific effects to each risk gene. Our approach provides a platform for further exploration into the causes and progression of AD by assessing animal models at different ages and/or with different combinations of LOAD risk variants.",2019,2019-09-05,JournalArticle,,https://www.semanticscholar.org/paper/5f038563b0c6aed246881a378bd894ff6d8fc307,False,0,,True,False,True,False
doi:10.1186/s13059-015-0644-y,doi:10.1186/s13059-015-0644-y,semantic_scholar,semantic_scholar,aaf21079c2248edd6437ee8ac5c368e504bda36a,10.1186/s13059-015-0644-y,25886480,4423110,Age and sun exposure-related widespread genomic blocks of hypomethylation in nonmalignant skin,"Aging and sun exposure are the leading causes of skin cancer. It has been shown that epigenetic changes, such as DNA methylation, are well established mechanisms for cancer, and also have emerging roles in aging and common disease. Here, we directly ask whether DNA methylation is altered following skin aging and/or chronic sun exposure in humans. We compare epidermis and dermis of both sun-protected and sun-exposed skin derived from younger subjects (under 35 years old) and older subjects (over 60 years old), using the Infinium HumanMethylation450 array and whole genome bisulfite sequencing. We observe large blocks of the genome that are hypomethylated in older, sun-exposed epidermal samples, with the degree of hypomethylation associated with clinical measures of photo-aging. We replicate these findings using whole genome bisulfite sequencing, comparing epidermis from an additional set of younger and older subjects. These blocks largely overlap known hypomethylated blocks in colon cancer and we observe that these same regions are similarly hypomethylated in squamous cell carcinoma samples. These data implicate large scale epigenomic change in mediating the effects of environmental damage with photo-aging.",2015,2015-04-16,JournalArticle,,https://www.semanticscholar.org/paper/aaf21079c2248edd6437ee8ac5c368e504bda36a,False,0,,True,True,True,True
doi:10.1186/s13073-026-01655-5,doi:10.1186/s13073-026-01655-5,semantic_scholar,semantic_scholar,3fd40c680fcea678e9137994152e017036f70d54,10.1186/s13073-026-01655-5,41998770,13214156,Maternal-prenatal gut microbiome-systemic metabolome perturbations and TH2-skewed immunity link to offspring gut microbiome disruption and atopic dermatitis susceptibility,"Emerging evidence suggests that maternal-prenatal gut microbiome disturbances shape offspring allergic outcomes through modulation of the in utero immune environment. Yet, no comprehensive clinical studies in human mother–offspring dyads have deconvoluted the maternal-prenatal gut microbiome and systemic immune-metabolome signatures underlying offspring allergic predisposition. We performed a longitudinal nested case–control study involving 128 well-characterized mother–offspring dyads from defined cases (offspring with atopic dermatitis (AD); n = 64) and controls (offspring without AD; n = 64). Maternal stool and blood samples were collected at multiple time points during gestation for multi-omic profiling. Structural and functional gut microbiome composition was characterized via metagenomic sequencing, while systemic metabolome and serum immune milieu were profiled using targeted plasma metabolomics and Olink proximity extension assays, respectively. In offspring early-life, stool samples were collected longitudinally up to 6 months of age for gut microbiome and metabolome analyses. Mothers of AD infants exhibited longitudinal enrichments of gut Klebsiella pneumoniae, Roseburia intestinalis, Clostridioides difficile and Bilophila sp. 4_1_30, alongside depletions in gut Clostridium sp. CAG:678, Romboutsia timonensis, Akkermansia muciniphila, Blautia hansenii and Alistipes ihumii during pregnancy. These taxonomic shifts were associated with systemic metabolomic alterations, including elevated branched-chain amino acids and immune-related metabolites (e.g., creatine, ornithine), and a concurrent pro-inflammatory TH2-skewed immunological milieu marked by increased interleukin-4 (IL-4) and IL-5 and decreased CXCL11. In early life, AD infants harbored a dysbiotic gut microbiome characterized by persistent enrichments of potentially pathogenic Escherichia coli and K. pneumoniae, along with depletion of short chain fatty acid-producing Bacteroides species and beneficial colonizers. Integrated multi-omic analyses across the prenatal-postnatal axis indicated that the impaired establishment of gut microbiome in AD infants may, in part, be attributed to the (1) potential transmission of maternally originated Klebsiella and (2) immunomodulatory effects of a maternal-prenatal pro-inflammatory, TH2-skewed milieu during gestation. Our study uncovers a distinct maternal-prenatal gut microbiome and systemic metabolome–immune signature that predisposes offspring to AD by disrupting early-life gut microbial establishment. These findings highlight the gestational period as a critical window for preventive strategies targeting the maternal microbiome or systemic immune-metabolic axes to mitigate allergic disease susceptibility in offspring. This study is registered at ClinicalTrials.gov (NCT 03531658).",2026,2026-04-17,JournalArticle,,https://www.semanticscholar.org/paper/3fd40c680fcea678e9137994152e017036f70d54,False,0,,True,False,True,False
doi:10.1186/s13148-025-01863-7,doi:10.1186/s13148-025-01863-7,pubmed,pubmed,40275394,10.1186/s13148-025-01863-7,40275394,PMC12023433,"Low blood levels of selenium, selenoprotein P and GPx3 are associated with accelerated biological aging: results from the Berlin Aging Study II (BASE-II).","Biological age reflects inter-individual differences in biological function and capacity beyond chronological age. DNA methylation age (DNAmA) and its deviation from chronological age, DNAmA acceleration (DNAmAA), which was calculated as residuals of leukocyte cell count adjusted linear regression of DNAmA on chronological age, were used to estimate biological age in this study. Low levels of serum selenium, selenoprotein P (SELENOP), and the selenocysteine-containing glutathione peroxidase 3 (GPx3) are associated with adverse health outcomes and selenium supplementation is discussed as an anti-aging intervention. In this study, we cross-sectionally analyzed 1568 older participants from the observational Berlin Aging Study II (mean age ± SD: 68.8 ± 3.7 years, 51% women). Serum selenium was measured by total reflection X-ray fluorescence (TXRF) spectroscopy and SELENOP was determined by sandwich ELISA. GPx3 was assessed as part of a proteomics dataset using liquid chromatography-mass spectrometry (LC-MS). The relationship between selenium biomarkers and epigenetic clock measures was analyzed using linear regression analyses. P values and 95% confidence intervals (not adjusted for multiple testing) are stated for each analysis. Participants with deficient serum selenium levels (< 90 μg/L) had a higher rate of biological aging (DunedinPACE, β = - 0.02, SE = 0.01, 95% CI - 0.033 to - 0.004, p = 0.010, n = 865). This association remained statistically significant after adjustment for age, sex, BMI, smoking, and first four genetic principal components (β = - 0.02, SE = 0.01, 95% CI - 0.034 to - 0.004, p = 0.012, n = 757). Compared to the highest quartile, participants in the lowest quartile of SELENOP levels showed an accelerated biological aging rate (DunedinPACE, β = - 0.03, SE = 0.01, 95% CI - 0.051 to - 0.008, p = 0.007, n = 740, fully adjusted model). Similarly, after adjustment for confounders, accelerated biological age was found in participants within the lowest GPx3 quartile compared to participants in the fourth quartile (DunedinPACE, β = - 0.04, SE = 0.01, 95% CI - 0.06 to - 0.02, p = 0.001, n = 674 and GrimAge, β = - 0.98, SE = 0.32, 95% CI - 1.6 to - 0.4, p = 0.002, n = 608). Only the association with GPx3 remained statistically significant after multiple testing correction. Our study suggests that low levels of selenium biomarkers are associated with accelerated biological aging measured through epigenetic clocks. This effect was not substantially changed after adjustment for known confounders.",2025,2025-04-25,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40275394/,False,0,,True,True,True,True
doi:10.1186/s13287-025-04761-0,doi:10.1186/s13287-025-04761-0,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4416203702,10.1186/s13287-025-04761-0,,,iPSCs derived sEVs ameliorate NK cell senescence by targeting CISH-STAT3,"BACKGROUND: Natural killer (NK) cells, essential components of the innate immune system, undergo subtype changes with aging that diminish their cytotoxic and tumor surveillance functions. Recent reports indicate that small extracellular vesicles (sEVs) derived from stem cells could ameliorate age-related diseases, while their effects on NK cell senescence remain unexplored. METHODS: We administered induced pluripotent stem cell(iPSC) derived sEVs via tail vein injection for 6 months to naturally aged mouse models. Then we detected a senescent phenotype of splenic NK cells based on a series recognized markers in aged mice. To further investigate the impact of iPSC-sEVs mediated rejuvenation on NK cell function in vivo, purified splenic NK cells from iPSC-sEVs or vehicle-treated mice were co-injected subcutaneously with B16 tumor cells to establish co-inoculation models. In vitro, we used D-gal induced NK92 aged model and conducted transcriptome analysis on the cells. Furthermore, NK92 cells overexpressing CISH were used to explore the mechanism by which iPSC-sEVs improve NK92 cells senescence. Further we conducted a mass spectrometry analysis of the substances in iPSC-sEVs and performed bioinformatics analysis. RESULTS: iPSC-sEVs treatment partially reversed these immunosenescence phenotypes in aged mice models. In splenic NK and B16 tumor cells co-inoculation models, iPSC-sEVs-NK cells exhibited significantly enhanced cytotoxicity against tumor cells and the ability to recruit T cells. Mechanistic studies suggest that iPSC-sEVs inhibit the upregulation of CISH in senescent NK cells, subsequently activating p-STAT3, which is involved in regulating NK cell senescence and cytotoxicity. Overexpression of CISH significantly suppresses STAT3 phosphorylation and accelerates NK92 cell senescence. Proteomic analysis indicates that iPSC-sEVs modulate the CISH-STAT3 signaling pathway by delivering RNA binding proteins. CONCLUSIONS: In summary, our study shows that iPSC-sEVs effectively rejuvenate senescent NK cells by partially suppressing CISH expression and promoting STAT3 phosphorylation. As a cell-free therapeutic agent, iPSC-sEVs represent a promising strategy for treating cancer in the elderly and other inflammatory senescence-related diseases.",2025,2025-11-12,article,en,https://openalex.org/W4416203702,False,3,transcriptomics_plus_downstream,True,True,True,True
doi:10.1186/s40104-026-01435-6,doi:10.1186/s40104-026-01435-6,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42251437,10.1186/s40104-026-01435-6,42251437,PMC13242674,Mechanistic understanding of female reproductive aging based on the chicken model.,"Female reproductive aging is a fundamental biological process characterized by a progressive decline in ovarian function, oocyte quality, and endocrine homeostasis, ultimately leading to reduced fertility and increased susceptibility to age-related diseases. Accumulating evidence indicates that reproductive aging is not merely a passive consequence of time but rather a tightly regulated process governed by complex genetic, epigenetic, and metabolic mechanisms. However, mechanistic dissection and translational exploration of female reproductive aging remain constrained by the limited availability of suitable animal models that faithfully recapitulate the human reproductive trajectory. In this review, we synthesize the current advances in understanding the molecular regulatory networks underlying female reproductive aging, with particular emphasis on key signaling pathways, cellular senescence, epigenetic regulation, hormonal control, and mitochondrial dysfunction coupled with oxidative stress. We highlight how the dysregulation of these interconnected mechanisms contributes to ovarian reserve depletion, follicular atresia, and declining oocyte competence across species. We propose that laying hens are a powerful and underutilized model for studying female reproductive aging. Laying hens exhibit a well-defined and highly reproducible reproductive lifespan characterized by distinct phases of peak and declining reproductive output, closely paralleling the age-related fertility decline in women. At the molecular level, hens share conserved regulatory features with humans, including hormonal signaling via the hypothalamic-pituitary-ovarian axis, age-associated oxidative stress, mitochondrial dysfunction, and epigenetic modulation of reproductive tissues. The daily ovulation cycle, measurable reproductive output, and responsiveness to metabolic and environmental interventions in hens further facilitate high-resolution and high-throughput investigations into aging-related mechanisms. By integrating evidence from human studies, mammalian models, and avian systems, this review highlights the translational value of laying hens in elucidating conserved genetic and epigenetic drivers of female reproductive aging. We discuss the current limitations and future perspectives for cross-species validation and multi-omics integration, aiming to facilitate the identification of actionable targets for delaying reproductive aging and improving female reproductive health.",2026,2026-06-07,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/42251437,False,3,,True,True,True,True
